Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-55,5992,827,146,125,257,0,1138,5665,3786,191,4435,0
00:05,-58,6007,832,146,127,260,0,1137,5711,3513,921,4359,0
00:10,-59,5987,835,147,125,264,0,1137,5752,3417,1162,4510,0
00:15,-59,5943,843,147,125,264,0,1137,5825,3416,1246,4450,0
00:20,-59,5909,846,146,125,264,0,1137,5917,3391,1230,4446,0
00:25,-59,5839,847,148,124,264,0,1135,5932,3392,1166,4461,0
00:30,-59,5808,849,146,124,264,0,1134,5984,3401,1094,4458,0
00:35,-60,5836,843,145,124,264,0,1134,6162,3400,877,4442,0
00:40,-60,5859,834,147,124,263,0,1134,6241,3396,533,4615,0
00:45,-60,5852,835,147,123,264,0,1134,6175,3355,589,4549,0
00:50,-60,5848,834,147,123,263,0,1134,6195,3344,460,4569,0
00:55,-60,5846,834,145,123,263,0,1134,6198,3352,398,4541,0
01:00,-60,5858,834,146,123,264,0,1134,6193,3350,398,4371,0
01:05,-60,5843,831,147,123,263,0,1134,6225,3300,647,4118,0
01:10,-60,5844,830,146,123,264,0,1134,6289,3243,634,4151,0
01:15,-60,5832,830,145,123,264,0,1134,6296,3213,561,4151,0
01:20,-60,5808,830,145,123,264,0,1134,6211,3257,606,4092,0
01:25,-60,5740,830,146,123,264,0,1134,6135,3265,587,4165,0
01:30,-60,5690,830,146,123,264,0,1134,6184,3245,577,4140,0
01:35,-60,5599,831,146,123,263,0,1134,6183,3232,529,4180,0
01:40,-60,5533,831,146,124,263,0,1135,6232,3223,493,4194,0
01:45,-60,5511,831,144,123,264,0,1134,6347,3232,493,4086,0
01:50,-60,5500,830,142,123,264,0,1134,6291,3219,456,4057,0
01:55,-60,5547,830,144,123,263,0,1135,6169,3213,399,4099,0
02:00,-60,5593,830,144,123,263,0,1135,6138,3179,277,4163,0
02:05,-60,5637,831,148,124,263,0,1135,6172,3148,-64,4298,0
02:10,-60,5662,830,148,124,263,0,1134,6117,3128,-238,4355,0
02:15,-60,5697,833,150,124,263,0,1134,6054,3149,-285,4422,0
02:20,-60,5696,833,152,124,264,0,1135,6040,3146,-351,4432,0
02:25,-60,5639,834,153,123,264,0,1134,6024,3135,-350,4452,0
02:30,-60,5467,834,153,124,264,0,1135,6013,3108,-298,4496,0
02:35,-60,5307,835,154,124,264,0,1135,5979,3118,-209,4522,0
02:40,-60,5179,834,155,124,264,0,1135,6014,3145,-149,4482,0
02:45,-60,5078,834,157,124,263,0,1135,6044,3135,-101,4458,0
02:50,-60,4990,833,159,124,263,0,1135,6084,3158,-96,4427,0
02:55,-60,4906,832,160,124,263,0,1135,6115,3143,-57,4376,0
03:00,-59,4854,832,163,124,263,0,1135,6119,3138,-5,4340,0
03:05,-58,4802,834,167,123,263,0,1134,6135,3146,138,4265,0
03:10,-58,4814,835,168,123,264,0,1134,6149,3148,233,4145,0
03:15,-58,4889,838,171,123,264,0,1135,6156,3151,174,4087,0
03:20,-58,4919,838,173,123,264,0,1134,6192,3150,48,4115,0
03:25,-58,4919,839,175,123,264,0,1135,6250,3129,-86,4161,0
03:30,-58,4926,840,177,123,264,0,1135,6266,3126,-59,4113,0
03:35,-58,4954,841,175,123,264,0,1135,6266,3140,-24,4075,0
03:40,-58,4945,841,176,124,264,0,1135,6265,3149,-51,4118,0
03:45,-58,4903,840,178,124,264,0,1135,6268,3161,-64,4156,0
03:50,-58,4875,840,176,124,264,0,1135,6263,3149,-61,4205,0
03:55,-58,4850,841,177,124,264,0,1134,6245,3149,32,4111,0
04:00,-58,4803,840,177,124,264,0,1135,6206,3172,235,3992,0
04:05,-58,4748,840,177,125,263,0,1135,6075,3176,506,4009,0
04:10,-58,4714,841,177,124,263,0,1135,6078,3189,588,4004,0
04:15,-58,4678,841,176,124,263,0,1135,6100,3169,651,4052,0
04:20,-58,4640,842,175,124,264,0,1135,6113,3158,759,3967,0
04:25,-58,4651,843,176,124,263,0,1135,6171,3173,789,3922,0
04:30,-58,4660,844,175,124,263,0,1135,6202,3168,820,3929,0
04:35,-58,4632,843,178,125,264,0,1135,6224,3167,932,3884,0
04:40,-58,4646,844,176,125,264,0,1135,6268,3163,976,3831,0
04:45,-58,4704,841,175,125,265,0,1135,6312,3174,1002,3729,0
04:50,-58,4753,843,175,124,264,0,1135,6389,3199,941,3693,0
04:55,-58,4788,843,176,124,264,0,1135,6413,3154,1015,3685,0
05:00,-57,4839,844,176,124,264,0,1135,6328,3158,1032,3785,0
05:05,-57,4891,843,175,123,264,0,1135,6050,3276,1375,3701,0
05:10,-57,4948,843,174,123,264,0,1135,5765,3339,1569,3894,0
05:15,-57,4921,842,174,123,264,0,1135,5634,3371,1773,3971,0
05:20,-57,4890,843,175,123,264,0,1135,5671,3409,1906,3945,0
05:25,-57,4843,843,174,122,264,0,1135,5808,3384,1914,3929,0
05:30,-57,4811,843,173,123,264,0,1135,5954,3370,2029,3824,0
05:35,-57,4738,842,173,124,264,0,1136,6102,3362,2122,3772,0
05:40,-58,4668,844,174,123,264,0,1136,6176,3392,2329,3703,0
05:45,-58,4654,843,172,123,265,0,1136,6200,3399,2563,3525,0
05:50,-58,4657,843,173,123,265,0,1136,6327,3393,2746,3278,0
05:55,-56,4697,843,172,123,264,0,1136,6446,3401,2772,3221,0
06:00,-43,4755,843,171,122,264,0,1136,6360,3442,2899,3281,0
06:05,-22,4730,847,168,122,264,0,1135,5842,3596,3756,2954,0
06:10,32,4766,843,167,122,264,0,1135,5519,3732,4066,2849,0
06:15,136,4766,843,167,123,266,0,1136,5367,3758,4076,2918,0
06:20,311,4817,843,167,122,265,0,1136,5307,3740,4099,2784,0
06:25,597,4858,842,167,122,265,0,1136,5251,3668,3985,2778,0
06:30,969,4891,841,167,121,265,0,1136,5196,3563,3930,2699,0
06:35,1445,4968,842,170,122,265,0,1135,5136,3551,3568,2715,0
06:40,1998,4965,841,168,122,264,0,1135,5095,3573,2901,2829,0
06:45,2636,4919,841,167,122,264,0,1135,5079,3601,2607,2535,0
06:50,3364,4780,841,167,122,264,0,1136,4976,3604,2229,2307,0
06:55,4178,4672,844,165,122,264,0,1135,4674,3642,1948,2151,0
07:00,5123,4586,849,165,122,263,0,1135,4387,3566,1816,1824,0
07:05,6054,4501,845,166,122,262,0,1136,4366,3231,1372,2067,0
07:10,6994,4445,839,167,122,261,0,1135,4386,3136,1193,1783,0
07:15,7978,4374,835,166,122,261,0,1135,4208,3100,915,1430,0
07:20,9026,4319,834,167,121,261,0,1135,3950,3059,889,874,0
07:25,10014,4306,833,168,122,261,0,1135,3744,3087,637,285,0
07:30,11011,4299,832,168,122,261,0,1135,3661,3128,121,-202,0
07:35,11939,4248,832,168,122,261,0,1135,3630,3128,-514,-492,0
07:40,12824,4153,833,170,121,261,0,1135,3625,3141,-1369,-506,0
07:45,13781,4032,833,169,122,261,0,1135,3630,3031,-2142,-542,0
07:50,14709,3916,831,167,122,261,0,1135,3651,2925,-2771,-668,0
07:55,15142,3804,832,170,121,261,0,1135,3652,2853,-2936,-874,0
08:00,15945,3725,834,169,123,262,0,1135,3536,2501,-2751,-1382,0
08:05,16715,3683,844,168,123,261,0,1135,3348,2320,-1829,-2501,0
08:10,17166,3587,840,167,123,257,0,1135,3339,2200,-1482,-3135,0
08:15,17654,3524,833,168,122,257,0,1135,3335,2164,-1657,-3318,0
08:20,17940,3432,831,169,117,256,0,1135,3263,2127,-1919,-3297,0
08:25,18289,3334,836,168,117,257,0,1135,3148,2167,-1855,-3524,0
08:30,18293,3212,833,167,117,257,0,1135,3095,2165,-1961,-3401,0
08:35,18402,3135,834,165,118,257,0,1135,3048,2161,-2069,-3354,0
08:40,18619,3067,836,167,117,258,0,1135,3026,2120,-2182,-3412,0
08:45,18807,3014,824,166,117,257,0,1135,2967,2125,-2410,-3319,0
08:50,18891,2988,821,165,117,257,0,1135,2942,2138,-2595,-3362,0
08:55,19014,3030,825,165,117,257,0,1135,2904,2129,-2886,-3277,0
09:00,18956,3018,822,165,117,257,0,1135,2870,2160,-2743,-3380,0
09:05,19259,2928,828,167,116,255,0,1135,2843,2083,-2842,-3421,0
09:10,19538,2887,826,168,115,254,0,1135,2779,2054,-3014,-3428,0
09:15,19566,2837,827,166,116,253,0,1136,2706,2054,-2903,-3512,0
09:20,19653,2742,831,164,115,252,0,1136,2624,2061,-2829,-3643,0
09:25,19774,2710,831,165,115,252,0,1136,2559,2068,-2897,-3701,0
09:30,19862,2645,832,165,114,252,0,1136,2495,2069,-2962,-3694,0
09:35,19870,2590,830,165,114,252,0,1136,2399,2069,-3092,-3523,0
09:40,19811,2547,825,165,113,252,0,1136,2305,2069,-3109,-3434,0
09:45,19978,2530,828,165,115,251,0,1136,2221,2010,-3194,-3432,0
09:50,20033,2510,828,166,117,253,0,1135,2143,1933,-3352,-3408,0
09:55,20011,2489,827,165,116,252,0,1136,2073,1942,-3422,-3391,0
10:00,20161,2501,827,168,117,252,0,1135,2030,1891,-3578,-3456,0
10:05,20403,2533,826,171,116,251,0,1135,1961,1606,-4134,-2860,0
10:10,20489,2597,826,170,117,250,0,1136,1894,1524,-4289,-2838,0
10:15,20489,2650,826,171,117,250,0,1135,1859,1507,-4150,-2989,0
10:20,20410,2732,826,174,116,250,0,1134,1858,1532,-4370,-3012,0
10:25,20503,2769,827,170,116,250,0,1135,1851,1499,-4451,-3111,0
10:30,20660,2836,826,172,116,250,0,1135,1854,1524,-4547,-3240,0
10:35,20975,2933,825,174,116,250,0,1135,1794,1529,-4505,-3754,0
10:40,20927,3025,824,176,117,249,0,1135,1713,1532,-4486,-3972,0
10:45,20702,3085,821,175,116,249,0,1135,1615,1537,-4503,-3921,0
10:50,20752,3146,818,175,116,249,0,1135,1524,1515,-4484,-4066,0
10:55,20746,3183,823,177,115,250,0,1135,1457,1538,-4597,-4162,0
11:00,20724,3236,820,177,115,250,0,1134,1438,1583,-4565,-4438,0
11:05,20654,3222,821,176,115,252,0,1134,1399,1589,-4578,-4331,0
11:10,20632,3183,824,175,115,255,0,1134,1356,1494,-4543,-4208,0
11:15,20450,3117,823,174,116,256,0,1133,1352,1448,-4542,-4053,0
11:20,20412,3072,823,177,115,255,0,1134,1349,1431,-4521,-4097,0
11:25,20496,3038,822,177,115,255,0,1134,1347,1508,-4850,-3987,0
11:30,20657,3009,823,175,115,255,0,1134,1349,1562,-5201,-3980,0
11:35,20674,2969,823,170,117,255,0,1134,1358,1577,-5415,-3905,0
11:40,20579,2891,823,168,119,255,0,1134,1360,1588,-5157,-4095,0
