Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-55,3813,775,244,151,326,0,2276,7117,3385,-301,7803,0
00:05,-55,3745,780,244,152,326,0,2275,6968,3176,732,7398,0
00:10,-55,3673,783,242,151,326,0,2275,6939,3141,1070,7151,0
00:15,-55,3653,778,244,151,323,0,2276,6925,3138,1037,7139,0
00:20,-55,3637,770,244,151,321,0,2274,6929,3145,980,7121,0
00:25,-55,3640,768,246,151,322,0,2275,6926,3133,806,7184,0
00:30,-55,3660,765,243,151,323,0,2275,6929,3137,661,7182,0
00:35,-55,3692,759,243,151,324,0,2276,6947,3136,590,7106,0
00:40,-55,3699,750,243,152,325,0,2276,6972,3130,516,7067,0
00:45,-55,3677,746,243,151,324,0,2275,7039,3121,439,7005,0
00:50,-55,3655,744,244,151,324,0,2276,6991,3114,368,7062,0
00:55,-55,3627,743,245,151,324,0,2275,6948,3112,358,7013,0
01:00,-55,3630,742,245,150,325,0,2274,6908,3075,405,6914,0
01:05,-56,3613,743,243,152,325,0,2274,6840,2896,768,6850,0
01:10,-58,3640,732,244,152,325,0,2274,6663,2889,825,7040,0
01:15,-58,3657,734,243,153,326,0,2274,6521,2874,907,7024,0
01:20,-57,3685,736,246,153,326,0,2273,6518,2865,748,7052,0
01:25,-58,3718,735,243,153,326,0,2274,6523,2829,472,7284,0
01:30,-57,3755,734,244,153,326,0,2274,6526,2829,257,7379,0
01:35,-56,3779,734,245,151,326,0,2274,6526,2822,218,7268,0
01:40,-56,3808,734,245,151,325,0,2274,6526,2823,92,7295,0
01:45,-57,3828,735,243,151,326,0,2274,6526,2824,71,7188,0
01:50,-57,3848,735,242,151,325,0,2274,6405,2831,-40,7333,0
01:55,-56,3879,733,243,152,326,0,2273,6313,2819,-18,7289,0
02:00,-56,3897,733,243,154,325,0,2274,6315,2795,-13,7233,0
02:05,-56,3940,733,244,154,326,0,2274,6319,2764,18,7138,0
02:10,-56,4001,733,244,154,325,0,2273,6315,2696,-135,7175,0
02:15,-56,4043,742,243,154,325,0,2274,6308,2683,-179,7142,0
02:20,-56,4056,744,244,154,325,0,2274,6305,2693,-204,7108,0
02:25,-56,4075,759,243,154,325,0,2275,6296,2692,-237,7073,0
02:30,-56,4095,783,242,154,326,0,2274,6297,2667,-287,7074,0
02:35,-56,4135,785,246,154,325,0,2275,6291,2635,-297,7019,0
02:40,-56,4153,784,248,154,325,0,2275,6276,2632,-303,6963,0
02:45,-56,4124,782,247,154,325,0,2274,6212,2637,-295,6958,0
02:50,-56,4091,781,247,154,324,0,2275,6130,2641,-264,6962,0
02:55,-56,4123,781,246,153,324,0,2276,6097,2652,-290,6920,0
03:00,-56,4141,781,246,153,321,0,2276,6075,2674,-321,6872,0
03:05,-56,4092,784,249,154,317,0,2274,6094,2714,-384,6931,0
03:10,-56,4036,793,248,153,313,0,2275,6065,2751,-322,6898,0
03:15,-56,4020,794,250,153,309,0,2275,6027,2750,-280,6852,0
03:20,-56,4012,794,248,154,307,0,2276,6049,2739,-258,6796,0
03:25,-56,4002,795,250,154,305,0,2276,6057,2735,-283,6776,0
03:30,-56,4001,795,250,154,303,0,2276,6045,2728,-313,6758,0
03:35,-56,3958,794,250,153,303,0,2275,6072,2738,-360,6779,0
03:40,-56,3907,794,250,153,304,0,2275,6084,2737,-361,6798,0
03:45,-56,3890,790,250,153,305,0,2277,6079,2746,-322,6716,0
03:50,-56,3910,790,250,153,306,0,2276,6074,2745,-307,6705,0
03:55,-56,3966,790,250,153,306,0,2275,6019,2731,-359,6722,0
04:00,-56,4009,789,250,153,305,0,2274,6013,2711,-421,6748,0
04:05,-56,4033,792,250,153,304,0,2273,5954,2705,-269,6787,0
04:10,-57,4086,795,249,153,304,0,2273,5830,2721,-163,6812,0
04:15,-56,4112,797,249,153,303,0,2274,5830,2707,-157,6827,0
04:20,-56,4148,797,251,153,301,0,2275,5804,2707,-114,6806,0
04:25,-56,4194,797,252,153,301,0,2274,5769,2714,-140,6818,0
04:30,-57,4219,796,253,153,301,0,2274,5775,2725,-125,6774,0
04:35,-57,4217,796,254,154,301,0,2274,5806,2726,-107,6750,0
04:40,-57,4196,786,253,153,301,0,2273,5821,2726,-13,6712,0
04:45,-57,4183,784,252,153,301,0,2273,5823,2716,160,6576,0
04:50,-57,4143,786,251,154,302,0,2274,5970,2712,134,6520,0
04:55,-58,4100,786,252,154,301,0,2274,6019,2724,179,6530,0
05:00,-57,4086,788,251,154,300,0,2274,5930,2760,208,6593,0
05:05,-56,4062,795,251,155,299,0,2275,5637,2932,805,6344,0
05:10,-57,4049,796,251,154,298,0,2275,5487,2994,1100,6319,0
05:15,-57,4049,792,253,155,298,0,2273,5432,3028,1153,6360,0
05:20,-58,4054,792,251,153,299,0,2273,5426,3043,1175,6367,0
05:25,-58,4080,784,250,153,299,0,2274,5430,2997,1064,6542,0
05:30,-55,4117,781,249,153,299,0,2274,5482,2970,1133,6474,0
05:35,-49,4024,778,251,154,298,0,2275,5580,2977,1132,6474,0
05:40,-25,4008,781,252,153,300,0,2273,5631,2992,1149,6537,0
05:45,26,4007,787,248,153,301,0,2273,5531,2986,1253,6521,0
05:50,123,4041,786,245,153,301,0,2273,5591,2968,1090,6496,0
05:55,278,4089,789,248,154,300,0,2274,5717,2972,918,6330,0
06:00,497,4103,788,247,154,298,0,2273,5640,2961,936,6205,0
06:05,801,4100,786,247,154,291,0,2273,5746,3010,852,6144,0
06:10,1145,4063,785,245,154,279,0,2274,5718,3041,1008,5916,0
06:15,1508,4014,785,246,154,274,0,2273,5586,3062,1123,5634,0
06:20,1935,3986,788,239,153,275,0,2272,5448,3063,985,5635,0
06:25,2340,3942,785,230,153,274,0,2274,5386,3053,787,5570,0
06:30,2786,3866,781,230,153,274,0,2275,5345,3058,655,5436,0
06:35,3259,3772,780,229,155,274,0,2274,5355,3052,546,5242,0
06:40,3821,3648,779,232,153,273,0,2273,5326,3057,250,5216,0
06:45,4513,3562,780,236,153,274,0,2274,5325,3055,-43,5004,0
06:50,5179,3439,781,237,153,274,0,2275,5342,3028,-649,5095,0
06:55,5792,3364,781,234,153,273,0,2275,5261,3020,-1054,5093,0
07:00,6435,3306,781,231,153,273,0,2275,5056,2906,-980,4902,0
07:05,7049,3294,781,229,152,271,0,2275,4712,2421,-474,4837,0
07:10,7671,3289,781,231,151,282,0,2274,4391,2089,44,4537,0
07:15,8374,3275,788,236,152,287,0,2276,3997,2050,-51,4440,0
07:20,8921,3275,800,241,152,295,0,2275,3611,2042,-147,4254,0
07:25,9519,3293,798,240,153,300,0,2274,3317,2026,-268,4110,0
07:30,9864,3337,800,240,154,299,0,2274,3130,2005,-477,4164,0
07:35,10242,3408,799,243,150,297,0,2274,3041,2015,-722,4066,0
07:40,10553,3508,799,236,147,295,0,2275,3001,1739,-801,4068,0
07:45,11000,3612,803,240,148,296,0,2273,2937,1699,-1062,3906,0
07:50,11311,3713,803,242,148,296,0,2274,2762,1681,-1414,4009,0
07:55,11703,3821,802,244,148,296,0,2273,2617,1649,-1629,3911,0
08:00,12014,3844,803,247,148,295,0,2272,2489,1606,-1650,3775,0
08:05,12560,3823,812,247,146,289,0,2273,2106,1619,-1503,3523,0
08:10,12991,3714,815,242,146,292,0,2272,2014,1602,-1444,3251,0
08:15,13419,3571,807,246,148,291,0,2272,1964,1605,-1626,3182,0
08:20,14011,3502,797,246,148,291,0,2273,2039,1595,-2143,3083,0
08:25,14735,3436,796,244,148,291,0,2272,2130,1582,-2917,3097,0
08:30,15387,3382,794,244,148,291,0,2270,2168,1542,-3475,2923,0
08:35,15671,3368,795,244,148,289,0,2270,2164,1519,-3724,2864,0
08:40,15831,3368,798,246,149,288,0,2273,2150,1517,-4032,2854,0
08:45,15960,3300,797,245,150,289,0,2270,2097,1543,-4037,2622,0
08:50,15958,3205,798,243,152,291,0,2272,2044,1533,-3740,2384,0
08:55,15762,3127,800,245,153,290,0,2271,2006,1534,-3385,2284,0
09:00,15900,3144,800,244,154,290,0,2272,1997,1518,-3414,2183,0
09:05,16250,3123,798,246,155,290,0,2272,2059,1465,-3809,2241,0
09:10,16405,3130,793,243,155,293,0,2272,2013,1445,-3911,2275,0
09:15,16550,3105,790,245,156,293,0,2271,2011,1423,-4120,2311,0
09:20,16674,3001,784,247,156,294,0,2270,1897,1415,-4288,2494,0
09:25,16726,2884,791,248,156,294,0,2272,1851,1423,-4337,2486,0
09:30,16747,2763,790,247,156,294,0,2273,1863,1430,-4372,2513,0
09:35,16741,2713,790,246,157,294,0,2271,1892,1438,-4379,2427,0
09:40,16679,2665,790,246,156,294,0,2272,1918,1460,-4532,2472,0
09:45,16844,2660,790,248,156,294,0,2272,1918,1497,-5776,3278,0
09:50,17097,2612,788,246,157,295,0,2272,1838,1492,-6450,3572,0
09:55,17328,2548,789,245,157,294,0,2272,1857,1483,-6640,3376,0
10:00,17473,2488,790,246,156,293,0,2273,1933,1487,-6734,3112,0
10:05,17424,2441,789,247,157,283,0,2272,2001,1434,-6760,3208,0
10:10,17440,2461,784,248,156,279,0,2271,2044,1428,-6762,3153,0
10:15,17390,2437,779,250,156,280,0,2271,2056,1430,-6749,2977,0
10:20,17226,2381,777,249,154,280,0,2271,2118,1426,-6694,2964,0
10:25,17269,2311,774,249,154,280,0,2273,2181,1414,-6867,3057,0
10:30,17014,2237,776,248,154,278,0,2273,2361,1425,-6758,2948,0
10:35,16913,2179,779,246,154,277,0,2273,2400,1398,-6418,2714,0
10:40,17379,2178,783,243,154,278,0,2273,2405,1367,-5852,1736,0
10:45,17609,2167,781,241,154,278,0,2273,2422,1361,-5535,1325,0
10:50,17736,2135,782,240,154,278,0,2272,2432,1357,-5611,1277,0
10:55,17785,2130,781,239,155,278,0,2274,2450,1356,-5619,1133,0
11:00,17892,2136,780,240,154,278,0,2271,2447,1357,-5687,987,0
11:05,18213,2074,780,241,154,279,0,2272,2401,1353,-6311,1414,0
11:10,18494,2019,782,240,155,280,0,2271,2282,1356,-6633,1623,0
11:15,18661,1990,785,242,155,280,0,2271,2269,1342,-6893,1617,0
11:20,18874,1988,785,244,155,281,0,2271,2243,1343,-6621,1161,0
11:25,18824,1983,788,243,155,281,0,2270,2170,1341,-6469,1068,0
11:30,18726,1951,787,243,154,282,0,2270,2145,1348,-6269,979,0
11:35,18622,1886,787,243,155,282,0,2271,2034,1353,-5925,892,0
11:40,18416,1832,786,244,155,282,0,2269,1998,1356,-5539,764,0
11:45,18506,1798,787,245,155,282,0,2269,1985,1337,-5196,423,0
11:50,18830,1834,786,244,155,280,0,2270,1937,1330,-5345,225,0
11:55,19060,1844,786,245,157,279,0,2270,1887,1336,-5436,197,0
12:00,18983,1837,786,245,155,277,0,2269,1795,1345,-5482,356,0
12:05,18635,1806,786,244,155,278,0,2269,1750,1362,-4939,218,0
