Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
07:20,7383,2724,793,276,154,278,0,2271,4392,1795,-502,4164,0
07:25,8298,2709,792,276,153,278,0,2271,4092,1782,-840,3917,0
07:30,9195,2676,791,276,153,279,0,2270,3876,1789,-1518,3942,0
07:35,10021,2630,790,277,153,279,0,2269,3820,1662,-1902,3624,0
07:40,10906,2590,789,279,153,279,0,2270,3829,1442,-2020,3136,0
07:45,11767,2531,790,279,154,279,0,2270,3774,1456,-2313,2646,0
07:50,12641,2441,787,279,154,279,0,2268,3755,1443,-2601,2204,0
07:55,13407,2387,788,277,153,278,0,2268,3590,1432,-3079,2112,0
08:00,14133,2307,788,279,153,275,0,2268,3491,1409,-3486,1943,0
08:05,14825,2250,788,278,154,275,0,2268,3291,1180,-3684,2050,0
08:10,15423,2210,791,277,153,277,0,2268,2897,1156,-3669,1946,0
08:15,15944,2120,790,275,153,277,0,2267,2503,1137,-3809,2009,0
08:20,16414,2064,790,273,153,277,0,2269,2230,1128,-3844,1821,0
08:25,16795,2045,790,272,153,277,0,2269,2068,1121,-4005,1772,0
08:30,17130,2014,788,275,154,276,0,2270,1931,1104,-4058,1681,0
08:35,17395,1995,793,277,153,275,0,2270,1759,1049,-3905,1610,0
08:40,17589,1981,790,276,155,276,0,2270,1735,1044,-4300,1830,0
08:45,17817,1958,788,273,154,275,0,2270,1780,1028,-4630,1769,0
08:50,17995,1938,787,272,154,275,0,2270,1848,1014,-5030,1850,0
08:55,18225,1947,789,274,153,274,0,2269,1863,1014,-5313,1822,0
09:00,18549,1918,787,278,153,274,0,2270,1857,1016,-5530,1728,0
09:05,18921,1917,786,281,153,275,0,2269,1837,1057,-6213,2176,0
09:10,19257,1907,785,280,153,277,0,2270,1841,1082,-6211,1864,0
09:15,19459,1896,784,277,154,277,0,2270,1884,1105,-6243,1693,0
09:20,19589,1862,784,276,154,278,0,2268,1927,1123,-6352,1554,0
09:25,19709,1846,785,273,154,278,0,2269,1986,1083,-6388,1425,0
09:30,19836,1808,785,274,155,278,0,2267,2038,1085,-6473,1371,0
09:35,19937,1788,786,272,155,278,0,2269,2062,1075,-6445,1168,0
09:40,20033,1751,787,271,155,276,0,2270,2062,1069,-6410,1019,0
09:45,20116,1754,786,273,154,276,0,2270,2053,1067,-6520,1024,0
09:50,20176,1732,786,274,155,275,0,2271,2064,1076,-6644,965,0
09:55,20216,1727,782,276,155,275,0,2271,2062,1072,-6739,927,0
10:00,20309,1710,781,277,155,275,0,2272,2073,1062,-6812,823,0
10:05,20487,1721,780,276,155,273,0,2271,2027,977,-7246,1336,0
10:10,20578,1711,787,276,156,274,0,2270,1972,939,-7409,1464,0
10:15,20641,1704,786,275,155,274,0,2270,1928,934,-7420,1373,0
10:20,20701,1702,785,271,155,274,0,2270,1954,938,-7395,1197,0
10:25,20757,1702,784,273,156,274,0,2270,2001,934,-7462,1061,0
10:30,20769,1728,784,278,156,275,0,2270,2034,951,-7433,853,0
10:35,20790,1721,783,278,155,274,0,2269,2045,924,-7336,664,0
10:40,20823,1743,783,279,156,274,0,2269,2032,923,-7281,475,0
10:45,20854,1729,782,278,156,273,0,2267,2029,952,-7222,302,0
10:50,20851,1732,782,277,156,272,0,2267,2029,969,-7492,478,0
10:55,20832,1792,783,275,156,273,0,2268,2029,903,-7483,371,0
11:00,20833,1830,783,277,157,273,0,2267,2026,814,-7560,423,0
11:05,20786,1856,784,276,157,272,0,2267,2032,805,-7591,303,0
11:10,20743,1897,783,277,157,273,0,2266,2029,803,-7517,210,0
11:15,20799,1906,782,277,157,273,0,2267,2038,806,-7525,71,0
11:20,20830,1927,782,280,157,273,0,2266,2034,818,-7503,-31,0
11:25,20813,1947,782,279,157,274,0,2266,2031,811,-7369,-192,0
11:30,20799,1979,781,278,158,274,0,2266,2031,801,-7303,-329,0
11:35,20785,2005,782,279,157,273,0,2267,2044,805,-7153,-546,0
11:40,20782,2004,780,278,159,274,0,2267,2070,799,-6902,-840,0
11:45,20773,2032,780,279,157,273,0,2267,2076,807,-6754,-1042,0
11:50,20725,2066,779,278,157,273,0,2269,2076,795,-6662,-1162,0
11:55,20679,2097,778,277,157,272,0,2269,2076,792,-6402,-1382,0
12:00,20718,2124,777,279,157,271,0,2269,2078,834,-6457,-1412,0
12:05,20781,2156,777,279,157,275,0,2270,2055,880,-6699,-1305,0
12:10,20748,2199,776,278,156,276,0,2269,2030,876,-6833,-1195,0
12:15,20780,2244,776,278,156,276,0,2269,2028,881,-6660,-1413,0
12:20,20783,2289,777,279,157,276,0,2269,2029,890,-6540,-1523,0
12:25,20766,2351,778,279,157,276,0,2269,2035,890,-6242,-1861,0
12:30,20747,2356,777,280,156,275,0,2269,2040,905,-6128,-1985,0
12:35,20660,2345,777,279,156,275,0,2269,2047,903,-5911,-1977,0
12:40,20679,2327,776,280,157,275,0,2269,2068,900,-5715,-2090,0
12:45,20599,2388,775,279,157,273,0,2269,2106,893,-5490,-2305,0
12:50,20509,2375,775,279,157,271,0,2268,2100,901,-5094,-2593,0
12:55,20510,2351,774,280,156,272,0,2269,2090,901,-5156,-2443,0
13:00,20553,2306,774,278,156,273,0,2269,2080,910,-5099,-2544,0
13:05,20612,2337,774,278,157,274,0,2271,2071,1016,-5885,-1907,0
13:10,20618,2348,774,277,156,275,0,2271,2069,1071,-6169,-1720,0
13:15,20597,2335,772,275,156,276,0,2271,2068,1065,-6057,-1774,0
13:20,20582,2317,772,276,155,277,0,2271,2051,1061,-5964,-1711,0
13:25,20542,2321,771,275,156,276,0,2270,2061,1059,-5893,-1663,0
13:30,20515,2309,771,276,157,275,0,2272,2069,1076,-5716,-1705,0
13:35,20312,2355,769,275,158,276,0,2271,2072,1081,-5530,-1690,0
13:40,20334,2398,769,275,158,275,0,2271,2071,1090,-5494,-1734,0
13:45,20275,2433,770,275,157,273,0,2272,2069,1063,-5319,-1853,0
13:50,20262,2468,772,276,157,272,0,2271,2070,1078,-5140,-1971,0
13:55,20162,2500,772,276,157,272,0,2269,2070,1094,-4837,-2044,0
14:00,20151,2521,772,276,158,272,0,2270,2069,1124,-4806,-1882,0
14:05,20327,2558,773,277,158,272,0,2268,2067,1136,-4614,-2150,0
14:10,20411,2607,773,277,157,277,0,2267,2078,1151,-4651,-2161,0
14:15,20412,2676,772,277,157,280,0,2267,2080,1150,-4577,-2119,0
14:20,20388,2718,771,277,157,281,0,2268,2077,1155,-4407,-2152,0
14:25,20326,2772,772,278,157,281,0,2268,2075,1162,-4214,-2224,0
14:30,20256,2797,770,278,158,281,0,2269,2084,1179,-3995,-2314,0
14:35,20130,2848,772,276,157,281,0,2269,2090,1171,-3824,-2213,0
14:40,20079,2931,770,274,157,279,0,2269,2105,1172,-3760,-2156,0
14:45,20115,3055,770,274,157,279,0,2270,2119,1157,-3816,-2163,0
14:50,20329,3061,770,277,157,278,0,2271,2106,1166,-3303,-2580,0
14:55,20355,3076,768,274,157,279,0,2271,2093,1155,-2969,-2694,0
15:00,20266,3130,768,274,157,279,0,2271,2097,1156,-2666,-2818,0
15:05,19980,3202,769,275,157,281,0,2270,2105,1192,-2916,-2358,0
15:10,19940,3234,768,274,157,281,0,2270,2103,1220,-2967,-2160,0
15:15,19852,3287,769,273,157,280,0,2270,2109,1215,-2818,-2133,0
15:20,19735,3360,770,271,156,278,0,2270,2119,1207,-2534,-2160,0
15:25,19671,3449,772,269,156,278,0,2270,2163,1211,-2310,-2224,0
15:30,19583,3483,776,270,156,279,0,2269,2249,1218,-2147,-2275,0
15:35,19397,3550,785,271,156,280,0,2270,2258,1228,-1628,-2476,0
15:40,19118,3621,786,272,157,282,0,2269,2262,1264,-1321,-2348,0
15:45,19010,3680,786,273,157,282,0,2268,2267,1269,-1132,-2197,0
15:50,19047,3723,783,272,157,280,0,2268,2276,1264,-1036,-2319,0
15:55,19165,3813,782,273,156,280,0,2268,2289,1268,-959,-2435,0
16:00,19242,3868,778,273,156,279,0,2268,2399,1315,-1375,-2143,0
16:05,19341,3837,769,272,157,278,0,2269,2468,1398,-2246,-1649,0
16:10,19306,3811,769,273,156,276,0,2268,2473,1429,-2540,-1163,0
16:15,19247,3883,768,274,156,277,0,2268,2466,1460,-2335,-1197,0
16:20,19309,3845,768,275,156,277,0,2267,2452,1480,-2114,-1217,0
16:25,19196,3896,767,274,157,278,0,2266,2504,1477,-1733,-1378,0
16:30,18998,3980,768,276,157,279,0,2267,2602,1485,-1595,-1226,0
16:35,18604,3993,768,274,156,280,0,2267,2618,1488,-1308,-976,0
16:40,18386,3996,771,275,156,282,0,2267,2620,1487,-964,-885,0
16:45,18312,4056,771,274,157,281,0,2267,2639,1479,-820,-781,0
16:50,18185,4048,771,272,156,280,0,2267,2696,1473,-702,-617,0
16:55,18038,4148,772,275,156,279,0,2268,2755,1469,-588,-538,0
17:00,18137,4148,772,275,156,277,0,2268,2805,1473,-555,-468,0
17:05,18114,4224,772,276,156,278,0,2269,2820,1542,-814,-259,0
17:10,17929,4302,772,276,156,282,0,2269,2871,1562,-895,34,0
17:15,17661,4326,771,275,156,283,0,2268,2882,1590,-585,166,0
17:20,17346,4410,770,274,157,283,0,2269,2917,1904,-542,150,0
17:25,17012,4489,774,273,157,284,0,2269,3001,1907,-495,487,0
17:30,16612,4567,774,272,158,284,0,2269,3038,1876,-328,902,0
17:35,16097,4643,773,274,156,283,0,2270,3053,1850,-174,1448,0
17:40,15567,4724,773,274,156,284,0,2269,3083,1858,-67,1943,0
17:45,15052,4783,772,273,156,284,0,2269,3137,1853,181,2314,0
17:50,14602,4861,771,274,156,283,0,2268,3221,1891,370,2576,0
17:55,14001,4839,774,274,156,284,0,2268,3279,1991,589,2885,0
18:00,13238,4805,781,274,158,286,0,2269,3431,2264,880,3049,0
18:05,12256,4789,780,272,157,302,0,2267,3540,2788,1534,2564,0
18:10,11371,4798,777,274,156,311,0,2269,3438,3122,1880,2899,0
18:15,10473,4803,786,274,156,317,0,2269,3402,3247,2372,3260,0
18:20,9609,4795,789,273,157,317,0,2269,3478,3276,3005,3516,0
18:25,8717,4789,789,274,159,318,0,2270,3606,3293,3319,4092,0
18:30,7855,4816,791,272,158,319,0,2270,4002,3285,3396,4552,0
18:35,7026,4797,788,274,156,319,0,2270,4567,3290,3479,4795,0
18:40,6203,4758,792,275,157,319,0,2270,4873,3323,4035,4831,0
18:45,5350,4759,793,275,158,320,0,2269,5002,3335,4853,4842,0
18:50,4516,4730,791,273,157,320,0,2270,5034,3342,5603,5074,0
18:55,3713,4719,791,274,156,321,0,2270,5059,3347,6265,5233,0
19:00,2960,4696,793,273,158,319,0,2270,5022,3395,6987,5297,0
19:05,2297,4697,790,273,157,318,0,2269,4865,3461,7616,4928,0
19:10,1755,4703,790,273,156,316,0,2270,4713,3472,8074,4844,0
19:15,1108,4731,780,274,157,316,0,2269,4691,3420,8353,5001,0
19:20,739,4715,778,273,156,317,0,2268,4879,3357,8194,5402,0
19:25,487,4755,780,273,157,317,0,2268,5019,3320,8114,5593,0
19:30,318,4794,782,273,157,317,0,2268,5018,3340,8190,5617,0
19:35,193,4805,783,274,157,317,0,2268,5016,3393,8168,5617,0
19:40,93,4776,790,274,156,317,0,2268,5030,3458,8269,5575,0
19:45,22,4774,797,274,157,317,0,2268,5031,3462,8352,5538,0
19:50,-3,4767,807,275,158,317,0,2268,5031,3465,8297,5602,0
19:55,-13,4736,808,274,156,318,0,2268,5019,3462,8312,5619,0
20:00,-19,4719,810,274,156,318,0,2267,5068,3458,8257,5650,0
20:05,-30,4721,809,275,156,317,0,2268,5083,3412,8901,5394,0
20:10,-34,4715,810,274,156,315,0,2267,5076,3373,9192,5255,0
20:15,-34,4702,810,272,156,316,0,2267,5067,3376,9231,5211,0
20:20,-32,4708,810,273,156,315,0,2267,5105,3304,9212,5113,0
20:25,-31,4750,808,272,156,315,0,2267,5140,3279,9118,5056,0
20:30,-29,4752,805,272,156,314,0,2268,5160,3270,9000,5092,0
20:35,-28,4754,804,272,156,314,0,2268,5199,3266,8881,5168,0
20:40,-27,4765,802,271,156,315,0,2267,5181,3267,8774,5215,0
20:45,-26,4771,801,272,156,316,0,2268,5161,3266,8591,5290,0
20:50,-26,4774,800,272,156,318,0,2267,5075,3265,8491,5346,0
20:55,-26,4769,806,273,156,318,0,2266,4982,3257,8440,5356,0
21:00,-26,4732,808,274,156,317,0,2267,5022,3223,8286,5383,0
21:05,-27,4712,794,273,156,317,0,2267,5042,3108,8328,5557,0
21:10,-27,4670,789,273,156,316,0,2267,5005,3047,8341,5766,0
21:15,-27,4668,790,273,156,315,0,2267,5005,3035,8140,5854,0
21:20,-26,4671,789,272,156,313,0,2267,4974,3032,7892,5978,0
21:25,-25,4672,789,273,155,315,0,2267,4966,3025,7713,5996,0
21:30,-25,4702,790,273,155,316,0,2266,4963,3018,7523,6047,0
21:35,-24,4739,789,274,155,315,0,2266,4961,3026,7231,6226,0
21:40,22,4763,790,273,155,315,0,2267,4962,3019,6955,6395,0
21:45,77,4802,790,273,155,314,0,2267,4960,3014,6678,6528,0
21:50,98,4819,789,274,156,314,0,2267,4873,3022,6524,6639,0
21:55,64,4833,789,271,155,316,0,2267,4798,3015,6395,6738,0
22:00,-22,4804,789,273,154,318,0,2267,4824,3029,6112,6847,0
22:05,-19,4793,792,273,156,314,0,2266,4836,3072,6212,6711,0
22:10,-18,4764,790,271,155,310,0,2266,4860,3107,5850,6987,0
22:15,-19,4724,790,272,155,309,0,2267,4875,3102,5443,7205,0
22:20,-19,4707,792,272,155,308,0,2267,4882,3095,5336,7136,0
22:25,-19,4692,793,271,155,306,0,2268,4883,3113,5155,7198,0
22:30,-19,4696,793,272,155,306,0,2268,4885,3116,4951,7349,0
22:35,-19,4728,793,271,155,305,0,2268,4881,3124,4755,7337,0
22:40,-19,4732,795,272,155,305,0,2268,4884,3119,4489,7455,0
22:45,-20,4732,794,271,156,305,0,2269,4886,3115,4230,7564,0
22:50,-19,4745,795,270,156,306,0,2269,4807,3096,4186,7532,0
22:55,-19,4762,797,270,154,305,0,2269,4651,3108,4102,7607,0
23:00,-17,4748,803,271,155,305,0,2268,4511,3095,4163,7569,0
23:05,-18,4715,816,271,155,305,0,2270,4409,3302,4380,7202,0
23:10,-20,4701,820,270,155,304,0,2269,4443,3398,4228,7182,0
23:15,-20,4699,819,270,155,305,0,2270,4446,3377,4042,7159,0
23:20,-20,4688,819,270,155,305,0,2270,4449,3360,3809,7209,0
23:25,-20,4665,818,269,155,305,0,2270,4467,3379,3612,7284,0
23:30,-20,4640,817,270,155,305,0,2270,4471,3383,3478,7385,0
23:35,-21,4603,818,270,155,305,0,2270,4449,3385,3309,7456,0
23:40,-20,4599,819,269,155,307,0,2271,4446,3389,3148,7462,0
23:45,-20,4588,819,270,155,306,0,2271,4448,3390,3005,7454,0
23:50,-20,4551,820,271,155,305,0,2271,4468,3378,2793,7530,0
23:55,-20,4581,817,269,155,305,0,2271,4489,3371,2548,7583,0
