Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,4245,927,311,222,440,20,2281,2536,2737,-12,7642,0
00:05,0,4165,926,311,223,441,20,2280,2539,2718,-5,7731,0
00:10,0,4133,925,310,222,441,20,2280,2388,2735,3,7879,0
00:15,0,4114,926,310,222,444,20,2281,2345,2721,4,7830,0
00:20,0,4116,926,310,222,441,19,2282,2332,2717,3,7830,0
00:25,0,4119,925,311,222,443,20,2281,2268,2702,2,7844,0
00:30,0,4096,926,312,222,445,19,2281,2252,2704,2,7744,0
00:35,0,4061,926,312,222,445,20,2281,2105,2619,-7,7796,0
00:40,0,4041,926,311,222,435,20,2280,2106,2543,-46,7873,0
00:45,0,4022,926,310,222,443,20,2280,2153,2519,-45,7829,0
00:50,0,4032,926,310,222,442,20,2280,2143,2517,-44,7784,0
00:55,0,4056,926,308,222,439,20,2279,2103,2502,-43,7741,0
01:00,0,4044,926,309,222,442,21,2279,2045,2477,-44,7749,0
01:05,0,4022,925,308,222,442,20,2279,2014,2406,-39,7652,0
01:10,0,4002,926,307,222,441,19,2280,2109,2205,-36,7764,0
01:15,0,3984,926,308,223,441,20,2279,2439,2170,-1,7756,0
01:20,0,3941,927,308,223,434,20,2280,2351,2179,2,7744,0
01:25,0,3929,927,309,223,437,21,2279,2357,2177,-1,7688,0
01:30,0,3919,927,309,223,445,20,2279,2344,2183,1,7660,0
01:35,0,3884,926,311,223,444,20,2279,2333,2172,-2,7616,0
01:40,0,3850,927,311,223,443,21,2279,2315,2167,-5,7641,0
01:45,0,3837,928,311,222,443,21,2279,2278,2178,-4,7636,0
01:50,0,3792,927,311,222,438,21,2279,2251,2181,0,7657,0
01:55,0,3770,928,310,222,441,22,2278,2237,2170,-3,7654,0
02:00,0,3761,928,310,223,437,21,2278,2209,2078,-30,7656,0
02:05,0,3721,927,311,223,442,21,2278,2225,2006,-35,7785,0
02:10,0,3711,928,312,222,441,22,2278,2254,1944,-19,7837,0
02:15,0,3666,928,312,223,441,21,2278,2264,1954,0,7814,0
02:20,0,3620,928,311,223,441,22,2279,2234,1980,2,7809,0
02:25,0,3607,928,312,222,443,21,2278,2239,1959,-1,7780,0
02:30,0,3605,928,311,222,442,21,2278,2207,1891,-4,7855,0
02:35,0,3569,928,310,222,440,21,2279,2265,1874,-7,7817,0
02:40,0,3566,928,312,222,442,21,2278,2243,1886,-4,7817,0
02:45,0,3570,927,313,222,442,21,2279,2236,1874,-5,7808,0
02:50,0,3556,928,313,221,438,21,2279,2271,1860,-4,7790,0
02:55,0,3527,928,313,222,440,21,2279,2256,1852,-4,7796,0
03:00,0,3498,928,313,222,441,21,2279,2298,1862,-4,7709,0
03:05,0,3448,928,313,222,445,22,2279,2330,1915,-3,7721,0
03:10,0,3427,928,312,222,445,22,2280,2331,1938,-1,7742,0
03:15,0,3412,928,312,222,443,22,2279,2325,1939,-2,7732,0
03:20,0,3367,928,311,222,445,22,2279,2336,1946,-1,7720,0
03:25,0,3316,928,313,222,446,21,2279,2352,1972,0,7747,0
03:30,0,3284,928,314,222,446,22,2278,2360,1966,-1,7751,0
03:35,0,3241,928,314,222,446,22,2279,2406,1965,0,7783,0
03:40,0,3221,928,312,222,446,22,2279,2464,1976,0,7773,0
03:45,0,3171,929,311,222,447,22,2279,2472,1968,-4,7810,0
03:50,0,3111,929,312,222,446,22,2280,2517,1967,0,7853,0
03:55,0,3080,930,312,222,444,21,2280,2528,1942,-8,7871,0
04:00,0,3063,930,314,222,442,21,2280,2467,1901,-8,7998,0
04:05,0,3044,929,314,222,445,21,2279,2543,1975,0,8093,0
04:10,0,3025,929,313,222,443,21,2279,2515,1981,2,8233,0
04:15,0,2984,929,314,222,442,21,2280,2540,1985,2,8255,0
04:20,0,2920,930,312,222,439,21,2280,2352,2288,1,8140,0
04:25,0,2875,930,311,222,442,21,2279,2241,2296,0,8172,0
04:30,0,2885,930,313,222,440,20,2279,2258,2297,0,8170,0
04:35,0,2901,930,313,224,440,21,2278,2273,2305,-1,8241,0
04:40,0,2929,928,314,222,436,21,2278,2293,2309,-6,8253,0
04:45,0,2993,930,314,222,437,21,2278,2309,2301,-8,8232,0
04:50,0,3022,931,313,222,440,21,2278,2299,2273,-7,8315,0
04:55,0,3021,930,314,223,440,22,2278,2337,2294,-6,8290,0
05:00,0,3016,930,315,222,442,22,2279,2421,2283,-4,8284,0
05:05,0,3046,930,315,222,442,22,2278,2688,2590,-5,7965,0
05:10,0,3041,930,314,222,551,22,2279,2623,2865,-1,7872,0
05:15,0,3072,928,314,222,551,22,2278,2515,2926,3,7952,0
05:20,0,3092,928,314,222,549,21,2278,2487,2943,6,8070,0
05:25,0,3127,929,314,222,547,21,2279,2475,2953,6,8164,0
05:30,0,3105,930,315,222,549,21,2277,2604,2948,3,8165,0
05:35,0,3094,929,314,223,549,21,2278,2712,3005,30,8166,0
05:40,0,3093,929,314,222,552,22,2279,2718,3075,68,8156,0
05:45,0,3084,928,313,221,550,22,2279,2685,3065,60,8184,0
05:50,0,3103,930,313,220,554,22,2279,2651,3025,33,8347,0
05:55,3,3150,929,312,220,553,22,2279,2666,2981,-20,8428,0
06:00,29,3175,929,310,219,551,21,2279,2753,2904,-66,8503,0
06:05,96,3166,929,313,220,550,22,2279,2829,2972,-55,8563,0
06:10,193,3173,929,313,220,558,22,2280,2790,2997,-45,8782,0
06:15,327,3199,930,314,220,568,20,2280,2783,3152,28,8569,0
06:20,482,3218,929,313,221,570,20,2279,2748,3173,39,8438,0
06:25,669,3182,929,312,222,569,20,2280,2763,3156,34,8399,0
06:30,877,3170,933,313,220,565,20,2281,2716,3155,34,8331,0
06:35,1123,3161,933,314,221,566,21,2281,2749,3153,34,8249,0
06:40,1396,3192,932,316,220,571,20,2280,2729,3164,34,8091,0
06:45,1679,3223,932,317,219,572,21,2281,2710,3136,5,7963,0
06:50,1980,3208,932,315,216,569,21,2281,2764,3137,-2,7809,0
06:55,2297,3177,932,311,217,573,20,2281,2746,3080,-22,7719,0
07:00,2629,3142,933,314,216,573,20,2282,2771,3033,-10,7478,0
07:05,2982,3091,926,314,215,568,20,2282,2945,3003,-37,7415,0
07:10,3338,3025,906,314,214,569,20,2282,3097,3181,-18,7092,0
07:15,3687,2990,905,314,214,569,20,2282,3015,3232,-18,6808,0
07:20,4063,2938,899,314,214,569,21,2282,3007,3182,-19,6622,0
07:25,4435,2894,899,315,214,569,21,2282,3031,3130,-22,6414,0
07:30,4817,2833,899,316,214,565,21,2282,3061,3105,-32,6111,0
07:35,5289,2787,902,313,214,565,21,2283,3045,3014,-33,5878,0
07:40,5684,2727,910,314,214,556,21,2282,3049,2966,-27,5549,0
07:45,6031,2633,910,314,214,562,21,2282,3047,2941,-14,5340,0
07:50,6258,2595,909,314,215,567,21,2282,3077,2869,-7,5191,0
07:55,6689,2542,909,314,214,566,21,2282,3054,2771,-7,4895,0
08:00,7030,2477,908,313,214,563,22,2283,3104,2720,-6,4648,0
08:05,7330,2375,887,313,214,567,22,2282,2877,2523,-4,4790,0
08:10,7603,2305,877,313,214,459,21,2282,2824,2522,-10,4943,0
08:15,7824,2228,881,315,214,456,22,2282,2916,2571,-4,4770,0
08:20,8016,2155,881,315,213,455,20,2283,2926,2675,11,4519,0
08:25,8179,2105,882,315,215,457,22,2282,2893,2700,12,4317,0
08:30,8344,2064,888,312,214,461,23,2282,2941,2692,3,4190,0
08:35,8489,2013,890,313,214,463,23,2281,2968,2710,12,4030,0
08:40,8640,1959,891,314,213,457,22,2282,2972,2758,32,3902,0
08:45,8761,1934,895,314,211,459,23,2281,2939,2711,21,3840,0
08:50,8855,1890,898,315,211,457,22,2281,2955,2713,19,3794,0
08:55,8941,1874,895,314,211,461,22,2281,2953,2707,12,3729,0
09:00,9013,1842,895,312,213,457,22,2282,2949,2669,7,3678,0
09:05,9075,1806,896,314,215,462,23,2281,3011,2510,3,3775,0
09:10,9162,1767,894,309,217,461,23,2282,2985,2483,3,3861,0
09:15,9241,1721,894,308,220,465,23,2282,2991,2464,1,3885,0
09:20,9309,1694,893,309,220,464,21,2282,2994,2441,-12,3863,0
09:25,9375,1648,894,308,222,462,21,2282,3035,2406,-9,3840,0
09:30,9430,1590,892,311,223,460,21,2282,3277,2156,14,3977,0
09:35,9491,1507,893,312,224,466,21,2282,3418,2197,37,3910,0
09:40,9555,1456,892,312,223,466,21,2282,3367,2209,39,3848,0
09:45,9613,1414,893,315,223,464,22,2282,3372,2193,42,3859,0
09:50,9678,1352,893,313,224,466,22,2282,3377,2179,19,3847,0
09:55,9745,1331,893,316,225,464,21,2282,3419,2094,-28,3873,0
10:00,9838,1306,896,317,223,459,21,2281,3513,2024,-53,3806,0
10:05,9922,1289,898,318,223,462,21,2282,3466,2029,-47,3842,0
10:10,9967,1273,903,316,223,461,22,2283,3390,2093,-12,3841,0
10:15,10018,1250,906,316,223,465,22,2282,3410,2102,-8,3716,0
10:20,10063,1239,904,314,225,464,22,2282,3419,2086,-8,3619,0
10:25,10099,1223,903,311,224,463,22,2282,3416,2038,-6,3646,0
10:30,10134,1201,903,312,223,462,22,2282,3434,2044,-11,3580,0
10:35,10176,1180,903,312,225,459,23,2282,3377,2041,-5,3575,0
10:40,10213,1155,906,311,226,463,23,2282,3444,2073,-7,3541,0
10:45,10243,1165,906,309,226,462,23,2281,3391,2043,-9,3489,0
10:50,10277,1156,906,309,227,462,22,2283,3341,1987,-9,3536,0
10:55,10313,1151,905,311,227,459,21,2282,3330,1920,-10,3525,0
11:00,10337,1148,905,311,226,462,22,2281,3422,1910,-11,3458,0
11:05,10336,1164,905,312,227,462,22,2281,3396,1891,-11,3486,0
11:10,10354,1145,905,313,228,463,22,2281,3391,1947,-9,3408,0
11:15,10378,1170,904,313,230,460,22,2282,3364,1934,-9,3318,0
11:20,10390,1161,904,311,232,463,22,2282,3356,1927,-9,3287,0
11:25,10402,1163,904,310,231,461,22,2280,3364,1954,-10,3268,0
11:30,10399,1166,904,311,231,464,22,2280,3336,1963,-9,3213,0
11:35,10399,1156,904,310,232,464,22,2279,3340,1995,-8,3164,0
11:40,10416,1166,907,311,231,464,22,2279,3316,1993,-1,3175,0
11:45,10389,1167,905,310,232,464,22,2280,3311,1985,0,3154,0
11:50,10334,1159,905,308,233,458,23,2279,3348,2053,-1,3166,0
11:55,10274,1170,906,309,234,463,22,2279,3318,2089,-4,3196,0
12:00,10343,1186,905,310,234,460,23,2280,3232,1984,-3,3226,0
12:05,10359,1206,893,310,233,456,22,2279,3234,1914,-2,3188,0
12:10,10312,1229,890,311,233,464,23,2278,3293,1951,1,3218,0
12:15,10285,1268,889,309,233,471,23,2279,3263,1988,0,3133,0
12:20,10297,1340,889,310,233,472,23,2280,3232,1998,2,3112,0
12:25,10219,1375,889,307,233,469,23,2278,3220,1999,1,3208,0
12:30,10113,1385,897,303,234,474,23,2278,3231,2034,25,3255,0
12:35,10053,1442,896,299,235,475,23,2278,3172,2063,36,3218,0
12:40,10021,1510,895,295,235,473,23,2278,3153,2039,8,3233,0
12:45,9975,1544,896,288,236,473,23,2278,3167,2030,0,3316,0
12:50,9889,1564,896,280,235,473,23,2278,3155,2038,18,3466,0
12:55,9808,1592,894,277,235,472,23,2278,3135,2060,34,3530,0
13:00,9689,1619,895,274,234,472,23,2278,3144,2064,31,3576,0
13:05,9646,1613,896,273,234,469,23,2278,3152,2189,53,3623,0
13:10,9688,1626,905,274,231,471,23,2278,2978,2192,6,3601,0
13:15,9589,1629,906,275,224,473,23,2278,3085,2221,13,3723,0
13:20,9469,1616,905,274,223,472,23,2278,3129,2305,51,3766,0
13:25,9413,1618,903,273,223,471,22,2277,3187,2319,45,3665,0
13:30,9389,1620,906,278,223,471,22,2278,3393,2255,6,3564,0
13:35,9277,1616,903,279,224,468,23,2278,3499,2251,0,3590,0
13:40,9278,1647,902,280,225,465,22,2277,3475,2258,5,3689,0
13:45,9280,1701,903,280,224,465,22,2278,3419,2236,-11,3755,0
13:50,9261,1736,905,279,225,468,23,2279,3449,2200,-25,3766,0
13:55,9373,1759,905,280,224,467,23,2278,3437,2172,-46,3709,0
14:00,9350,1792,904,281,225,470,22,2278,3394,2136,-51,3802,0
14:05,9335,1834,907,282,225,471,22,2279,3374,2090,-51,3847,0
14:10,9329,1871,911,281,225,469,23,2278,3365,2089,-54,3881,0
14:15,9259,1887,912,283,225,467,23,2278,3404,2130,-40,3846,0
14:20,9143,1915,913,281,225,467,23,2278,3444,2169,-33,3825,0
14:25,9128,1995,914,280,225,466,24,2278,3475,2153,-42,3715,0
14:30,9208,2043,914,280,224,464,22,2278,3403,2074,-24,3686,0
14:35,9208,2066,914,281,224,461,23,2278,3360,1978,-9,3778,0
14:40,9140,2116,915,280,224,457,23,2278,3392,1971,-10,3828,0
14:45,9140,2128,914,281,224,467,22,2279,3425,2009,-10,3793,0
14:50,9182,2083,915,280,224,467,23,2279,3478,2098,-9,3709,0
14:55,9127,2061,916,281,225,469,24,2279,3499,2129,-3,3695,0
15:00,9131,2092,916,280,225,473,24,2279,3475,2125,-2,3737,0
15:05,9169,2110,913,280,225,454,23,2279,3543,2125,-2,3623,0
15:10,9130,2135,912,278,225,425,24,2278,3576,2092,-3,3677,0
15:15,8926,2157,911,279,226,427,24,2279,3638,2161,-3,3822,0
15:20,8905,2193,909,278,225,425,23,2280,3787,2200,-2,3692,0
15:25,8804,2181,910,278,226,424,23,2279,3753,2254,1,3793,0
15:30,8762,2172,911,278,225,425,23,2279,3782,2290,1,3831,0
15:35,8735,2167,910,279,225,426,23,2277,3806,2298,-3,3826,0
15:40,8675,2197,911,281,226,419,24,2277,3881,2255,-5,3838,0
15:45,8795,2224,910,279,225,421,23,2277,3968,2196,1,3753,0
15:50,8776,2258,910,280,224,419,23,2277,4105,2174,6,3730,0
15:55,8767,2372,909,281,224,418,23,2277,4114,2143,7,3754,0
16:00,8801,2392,909,278,224,422,22,2278,4060,2189,7,3800,0
16:05,8713,2379,908,280,224,441,22,2276,4030,2251,-1,3789,0
16:10,8667,2428,908,280,225,477,21,2277,4104,2274,-8,3648,0
16:15,8699,2482,909,281,223,577,22,2277,4076,2314,-7,3554,0
16:20,8665,2552,904,278,224,578,22,2278,3860,2634,-3,3289,0
16:25,8523,2697,904,277,225,576,22,2278,3749,2635,-8,3326,0
16:30,8449,2706,904,277,224,577,22,2277,3873,2701,-6,3236,0
16:35,8390,2674,903,277,225,573,22,2278,3906,2711,-2,3289,0
16:40,8425,2671,903,279,225,577,22,2276,3929,2706,-2,3254,0
16:45,8347,2681,903,280,225,577,22,2278,3927,2690,-2,3425,0
16:50,8180,2666,900,279,225,576,23,2276,4062,2754,-1,3531,0
16:55,8169,2683,900,279,224,577,22,2278,4054,2725,-5,3573,0
17:00,8099,2710,899,280,224,580,22,2278,4102,2677,-10,3671,0
17:05,7989,2763,899,281,224,581,22,2278,4169,2740,-10,3650,0
17:10,7905,2792,899,278,224,579,23,2278,4170,2790,-4,3706,0
17:15,7763,2789,900,278,224,582,23,2279,4172,2793,-1,3863,0
17:20,7564,2817,896,280,224,583,23,2277,4224,2795,1,4094,0
17:25,7482,2844,897,280,224,577,23,2278,4249,2808,10,4252,0
17:30,7251,2857,897,282,224,579,21,2279,4329,2803,14,4485,0
17:35,7001,2889,897,279,224,577,21,2278,4409,2845,9,4674,0
17:40,6810,2943,894,280,225,576,21,2278,4507,2871,0,4807,0
17:45,6522,2988,888,280,224,581,21,2278,4698,2899,5,4953,0
17:50,6234,3016,888,280,223,580,21,2278,4964,2922,32,5025,0
17:55,5996,3058,889,279,225,580,22,2278,5074,2937,24,5179,0
18:00,5723,3117,888,280,223,579,22,2277,5123,2926,-1,5472,0
18:05,5409,3145,901,282,223,580,22,2278,5141,3199,-1,5491,0
18:10,5098,3167,905,283,223,575,22,2278,4879,3373,2,5729,0
18:15,4738,3164,905,282,223,583,22,2278,4901,3459,38,6052,0
18:20,4399,3142,904,281,225,583,22,2279,5331,3426,3,6001,0
18:25,4043,3117,905,276,224,584,23,2279,5528,3503,40,6273,0
18:30,3674,3146,906,276,224,585,23,2279,5660,3548,50,6459,0
18:35,3267,3149,905,277,225,582,23,2279,5907,3577,50,6638,0
18:40,2880,3139,905,277,224,585,23,2282,6072,3592,50,6926,0
18:45,2508,3138,906,280,224,582,23,2279,6334,3507,52,7068,0
18:50,2109,3134,905,279,223,582,22,2280,6764,3427,26,7163,0
18:55,1794,3129,904,280,226,580,22,2280,6994,3425,14,7313,0
19:00,1514,3126,905,282,224,578,22,2280,7148,3439,-17,7509,0
19:05,1225,3159,905,283,226,572,22,2280,7303,3491,-13,7599,0
19:10,965,3149,905,281,223,573,22,2279,7180,3652,-12,7856,0
19:15,744,3138,905,280,223,577,22,2279,7075,3744,-8,8162,0
19:20,568,3141,905,280,223,575,22,2279,7149,3720,-9,8332,0
19:25,414,3155,905,279,223,574,22,2279,7232,3680,3,8454,0
19:30,295,3167,905,279,223,575,22,2279,7353,3728,7,8479,0
19:35,214,3188,905,280,224,576,22,2278,7408,3734,-1,8553,0
19:40,146,3198,907,280,223,582,23,2279,7478,3711,-2,8656,0
19:45,74,3235,904,281,224,577,22,2279,7616,3679,-2,8720,0
19:50,34,3254,906,280,223,581,21,2279,7748,3680,-11,8768,0
19:55,10,3261,907,283,223,578,22,2278,7664,3668,-11,8986,0
20:00,0,3299,907,282,223,578,21,2279,7605,3640,-6,9184,0
20:05,0,3343,890,278,223,571,21,2279,7585,3647,-4,9368,0
20:10,0,3376,895,278,223,572,21,2279,7539,3663,-3,9466,0
20:15,0,3382,898,277,223,572,22,2278,7573,3714,-1,9471,0
20:20,0,3419,894,278,223,568,21,2279,7512,3744,4,9486,0
20:25,0,3487,894,278,222,573,21,2279,7451,3795,10,9481,0
20:30,0,3546,895,277,222,572,22,2280,7330,3851,9,9564,0
20:35,0,3561,894,278,223,572,21,2280,7199,3875,11,9701,0
20:40,0,3572,899,277,223,572,21,2279,7168,3883,11,9656,0
20:45,0,3603,909,277,222,573,22,2280,7141,3886,11,9600,0
20:50,0,3605,910,279,222,572,22,2280,6995,3889,11,9659,0
20:55,0,3583,919,280,222,574,22,2281,6921,3881,15,9696,0
21:00,0,3577,921,279,222,575,22,2281,6920,3850,8,9621,0
21:05,0,3561,921,278,222,575,22,2281,6705,3837,6,9755,0
21:10,0,3571,923,279,222,573,22,2281,6656,3758,9,9756,0
21:15,0,3602,923,278,222,572,21,2281,6641,3682,-4,9698,0
21:20,0,3674,922,278,222,571,21,2281,6542,3664,-17,9700,0
21:25,0,3700,923,279,222,568,21,2280,6452,3660,-17,9624,0
21:30,0,3728,922,277,222,571,21,2281,6336,3647,-29,9577,0
21:35,0,3741,923,278,222,568,21,2281,6131,3652,-32,9610,0
21:40,0,3722,923,278,224,567,22,2280,5968,3682,-4,9620,0
21:45,0,3729,923,279,225,567,21,2280,5767,3681,8,9626,0
21:50,0,3730,923,278,226,565,21,2280,5596,3665,8,9656,0
21:55,0,3732,924,276,225,569,20,2281,5551,3612,-14,9604,0
22:00,0,3703,926,276,226,568,21,2281,5657,3545,-33,9427,0
22:05,0,3665,926,276,225,555,21,2280,5596,3402,39,9312,0
22:10,0,3633,928,274,225,549,21,2280,5715,3329,69,9170,0
22:15,0,3609,926,277,225,548,21,2279,5722,3228,38,9073,0
22:20,0,3570,927,276,225,547,21,2280,5786,3170,-1,9060,0
22:25,0,3571,927,277,225,545,21,2280,5631,3158,-3,9059,0
22:30,0,3517,926,277,224,548,21,2282,5461,3157,-13,9108,0
22:35,0,3516,925,277,225,544,21,2280,5234,3110,-41,9187,0
22:40,0,3531,926,275,224,548,21,2281,4986,3124,-1,9177,0
22:45,0,3549,926,276,225,548,20,2281,4886,3119,-8,9115,0
22:50,0,3543,926,278,224,547,21,2281,4765,3091,-8,9037,0
22:55,0,3543,926,276,224,547,20,2281,4707,3097,-6,8899,0
23:00,0,3556,926,276,224,548,21,2280,4570,3096,-5,8837,0
23:05,0,3572,926,275,226,464,21,2280,4289,3048,-1,9026,0
23:10,0,3573,927,274,227,444,21,2279,4240,3032,16,8987,0
23:15,0,3591,927,276,228,439,21,2281,4151,3009,-1,8886,0
23:20,0,3600,925,275,227,436,21,2280,4134,2999,-1,8770,0
23:25,0,3615,926,275,228,437,20,2281,4111,2985,-9,8636,0
23:30,0,3609,928,275,227,436,20,2281,4057,2985,-5,8622,0
23:35,0,3607,927,273,227,439,20,2280,3925,2993,-5,8575,0
23:40,0,3579,927,272,225,439,21,2279,3842,2973,-1,8515,0
23:45,0,3539,928,271,227,439,21,2282,3839,2966,-1,8457,0
23:50,0,3529,928,272,227,439,21,2281,3848,2957,-2,8349,0
23:55,0,3495,927,271,227,439,21,2281,3851,2936,-10,8223,0
