Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
04:15,-32,592,762,214,168,198,-1,2268,10657,1664,70,4837,0
04:20,-32,580,766,216,168,198,-1,2269,10659,1752,57,4805,0
04:25,-32,564,767,214,167,198,-1,2269,10663,1781,106,4813,0
04:30,-32,556,767,216,167,198,-1,2268,10698,1776,110,4867,0
04:35,-32,549,767,217,167,197,-1,2270,10705,1784,233,4759,0
04:40,-32,543,768,216,167,198,-1,2268,10703,1787,319,4757,0
04:45,-32,534,768,216,167,198,-1,2269,10712,1782,348,4802,0
04:50,-32,530,766,216,167,197,-1,2269,10724,1796,464,4744,0
04:55,-32,528,765,215,167,197,-1,2268,10726,1826,526,4757,0
05:00,-32,532,765,214,167,197,-1,2269,10708,1912,492,4788,0
05:05,-32,533,771,212,167,197,-1,2268,10620,1821,563,5113,0
05:10,-32,535,771,212,167,198,-1,2268,10567,1758,839,5153,0
05:15,-32,524,774,213,167,197,-1,2269,10562,1738,996,5152,0
05:20,-32,513,778,215,167,198,-1,2269,10557,1830,1073,5100,0
05:25,-32,519,783,214,167,198,-1,2269,10602,1933,1083,5057,0
05:30,-32,520,780,214,168,199,-1,2269,10688,2005,1152,4954,0
05:35,-32,521,780,215,168,199,-1,2269,10795,2032,1265,4888,0
05:40,-32,521,782,215,167,199,-1,2269,10865,2059,1332,4911,0
05:45,-32,520,781,214,167,199,-1,2269,10919,2049,1393,4944,0
05:50,-32,518,781,213,167,199,-1,2268,10948,2065,1546,4893,0
05:55,-31,513,782,213,167,198,-1,2268,10969,2057,1829,4765,0
06:00,-32,509,778,213,167,199,-1,2269,10933,2056,1949,4895,0
06:05,-32,512,784,212,166,197,-1,2268,10827,2115,2592,4559,0
06:10,-32,510,793,210,166,198,-1,2268,10804,2177,2896,4482,0
06:15,-32,522,789,209,166,198,-1,2268,10988,2167,3018,4445,0
06:20,-32,531,793,209,166,198,-1,2269,11213,2167,3069,4408,0
06:25,-32,538,789,210,166,197,-1,2269,11276,2155,3080,4668,0
06:30,-32,525,790,210,166,197,-1,2268,11371,2156,3166,4684,0
06:35,-31,518,781,209,166,197,-1,2268,11480,2164,3337,4676,0
06:40,-28,519,778,211,167,198,-1,2268,11520,2166,3564,4651,0
06:45,-19,516,792,209,166,198,-1,2268,11637,2151,3595,4664,0
06:50,9,508,788,209,166,197,-1,2269,11705,2152,3837,4537,0
06:55,59,509,792,204,166,197,-1,2268,11789,2163,3667,4697,0
07:00,157,514,787,205,166,197,-1,2268,11791,2172,3470,4931,0
07:05,319,519,775,212,166,195,-1,2267,11795,2199,3250,5243,0
07:10,557,521,767,212,166,190,-1,2267,11772,2221,3167,5498,0
07:15,871,532,761,210,166,189,-1,2267,11733,2211,3025,5453,0
07:20,1260,539,762,211,166,189,-1,2267,11676,2146,2925,5319,0
07:25,1745,543,766,211,166,189,-1,2268,11611,2118,2588,5310,0
07:30,2302,536,762,212,166,190,-1,2266,11472,2123,2156,5293,0
07:35,2944,526,762,211,166,188,-1,2267,11461,2158,1530,5122,0
07:40,3646,519,760,209,166,188,-1,2267,11351,2167,995,4974,0
07:45,4317,503,766,210,165,187,-1,2267,11152,2157,377,4986,0
07:50,5090,482,761,206,165,187,-1,2268,10855,2106,-114,4966,0
07:55,5849,456,758,207,166,187,-1,2267,10432,2095,-466,4784,0
08:00,6689,441,765,210,165,187,-1,2268,9986,1977,-477,4340,0
08:05,7727,420,761,210,165,177,-1,2269,9400,1682,145,3707,0
08:10,8609,405,761,212,166,175,-1,2267,8912,1472,397,3255,0
08:15,9391,399,761,210,167,175,-1,2266,8703,1356,287,2736,0
08:20,10181,396,769,209,170,175,-1,2268,8585,1364,-165,2358,0
08:25,10908,396,761,208,170,175,-1,2267,8448,1295,-784,2246,0
08:30,11607,388,759,207,171,176,-1,2267,8310,1206,-1304,2096,0
08:35,12249,381,764,209,172,176,-1,2268,8114,1188,-2100,2115,0
08:40,12724,368,762,209,170,176,-1,2269,7797,1186,-2440,2155,0
08:45,13177,353,762,208,170,176,-1,2268,7508,1186,-2874,2265,0
08:50,13457,344,762,211,170,176,-1,2268,6944,1184,-2909,2315,0
08:55,13752,336,761,210,168,176,-1,2268,6213,1177,-2659,2332,0
09:00,14072,337,760,209,167,176,-1,2269,5891,1127,-2637,2104,0
09:05,14455,339,761,211,153,170,-1,2268,5635,1059,-2621,1885,0
09:10,14844,344,761,204,154,167,-1,2268,5274,1006,-2533,1738,0
09:15,15048,348,762,201,152,172,-1,2268,5070,985,-2733,1715,0
09:20,15148,351,763,199,152,173,-1,2268,4992,980,-2868,1628,0
09:25,15169,341,763,198,151,172,-1,2268,4879,981,-2837,1445,0
09:30,15151,331,762,199,152,173,-1,2267,4747,986,-2734,1318,0
09:35,15229,318,763,201,157,173,-1,2269,4583,985,-2922,1371,0
09:40,15253,306,762,204,161,173,-1,2269,4454,985,-3203,1593,0
09:45,15204,303,763,204,163,175,-1,2269,4388,984,-3362,1652,0
09:50,15275,303,762,206,163,175,-1,2268,4348,975,-3443,1531,0
09:55,15340,300,762,205,161,174,-1,2268,4246,974,-3559,1525,0
10:00,15388,299,761,204,158,175,-1,2269,4202,967,-3608,1459,0
10:05,15459,316,761,206,159,175,-1,2268,4285,977,-3827,1432,0
10:10,15470,315,761,210,161,173,-1,2268,4296,967,-4013,1521,0
10:15,15444,315,761,212,164,173,-1,2269,4278,972,-4268,1581,0
10:20,15287,317,761,212,165,175,-1,2267,4192,986,-4270,1653,0
10:25,15149,324,761,213,169,176,-1,2268,4143,988,-4171,1535,0
10:30,15123,328,761,211,172,176,-1,2268,4083,988,-4202,1537,0
10:35,15267,340,761,212,172,175,-1,2268,4025,984,-4421,1617,0
10:40,15453,366,761,214,172,175,-1,2267,3994,1002,-4725,1614,0
10:45,15347,379,761,215,172,175,-1,2268,4017,1007,-4615,1403,0
10:50,15060,383,760,214,172,176,-1,2268,3991,1010,-4229,1199,0
10:55,15012,377,761,213,172,176,-1,2268,3969,998,-3919,881,0
11:00,15072,372,760,213,171,175,-1,2268,3969,989,-3953,735,0
11:05,15008,379,760,213,171,174,-1,2267,4094,994,-4506,1177,0
11:10,14954,392,760,212,172,174,-1,2268,4188,994,-4788,1365,0
11:15,14699,400,760,211,171,174,-1,2266,4159,994,-4685,1438,0
11:20,14499,420,761,212,171,176,-1,2268,4114,1003,-4523,1421,0
11:25,14338,433,762,208,171,178,-1,2267,4109,997,-4487,1539,0
11:30,14275,440,760,207,171,178,-1,2268,4113,989,-4558,1586,0
11:35,14277,434,760,205,173,178,-1,2268,4077,995,-4815,1618,0
11:40,14167,414,760,203,172,178,-1,2268,4019,993,-4661,1634,0
11:45,14050,409,760,202,172,178,-1,2268,4051,988,-4673,1826,0
11:50,13979,406,760,202,172,178,-1,2270,4065,991,-4793,1955,0
11:55,13928,405,759,202,173,177,-1,2268,4006,983,-4851,1931,0
12:00,13833,391,759,206,172,178,-1,2268,3980,948,-4254,1470,0
12:05,13801,371,758,205,172,180,-1,2266,4006,877,-4416,1679,0
12:10,13657,366,758,207,173,180,-1,2268,4024,860,-4455,1844,0
12:15,13449,368,758,206,175,180,-1,2268,4109,850,-4546,1983,0
12:20,13327,373,760,203,172,179,-1,2269,4106,856,-4628,2138,0
12:25,13411,375,759,204,173,179,-1,2267,4071,857,-4606,2122,0
12:30,13710,388,736,205,173,178,-1,2268,4020,852,-4879,2102,0
12:35,13422,407,755,208,173,178,-1,2269,4057,856,-4688,2116,0
12:40,13086,426,761,209,172,178,-1,2266,4049,852,-4411,2208,0
12:45,12815,443,763,213,172,178,-1,2268,4033,855,-4152,2385,0
12:50,12630,443,768,213,173,178,-1,2268,4076,859,-3999,2396,0
12:55,12622,455,766,214,173,177,-1,2267,4080,849,-3866,2374,0
13:00,12756,468,759,214,172,176,-1,2268,4088,849,-4265,2700,0
13:05,13179,487,760,213,172,176,-1,2267,4129,836,-4761,2787,0
13:10,13554,496,760,212,172,177,-1,2269,4146,833,-5096,2740,0
13:15,13865,498,759,214,174,177,-1,2269,4157,841,-5067,2363,0
13:20,13823,512,758,215,173,178,-1,2268,4198,840,-4937,2284,0
13:25,13668,537,759,215,172,178,-1,2268,4235,843,-4549,1989,0
13:30,13653,520,759,211,172,178,-1,2267,4203,853,-4668,2144,0
13:35,13777,503,763,213,172,179,-1,2267,4214,854,-4745,2080,0
13:40,13714,481,748,214,172,178,-1,2267,4235,863,-4728,2169,0
13:45,13354,486,761,214,172,179,-1,2267,4208,869,-4325,2213,0
13:50,13057,493,761,213,172,177,-1,2267,4205,869,-4091,2306,0
13:55,12842,507,761,213,174,176,-1,2268,4250,865,-4004,2515,0
14:00,12709,521,761,213,172,176,-1,2266,4312,891,-4212,2887,0
14:05,12694,529,761,212,173,177,-1,2267,4348,954,-4654,3258,0
14:10,12752,534,760,211,172,182,-1,2267,4319,948,-4615,3351,0
14:15,12677,529,761,210,172,183,-1,2266,4322,950,-4524,3464,0
14:20,12593,528,761,212,173,183,-1,2267,4300,964,-4368,3396,0
14:25,12504,532,761,211,173,184,-1,2266,4337,981,-4312,3441,0
14:30,12302,524,761,210,172,186,-1,2267,4409,987,-4003,3307,0
14:35,12321,523,752,212,171,186,-1,2266,4455,985,-4003,3257,0
14:40,12279,547,752,211,169,186,-1,2267,4502,978,-4015,3358,0
14:45,12256,568,760,211,170,185,-1,2266,4562,988,-3870,3346,0
14:50,12075,588,760,213,167,185,-1,2266,4629,1008,-3763,3461,0
14:55,11903,598,760,212,169,185,-1,2267,4705,1005,-3519,3469,0
15:00,11632,614,759,209,168,183,-1,2267,4789,1014,-3358,3608,0
15:05,11426,649,760,209,169,177,-1,2266,4790,1091,-2963,3113,0
15:10,11100,672,760,208,169,176,-1,2266,4767,1144,-2853,3229,0
15:15,10687,714,761,207,170,178,-1,2265,4842,1141,-2571,3351,0
15:20,10302,750,761,211,168,177,-1,2266,4971,1155,-2603,3773,0
15:25,9912,804,761,211,169,178,-1,2265,5051,1173,-2381,4000,0
15:30,9506,891,762,210,169,180,-1,2266,5132,1173,-2048,4091,0
15:35,9116,945,762,210,169,181,-1,2266,5197,1161,-1585,4136,0
15:40,8540,987,762,212,167,179,-1,2267,5457,1163,-1221,4207,0
15:45,7858,1061,762,212,168,180,-1,2266,5885,1151,-862,4252,0
15:50,7109,1142,747,212,168,179,-1,2268,6320,1163,-482,4280,0
15:55,6397,1215,747,214,171,178,-1,2267,6727,1180,-78,4288,0
16:00,5746,1274,762,213,171,177,-1,2266,7038,1320,73,4455,0
16:05,5093,1362,762,214,171,199,-1,2267,6905,1523,142,4700,0
16:10,4442,1469,763,214,172,208,-1,2267,6649,1640,379,5234,0
16:15,3771,1574,768,213,172,210,-1,2266,6686,1675,966,5355,0
16:20,3224,1695,771,213,171,211,-1,2265,6802,1704,1507,5336,0
16:25,2694,1771,769,216,172,211,-1,2267,7142,1722,1799,5434,0
16:30,2186,1870,769,216,171,210,-1,2269,7535,1761,1993,5482,0
16:35,1676,1987,765,216,173,210,-1,2267,7756,1779,2408,5521,0
16:40,1259,2081,763,212,173,210,-1,2269,7936,1789,2724,5631,0
16:45,904,2157,759,213,172,210,-1,2267,8084,1817,3108,5647,0
16:50,628,2218,764,214,172,211,-1,2267,8228,1848,3540,5539,0
16:55,425,2274,763,214,172,210,-1,2268,8272,1887,3800,5602,0
17:00,272,2349,765,213,171,210,-1,2267,8291,1964,3895,5680,0
17:05,183,2408,767,212,169,226,-1,2267,7914,2065,3737,6128,0
17:10,136,2473,766,212,170,231,-1,2267,7888,2030,3557,6597,0
17:15,121,2507,772,211,166,231,-1,2266,7900,1992,3713,6617,0
17:20,119,2530,778,208,159,231,-1,2267,8011,1983,3866,6580,0
17:25,120,2545,784,209,160,231,-1,2266,8111,1978,4030,6615,0
17:30,120,2572,787,209,159,231,-1,2266,8190,1966,4226,6503,0
17:35,121,2610,788,210,159,231,-1,2266,8304,1971,4244,6526,0
17:40,44,2646,788,210,163,231,-1,2266,8434,1959,4268,6457,0
17:45,-44,2677,790,210,161,231,-1,2267,8491,1965,4221,6530,0
17:50,-50,2714,777,211,160,232,-1,2265,8496,1972,4154,6629,0
17:55,-48,2741,780,209,159,233,-1,2266,8476,1987,4152,6644,0
18:00,-46,2760,792,209,162,233,-1,2266,8544,1990,4057,6620,0
18:05,-44,2789,783,208,162,233,-1,2265,8265,2163,3975,6633,0
18:10,-44,2765,790,209,163,231,-1,2266,8202,2185,3858,6671,0
18:15,-42,2752,792,211,163,230,-1,2266,8156,2186,3913,6663,0
18:20,-43,2775,792,210,164,231,-1,2266,7846,2192,4077,6780,0
18:25,-44,2783,786,207,165,233,-1,2266,7775,2172,3866,7042,0
18:30,-43,2819,794,206,165,232,-1,2265,7825,2149,3854,7016,0
18:35,-44,2901,781,206,166,231,-1,2266,7922,2212,4066,6621,0
18:40,-43,2972,770,207,166,230,-1,2266,8058,2321,3799,6514,0
18:45,-44,3033,770,208,167,229,-1,2266,8132,2391,3547,6574,0
18:50,-41,3094,773,211,167,231,-1,2265,8148,2436,3198,6779,0
18:55,-41,3124,770,210,167,233,-1,2266,8168,2389,3215,6723,0
19:00,-41,3138,769,211,168,232,-1,2266,8198,2312,3363,6571,0
19:05,-40,3153,771,210,167,232,-1,2266,8242,2256,3284,6618,0
19:10,-40,3138,772,212,167,233,-1,2267,8259,2185,3402,6527,0
19:15,-40,3123,768,213,168,233,-1,2265,8254,2156,3436,6575,0
19:20,-39,3139,763,213,167,233,-1,2265,8256,2046,3499,6567,0
19:25,-39,3180,765,212,168,233,-1,2266,8307,2071,3267,6721,0
19:30,-39,3211,772,211,168,233,-1,2267,8397,2090,3090,6699,0
19:35,-39,3215,769,210,167,232,-1,2267,8466,2094,2990,6688,0
19:40,-39,3242,769,212,167,231,-1,2266,8531,2101,2947,6646,0
19:45,-38,3294,769,212,167,231,-1,2266,8564,2111,2834,6671,0
19:50,-39,3334,768,213,167,231,-1,2267,8585,2109,2722,6717,0
19:55,-38,3372,768,212,167,231,-1,2266,8611,2108,2657,6677,0
20:00,-38,3417,768,211,167,230,-1,2267,8619,2106,2630,6657,0
20:05,-41,3458,768,212,168,231,-1,2267,8630,2066,2746,6573,0
20:10,-40,3495,767,211,168,214,-1,2267,8635,2056,2934,6433,0
20:15,-39,3518,769,211,168,212,-1,2267,8621,2093,2866,6451,0
20:20,-39,3542,771,210,167,211,-1,2267,8595,2195,2618,6545,0
20:25,-39,3550,770,210,167,212,-1,2267,8608,2224,2525,6514,0
20:30,-39,3560,768,211,167,211,-1,2266,8601,2209,2455,6571,0
20:35,-40,3577,769,209,168,210,-1,2267,8620,2207,2441,6524,0
20:40,-39,3612,766,212,168,210,-1,2267,8639,2208,2364,6454,0
20:45,-39,3651,769,209,167,211,-1,2267,8653,2203,2252,6516,0
20:50,-39,3708,767,210,167,211,-1,2266,8646,2212,2077,6588,0
20:55,-40,3785,769,210,168,210,-1,2267,8630,2200,1964,6597,0
21:00,-40,3879,768,211,168,211,-1,2267,8577,2194,1884,6580,0
21:05,-39,3973,772,213,168,212,-1,2267,8575,2190,2165,6299,0
21:10,-39,4036,770,213,167,212,-1,2267,8552,2179,2183,6286,0
21:15,-39,4081,770,213,168,210,-1,2267,8527,2167,2086,6343,0
21:20,-40,4110,776,214,168,211,-1,2268,8488,2168,1963,6429,0
21:25,-41,4147,772,216,168,212,-1,2267,8473,2168,1892,6378,0
21:30,-40,4170,769,218,167,212,-1,2267,8464,2176,1713,6438,0
21:35,-39,4181,771,217,167,212,-1,2266,8463,2184,1527,6499,0
21:40,-40,4163,766,217,167,211,-1,2267,8389,2184,1360,6680,0
21:45,-39,4178,770,217,167,210,-1,2266,8333,2105,1297,6746,0
21:50,-39,4219,775,215,166,210,-1,2266,8337,2142,1138,6733,0
21:55,-39,4230,773,216,166,211,-1,2266,8202,2176,1041,6812,0
22:00,-39,4264,771,214,166,211,-1,2267,8123,2167,978,6797,0
22:05,-40,4286,769,211,167,211,-1,2267,8174,2128,1092,6543,0
22:10,-40,4281,766,211,167,209,-1,2267,8151,2086,973,6588,0
22:15,-40,4304,766,210,166,210,-1,2267,8057,2106,1006,6473,0
22:20,-40,4318,766,211,166,210,-1,2267,8046,2103,961,6421,0
22:25,-40,4354,767,211,166,209,-1,2268,8034,2092,788,6430,0
22:30,-40,4361,766,209,166,210,-1,2268,7974,2081,692,6471,0
22:35,-40,4401,766,208,166,210,-1,2267,7906,2070,597,6469,0
22:40,-40,4444,767,207,168,209,-1,2269,7914,2064,505,6391,0
22:45,-41,4469,767,208,167,210,-1,2268,7935,2043,354,6376,0
22:50,-41,4496,767,209,167,211,-1,2268,7933,1975,181,6467,0
22:55,-41,4516,767,209,168,212,-1,2268,7921,1869,200,6402,0
23:00,-41,4573,766,208,168,212,-1,2269,7914,1822,185,6296,0
23:05,-41,4597,768,210,168,208,-1,2269,7835,1813,330,6102,0
23:10,-41,4619,768,211,168,200,-1,2268,7707,1797,361,6137,0
23:15,-41,4616,768,210,168,198,-1,2268,7642,1797,247,6200,0
23:20,-41,4601,768,208,168,197,-1,2269,7568,1803,366,6045,0
23:25,-41,4617,768,208,168,196,-1,2268,7474,1806,295,6082,0
23:30,-41,4617,768,208,168,196,-1,2269,7457,1808,187,6082,0
23:35,-41,4649,768,210,167,197,-1,2268,7405,1796,123,6098,0
23:40,-41,4678,768,208,167,196,-1,2268,7256,1784,110,6130,0
23:45,-41,4728,769,209,167,196,-1,2268,7139,1786,47,6148,0
23:50,-40,4762,769,209,167,196,-1,2268,7130,1791,-33,6107,0
23:55,-41,4790,770,208,167,196,-1,2268,7080,1778,-117,6173,0
