Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-53,2427,741,217,161,182,-1,2273,2244,2699,217,9205,0
00:05,-52,2446,743,218,163,182,0,2273,2287,2562,380,9317,0
00:10,-52,2445,742,217,162,183,0,2272,2346,2472,393,9394,0
00:15,-52,2465,740,216,162,182,0,2274,2378,2428,328,9359,0
00:20,-53,2494,741,217,161,182,0,2273,2380,2420,296,9382,0
00:25,-52,2483,740,217,162,182,0,2274,2379,2448,275,9292,0
00:30,-53,2466,740,215,162,182,-1,2274,2374,2470,250,9252,0
00:35,-53,2479,740,215,161,181,-1,2274,2379,2518,180,9188,0
00:40,-53,2533,740,218,161,180,-1,2275,2371,2527,142,9084,0
00:45,-53,2569,740,215,161,179,-1,2274,2350,2505,93,9036,0
00:50,-53,2579,740,216,161,179,0,2273,2296,2505,103,9005,0
00:55,-52,2590,741,216,161,181,0,2274,2252,2533,154,8933,0
01:00,-53,2609,741,217,161,182,-1,2274,2231,2534,187,8868,0
01:05,-53,2594,741,216,161,182,-1,2275,2231,2551,255,8755,0
01:10,-53,2594,739,214,160,182,-1,2273,2233,2511,158,8784,0
01:15,-53,2559,740,214,160,182,0,2274,2235,2507,63,8843,0
01:20,-53,2496,740,215,160,182,0,2274,2232,2549,33,8857,0
01:25,-54,2456,739,216,160,182,0,2274,2233,2545,41,8819,0
01:30,-53,2444,739,215,160,182,0,2275,2234,2547,33,8795,0
01:35,-53,2430,739,217,160,182,0,2274,2239,2543,23,8757,0
01:40,-53,2364,739,216,160,183,0,2275,2237,2519,26,8792,0
01:45,-54,2296,739,216,160,183,0,2274,2240,2532,-9,8848,0
01:50,-54,2230,738,215,160,182,0,2274,2237,2552,-1,8865,0
01:55,-54,2172,738,219,160,182,0,2275,2239,2544,10,8887,0
02:00,-53,2126,738,218,161,182,0,2274,2279,2524,-4,8880,0
02:05,-52,2110,745,216,162,181,0,2274,2348,2503,-93,8918,0
02:10,-52,2102,750,213,161,182,-1,2276,2377,2449,105,8745,0
02:15,-52,2094,744,214,161,180,-1,2275,2384,2488,40,8757,0
02:20,-52,2112,740,214,161,180,-1,2276,2382,2507,40,8697,0
02:25,-52,2119,739,214,161,180,-2,2276,2406,2510,-40,8693,0
02:30,-52,2079,740,213,161,180,-1,2275,2389,2473,-79,8768,0
02:35,-52,2021,739,213,161,181,-2,2277,2379,2451,25,8741,0
02:40,-52,1971,740,214,161,181,-2,2276,2383,2473,80,8712,0
02:45,-52,1895,740,214,161,182,-1,2275,2385,2495,73,8699,0
02:50,-52,1845,740,214,159,182,-1,2276,2389,2499,65,8700,0
02:55,-52,1795,740,216,159,182,-2,2276,2390,2510,65,8703,0
03:00,-52,1768,741,214,159,181,-2,2276,2392,2482,147,8675,0
03:05,-51,1756,746,214,160,180,-2,2277,2411,2480,508,8325,0
03:10,-51,1756,741,215,159,180,-2,2276,2395,2476,623,8282,0
03:15,-51,1745,745,215,160,180,-2,2276,2392,2477,635,8253,0
03:20,-51,1689,748,215,160,182,-1,2276,2391,2484,670,8236,0
03:25,-51,1629,753,213,160,183,-2,2276,2396,2462,715,8229,0
03:30,-51,1539,753,214,159,184,-1,2276,2406,2452,750,8242,0
03:35,-51,1459,754,215,160,183,-1,2275,2438,2461,802,8280,0
03:40,-51,1424,754,216,160,182,-1,2277,2473,2488,845,8266,0
03:45,-51,1393,752,214,160,182,-2,2276,2500,2475,979,8187,0
03:50,-51,1370,752,214,160,182,-3,2276,2523,2455,1080,8128,0
03:55,-51,1358,751,214,160,182,-2,2275,2556,2426,1131,8108,0
04:00,-51,1360,746,214,160,181,-1,2275,2599,2400,1118,8137,0
04:05,-51,1363,743,215,160,184,-1,2274,2631,2331,1618,7792,0
04:10,-51,1355,739,215,159,188,-1,2273,2692,2274,1841,7696,0
04:15,-51,1352,740,214,159,189,-1,2272,2715,2253,1903,7692,0
04:20,-51,1370,740,213,159,189,-1,2271,2715,2199,1926,7716,0
04:25,-51,1399,740,215,160,188,-1,2273,2742,2194,1850,7761,0
04:30,-51,1437,739,215,160,188,-1,2272,2776,2203,1848,7743,0
04:35,-51,1510,739,205,161,188,-1,2263,2786,2237,1910,7684,0
04:40,-51,1586,739,205,160,188,-1,2245,2824,2245,2013,7553,0
04:45,-51,1651,738,205,160,188,-1,2236,2840,2224,2046,7538,0
04:50,-51,1699,739,204,160,188,-1,2251,2843,2213,2056,7553,0
04:55,-51,1781,738,204,161,187,-1,2269,2844,2193,2097,7525,0
05:00,-51,1828,737,205,160,187,-1,2272,2822,2207,2098,7590,0
05:05,-51,1789,747,204,160,186,-1,2273,2770,2295,2114,7773,0
05:10,-51,1773,750,204,161,187,-1,2273,2695,2336,2337,7841,0
05:15,-51,1761,758,205,162,187,0,2272,2688,2315,2403,7850,0
05:20,-51,1787,757,203,161,189,0,2271,2734,2325,2470,7779,0
05:25,-51,1872,756,203,161,189,-1,2272,2750,2327,2500,7771,0
05:30,-51,1939,750,202,160,188,-1,2272,2795,2358,2523,7748,0
05:35,-51,1943,749,203,161,188,0,2272,2848,2399,2548,7735,0
05:40,-51,1967,752,203,161,189,0,2272,2891,2376,2678,7645,0
05:45,-51,2043,753,203,160,188,0,2272,2958,2392,2796,7463,0
05:50,-52,2160,748,203,161,187,0,2272,3025,2408,2932,7264,0
05:55,-51,2272,739,203,161,187,0,2273,3054,2438,2913,7222,0
06:00,-51,2331,736,201,160,187,0,2272,2983,2435,2781,7552,0
06:05,-49,2326,742,201,159,187,1,2272,2956,2477,3055,7525,0
06:10,-45,2357,741,198,159,191,1,2273,2899,2490,3248,7647,0
06:15,-34,2351,738,197,160,202,0,2273,2924,2473,3404,7630,0
06:20,-4,2308,739,197,159,207,-1,2273,3023,2487,3360,7764,0
06:25,56,2233,739,199,159,207,-1,2273,3068,2501,3537,7707,0
06:30,179,2253,737,198,159,207,-3,2274,3048,2492,3498,7767,0
06:35,358,2231,738,198,159,206,-2,2273,3040,2492,3353,7923,0
06:40,585,2144,741,198,159,207,-1,2273,3069,2497,3319,7926,0
06:45,958,2066,742,198,159,208,-3,2273,3092,2519,3102,7906,0
06:50,1413,1980,740,198,159,209,-3,2273,3101,2535,2704,8042,0
06:55,1895,1918,740,196,159,207,-3,2273,3064,2540,2477,7936,0
07:00,2526,1863,744,197,159,207,-1,2273,3004,2538,2313,7649,0
07:05,3205,1812,742,198,159,207,-1,2273,2903,2365,1921,7795,0
07:10,3911,1795,740,198,157,207,-2,2272,2773,2305,1949,7501,0
07:15,4774,1814,738,198,157,207,-2,2271,2693,2253,1571,7146,0
07:20,5631,1783,738,196,159,207,-3,2272,2648,2171,1132,6900,0
07:25,6542,1776,732,196,157,207,-2,2273,2595,2059,617,6599,0
07:30,7335,1776,733,195,158,207,-2,2274,2709,2028,24,6379,0
07:35,8345,1751,734,200,158,207,-2,2272,2626,2023,-480,5954,0
07:40,9200,1697,737,204,158,207,-1,2273,2532,2043,-1240,5721,0
07:45,9884,1669,737,204,157,207,-1,2272,2522,2081,-1988,5805,0
07:50,10516,1647,736,209,157,207,-1,2272,2451,2042,-2710,5860,0
07:55,10929,1589,733,208,158,207,-1,2272,2381,1936,-3035,5870,0
08:00,11302,1563,736,209,162,207,-1,2273,2458,1912,-2740,5067,0
08:05,11953,1551,743,210,158,206,-1,2273,2589,1884,-2226,3913,0
08:10,12766,1537,746,211,158,204,-2,2271,2602,1827,-1986,2972,0
08:15,13747,1531,737,208,158,204,-2,2272,2610,1782,-2553,2528,0
08:20,13860,1543,734,207,156,203,-1,2272,2538,1721,-2914,2712,0
08:25,13574,1530,734,208,156,203,-1,2273,2431,1691,-2931,2945,0
08:30,13524,1525,734,207,156,204,-1,2272,2331,1600,-2905,3068,0
08:35,13364,1552,735,208,157,204,-1,2274,2254,1572,-3011,3296,0
08:40,13213,1552,736,209,158,206,0,2273,2144,1605,-3032,3467,0
08:45,13197,1569,737,208,157,206,-1,2274,2102,1596,-3105,3508,0
08:50,13344,1591,735,207,157,207,0,2273,2054,1556,-3341,3446,0
08:55,13290,1596,734,207,158,206,-1,2274,2051,1587,-3474,3481,0
09:00,13562,1608,730,206,156,206,-1,2274,2071,1599,-3559,3201,0
09:05,14568,1620,730,211,158,198,0,2274,2022,1442,-4190,2813,0
09:10,14627,1634,730,210,157,195,0,2272,2012,1360,-4337,2795,0
09:15,14562,1652,731,211,157,195,-1,2272,2018,1300,-4384,2702,0
09:20,14252,1671,731,210,158,194,-1,2271,2034,1250,-4378,2737,0
09:25,14079,1731,731,208,157,194,0,2272,2050,1250,-4517,2877,0
09:30,14326,1803,730,209,157,193,-1,2273,2053,1256,-4798,2788,0
