Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:40,41,3497,992,387,247,322,21,2281,1790,2591,-1,9486,0
04:45,41,3471,992,388,247,322,21,2281,1788,2610,0,9536,0
04:50,41,3445,992,389,246,321,21,2281,1807,2619,-1,9600,0
04:55,41,3415,991,390,246,320,21,2281,1889,2677,-23,9626,0
05:00,41,3374,991,391,246,321,20,2281,1976,2707,-44,9713,0
05:05,41,3326,991,394,247,319,21,2281,2054,3143,-4,9518,0
05:10,41,3271,991,393,246,343,21,2282,1992,3491,1,9337,0
05:15,41,3236,990,389,246,410,21,2280,1827,3548,0,9452,0
05:20,41,3179,990,389,246,418,21,2281,1797,3532,1,9601,0
05:25,41,3121,992,389,246,419,21,2282,1770,3514,5,9799,0
05:30,41,3085,992,390,245,419,21,2281,1766,3505,1,9922,0
05:35,41,3049,992,390,245,420,21,2281,1921,3533,10,9914,0
05:40,41,3024,992,392,246,421,21,2281,2003,3560,1,9825,0
05:45,0,3004,992,392,246,422,21,2281,2036,3536,-14,9798,0
05:50,21,2995,992,390,246,423,20,2282,2080,3489,-18,9778,0
05:55,83,2972,991,392,246,423,21,2282,2116,3464,-5,9833,0
06:00,178,2963,993,392,246,424,21,2281,2214,3455,-29,9729,0
06:05,297,2922,992,393,246,425,21,2282,2408,3546,-23,9709,0
06:10,440,2877,991,394,246,443,21,2281,2442,3577,-26,9686,0
06:15,603,2813,992,393,245,457,21,2281,2424,3591,-7,9711,0
06:20,787,2760,993,392,245,456,20,2281,2466,3626,-3,9632,0
06:25,995,2708,990,391,245,455,21,2280,2419,3547,-5,9621,0
06:30,1245,2671,992,392,245,458,21,2281,2432,3479,-11,9584,0
06:35,1525,2684,993,391,245,458,21,2281,2435,3370,-12,9480,0
06:40,1814,2715,993,390,246,459,21,2281,2409,3261,-8,9351,0
06:45,2117,2772,993,390,244,459,19,2281,2386,3168,-7,9197,0
06:50,2439,2828,993,392,244,456,19,2281,2249,3168,-6,9109,0
06:55,2762,2872,993,392,244,456,19,2281,2154,3184,-6,8923,0
07:00,3104,2824,992,392,243,455,19,2281,2198,3351,2,8532,0
07:05,3449,2770,992,395,242,455,19,2281,2124,3337,28,8406,0
07:10,3817,2743,992,392,239,454,19,2281,2177,3430,62,8137,0
07:15,4189,2721,993,392,241,454,20,2281,2129,3431,66,7870,0
07:20,4571,2711,992,390,240,455,21,2281,2040,3417,39,7699,0
07:25,4948,2684,990,391,241,475,20,2281,2030,3334,-20,7545,0
07:30,5304,2677,989,391,243,482,20,2281,2033,3297,-22,7312,0
07:35,5684,2661,987,389,243,481,20,2281,2000,3267,-30,7029,0
07:40,5996,2668,986,388,243,480,19,2281,2095,3141,-1,6813,0
07:45,6334,2676,985,390,243,482,19,2281,2302,3048,16,6557,0
07:50,6618,2701,985,392,242,482,12,2281,2359,3070,42,6243,0
07:55,6876,2737,986,391,242,483,19,2280,2355,2980,-11,6015,0
08:00,7108,2749,985,391,242,482,19,2281,2324,2804,-11,5956,0
08:05,7350,2746,986,392,233,481,20,2281,2276,2442,-37,6106,0
08:10,7572,2764,985,393,230,422,20,2279,2459,2386,42,6036,0
08:15,7792,2771,984,391,232,426,20,2279,2386,2370,81,5776,0
08:20,7991,2740,983,394,226,432,20,2279,2396,2360,76,5580,0
08:25,8168,2683,984,393,221,433,20,2281,2421,2351,50,5485,0
08:30,8318,2635,982,390,221,422,21,2280,2452,2342,59,5413,0
08:35,8465,2584,982,389,227,421,21,2280,2470,2320,11,5346,0
08:40,8591,2543,981,393,233,421,20,2281,2505,2273,-43,5324,0
08:45,8710,2509,981,393,228,421,20,2281,2567,2262,-36,5289,0
08:50,8826,2475,981,394,224,421,20,2281,2534,2282,-16,5152,0
08:55,8935,2468,980,393,225,422,20,2281,2546,2230,-41,5091,0
09:00,9000,2488,980,393,225,423,20,2281,2553,2129,-68,5051,0
09:05,9087,2495,980,390,232,424,20,2282,2561,1974,-63,5131,0
09:10,9176,2454,980,390,233,426,20,2281,2634,1946,-42,5107,0
09:15,9247,2438,979,393,233,426,20,2281,2577,1949,-36,5049,0
09:20,9345,2455,979,393,233,427,20,2281,2595,1904,-37,4970,0
09:25,9432,2480,979,390,234,428,20,2282,2537,1810,-32,4863,0
09:30,9496,2451,979,386,237,427,20,2282,2567,1711,-23,4888,0
09:35,9562,2423,978,381,238,429,20,2282,2623,1760,-15,4787,0
09:40,9622,2439,978,377,238,434,19,2282,2619,1883,-11,4560,0
09:45,9698,2437,976,363,235,434,20,2282,2602,1853,-11,4432,0
09:50,9758,2452,978,348,234,434,20,2282,2665,1873,-12,4291,0
09:55,9817,2455,976,346,233,425,20,2282,2687,1972,-4,4155,0
10:00,9879,2471,976,345,233,418,20,2282,2673,2001,-6,4003,0
10:05,9935,2519,976,344,233,437,20,2282,2650,1918,-16,4017,0
10:10,9982,2540,977,342,233,459,20,2281,2658,1923,-9,3975,0
10:15,10031,2533,976,343,233,422,20,2282,2656,1913,-8,3862,0
10:20,10088,2537,975,344,232,414,20,2281,2730,1947,-6,3723,0
10:25,10156,2481,975,344,232,455,21,2281,2742,2007,54,3596,0
10:30,10220,2440,975,343,233,442,21,2279,2655,2081,82,3551,0
10:35,10263,2407,974,341,234,418,21,2281,2691,2105,79,3486,0
10:40,10296,2416,970,339,234,424,20,2278,2662,2079,38,3543,0
10:45,10325,2444,973,340,234,451,20,2278,2642,2014,-15,3702,0
10:50,10353,2540,972,340,232,412,20,2278,2700,1939,-21,3675,0
10:55,10391,2624,969,343,231,430,20,2280,2946,1706,31,3800,0
11:00,10418,2660,962,344,230,373,20,2280,2991,1689,4,3780,0
11:05,10438,2719,951,343,230,330,20,2278,3112,1674,-4,3721,0
11:10,10455,2708,943,343,231,366,19,2280,3131,1709,-2,3671,0
11:15,10490,2725,944,344,230,358,19,2278,3033,1665,-14,3682,0
11:20,10518,2676,943,344,232,333,20,2276,3164,1662,-7,3673,0
11:25,10540,2632,941,342,234,347,20,2277,3128,1678,-1,3659,0
11:30,10554,2597,941,342,234,334,20,2277,3127,1681,1,3691,0
11:35,10565,2584,942,341,233,340,20,2275,3129,1674,-3,3681,0
11:40,10572,2598,943,341,233,337,20,2274,3123,1667,-26,3690,0
11:45,10577,2573,945,341,233,336,20,2277,3150,1650,-17,3754,0
11:50,10591,2607,944,340,234,360,20,2277,3165,1631,-51,3711,0
11:55,10602,2643,944,340,233,380,20,2277,3123,1601,-62,3705,0
12:00,10613,2704,944,340,232,361,19,2277,3090,1507,-31,3676,0
12:05,10624,2725,944,343,236,351,19,2277,3123,1382,-14,3686,0
12:10,10626,2771,943,340,237,348,19,2276,3176,1393,-2,3733,0
12:15,10633,2779,943,343,237,347,19,2276,3218,1545,-2,3604,0
12:20,10634,2761,943,346,237,347,20,2277,3204,1600,22,3547,0
12:25,10645,2785,943,345,238,349,20,2277,3205,1596,-4,3521,0
12:30,10530,2852,942,345,238,347,20,2276,3226,1608,38,3628,0
12:35,10453,2920,942,343,238,334,20,2277,3223,1609,21,3607,0
12:40,10487,2974,943,344,240,335,20,2277,3296,1604,4,3566,0
12:45,10542,3018,942,346,241,335,20,2277,3252,1616,28,3552,0
12:50,10538,3044,943,347,241,333,21,2278,3240,1644,-3,3397,0
12:55,10536,3086,942,344,240,334,20,2278,3255,1646,-5,3407,0
13:00,10538,3100,942,345,239,333,20,2278,3275,1691,0,3378,0
13:05,10542,3151,943,344,240,336,20,2278,3230,1605,-1,3505,0
13:10,10549,3217,943,343,240,336,21,2277,3259,1654,2,3449,0
13:15,10550,3254,943,345,240,335,21,2278,3228,1648,-1,3497,0
13:20,10552,3307,943,343,240,336,20,2279,3200,1579,-13,3555,0
13:25,10551,3353,944,348,241,337,20,2278,3253,1496,-6,3610,0
13:30,10557,3394,943,346,242,337,20,2278,3316,1577,-38,3518,0
13:35,10556,3451,943,343,239,337,20,2278,3357,1533,-36,3580,0
13:40,10530,3528,942,344,238,336,20,2279,3398,1432,0,3676,0
13:45,10513,3548,943,348,238,337,20,2279,3423,1448,-5,3712,0
13:50,10424,3565,944,346,237,337,20,2279,3491,1472,43,3729,0
13:55,10419,3583,943,346,238,337,21,2278,3468,1512,70,3727,0
14:00,10469,3642,943,344,242,335,21,2279,3513,1584,9,3585,0
14:05,10481,3729,944,343,241,334,20,2279,3647,1608,-52,3471,0
14:10,10484,3804,944,344,242,329,20,2278,3780,1643,-52,3362,0
14:15,10515,3863,943,343,242,328,19,2278,3743,1628,-42,3259,0
14:20,10611,3928,944,342,241,329,19,2278,3683,1500,-14,3225,0
14:25,10682,3969,945,343,241,330,19,2277,3736,1527,-14,3220,0
14:30,10683,3995,945,343,242,330,19,2278,3696,1510,-12,3305,0
14:35,10658,4038,945,343,242,330,19,2278,3734,1480,-14,3296,0
14:40,10637,4095,947,346,243,338,19,2276,3711,1403,-14,3353,0
14:45,10613,4122,949,344,242,340,20,2277,3765,1395,-13,3434,0
14:50,10580,4138,950,342,241,345,20,2277,3885,1516,-11,3329,0
14:55,10552,4152,951,345,240,345,20,2278,3933,1576,-11,3305,0
15:00,10523,4179,952,344,240,344,20,2278,3955,1617,-12,3300,0
15:05,10488,4191,952,348,240,344,20,2277,4034,1526,-1,3358,0
15:10,10450,4192,952,349,240,353,20,2277,4133,1516,-1,3376,0
15:15,10412,4208,952,344,240,384,20,2277,4162,1538,-1,3416,0
15:20,10369,4209,952,346,241,380,20,2277,4188,1531,-1,3515,0
15:25,10322,4270,951,348,241,375,20,2278,4196,1561,-1,3565,0
15:30,10278,4309,951,347,241,374,20,2278,4233,1592,1,3580,0
15:35,10232,4307,951,349,241,374,20,2277,4306,1669,7,3559,0
15:40,10179,4306,951,349,241,373,20,2277,4308,1723,10,3560,0
15:45,10122,4331,951,351,242,373,20,2278,4301,1788,7,3562,0
15:50,10077,4354,951,351,241,372,20,2278,4318,1799,12,3686,0
15:55,10027,4391,950,349,242,385,20,2278,4350,1811,12,3758,0
16:00,9975,4420,950,348,242,417,20,2277,4430,1878,-1,3757,0
16:05,9919,4443,950,355,242,380,19,2277,4464,1969,-1,3727,0
16:10,9855,4484,951,357,243,392,20,2277,4540,2066,-1,3621,0
16:15,9796,4524,950,357,242,405,20,2277,4494,2069,26,3711,0
16:20,9733,4561,951,359,242,371,20,2278,4269,2277,12,3601,0
16:25,9675,4583,951,356,241,375,20,2279,4229,2348,15,3686,0
16:30,9602,4573,951,359,241,374,20,2278,4169,2388,64,3788,0
16:35,9518,4588,951,362,241,374,20,2278,4163,2379,41,3870,0
16:40,9430,4600,951,361,242,371,20,2278,4183,2372,8,3994,0
16:45,9342,4640,951,365,242,372,20,2279,4206,2351,-4,4250,0
16:50,9247,4670,952,368,242,370,19,2280,4062,2662,-25,4123,0
16:55,9139,4665,951,365,242,370,20,2279,3924,2670,-9,4280,0
17:00,9039,4632,951,363,242,372,20,2280,4056,2763,-24,4341,0
17:05,8924,4636,951,365,242,371,19,2279,4023,3018,-29,4191,0
17:10,8792,4655,951,367,242,370,19,2280,3924,3247,-28,4157,0
17:15,8670,4691,952,369,242,371,19,2280,3871,3304,-20,4302,0
17:20,8533,4681,952,368,242,371,20,2281,3869,3354,23,4485,0
17:25,8358,4674,952,368,242,372,20,2280,3668,3477,64,4799,0
17:30,8186,4671,953,374,243,372,20,2281,3546,3453,79,5035,0
17:35,8004,4663,953,377,243,371,20,2281,3551,3355,4,5413,0
17:40,7802,4659,953,379,242,368,20,2281,3668,3340,-6,5688,0
17:45,7585,4666,954,379,243,368,20,2281,3785,3337,-1,5854,0
17:50,7357,4665,954,379,242,367,20,2281,3870,3331,-9,6036,0
17:55,7112,4647,953,380,242,368,20,2281,3895,3316,-14,6386,0
18:00,6797,4605,953,381,242,370,20,2281,3966,3279,-24,6746,0
18:05,6568,4591,954,380,242,371,19,2281,4267,3555,-17,6468,0
18:10,6323,4638,954,382,243,371,20,2282,4240,3745,-33,6436,0
18:15,6010,4671,955,384,242,372,19,2282,4174,3749,-2,6822,0
18:20,5679,4664,958,387,242,370,20,2283,4315,3738,-25,7110,0
18:25,5349,4708,959,386,242,369,20,2281,4350,3750,-21,7495,0
18:30,4983,4725,968,385,243,368,20,2282,4563,3711,-64,7697,0
18:35,4620,4732,974,386,243,369,20,2281,4835,3716,-67,7881,0
18:40,4244,4682,982,386,243,369,20,2281,4983,3762,-48,8148,0
18:45,3853,4667,982,387,243,368,20,2281,5133,3810,-35,8358,0
18:50,3459,4617,982,384,244,369,20,2281,5315,3815,-34,8654,0
18:55,3084,4644,982,388,243,384,20,2281,5433,3811,-39,8880,0
19:00,2732,4655,981,388,243,421,20,2281,5606,3783,-66,9088,0
19:05,2382,4674,981,389,244,431,20,2282,5808,3859,-57,9089,0
19:10,2058,4672,981,392,245,411,20,2282,5998,4081,-51,9062,0
19:15,1761,4702,980,390,244,519,20,2282,5910,4067,21,9119,0
19:20,1473,4836,981,392,245,543,20,2281,5726,4031,21,9398,0
19:25,1193,4911,981,393,245,559,20,2282,5632,4036,9,9648,0
19:30,976,4943,980,391,244,558,19,2282,5539,4048,36,9883,0
19:35,800,4923,980,393,244,531,20,2282,5534,4052,60,10111,0
19:40,653,4899,982,391,243,516,20,2282,5553,4129,84,10243,0
19:45,539,4922,982,391,243,519,19,2281,5558,4150,46,10296,0
19:50,443,4929,983,392,243,535,19,2281,5709,4135,31,10258,0
19:55,339,4920,983,390,244,534,20,2282,5854,4232,45,10221,0
20:00,278,4927,983,393,243,522,20,2282,5900,4293,23,10165,0
20:05,233,4916,984,395,243,502,19,2281,5934,4265,75,10232,0
20:10,188,4898,983,394,243,512,19,2281,5985,4238,78,10326,0
20:15,175,4761,984,394,243,511,19,2281,6039,4280,75,10408,0
20:20,170,4755,984,394,242,509,19,2283,6107,4292,62,10456,0
20:25,170,4726,985,392,243,509,19,2282,6191,4338,58,10449,0
20:30,171,4658,985,391,242,515,19,2282,6296,4414,54,10397,0
20:35,54,4639,985,391,243,515,19,2282,6235,4288,38,10529,0
20:40,54,4631,986,395,244,518,18,2282,6291,4171,24,10641,0
20:45,54,4589,986,393,243,518,19,2282,6354,4179,5,10706,0
20:50,54,4540,985,393,243,519,19,2282,6339,4239,-13,10759,0
20:55,54,4505,985,393,243,511,19,2282,6299,4194,-7,10780,0
21:00,54,4449,985,392,244,516,19,2281,6350,4225,-12,10759,0
21:05,54,4455,985,392,243,520,19,2281,6238,4146,-19,10864,0
21:10,54,4470,986,393,244,546,19,2282,6263,4150,-45,10716,0
21:15,54,4487,987,392,244,510,19,2282,6240,4194,-22,10520,0
21:20,54,4480,987,393,244,490,20,2281,6076,4211,15,10540,0
21:25,54,4486,986,393,244,490,19,2282,6054,4157,-1,10490,0
21:30,54,4493,987,392,244,484,19,2281,6138,4028,-11,10396,0
21:35,54,4470,988,395,243,482,19,2281,6021,4026,25,10479,0
21:40,54,4472,989,394,244,488,19,2282,5782,4045,67,10499,0
21:45,54,4399,990,395,244,488,19,2282,5574,4049,52,10619,0
21:50,54,4362,990,395,244,493,19,2282,5262,4086,57,10797,0
21:55,54,4424,990,393,244,476,19,2282,5019,4146,46,10755,0
22:00,54,4421,991,388,245,447,19,2282,5023,4098,-4,10649,0
22:05,54,4395,991,385,244,447,20,2281,5086,3866,62,10515,0
22:10,54,4358,991,382,244,406,20,2280,5046,3798,86,10505,0
22:15,54,4333,992,378,244,348,20,2280,5106,3774,53,10425,0
22:20,54,4320,992,378,244,347,20,2282,4947,3785,34,10466,0
22:25,54,4294,992,379,244,347,20,2281,4742,3817,62,10391,0
22:30,54,4291,992,376,244,344,20,2281,4729,3748,18,10303,0
22:35,54,4323,992,375,245,342,20,2281,4708,3657,-27,10213,0
22:40,54,4316,993,376,244,337,19,2281,4745,3609,-67,10181,0
22:45,54,4276,992,376,244,354,19,2281,4707,3604,-77,10086,0
22:50,54,4334,993,375,244,379,16,2280,4479,3555,-77,10092,0
22:55,54,4365,993,374,244,363,17,2280,4387,3548,-77,9944,0
23:00,54,4383,992,376,244,383,17,2280,4369,3425,-78,9807,0
23:05,54,4407,994,375,244,382,20,2281,4277,3249,-30,9764,0
23:10,54,4415,993,372,244,382,19,2280,4133,3252,-2,9725,0
23:15,54,4373,992,371,244,354,19,2280,4033,3209,-12,9688,0
23:20,54,4359,993,367,243,353,19,2280,3965,3189,-55,9689,0
23:25,54,4362,993,366,243,352,18,2281,3805,3159,-52,9752,0
23:30,54,4400,992,366,243,353,18,2281,3628,3109,-59,9774,0
23:35,54,4442,992,368,244,354,17,2281,3500,3101,-54,9743,0
23:40,54,4435,993,362,244,356,16,2279,3432,3070,-62,9674,0
23:45,54,4468,994,361,244,355,17,2279,3305,3062,-51,9643,0
23:50,54,4511,993,366,245,358,17,2280,3221,3001,-48,9549,0
23:55,0,4513,993,368,245,344,16,2280,3224,2989,-45,9436,0
