Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
08:20,8235,1472,956,406,240,301,17,2279,3544,2138,-3,7248,0
08:25,8380,1442,956,405,242,301,17,2278,3459,2111,-8,7187,0
08:30,8516,1404,955,402,240,302,17,2280,3518,2118,-8,7120,0
08:35,8648,1379,956,404,241,302,18,2279,3551,2168,-6,7012,0
08:40,8770,1362,956,404,241,303,17,2278,3543,2177,-8,6933,0
08:45,8898,1336,954,407,241,303,17,2279,3592,2150,-10,6827,0
08:50,8932,1324,953,403,243,304,17,2278,3699,2151,-8,6735,0
08:55,8998,1299,953,416,243,305,17,2278,3702,2098,-8,6694,0
09:00,9098,1268,952,418,243,306,18,2279,3750,2081,-8,6670,0
09:05,9163,1247,953,417,243,309,18,2278,3713,2026,-1,6782,0
09:10,9240,1231,954,415,243,310,19,2278,3717,1996,-9,6824,0
09:15,9339,1184,952,411,243,310,18,2279,3719,1979,-12,6843,0
09:20,9430,1140,952,410,244,308,17,2278,3717,1957,-8,6883,0
09:25,9498,1090,952,411,243,307,17,2279,3758,2012,3,6855,0
09:30,9568,1059,953,404,243,307,17,2278,3736,2020,6,6849,0
09:35,9638,1024,952,404,243,307,18,2278,3759,2013,3,6877,0
09:40,9715,991,953,402,243,306,18,2279,3769,1978,-11,6835,0
09:45,9791,958,951,399,241,305,18,2278,3828,1958,-10,6818,0
09:50,9859,922,952,398,240,305,18,2277,3894,1893,-12,6754,0
09:55,9911,881,951,399,239,306,18,2278,3946,1937,-12,6794,0
10:00,9956,839,951,396,239,305,18,2277,4054,2052,-12,6628,0
10:05,10005,822,951,400,239,305,18,2277,4182,2232,-11,6399,0
10:10,10053,792,951,400,239,304,19,2278,4131,2284,-10,6352,0
10:15,10092,779,950,400,239,304,17,2276,4296,2283,-9,6270,0
10:20,10133,759,950,402,239,304,17,2277,4370,2259,-10,6232,0
10:25,10169,737,951,401,239,305,17,2277,4495,2263,-10,6180,0
10:30,10201,728,949,400,239,304,17,2277,4517,2326,-9,6153,0
10:35,10238,713,950,400,239,304,18,2278,4283,2116,-12,6532,0
10:40,10278,693,951,401,239,305,17,2278,4364,2074,-9,6641,0
10:45,10314,683,949,404,239,304,17,2277,4342,2080,-9,6662,0
10:50,10346,658,949,406,239,305,17,2278,4341,2145,-9,6771,0
10:55,10374,640,946,403,239,305,17,2277,4325,2176,-10,6776,0
11:00,10392,638,943,404,239,308,17,2277,4446,2241,-10,6699,0
11:05,10422,614,940,410,238,310,17,2278,4591,2096,-10,6671,0
11:10,10446,608,939,414,238,348,17,2276,4659,2094,-9,6734,0
11:15,10474,597,936,416,239,356,17,2277,4692,2069,-10,6720,0
11:20,10505,583,929,415,239,353,18,2277,4714,2038,-12,6832,0
11:25,10530,568,928,419,239,353,18,2277,4887,1975,-10,6762,0
11:30,10544,562,924,417,238,353,18,2276,5054,1968,-8,6666,0
11:35,10553,563,924,416,238,353,18,2277,5123,2020,-7,6597,0
11:40,10564,547,924,414,238,354,18,2277,5184,2076,-5,6606,0
11:45,10580,549,924,416,238,354,17,2277,5199,2094,0,6616,0
11:50,10590,558,923,416,238,353,18,2277,5308,2075,-17,6487,0
11:55,10593,558,924,414,238,354,18,2276,5461,2098,-12,6478,0
12:00,10596,586,925,412,238,354,17,2276,5533,2042,-8,6433,0
12:05,10598,593,924,414,238,351,17,2276,5495,2066,-6,6592,0
12:10,10602,594,924,416,238,357,18,2275,5473,2177,-2,6635,0
12:15,10606,604,924,416,237,360,18,2275,5490,2217,-6,6622,0
12:20,10606,609,925,415,237,359,18,2275,5506,2272,-21,6689,0
12:25,10598,622,924,413,237,360,18,2275,5569,2265,-10,6646,0
12:30,10587,631,925,415,237,360,18,2275,5810,2274,-6,6522,0
12:35,10595,638,924,419,237,363,19,2275,5863,2282,-1,6627,0
12:40,10601,661,924,419,237,365,18,2276,5906,2274,0,6743,0
12:45,10600,675,923,420,236,364,18,2275,5973,2299,16,6739,0
12:50,10577,689,925,422,235,365,17,2276,6211,2284,-1,6600,0
12:55,10599,673,925,421,235,364,18,2275,6426,2305,-8,6577,0
13:00,10615,662,924,419,234,363,18,2276,6692,2261,-15,6523,0
13:05,10603,686,924,418,234,361,18,2275,6688,2309,-4,6544,0
13:10,10606,716,924,417,235,360,18,2275,6634,2377,-2,6634,0
13:15,10606,724,923,420,236,360,18,2274,6629,2411,-2,6695,0
13:20,10606,737,923,425,235,359,17,2275,6812,2442,-2,6637,0
13:25,10597,752,924,429,236,359,17,2275,7043,2409,-3,6592,0
13:30,10591,792,922,432,235,358,17,2275,7223,2390,-4,6590,0
13:35,10509,815,923,431,236,358,17,2274,7390,2401,-4,6594,0
13:40,10445,859,923,432,235,359,18,2274,7472,2427,-3,6660,0
13:45,10498,889,923,431,235,360,17,2274,7541,2437,-4,6626,0
13:50,10454,914,923,430,236,360,17,2274,7816,2413,-5,6552,0
13:55,10418,960,922,426,237,360,17,2274,8033,2372,-4,6522,0
14:00,10515,1003,921,421,235,367,16,2273,8247,2364,-3,6423,0
14:05,10527,1046,923,417,235,375,16,2273,8284,2351,-10,6382,0
14:10,10508,1085,923,416,236,379,16,2274,8287,2362,-14,6520,0
14:15,10491,1145,923,414,236,375,17,2274,8502,2387,-12,6400,0
14:20,10473,1174,922,411,236,375,17,2274,8889,2423,-12,6154,0
14:25,10456,1235,925,409,237,376,17,2274,9036,2478,-9,6061,0
14:30,10433,1266,936,410,238,378,16,2275,9205,2572,-9,5904,0
14:35,10408,1326,935,413,239,376,17,2274,9188,2530,-9,5941,0
14:40,10380,1370,934,415,238,375,18,2275,9305,2544,-4,6043,0
14:45,10352,1393,934,410,238,375,17,2275,9350,2555,-5,6129,0
14:50,10321,1400,933,412,238,375,17,2275,9479,2588,-4,6158,0
14:55,10311,1415,934,413,238,375,18,2274,9603,2678,-5,6094,0
15:00,10275,1430,933,412,238,377,19,2275,9763,2723,0,5982,0
15:05,10234,1506,935,413,239,378,18,2274,9905,2875,-5,5856,0
15:10,10183,1567,934,411,239,520,17,2275,9788,3079,-6,5805,0
15:15,10061,1633,933,410,239,526,17,2275,9856,3130,-4,5804,0
15:20,10009,1718,933,409,239,526,17,2275,10154,3192,-4,5569,0
15:25,9975,1792,933,409,239,525,17,2276,10272,3238,-4,5482,0
15:30,9962,1872,932,411,238,522,17,2276,10363,3167,-4,5480,0
15:35,9933,1944,934,415,237,524,17,2276,10688,3100,-5,5315,0
15:40,9915,2012,933,419,237,525,17,2276,10753,3151,-4,5308,0
15:45,9881,2063,934,420,237,526,17,2275,10778,3197,-4,5321,0
15:50,9833,2091,934,425,237,528,17,2274,10916,3227,-4,5339,0
15:55,9783,2170,934,429,238,520,17,2276,11010,3293,-4,5306,0
16:00,9730,2228,933,431,238,506,18,2275,11049,3322,-4,5376,0
16:05,9677,2297,933,430,239,507,18,2275,11204,3410,-4,5247,0
16:10,9631,2335,933,431,239,506,17,2275,11310,3517,-5,5065,0
16:15,9575,2436,932,429,239,505,18,2276,11284,3525,-4,5114,0
16:20,9514,2503,932,429,239,504,17,2276,11448,3558,2,5086,0
16:25,9449,2586,933,427,239,505,17,2276,11455,3534,2,5176,0
16:30,9377,2685,932,425,239,504,16,2276,11558,3528,0,5199,0
16:35,9301,2761,931,427,239,502,17,2276,11522,3505,-5,5366,0
16:40,9230,2839,932,428,239,502,18,2276,11573,3492,-1,5425,0
16:45,9153,2876,932,426,239,504,18,2277,11545,3521,6,5573,0
16:50,9061,2923,933,429,239,504,18,2276,11624,3546,6,5594,0
16:55,8977,2972,932,434,239,504,18,2276,11745,3555,6,5609,0
17:00,8889,3013,932,433,239,503,18,2277,11853,3609,4,5587,0
17:05,8787,3049,931,433,240,502,17,2276,11766,3933,-5,5456,0
17:10,8681,3101,930,432,239,502,17,2275,11399,4105,-7,5646,0
17:15,8583,3161,930,434,240,500,17,2276,11544,4152,-4,5625,0
17:20,8472,3201,928,434,239,499,17,2277,11840,4148,-2,5449,0
17:25,8347,3244,930,434,239,499,17,2277,11829,4189,5,5551,0
17:30,8213,3282,928,434,240,500,17,2277,11902,4168,6,5654,0
17:35,8057,3313,929,435,240,501,17,2276,12090,4189,5,5606,0
17:40,7900,3362,928,436,241,502,17,2276,12140,4184,2,5694,0
17:45,7736,3401,928,430,242,504,18,2277,12317,4119,-7,5732,0
17:50,7564,3446,928,429,241,502,18,2277,12470,4133,-6,5767,0
17:55,7368,3494,928,430,241,525,18,2277,12533,4157,-6,5794,0
18:00,7158,3507,928,433,241,570,18,2276,12446,4150,-6,5994,0
18:05,6942,3542,931,433,242,595,18,2276,12264,4244,-7,6133,0
18:10,6709,3570,930,432,242,601,18,2276,12157,4376,-8,6220,0
18:15,6452,3586,933,433,241,606,18,2276,12123,4441,-7,6401,0
18:20,6174,3611,934,435,242,605,18,2277,12367,4452,-4,6389,0
18:25,5868,3662,942,434,241,605,18,2277,12397,4489,17,6583,0
18:30,5550,3692,950,436,242,606,17,2276,12643,4459,17,6623,0
18:35,5218,3685,952,436,242,604,18,2277,12907,4461,18,6732,0
18:40,4870,3666,956,437,241,606,18,2277,13063,4479,13,6826,0
18:45,4502,3638,955,437,241,605,18,2277,13149,4474,20,7130,0
18:50,4151,3625,954,438,241,604,18,2277,13440,4533,51,7123,0
18:55,3793,3654,954,438,241,609,19,2276,13604,4592,28,7117,0
19:00,3419,3671,955,436,242,609,18,2277,13677,4605,17,7311,0
19:05,2995,3688,955,431,242,608,18,2277,13826,4495,50,7519,0
19:10,2642,3699,954,428,242,607,18,2276,13924,4517,68,7666,0
19:15,2321,3737,955,430,243,607,17,2277,14251,4626,58,7445,0
19:20,2011,3761,955,433,238,603,17,2277,14559,4768,37,7178,0
19:25,1695,3750,955,435,234,602,17,2278,14638,4783,-19,7214,0
19:30,1407,3752,957,437,234,604,17,2278,14577,4722,7,7519,0
19:35,1140,3779,958,436,233,605,17,2278,14634,4713,36,7620,0
19:40,877,3794,957,435,233,605,17,2277,14777,4815,35,7552,0
19:45,674,3819,958,435,234,604,18,2277,14785,4802,47,7587,0
19:50,514,3841,958,432,233,604,18,2277,14758,4755,47,7687,0
19:55,367,3880,958,431,233,604,17,2278,14848,4760,9,7739,0
20:00,271,3908,959,434,233,603,18,2278,14804,4669,-45,7760,0
20:05,190,3959,960,435,233,602,17,2278,14642,4528,-45,8044,0
20:10,128,3990,960,437,234,598,18,2278,14342,4508,4,8296,0
20:15,100,4010,960,437,234,599,18,2278,14145,4501,-30,8423,0
20:20,82,4025,960,436,233,596,18,2278,14043,4451,-35,8564,0
20:25,17,4031,960,437,234,595,18,2278,14018,4500,-33,8604,0
20:30,17,4034,961,436,234,595,18,2278,13974,4393,-39,8659,0
20:35,17,4059,961,433,233,595,18,2278,13998,4410,-35,8620,0
20:40,17,4069,962,434,233,597,18,2277,13914,4421,-39,8518,0
20:45,17,4083,962,435,234,598,17,2277,13898,4345,-39,8571,0
20:50,17,4088,963,434,234,602,18,2277,13707,4337,-37,8698,0
20:55,17,4086,962,433,236,601,17,2277,13559,4289,-19,8754,0
21:00,17,4108,962,435,236,600,17,2278,13453,4201,-20,8721,0
21:05,17,4123,964,434,239,598,17,2278,13202,4137,-25,8920,0
21:10,17,4117,964,433,241,572,17,2277,13055,4106,-16,8961,0
21:15,17,4105,963,430,241,531,17,2277,12953,4140,-12,8951,0
21:20,17,4064,964,425,241,523,18,2277,12608,4169,-1,9171,0
21:25,17,4031,964,414,241,521,18,2277,12436,4136,1,9231,0
21:30,17,3999,965,411,241,520,18,2278,12369,4098,-5,9175,0
21:35,17,3966,964,410,241,519,17,2277,12119,4033,-9,9337,0
21:40,17,3989,964,410,241,517,18,2278,11765,4098,0,9470,0
21:45,17,3983,966,408,241,519,18,2278,11553,4080,-1,9488,0
21:50,17,3953,966,409,242,519,18,2277,11351,4069,0,9510,0
21:55,17,3939,965,407,242,519,17,2277,11309,3964,-12,9466,0
22:00,17,3927,966,417,242,519,16,2277,11456,3714,-9,9243,0
22:05,17,3919,966,410,243,503,17,2276,11387,3361,-2,9240,0
22:10,17,3923,965,407,242,472,17,2276,11577,3285,3,8964,0
22:15,17,3933,967,407,243,474,18,2276,11522,3201,22,8815,0
22:20,17,3903,967,405,243,476,18,2276,11470,3222,-5,8708,0
22:25,17,3891,967,402,243,475,18,2277,11311,3242,-12,8624,0
22:30,17,3894,968,406,243,475,18,2276,11063,3160,-10,8677,0
22:35,17,3907,968,406,243,476,17,2277,10920,3110,-7,8619,0
22:40,17,3934,968,404,244,475,17,2276,10817,3081,-6,8525,0
22:45,17,3950,969,404,243,473,18,2276,10583,3051,-7,8541,0
22:50,17,3936,969,406,243,474,17,2276,10418,3052,-12,8450,0
22:55,17,3959,970,404,243,437,18,2277,10262,2991,-14,8421,0
23:00,17,3960,970,406,244,414,17,2277,10091,2847,-12,8443,0
23:05,17,3956,968,403,243,413,18,2277,9859,2666,-5,8644,0
23:10,17,3920,970,401,245,415,17,2277,9812,2633,4,8659,0
23:15,17,3915,970,401,243,414,18,2277,9633,2614,5,8597,0
23:20,17,3914,971,399,243,419,18,2276,9548,2586,0,8506,0
23:25,17,3921,970,399,243,416,17,2276,9469,2510,-13,8456,0
23:30,17,3943,969,394,243,412,17,2277,9179,2536,-2,8511,0
23:35,17,3977,970,383,243,415,18,2276,8827,2424,-3,8657,0
23:40,17,3968,970,383,243,411,17,2276,8669,2345,-1,8723,0
23:45,17,3944,970,383,243,411,18,2276,8599,2401,-1,8574,0
23:50,17,3944,970,385,244,414,18,2277,8218,2403,-3,8713,0
23:55,0,3955,970,386,244,406,18,2276,8081,2344,-3,8729,0
