Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-41,3306,755,299,170,301,0,1472,9067,2429,-993,5938,0
00:05,-40,3289,756,299,171,301,0,1472,8936,2464,-95,5396,0
00:10,-41,3263,754,297,170,301,0,1472,8736,2486,184,5320,0
00:15,-40,3252,754,295,170,300,0,1473,8582,2482,328,5230,0
00:20,-40,3256,755,296,170,299,0,1473,8505,2505,249,5269,0
00:25,-40,3248,756,297,170,299,0,1472,8471,2501,107,5361,0
00:30,-41,3246,755,297,170,299,0,1472,8457,2492,-161,5520,0
00:35,-40,3252,756,297,170,299,0,1471,8429,2493,-491,5768,0
00:40,-40,3241,756,298,170,299,0,1471,8276,2495,-635,5951,0
00:45,-40,3244,756,299,170,299,0,1472,8057,2494,-651,6076,0
00:50,-40,3246,756,299,169,299,0,1473,7913,2526,-644,6092,0
00:55,-40,3225,756,298,169,299,0,1473,7713,2576,-649,6132,0
01:00,-40,3196,756,297,170,299,0,1474,7560,2504,-522,6174,0
01:05,-40,3163,757,299,169,299,0,1474,7562,2398,-268,6128,0
01:10,-40,3114,759,298,169,298,0,1474,7637,2316,-270,6200,0
01:15,-40,3061,758,294,170,298,0,1474,7622,2301,-164,6095,0
01:20,-40,3008,756,297,170,298,0,1474,7562,2409,-396,6239,0
01:25,-40,2970,757,298,170,298,0,1474,7512,2271,-415,6361,0
01:30,-41,2978,756,296,170,298,0,1475,7482,2239,-578,6487,0
01:35,-40,2967,758,296,170,298,0,1475,7395,2279,-688,6585,0
01:40,-41,2957,758,298,170,298,0,1475,7300,2358,-848,6671,0
01:45,-41,2942,758,298,170,298,0,1473,7213,2348,-826,6664,0
01:50,-41,2941,757,298,170,297,0,1472,7177,2346,-868,6680,0
01:55,-40,2911,758,299,170,297,0,1473,7087,2349,-798,6632,0
02:00,-40,2902,758,298,170,297,0,1474,7001,2378,-850,6652,0
02:05,-40,2889,758,298,169,298,0,1474,6948,2404,-773,6492,0
02:10,-40,2872,757,299,169,297,0,1475,6926,2412,-878,6449,0
02:15,-40,2870,757,297,170,298,0,1476,6866,2422,-772,6321,0
02:20,-40,2895,758,298,170,297,0,1475,6743,2435,-840,6411,0
02:25,-40,2946,757,298,170,298,0,1475,6568,2397,-759,6397,0
02:30,-40,2988,758,298,170,298,0,1475,6449,2389,-736,6363,0
02:35,-40,3011,758,298,170,298,0,1475,6309,2388,-732,6412,0
02:40,-39,3026,759,298,170,298,0,1475,6210,2387,-772,6480,0
02:45,-40,3051,759,298,170,298,0,1475,6187,2382,-849,6518,0
02:50,-40,3064,758,297,170,298,0,1474,6131,2384,-934,6594,0
02:55,-39,3065,759,298,170,298,0,1476,6060,2350,-909,6591,0
03:00,-40,3081,759,298,171,297,0,1476,6031,2286,-746,6446,0
03:05,-40,3090,760,302,171,297,0,1475,5967,2259,-445,6226,0
03:10,-40,3092,760,298,171,297,0,1474,5814,2192,-354,6280,0
03:15,-41,3093,759,298,171,298,0,1474,5780,2171,-345,6272,0
03:20,-41,3092,761,298,171,297,0,1475,5765,2146,-352,6272,0
03:25,-41,3114,761,298,171,297,0,1476,5742,2089,-356,6289,0
03:30,-41,3163,761,298,171,297,0,1477,5729,2077,-454,6307,0
03:35,-41,3189,761,296,171,298,0,1477,5725,2071,-388,6181,0
03:40,-40,3201,761,296,171,298,0,1478,5693,2072,-366,6166,0
03:45,-41,3241,761,296,171,298,0,1478,5655,2076,-390,6110,0
03:50,-40,3282,759,295,171,298,0,1478,5667,2069,-439,6084,0
03:55,-40,3320,760,296,171,298,0,1477,5650,2063,-471,6070,0
04:00,-40,3357,760,297,171,298,0,1477,5647,2054,-474,5997,0
04:05,-41,3370,759,296,171,298,0,1477,5580,2114,-444,6036,0
04:10,-41,3388,761,296,171,298,0,1478,5489,2125,-416,6091,0
04:15,-40,3398,760,297,171,299,0,1479,5405,2108,-305,6041,0
04:20,-41,3397,761,297,171,299,0,1480,5325,2120,-289,6085,0
04:25,-40,3377,759,297,171,299,0,1482,5311,2087,-261,6079,0
04:30,-41,3364,760,297,171,299,0,1482,5313,2086,-254,6054,0
04:35,-41,3348,760,298,171,299,0,1482,5303,2086,-251,6059,0
04:40,-41,3330,759,299,171,299,0,1482,5299,2083,-224,6035,0
04:45,-41,3290,759,298,172,299,0,1482,5284,2088,-213,6042,0
04:50,-41,3252,762,299,173,299,0,1482,5293,1989,-179,6103,0
04:55,-41,3222,761,301,173,300,0,1484,5317,2006,-165,6089,0
05:00,-40,3215,759,299,173,299,0,1484,5422,2026,-247,6048,0
05:05,-41,3219,761,300,173,298,0,1485,5346,1999,-385,6314,0
05:10,-40,3192,762,300,172,300,0,1484,5161,2059,-169,6262,0
05:15,-41,3169,760,299,171,300,0,1485,5099,2069,-55,6262,0
