Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-47,2994,795,259,167,299,0,1594,13509,3685,923,6062,0
00:05,-48,3005,794,260,169,298,0,1592,13470,3578,1753,5686,0
00:10,-48,3019,793,260,168,292,0,1592,13467,3550,1988,5505,0
00:15,-48,3040,794,257,168,292,0,1592,13432,3552,1878,5481,0
00:20,-48,3058,794,257,168,292,0,1591,13395,3558,1674,5579,0
00:25,-48,3084,794,257,168,292,0,1593,13369,3555,1346,5763,0
00:30,-48,3114,794,255,167,292,0,1593,13273,3545,1139,5894,0
00:35,-48,3146,794,257,168,292,0,1593,13133,3551,956,5995,0
00:40,-48,3165,794,258,168,292,0,1593,12936,3561,820,6148,0
00:45,59,3161,795,258,167,292,0,1592,12778,3547,726,6238,0
00:50,-19,3154,795,258,167,291,0,1593,12621,3549,559,6343,0
00:55,-48,3159,795,256,167,292,0,1593,12389,3542,532,6453,0
01:00,-48,3177,795,257,167,292,0,1592,12162,3500,439,6610,0
01:05,-47,3204,795,253,168,292,0,1593,11960,3339,498,6721,0
01:10,-47,3238,795,255,167,292,0,1591,11942,3203,341,6830,0
01:15,-47,3270,796,253,167,292,0,1594,11850,3169,150,7009,0
01:20,-47,3308,795,253,167,292,0,1593,11694,3159,99,7055,0
01:25,-47,3312,795,256,167,292,0,1592,11530,3177,20,7123,0
01:30,-47,3307,795,257,168,292,0,1593,11348,3184,24,7123,0
01:35,-47,3305,796,254,168,292,0,1591,11138,3182,34,7190,0
01:40,-48,3308,796,256,168,292,0,1591,11018,3179,6,7207,0
01:45,-47,3301,796,256,168,292,0,1591,10975,3164,-92,7206,0
01:50,-47,3282,797,258,168,291,0,1591,10891,3163,-191,7222,0
01:55,-47,3262,790,257,168,292,0,1591,10674,3175,-124,7282,0
02:00,-47,3269,792,257,168,289,0,1591,10396,3167,4,7338,0
02:05,-48,3290,796,258,168,284,0,1591,10339,3162,238,7036,0
02:10,-48,3254,798,258,168,279,0,1590,10353,3165,329,6844,0
02:15,-48,3249,797,259,168,276,0,1591,10353,3161,284,6790,0
02:20,-48,3259,797,259,168,274,0,1591,10276,3147,234,6856,0
02:25,-48,3256,798,258,168,273,0,1591,10217,3143,207,6856,0
02:30,-48,3227,798,258,168,273,0,1591,10184,3145,197,6805,0
02:35,-48,3199,798,259,168,273,0,1591,10123,3147,115,6900,0
02:40,-48,3161,798,258,169,273,0,1591,10090,3139,67,6923,0
02:45,-48,3118,798,259,168,272,0,1591,9979,3137,-37,7069,0
02:50,-48,3085,797,257,169,273,0,1591,9866,3136,-71,7167,0
02:55,-48,3073,798,259,169,272,0,1591,9698,3129,-68,7260,0
03:00,-48,3061,798,259,169,272,0,1591,9478,3111,-45,7387,0
03:05,-47,3036,802,261,168,273,0,1591,9361,3000,159,7276,0
03:10,-47,3068,803,260,168,272,0,1592,9443,2914,214,7156,0
03:15,-47,3068,804,260,168,272,0,1591,9482,2910,157,7107,0
03:20,-47,3095,803,258,168,272,0,1591,9402,2916,242,7030,0
03:25,-47,3146,804,260,168,272,0,1591,9267,2911,142,7153,0
03:30,-47,3182,804,260,168,272,0,1592,9150,2922,69,7224,0
03:35,-48,3197,804,260,168,272,0,1592,9064,2932,-20,7320,0
03:40,-48,3204,804,260,168,273,0,1591,9010,2929,28,7250,0
03:45,-48,3181,805,260,169,272,0,1592,8990,2922,53,7214,0
03:50,-48,3146,805,261,169,272,0,1592,8947,2915,-145,7370,0
03:55,-48,3109,805,260,169,272,0,1591,8918,2920,-291,7452,0
04:00,-48,3095,804,260,169,272,0,1593,8902,2911,-273,7411,0
04:05,-48,3089,801,262,169,272,0,1592,8896,2790,3,7282,0
04:10,-48,3080,800,262,169,272,0,1591,8925,2828,66,7171,0
04:15,-47,3069,800,262,170,272,0,1593,8949,2857,205,7008,0
04:20,-47,3058,800,262,170,272,0,1591,8958,2863,237,6936,0
04:25,-47,3046,800,262,169,273,0,1592,8941,2868,189,7011,0
04:30,-47,3027,800,261,169,273,0,1593,8920,2858,123,7037,0
04:35,-47,2999,800,260,169,273,0,1592,8931,2857,140,7015,0
04:40,-47,2969,801,258,169,274,0,1593,8843,2872,-14,7188,0
04:45,-47,2939,800,251,169,273,0,1592,8735,2870,-71,7347,0
04:50,-47,2904,801,252,169,274,0,1592,8715,2864,-96,7432,0
04:55,-47,2882,801,251,169,274,0,1592,8745,2829,-93,7444,0
05:00,-47,2860,800,253,169,274,0,1591,8749,2766,-24,7462,0
05:05,-47,2850,800,259,169,275,0,1592,8709,2654,187,7458,0
05:10,-47,2779,802,260,169,275,0,1591,8647,2552,303,7557,0
05:15,-47,2742,803,261,169,276,0,1591,8524,2494,570,7485,0
05:20,-47,2722,803,260,170,276,0,1591,8428,2485,648,7511,0
05:25,56,2694,803,261,170,276,0,1590,8416,2549,602,7500,0
05:30,-47,2683,804,260,170,276,0,1591,8461,2594,528,7483,0
05:35,-47,2675,803,260,170,276,0,1590,8546,2589,430,7500,0
05:40,-47,2664,803,259,170,276,0,1589,8621,2594,391,7482,0
05:45,-48,2648,803,259,170,276,0,1591,8652,2597,385,7464,0
05:50,-48,2613,802,261,170,277,0,1589,8654,2602,433,7421,0
05:55,-48,2597,809,261,170,277,0,1589,8630,2622,443,7450,0
06:00,-45,2580,814,261,169,278,0,1589,8637,2632,525,7387,0
06:05,-36,2558,813,260,170,278,0,1588,8687,2701,661,7206,0
06:10,-9,2540,805,261,170,278,0,1589,8707,2759,666,7176,0
06:15,43,2542,805,259,169,278,0,1589,8704,2736,533,7301,0
06:20,136,2510,804,260,170,277,0,1589,8684,2712,437,7340,0
06:25,319,2482,803,261,169,277,0,1590,8598,2736,379,7276,0
06:30,555,2446,802,260,169,278,0,1590,8489,2674,290,7303,0
06:35,855,2393,802,259,169,278,0,1590,8442,2565,190,7290,0
06:40,1301,2347,802,260,169,278,0,1590,8387,2482,-52,7261,0
06:45,1834,2283,802,259,169,279,0,1591,8303,2478,-374,7197,0
06:50,2434,2229,802,258,169,279,0,1590,8191,2478,-757,7100,0
06:55,3086,2172,801,257,168,278,0,1590,8067,2524,-1213,6992,0
07:00,3807,2098,801,255,171,278,0,1591,8035,2490,-1431,6632,0
07:05,4584,2013,802,258,171,279,0,1590,8057,2219,-1701,6554,0
07:10,5393,1914,802,255,169,280,0,1591,7805,2041,-1718,6363,0
07:15,6274,1828,797,256,168,280,0,1590,7532,1987,-1758,5951,0
07:20,7171,1748,799,256,168,278,0,1591,7230,1939,-2103,5765,0
07:25,8049,1676,797,256,169,279,0,1591,6922,1673,-2198,5479,0
07:30,8877,1602,801,258,169,279,0,1590,6621,1668,-2540,5282,0
07:35,9704,1527,803,256,169,279,0,1592,6426,1660,-3113,5193,0
07:40,10555,1464,802,257,169,279,0,1591,6336,1662,-3770,5159,0
07:45,11367,1412,802,256,169,279,0,1592,6240,1664,-4099,4708,0
07:50,12112,1375,802,256,169,279,0,1593,6109,1662,-4518,4502,0
07:55,12789,1322,802,255,169,279,0,1592,6042,1655,-4729,4115,0
08:00,13514,1258,802,254,169,279,0,1593,6055,1647,-5009,3763,0
08:05,14133,1208,802,256,169,277,0,1593,5937,1478,-4924,3567,0
08:10,14663,1168,801,254,168,266,0,1593,5698,1455,-4701,3348,0
08:15,15203,1123,801,254,169,266,0,1593,5485,1455,-4778,3066,0
08:20,15624,1069,801,255,168,265,0,1593,5345,1439,-4891,2918,0
08:25,16001,1031,801,255,168,265,0,1593,5180,1419,-5134,2902,0
08:30,16332,991,801,255,169,265,0,1595,5175,1413,-5378,2735,0
08:35,16596,940,800,257,170,264,0,1593,5232,1422,-5493,2564,0
08:40,16909,913,800,261,169,264,0,1593,5167,1408,-5507,2344,0
08:45,17180,889,800,261,170,264,0,1593,5103,1197,-5359,2208,0
08:50,17438,875,799,260,169,264,0,1592,5098,1100,-5469,2138,0
08:55,17675,863,799,261,169,264,0,1593,5036,1109,-5860,2221,0
09:00,17898,855,800,260,169,265,0,1592,4982,1104,-6115,2322,0
09:05,18134,831,799,258,169,265,0,1592,4893,1095,-6946,3222,0
09:10,18429,790,800,258,169,265,0,1592,4902,1085,-7253,3470,0
09:15,18603,765,799,258,169,265,0,1592,4857,1081,-7460,3514,0
09:20,18751,730,799,258,169,264,0,1591,4858,1078,-7448,3402,0
09:25,18889,708,799,261,169,264,0,1591,4839,1084,-7522,3350,0
09:30,19031,703,798,262,169,264,0,1590,4792,1090,-7567,3247,0
09:35,19141,675,798,264,168,264,0,1591,4661,1093,-7407,3085,0
09:40,19268,672,797,264,168,264,0,1590,4461,1096,-7196,2976,0
09:45,19366,653,797,264,168,265,0,1592,4416,1087,-7218,2928,0
09:50,19461,641,797,264,168,264,0,1591,4370,1087,-7171,2848,0
09:55,19552,637,796,263,168,265,0,1591,4399,1078,-7074,2659,0
10:00,19639,648,796,265,168,264,0,1592,4471,1076,-7191,2582,0
10:05,19717,642,794,265,167,264,0,1591,4515,1123,-7904,3132,0
10:10,19787,629,794,266,169,265,0,1590,4570,1124,-8045,3218,0
10:15,19841,619,795,265,167,264,0,1592,4555,1123,-7988,3118,0
10:20,19911,619,795,266,169,264,0,1592,4577,1128,-7977,3038,0
10:25,19974,631,794,267,169,265,0,1592,4641,1130,-8105,2982,0
10:30,20019,621,794,267,168,265,0,1591,4683,1132,-8122,2988,0
10:35,20052,625,794,267,168,265,0,1592,4688,1123,-8091,2993,0
10:40,20092,621,794,266,168,264,0,1592,4684,1126,-8059,2917,0
10:45,20147,612,792,264,167,264,0,1593,4648,1122,-7933,2802,0
10:50,20192,627,795,261,169,264,0,1594,4730,1419,-7977,2451,0
10:55,20242,604,794,261,167,264,0,1593,4701,1405,-7945,2475,0
11:00,20271,588,793,262,167,265,0,1592,4607,1386,-7920,2561,0
11:05,20276,614,792,262,167,264,0,1593,4547,1368,-7833,2585,0
11:10,20382,617,792,262,167,265,0,1592,4628,1356,-7922,2613,0
11:15,20461,623,792,262,167,264,0,1593,4717,1355,-7907,2557,0
11:20,20477,613,791,261,167,265,0,1593,4787,1350,-7787,2475,0
11:25,20475,616,791,262,167,265,0,1593,4840,1363,-7745,2427,0
11:30,20460,616,791,261,167,265,0,1594,4899,1347,-7622,2392,0
11:35,20448,615,791,261,169,264,0,1593,4953,1344,-7259,2086,0
11:40,20448,605,790,262,169,264,0,1595,5051,1331,-7008,1861,0
11:45,20456,592,789,261,169,263,0,1593,5201,1325,-6766,1570,0
11:50,20480,569,789,261,167,263,0,1593,5353,1334,-6612,1342,0
11:55,20519,571,788,261,167,263,0,1595,5389,1340,-6639,1411,0
12:00,20577,560,787,261,167,264,0,1593,5370,1343,-6646,1426,0
12:05,20657,551,787,262,167,264,0,1594,5292,1356,-7070,1844,0
12:10,20683,569,787,262,167,264,0,1594,5228,1357,-7187,2111,0
12:15,20713,571,787,261,167,265,0,1594,5186,1349,-6996,2094,0
12:20,20729,584,787,259,170,264,0,1595,5194,1339,-6815,2001,0
12:25,20736,617,786,261,167,264,0,1593,5161,1329,-6426,1808,0
12:30,20736,605,786,263,168,263,0,1594,5180,1345,-6133,1587,0
12:35,20738,614,786,261,169,264,0,1594,5305,1364,-6127,1507,0
12:40,20729,671,786,262,168,265,0,1594,5376,1347,-5995,1486,0
12:45,20595,720,785,263,168,264,0,1593,5476,1348,-5744,1355,0
12:50,20547,789,785,261,167,264,0,1594,5543,1339,-5447,1108,0
12:55,20563,793,785,262,167,264,0,1593,5553,1360,-5316,892,0
13:00,20532,817,785,262,167,264,0,1593,5459,1426,-5097,762,0
13:05,20440,848,784,261,166,264,0,1593,5320,1573,-5368,1170,0
13:10,20376,943,784,261,167,263,0,1593,5274,1618,-5367,1349,0
13:15,20338,1056,785,260,166,263,0,1593,5254,1629,-5337,1450,0
13:20,20178,1123,784,261,167,263,0,1592,5287,1636,-4897,1330,0
13:25,20036,1184,784,260,167,263,0,1593,5325,1630,-4422,1111,0
13:30,20056,1203,784,261,166,262,0,1592,5325,1660,-3978,799,0
13:35,20070,1204,784,261,166,263,0,1593,5283,1639,-3643,620,0
13:40,20183,1250,783,261,166,262,0,1592,5264,1630,-3441,579,0
13:45,20197,1253,783,262,166,262,0,1592,5290,1628,-3318,578,0
13:50,20071,1297,784,259,166,262,0,1593,5400,1625,-3144,763,0
13:55,20007,1270,784,255,165,262,0,1592,5478,1626,-2777,553,0
14:00,19963,1274,784,259,165,261,0,1592,5544,1657,-2681,544,0
14:05,19861,1320,785,261,165,261,0,1592,5629,1736,-2690,565,0
14:10,19897,1319,785,261,165,262,0,1591,5672,1791,-2720,727,0
14:15,19882,1340,787,255,165,262,0,1590,5705,1794,-2687,827,0
14:20,19856,1335,797,256,165,262,0,1590,5828,1805,-2474,710,0
14:25,19944,1289,792,257,165,262,0,1590,5969,1808,-2465,650,0
14:30,19971,1271,795,258,165,263,0,1591,6061,1803,-2333,714,0
14:35,19882,1288,794,260,167,263,0,1591,6090,1964,-2189,585,0
14:40,19812,1312,801,264,166,263,0,1591,6087,2060,-1748,213,0
14:45,19770,1322,796,260,166,264,0,1591,6202,2055,-1580,211,0
14:50,19745,1304,793,261,166,264,0,1591,6370,2051,-1409,138,0
14:55,19690,1264,792,264,166,264,0,1591,6521,2058,-1147,-46,0
15:00,19389,1236,786,262,166,264,0,1590,6632,2086,-965,53,0
15:05,19293,1292,784,263,166,273,0,1590,6652,2296,-1235,290,0
15:10,19242,1386,783,260,166,286,0,1591,6645,2350,-1303,577,0
15:15,19187,1367,783,262,166,285,0,1591,6776,2344,-980,398,0
15:20,19135,1357,783,262,166,285,0,1591,6914,2365,-873,383,0
15:25,19085,1398,783,261,166,286,0,1591,6964,2368,-669,337,0
15:30,19019,1427,783,261,166,285,0,1592,7111,2369,-456,307,0
15:35,18919,1461,783,262,166,285,0,1591,7198,2361,-164,164,0
