Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
11:30,9206,887,896,315,230,168,13,2225,7989,1082,28,2503,0
11:35,9378,912,897,317,230,169,13,2224,8013,1128,-4,2325,0
11:40,9449,905,897,319,231,168,13,2225,8023,1128,-13,2262,0
11:45,9315,918,897,319,230,168,13,2225,8048,1156,1,2348,0
11:50,9432,950,895,320,231,166,13,2225,8008,1175,-6,2223,0
11:55,9409,964,895,320,230,168,13,2225,7998,1180,-6,2271,0
12:00,9256,950,895,322,229,170,13,2225,8063,1190,-5,2339,0
12:05,9233,941,894,321,229,170,13,2225,8093,1250,-13,2207,0
12:10,9182,948,894,321,229,169,13,2223,8019,1309,-16,2212,0
12:15,9108,1000,895,322,229,169,13,2225,8016,1292,-11,2226,0
12:20,9175,1044,895,322,231,171,13,2224,7952,1206,-11,2269,0
12:25,9203,1092,895,323,232,170,13,2224,7849,1227,-1,2345,0
12:30,9243,1058,894,324,232,171,13,2224,7865,1264,0,2350,0
12:35,9296,1060,894,328,232,173,13,2224,7749,1238,-4,2417,0
12:40,9339,1017,895,334,234,173,13,2224,7830,1235,0,2427,0
12:45,9284,1043,894,343,232,171,13,2223,7736,1262,3,2561,0
12:50,9337,1051,894,347,232,173,13,2223,7549,1312,3,2736,0
12:55,9385,1037,883,352,232,173,13,2223,7459,1327,2,2826,0
13:00,9373,1025,872,358,232,172,13,2223,7406,1310,-3,2975,0
13:05,9300,1058,882,359,233,169,13,2223,7303,1160,-22,3297,0
13:10,9309,1093,886,363,232,168,12,2222,7287,1087,-17,3458,0
13:15,9260,1092,795,360,232,154,12,2223,7305,1138,-6,3578,0
13:20,9260,1138,747,361,232,157,12,2222,7293,1151,7,3648,0
13:25,9364,1111,723,365,233,166,12,2223,7301,1153,5,3603,0
13:30,9326,1092,705,361,232,168,12,2223,7415,1139,-5,3642,0
13:35,9360,1173,710,361,232,164,12,2223,7472,1112,-18,3642,0
13:40,9376,1155,706,361,233,163,12,2223,7455,1099,-7,3734,0
13:45,9286,1184,734,362,233,161,12,2223,7514,1151,1,3710,0
13:50,9363,1175,751,366,233,162,12,2222,7500,1149,11,3730,0
13:55,9389,1162,753,365,233,162,12,2223,7553,1167,6,3663,0
14:00,9374,1125,762,365,233,162,12,2221,7629,1190,-4,3713,0
14:05,9276,1107,782,364,233,162,12,2223,7780,1392,-22,3606,0
14:10,9268,1123,784,365,234,159,12,2222,7737,1479,-12,3575,0
14:15,9271,1167,789,364,233,158,12,2222,7707,1456,-4,3577,0
14:20,9278,1210,789,366,233,158,12,2222,7753,1489,11,3530,0
14:25,9253,1205,789,366,234,157,12,2222,7752,1508,11,3590,0
14:30,9219,1191,806,367,234,158,11,2223,7799,1511,5,3630,0
14:35,9183,1239,825,364,233,159,11,2221,7880,1501,0,3631,0
14:40,9054,1269,837,363,233,161,11,2222,7945,1483,-13,3667,0
14:45,8978,1247,830,363,234,163,11,2222,8049,1484,-6,3746,0
14:50,8920,1228,815,359,234,166,11,2222,8111,1486,22,3835,0
14:55,8986,1206,817,357,235,165,10,2222,8163,1470,20,3846,0
15:00,9008,1186,841,356,234,164,10,2222,8194,1465,-2,3946,0
15:05,9097,1201,849,357,234,164,10,2221,8304,1526,-15,3653,0
15:10,9182,1281,864,361,233,174,10,2221,8303,1496,-21,3549,0
15:15,9214,1255,867,365,230,184,10,2223,8387,1529,-10,3422,0
15:20,9156,1231,868,365,230,183,10,2221,8647,1594,8,3278,0
15:25,9094,1246,872,368,231,185,10,2220,8718,1599,13,3332,0
15:30,9039,1236,882,368,230,186,10,2221,8776,1609,16,3408,0
15:35,8994,1223,891,368,231,183,10,2222,8798,1615,16,3483,0
15:40,8928,1237,891,369,233,182,10,2222,8906,1612,-8,3478,0
15:45,8849,1238,892,369,233,181,10,2221,9007,1613,-4,3590,0
15:50,8737,1245,892,368,234,182,10,2223,9136,1628,18,3598,0
15:55,8614,1263,891,368,234,181,10,2221,9171,1650,23,3731,0
16:00,8480,1316,890,369,234,182,10,2222,9196,1698,6,3840,0
16:05,8330,1315,890,370,234,189,10,2222,9353,1756,-2,3799,0
16:10,8157,1317,891,371,234,202,10,2221,9442,1795,-3,3900,0
16:15,7953,1318,890,370,234,202,10,2222,9451,1693,-30,4267,0
16:20,7728,1381,890,368,234,200,10,2222,9852,1663,-27,4232,0
16:25,7478,1426,891,370,234,199,10,2222,9853,1752,8,4436,0
16:30,7142,1443,891,369,235,201,10,2221,9815,1846,36,4674,0
16:35,6740,1468,891,369,234,200,10,2222,9770,1827,36,5188,0
16:40,6288,1461,891,369,234,200,10,2223,10069,1854,51,5335,0
16:45,5925,1404,890,368,234,201,9,2223,10413,1850,51,5495,0
16:50,5553,1393,890,368,234,203,10,2222,11042,1846,45,5333,0
16:55,5129,1343,891,368,234,240,10,2223,11536,1855,14,5411,0
17:00,4694,1288,891,368,234,239,10,2224,11978,1936,7,5462,0
17:05,4261,1257,891,367,234,241,10,2223,12191,2338,-19,5437,0
17:10,3819,1210,891,369,234,242,10,2225,11978,2567,6,5753,0
17:15,3354,1164,891,368,234,242,10,2224,12039,2654,17,6170,0
17:20,2901,1140,891,367,234,243,10,2224,12279,2729,36,6359,0
17:25,2400,1069,891,366,234,244,10,2225,12590,2826,56,6500,0
17:30,1975,1011,891,368,234,246,10,2224,12772,2898,69,6719,0
17:35,1588,993,891,368,234,246,10,2224,12940,2967,43,6953,0
17:40,1196,964,891,367,234,247,10,2225,13122,3016,48,7228,0
17:45,905,893,892,366,234,245,10,2224,13460,3019,58,7212,0
17:50,672,838,892,366,234,243,10,2223,14044,2999,34,7022,0
17:55,443,791,893,367,234,242,10,2223,14125,3013,39,7138,0
18:00,306,737,892,366,237,242,10,2224,14318,3045,36,7121,0
18:05,211,705,892,366,238,241,10,2225,14595,3202,12,6751,0
18:10,142,676,891,367,240,240,10,2224,14480,3354,12,6791,0
18:15,89,645,893,368,240,241,10,2225,14502,3364,12,6824,0
18:20,28,623,891,368,240,244,10,2224,14554,3369,12,6971,0
18:25,10,599,890,367,236,243,10,2225,14693,3375,15,7008,0
18:30,4,579,891,367,234,244,10,2225,14839,3430,18,7001,0
18:35,4,563,891,368,234,244,9,2225,15059,3441,25,6896,0
18:40,4,550,891,367,235,243,9,2225,15058,3457,30,6972,0
18:45,4,539,891,368,233,243,9,2225,15026,3447,25,7099,0
18:50,4,531,891,370,233,244,9,2225,14958,3432,15,7205,0
18:55,4,516,892,370,234,241,9,2226,14894,3415,12,7318,0
19:00,4,510,892,369,234,237,9,2225,14965,3406,16,7225,0
19:05,4,502,892,370,233,237,9,2225,14824,3410,15,7247,0
19:10,4,492,892,369,235,237,9,2224,14780,3393,13,7252,0
19:15,4,487,893,370,234,237,9,2224,14724,3382,13,7265,0
19:20,4,497,893,369,234,237,9,2224,14569,3385,13,7315,0
19:25,4,514,894,368,233,237,9,2224,14479,3379,13,7305,0
19:30,4,536,894,365,233,237,9,2225,14404,3365,13,7292,0
19:35,4,537,894,367,232,237,9,2225,14357,3377,13,7254,0
19:40,4,555,894,366,233,238,9,2224,14314,3374,13,7212,0
19:45,4,574,895,366,233,239,9,2226,14240,3353,13,7189,0
19:50,4,586,896,368,232,240,9,2226,14078,3312,13,7254,0
19:55,4,605,896,368,233,240,9,2225,14012,3227,13,7249,0
20:00,4,668,896,367,232,240,9,2226,13993,3143,13,7202,0
20:05,4,718,896,368,232,240,9,2226,13737,3188,15,7306,0
20:10,4,701,895,369,233,239,9,2226,13540,3217,12,7382,0
20:15,4,691,896,370,232,238,9,2226,13524,3195,12,7305,0
20:20,4,686,896,368,233,240,9,2227,13490,3112,15,7314,0
20:25,4,677,896,367,232,240,9,2226,13520,3152,15,7227,0
20:30,4,665,897,367,233,240,9,2226,13442,3146,11,7214,0
20:35,4,653,895,366,232,242,9,2227,13495,3138,12,7069,0
20:40,4,654,897,367,231,244,9,2227,13448,3016,12,7086,0
20:45,4,653,897,365,232,243,9,2227,13453,2879,13,7126,0
20:50,4,661,897,366,232,245,9,2228,13370,2834,13,7204,0
20:55,4,665,897,365,232,245,9,2228,13334,2815,12,7135,0
21:00,4,666,896,368,232,244,9,2228,13320,2766,11,7063,0
21:05,4,659,898,367,232,244,9,2228,13188,2732,-2,7090,0
21:10,4,653,897,366,232,234,9,2228,13124,2631,1,7119,0
21:15,4,654,897,364,232,201,9,2227,13143,2541,6,7111,0
21:20,4,666,898,364,232,201,9,2227,13066,2482,-1,7132,0
21:25,4,658,897,365,232,199,9,2227,13008,2439,-12,7136,0
21:30,4,665,897,364,234,198,9,2228,12983,2397,-27,7100,0
21:35,4,675,897,366,234,199,9,2228,12868,2404,-34,7089,0
21:40,4,678,897,369,234,198,9,2227,12733,2397,-34,7038,0
21:45,4,677,897,370,234,197,9,2228,12699,2328,-34,7014,0
21:50,4,675,898,369,234,197,9,2226,12625,2304,-31,6987,0
21:55,4,672,897,367,234,200,9,2228,12513,2275,-28,6986,0
22:00,4,662,898,368,235,198,9,2227,12517,2192,-28,6875,0
22:05,4,685,897,363,232,200,9,2228,12323,1758,3,7204,0
22:10,4,714,896,359,230,201,9,2227,12304,1670,-5,7314,0
22:15,4,748,897,358,230,200,9,2227,12232,1626,-44,7294,0
22:20,4,770,897,358,230,197,9,2227,12138,1636,-25,7168,0
22:25,4,776,896,358,230,198,9,2228,12102,1616,-28,7078,0
22:30,4,782,895,359,230,197,9,2229,12106,1604,-37,6900,0
22:35,4,783,896,358,230,199,9,2228,12061,1621,-13,6727,0
22:40,4,788,896,357,230,200,9,2229,11975,1629,-10,6589,0
22:45,4,799,896,353,230,201,9,2229,11923,1611,-26,6581,0
22:50,4,821,896,352,230,200,9,2229,11787,1608,-1,6513,0
22:55,4,843,896,353,225,201,9,2229,11627,1597,4,6471,0
23:00,4,873,896,354,223,201,9,2229,11581,1552,-6,6344,0
23:05,4,912,896,348,223,189,9,2230,11451,1334,-31,6516,0
23:10,4,952,896,347,223,153,9,2229,11355,1278,-32,6590,0
23:15,4,982,898,348,222,154,9,2229,11225,1269,-29,6533,0
23:20,4,995,900,350,223,154,9,2229,11082,1254,-29,6551,0
23:25,4,1001,898,351,223,155,9,2231,10961,1250,-24,6520,0
23:30,4,997,897,353,223,156,9,2230,10854,1239,-28,6469,0
23:35,4,1003,899,352,223,157,9,2230,10552,1242,-13,6603,0
23:40,4,1015,899,351,223,156,9,2232,10272,1269,-9,6684,0
23:45,4,1023,897,350,222,156,9,2229,10139,1271,-9,6747,0
23:50,0,1032,897,349,222,155,9,2229,9938,1295,23,6747,0
23:55,0,1038,898,349,223,155,9,2230,9772,1289,6,6727,0
