Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:20,0,3045,995,366,223,321,17,2274,8846,1642,0,8942,0
02:25,0,2946,992,367,223,323,18,2274,8732,1711,8,8973,0
02:30,0,2832,993,368,224,322,18,2275,8674,1736,17,9008,0
02:35,0,2685,994,369,223,322,18,2275,8687,1755,25,9051,0
02:40,0,2516,993,370,223,322,17,2274,8708,1768,25,9135,0
02:45,0,2363,992,370,224,321,18,2274,8741,1776,25,9207,0
02:50,0,2195,992,370,224,321,17,2275,8729,1767,25,9347,0
02:55,0,2037,995,369,225,322,18,2275,8788,1762,17,9411,0
03:00,0,1911,995,368,225,322,18,2274,8878,1762,33,9384,0
03:05,0,1762,995,368,225,322,18,2275,9006,1754,26,9373,0
03:10,0,1674,994,367,225,322,18,2274,9193,1765,7,9298,0
03:15,0,1614,996,367,225,321,17,2275,9287,1751,-15,9300,0
03:20,0,1573,995,366,225,319,17,2275,9269,1674,12,9320,0
03:25,0,1560,996,366,225,316,16,2275,9371,1668,5,9264,0
03:30,0,1549,995,367,225,317,17,2275,9403,1640,-31,9247,0
03:35,0,1535,997,368,225,318,16,2275,9394,1604,-49,9252,0
03:40,0,1505,995,369,225,319,17,2274,9508,1637,-56,9158,0
03:45,0,1500,995,369,225,319,17,2275,9396,1678,-25,9135,0
03:50,0,1485,996,369,225,320,17,2274,9314,1736,13,9088,0
03:55,0,1413,996,368,225,320,17,2275,9260,1752,2,9131,0
04:00,0,1351,994,370,225,320,17,2276,9240,1709,-2,9248,0
04:05,0,1300,995,371,225,320,17,2275,9187,1710,32,9435,0
04:10,0,1285,995,367,225,322,17,2275,9225,1791,45,9389,0
04:15,0,1282,995,367,225,323,16,2275,9214,1741,30,9450,0
04:20,0,1255,994,366,224,324,16,2275,9365,1719,15,9488,0
04:25,0,1205,995,367,225,323,16,2276,9367,1674,57,9521,0
04:30,0,1167,994,367,224,324,16,2274,9441,1678,61,9522,0
04:35,0,1085,994,369,224,323,16,2274,9543,1752,68,9482,0
04:40,0,1033,994,369,224,323,16,2275,9578,1779,70,9497,0
04:45,0,998,994,370,224,323,16,2275,9626,1790,59,9508,0
04:50,0,985,995,370,224,322,16,2274,9724,1837,48,9502,0
04:55,0,968,995,369,224,322,16,2274,9772,1865,36,9513,0
05:00,0,950,995,371,224,322,16,2274,9628,1945,6,9700,0
05:05,0,947,994,374,224,395,16,2274,9612,1939,-17,9807,0
05:10,0,948,995,377,224,465,16,2275,9456,1934,8,9992,0
05:15,0,991,994,373,224,483,16,2275,9323,1925,-21,10178,0
05:20,0,1004,996,371,224,495,16,2274,9438,1910,-9,10168,0
05:25,0,987,996,378,224,495,17,2275,9486,1933,27,10181,0
05:30,0,998,996,382,224,495,17,2275,9460,1963,29,10260,0
05:35,0,1014,996,380,224,495,17,2274,9513,1991,20,10296,0
05:40,0,1017,997,377,224,495,17,2276,9617,2006,9,10274,0
05:45,0,1023,993,375,224,495,17,2275,9697,2010,3,10272,0
05:50,0,1003,999,377,223,496,16,2276,9823,2001,-23,10214,0
05:55,3,973,997,377,222,495,17,2275,9781,1977,-29,10211,0
06:00,22,940,997,381,221,495,18,2275,9620,1975,-57,10493,0
06:05,62,908,998,387,222,495,18,2275,9610,2005,-49,10733,0
06:10,123,891,996,389,222,496,18,2274,9566,2039,-11,10917,0
06:15,197,879,999,390,222,495,18,2275,9685,2036,-5,10805,0
06:20,240,872,998,392,222,496,18,2275,9756,2041,-2,10761,0
06:25,343,873,998,392,222,495,18,2275,9761,2029,-4,10754,0
06:30,447,888,997,384,221,495,18,2275,9766,2006,-27,10774,0
06:35,546,919,996,379,222,495,18,2276,9808,2017,-55,10791,0
06:40,645,950,996,380,222,494,16,2274,9841,2037,-25,10786,0
06:45,764,973,967,381,222,496,16,2275,9879,2061,-19,10684,0
06:50,887,972,973,382,221,497,16,2274,9913,2092,-18,10574,0
06:55,1107,956,973,380,221,497,16,2275,9932,2034,-70,10551,0
07:00,1309,920,972,381,221,457,17,2274,9955,2053,-82,10547,0
07:05,1501,897,971,385,220,377,16,2275,10018,2003,-64,10698,0
07:10,1609,899,970,386,218,378,17,2275,10169,2154,-50,10664,0
07:15,1801,899,969,384,219,379,17,2274,10214,2151,-66,10462,0
07:20,1991,920,971,387,218,378,17,2275,10231,2076,-68,10460,0
07:25,2146,919,970,387,218,378,17,2275,10296,2040,-82,10407,0
07:30,2290,914,968,387,219,379,17,2275,10433,1992,-86,10278,0
07:35,2511,893,968,387,219,376,17,2276,10459,2023,-69,10235,0
07:40,2743,871,967,384,219,377,17,2275,10441,2028,-47,10123,0
07:45,2929,867,966,386,220,377,18,2275,10510,1987,-48,9955,0
07:50,3087,838,965,386,220,377,17,2275,10655,2100,-29,9653,0
07:55,3252,799,964,386,220,375,17,2276,10609,2184,-28,9511,0
08:00,3453,749,964,387,220,376,17,2276,10698,2244,-36,9361,0
08:05,3756,711,963,384,217,374,17,2276,10527,2095,-68,9517,0
08:10,4118,681,963,386,218,333,17,2276,10526,2025,-73,9500,0
08:15,4283,677,967,388,219,330,17,2276,10508,1919,-69,9583,0
08:20,4418,666,972,390,221,329,18,2275,10498,2016,-18,9491,0
08:25,4528,643,976,390,218,328,17,2275,10406,2096,-5,9403,0
08:30,4660,621,985,391,218,329,17,2276,10306,2093,-6,9454,0
08:35,4727,592,988,391,220,326,17,2275,10181,2099,-3,9647,0
08:40,4907,568,971,391,222,325,17,2276,9811,2144,21,9862,0
08:45,5060,530,962,391,222,324,17,2276,9816,2096,31,9765,0
08:50,5268,507,962,390,222,324,17,2276,9934,1926,-37,9744,0
08:55,5428,500,962,390,222,324,16,2277,10212,1843,-61,9679,0
09:00,5530,493,962,391,221,323,16,2276,10307,1769,-48,9606,0
09:05,5639,492,962,392,222,323,16,2276,10236,1688,-41,9724,0
09:10,5753,483,960,391,222,324,17,2275,10226,1745,-36,9734,0
09:15,5871,475,960,390,221,325,16,2276,10247,1850,-21,9604,0
09:20,5871,476,960,390,221,325,16,2276,10247,1850,-21,9604,0
09:25,5871,472,960,390,221,325,16,2276,10247,1850,-21,9604,0
09:30,5871,460,960,390,221,325,16,2276,10247,1850,-21,9604,0
09:35,5871,432,960,390,221,325,16,2276,10247,1850,-21,9604,0
09:40,6708,423,958,385,222,324,16,2275,10582,1930,-25,8895,0
09:45,6951,402,958,381,221,329,16,2277,10621,1892,-34,8754,0
09:50,7157,372,957,381,221,328,16,2276,10678,1842,-32,8614,0
09:55,7197,341,957,379,222,329,16,2277,10761,1905,0,8532,0
10:00,7160,315,957,380,221,330,16,2277,11254,1979,59,8250,0
10:05,7160,303,957,380,221,330,16,2277,11254,1979,59,8250,0
10:10,7160,277,957,380,221,330,16,2277,11254,1979,59,8250,0
10:15,7160,261,957,380,221,330,16,2277,11254,1979,59,8250,0
10:20,8100,253,957,381,221,329,15,2276,11214,1746,-36,8011,0
10:25,8166,236,956,381,221,329,16,2276,11469,1896,-3,7823,0
10:30,8278,207,956,380,220,328,16,2275,11573,1937,-3,7633,0
10:35,8375,191,956,381,220,329,17,2276,11528,1957,-4,7592,0
10:40,8439,195,956,380,220,329,18,2275,11314,1994,5,7868,0
10:45,8459,191,954,382,220,329,17,2276,11236,2063,34,7981,0
10:50,8599,179,955,382,221,329,15,2276,11588,2030,36,7647,0
10:55,8621,185,954,380,222,328,16,2276,11721,1980,1,7679,0
11:00,8602,178,954,380,222,327,16,2275,11867,1930,-5,7810,0
11:05,8714,168,950,378,222,327,16,2276,11868,2030,28,7795,0
11:10,8875,172,943,379,223,327,17,2276,11683,2156,-2,7845,0
11:15,8894,164,936,379,221,326,16,2275,11682,2207,-3,7898,0
11:20,8938,148,932,378,219,326,16,2276,11799,2206,9,7888,0
11:25,8982,151,931,379,219,326,17,2276,11826,2193,-2,7906,0
11:30,9149,134,931,378,220,326,16,2275,11934,2149,-17,7811,0
11:35,9188,130,931,380,220,327,16,2276,12052,2116,-16,7797,0
11:40,9213,120,930,382,220,327,16,2275,12103,2116,-13,7817,0
11:45,9258,123,929,381,220,327,16,2275,12244,2139,-9,7829,0
11:50,9173,126,930,381,221,326,17,2276,12394,2158,-8,7868,0
11:55,9200,124,929,382,221,327,16,2276,12458,2143,-7,7923,0
12:00,9194,125,928,382,221,327,15,2276,12529,2144,-7,7929,0
12:05,9231,115,929,383,221,326,15,2276,12665,2201,-20,7880,0
12:10,9197,111,927,386,222,326,15,2276,12875,2273,-28,7792,0
12:15,9145,114,927,388,223,326,17,2275,12941,2368,-15,7813,0
12:20,9125,103,927,390,223,328,17,2276,13063,2430,-5,7742,0
12:25,9116,99,927,386,223,329,18,2276,13013,2441,-1,7910,0
12:30,9098,104,927,384,223,330,18,2276,13041,2438,-2,8008,0
12:35,9049,108,927,387,223,330,18,2276,13129,2465,-2,8097,0
12:40,8998,115,928,388,223,331,17,2276,13240,2488,-2,8270,0
12:45,8995,129,926,389,224,332,17,2275,13358,2490,5,8235,0
12:50,8962,128,926,391,223,332,17,2275,13556,2560,9,8257,0
12:55,8989,131,926,390,223,331,17,2275,13571,2583,12,8319,0
13:00,8958,137,926,390,223,330,16,2275,13668,2602,28,8422,0
13:05,8844,151,928,390,223,329,17,2276,13934,2678,56,8334,0
13:10,8745,168,926,389,223,366,17,2276,13929,2850,29,8324,0
13:15,8658,191,925,389,223,377,17,2276,13902,2923,19,8370,0
13:20,8534,208,925,390,223,376,17,2276,14258,2845,20,8444,0
13:25,8519,237,924,402,223,374,17,2276,14175,2886,22,8605,0
13:30,8364,261,924,405,223,375,17,2276,14273,2959,38,8701,0
13:35,8462,290,924,409,223,375,17,2276,14429,3022,-1,8450,0
13:40,8504,311,924,404,223,374,17,2276,14452,3025,-18,8455,0
13:45,8481,319,924,414,223,391,17,2276,14581,3001,-44,8563,0
13:50,8456,333,923,418,223,422,17,2276,14819,3028,-20,8434,0
13:55,8456,342,924,418,222,423,17,2275,14869,3140,-40,8363,0
14:00,8601,375,923,417,220,422,17,2275,14810,3212,-12,8283,0
14:05,8446,380,923,416,220,435,17,2276,14751,3431,40,8323,0
14:10,8387,391,922,414,219,476,17,2277,14734,3495,52,8330,0
14:15,8386,411,922,417,221,475,17,2277,14819,3513,50,8269,0
14:20,8361,431,922,419,222,475,17,2276,14902,3708,57,8096,0
14:25,8269,454,922,419,222,476,18,2277,14869,3571,53,8152,0
14:30,8166,471,921,417,221,477,19,2277,15077,3317,17,8361,0
14:35,8206,500,921,418,221,477,18,2277,15372,3361,42,8175,0
14:40,8259,519,922,417,222,478,18,2277,15499,3440,45,7974,0
14:45,8356,565,925,417,222,519,19,2277,15427,3518,25,7865,0
14:50,8478,615,928,418,222,523,19,2276,15258,3533,17,7872,0
14:55,8624,670,931,418,222,530,18,2276,15247,3437,23,7960,0
15:00,8776,734,934,417,222,562,17,2276,15204,3301,26,7913,0
15:05,8790,799,943,418,222,561,18,2276,15239,3300,-22,7839,0
15:10,8823,870,947,417,223,560,18,2276,15109,3332,-49,7957,0
15:15,8800,923,946,420,223,561,18,2276,15312,3335,-41,7750,0
15:20,8775,996,946,420,223,562,18,2276,15254,3336,-62,7807,0
15:25,9000,1082,946,420,222,565,18,2276,15100,3330,-72,7837,0
15:30,8966,1140,946,419,222,565,18,2277,15185,3317,-68,7847,0
15:35,8852,1200,946,420,222,563,18,2276,15300,3300,-47,7838,0
15:40,8789,1265,946,420,221,564,18,2275,15301,3338,-41,7889,0
15:45,8868,1306,946,418,220,564,18,2275,15274,3373,-38,7840,0
15:50,8986,1348,945,417,220,564,17,2273,15389,3380,-40,7654,0
15:55,9020,1370,945,418,220,565,18,2273,15397,3386,-40,7667,0
16:00,8979,1406,944,419,220,564,18,2274,15463,3498,-37,7597,0
16:05,8959,1436,944,422,220,559,19,2274,15185,3745,-27,7662,0
16:10,8938,1494,946,421,221,558,19,2273,14933,3909,-27,7680,0
16:15,8910,1540,946,421,221,554,18,2274,14828,3899,-10,7682,0
16:20,8802,1587,945,422,221,555,19,2273,14902,3922,11,7660,0
16:25,8695,1644,945,421,221,572,18,2273,15013,3911,12,7666,0
16:30,8669,1695,946,420,221,604,19,2273,15030,3950,-4,7647,0
16:35,8471,1738,945,420,222,603,19,2273,15111,4044,-17,7680,0
16:40,8272,1789,945,420,222,602,19,2274,15259,4119,-4,7692,0
16:45,8156,1843,946,420,223,606,19,2273,15276,4142,11,7751,0
16:50,8055,1901,945,421,222,612,19,2273,15305,4117,3,7759,0
16:55,8039,1981,945,421,222,617,19,2274,15377,4158,-19,7735,0
17:00,7830,2043,945,421,223,616,19,2274,15423,4188,-13,7849,0
17:05,7661,2113,945,420,222,618,19,2274,15261,4151,-4,7907,0
17:10,7517,2170,944,418,224,634,19,2275,15238,4041,13,7996,0
17:15,7351,2199,944,418,226,648,19,2274,15280,4098,17,8037,0
17:20,7206,2236,943,419,225,649,19,2274,15308,4200,22,7984,0
17:25,7076,2293,945,419,225,650,20,2275,15364,4225,19,8062,0
17:30,6858,2299,944,419,225,649,20,2275,15512,4308,16,8111,0
17:35,6603,2303,945,418,225,647,19,2275,15622,4372,18,8172,0
17:40,6417,2331,944,418,225,645,19,2276,15837,4435,17,8147,0
17:45,6262,2324,945,421,226,644,19,2275,15868,4507,19,8195,0
17:50,6054,2343,943,419,226,644,20,2276,15936,4536,22,8294,0
17:55,5856,2333,944,418,226,645,20,2275,15997,4592,22,8366,0
18:00,5637,2336,946,402,226,644,19,2276,16011,4575,25,8445,0
18:05,5321,2348,945,389,227,646,19,2275,15888,4493,29,8720,0
18:10,5067,2377,945,390,226,645,18,2274,15862,4606,36,8873,0
18:15,4777,2392,949,390,226,643,18,2275,15869,4769,30,8971,0
18:20,4468,2433,952,389,226,622,18,2275,15909,4859,37,9098,0
18:25,4152,2432,953,390,226,621,18,2275,16072,4972,42,9165,0
18:30,3857,2452,956,388,226,621,16,2275,16218,5049,39,9227,0
18:35,3559,2496,963,387,226,614,19,2275,16430,5062,35,9187,0
18:40,3270,2505,969,389,226,603,19,2276,16671,4999,41,9226,0
18:45,2964,2539,969,388,226,598,19,2276,16931,5046,50,9198,0
18:50,2748,2555,968,390,227,599,19,2275,16983,5046,58,9312,0
18:55,2526,2608,968,389,227,602,18,2275,17097,5003,36,9241,0
19:00,2267,2631,968,389,226,602,18,2276,17282,4971,51,9262,0
19:05,2042,2675,969,388,227,602,18,2275,17180,5002,27,9391,0
19:10,1788,2713,968,390,227,601,18,2275,17088,5012,29,9486,0
19:15,1473,2761,970,390,228,602,18,2275,17082,5058,29,9491,0
19:20,1235,2804,970,390,227,603,18,2274,17049,5047,29,9612,0
19:25,1064,2867,968,391,228,602,19,2275,17145,5024,29,9518,0
19:30,811,2918,970,390,228,602,19,2274,17206,5019,29,9516,0
19:35,653,2955,971,391,228,603,20,2274,17168,5062,24,9529,0
19:40,476,3005,971,391,228,602,19,2274,17197,5089,29,9508,0
19:45,325,3046,972,391,228,601,19,2274,17061,5058,23,9547,0
19:50,212,3084,972,390,228,602,19,2274,16987,5067,-3,9669,0
19:55,127,3108,972,390,228,600,19,2274,16849,5082,-3,9706,0
20:00,75,3119,972,390,228,600,19,2274,16722,5048,3,9735,0
20:05,22,3139,972,389,228,601,20,2274,16375,5095,25,10007,0
20:10,3,3143,973,391,228,602,20,2274,16153,5092,47,10172,0
20:15,3,3145,973,391,228,602,19,2274,16085,4984,45,10316,0
20:20,3,3162,973,391,228,601,19,2273,16220,4991,70,10182,0
20:25,3,3182,973,391,228,599,18,2274,16290,4902,66,10127,0
20:30,3,3219,974,390,228,599,19,2274,16411,4857,10,10030,0
20:35,3,3236,974,391,228,596,19,2274,16292,4872,4,10061,0
20:40,3,3221,975,389,228,596,19,2273,16092,4876,5,10215,0
20:45,3,3183,975,389,228,596,19,2274,16016,4842,1,10280,0
20:50,3,3138,975,389,227,595,19,2274,15932,4830,-14,10372,0
20:55,3,3121,976,389,227,598,20,2274,15841,4829,-34,10398,0
21:00,3,3113,975,389,227,598,20,2273,15647,4733,-38,10565,0
21:05,3,3134,977,390,227,599,21,2274,15394,4417,-20,10794,0
21:10,3,3169,977,389,227,589,20,2274,15300,4269,-21,10908,0
21:15,3,3165,978,389,227,566,18,2274,15261,4183,-35,10934,0
21:20,3,3147,978,390,227,559,18,2274,15202,4163,-20,10885,0
21:25,3,3137,979,391,227,559,18,2273,15191,4096,-37,10809,0
21:30,3,3109,980,392,227,559,17,2273,15144,4038,-42,10775,0
21:35,3,3096,981,391,227,555,17,2274,14973,3902,-47,10797,0
21:40,3,3119,982,391,227,554,17,2274,14896,3756,-47,10830,0
21:45,3,3124,981,390,227,556,16,2274,14744,3717,-48,10795,0
21:50,3,3116,981,389,226,557,16,2274,14625,3723,-53,10714,0
21:55,3,3090,982,387,226,559,16,2273,14471,3669,-51,10581,0
22:00,3,3072,982,385,225,560,17,2273,14286,3544,-45,10642,0
22:05,3,3072,984,378,225,561,17,2272,13823,3357,27,10941,0
22:10,3,3053,982,374,225,566,17,2271,13476,3349,47,10922,0
22:15,3,3023,982,372,225,565,18,2271,13353,3250,32,10895,0
22:20,3,3005,983,373,225,564,18,2271,13142,3226,67,10948,0
22:25,3,2994,983,370,225,562,18,2271,12624,3329,61,11097,0
22:30,3,2977,982,368,225,559,18,2273,12631,3201,19,11047,0
22:35,3,2950,983,369,224,558,17,2272,12583,3087,-26,11017,0
22:40,3,2902,984,372,225,557,17,2272,12516,2986,-43,10988,0
22:45,3,2891,983,371,225,557,17,2271,12273,2953,-41,11062,0
22:50,3,2843,983,371,224,557,17,2271,11930,2953,-44,11133,0
22:55,3,2814,984,370,225,558,17,2272,11917,2916,-46,10980,0
23:00,3,2793,983,372,224,558,17,2272,11867,2820,-49,10833,0
23:05,3,2776,983,366,225,540,17,2271,11804,2660,-3,10704,0
23:10,3,2770,983,361,225,512,17,2272,11723,2737,-10,10545,0
23:15,3,2742,983,360,225,512,17,2271,11526,2834,-31,10349,0
23:20,3,2750,983,360,225,513,17,2270,11326,2798,-16,10374,0
23:25,3,2746,984,362,225,512,17,2271,11149,2734,27,10334,0
23:30,3,2742,985,364,225,512,17,2271,10977,2686,5,10307,0
23:35,3,2727,985,365,225,510,17,2270,10838,2656,8,10277,0
23:40,3,2686,985,363,213,511,18,2271,10772,2651,7,10161,0
23:45,3,2664,985,365,214,513,17,2271,10757,2659,-16,9966,0
23:50,0,2645,986,364,214,513,16,2271,10759,2588,-38,9848,0
23:55,0,2633,985,364,214,511,16,2271,10699,2489,-43,9784,0
