Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-28,4640,703,217,164,191,-1,2273,3511,3016,153,5818,0
00:05,-28,4684,710,218,165,198,0,2273,3421,2913,807,5668,0
00:10,-28,4771,714,217,164,201,-1,2274,3255,2810,1185,5711,0
00:15,-28,4827,715,217,164,199,-2,2273,3243,2834,1266,5523,0
00:20,-28,4904,697,216,164,199,-2,2273,3259,2821,1242,5420,0
00:25,-28,4976,715,217,164,199,-2,2272,3351,2825,955,5473,0
00:30,-28,5010,698,215,164,200,-2,2274,3439,2822,684,5546,0
00:35,-28,4969,716,216,164,200,-2,2273,3418,2830,540,5673,0
00:40,-28,4932,708,216,164,201,-1,2273,3355,2807,483,5765,0
00:45,-28,4899,716,218,164,202,-1,2274,3302,2813,515,5744,0
00:50,-28,4875,699,216,164,201,-1,2274,3231,2799,543,5733,0
00:55,-28,4925,708,216,165,202,-2,2274,3158,2795,544,5683,0
01:00,-28,4822,707,216,165,202,-2,2274,3149,2794,529,5739,0
01:05,-29,4728,716,215,164,202,-2,2274,3145,2777,652,5581,0
01:10,-30,4652,717,218,164,202,-1,2274,3128,2811,588,5650,0
01:15,-30,4602,716,217,164,203,-1,2274,3159,2816,530,5632,0
01:20,-30,4564,716,213,164,203,-2,2274,3252,2806,446,5590,0
01:25,-29,4526,703,215,164,200,-1,2274,3367,2810,284,5587,0
01:30,-29,4464,699,214,166,200,-2,2274,3366,2793,241,5627,0
01:35,-29,4401,699,214,164,200,-2,2275,3351,2793,269,5635,0
01:40,-29,4363,698,212,164,200,-2,2275,3358,2800,197,5639,0
01:45,-29,4365,698,213,164,200,-2,2275,3379,2796,110,5643,0
01:50,-29,4408,698,212,165,200,-2,2275,3368,2794,89,5553,0
01:55,-29,4515,700,214,165,202,-2,2274,3333,2812,-35,5529,0
02:00,-29,4662,699,215,164,202,-2,2275,3285,2784,-197,5470,0
02:05,-29,4776,701,217,165,203,-2,2275,3294,2741,-296,5406,0
02:10,-29,4758,701,218,164,202,-1,2274,3141,2645,-182,5502,0
02:15,-29,4715,701,219,164,203,-1,2274,3044,2638,-71,5431,0
02:20,-29,4708,701,218,165,203,-1,2274,2998,2641,39,5251,0
02:25,-29,4785,701,218,164,203,-1,2274,2975,2630,1,5156,0
02:30,-29,4857,701,218,164,203,-1,2273,2960,2628,-127,5156,0
02:35,-29,5000,701,218,164,200,-1,2274,2889,2646,-216,5115,0
02:40,-29,5102,702,217,164,200,-2,2274,2856,2644,-231,5029,0
02:45,-29,5167,702,215,164,199,-1,2274,2856,2642,-223,4929,0
02:50,-29,5248,701,214,164,199,-2,2272,2859,2650,-239,4867,0
02:55,-29,5334,702,216,164,199,-2,2273,2857,2621,-260,4809,0
03:00,-28,5400,703,216,164,198,-1,2273,2855,2646,-271,4769,0
03:05,-28,5458,703,217,164,199,-2,2272,2855,2601,-96,4607,0
03:10,-28,5448,704,219,164,199,-1,2271,2834,2592,1,4530,0
03:15,-28,5330,704,219,164,200,-1,2271,2861,2575,23,4571,0
03:20,-28,5243,704,220,164,200,-1,2272,2845,2593,46,4663,0
03:25,-28,5200,704,218,165,201,0,2271,2874,2595,17,4694,0
03:30,-29,5150,703,218,165,202,-1,2270,2830,2594,23,4748,0
03:35,-28,5101,703,219,165,202,-1,2270,2870,2591,15,4704,0
03:40,-29,5087,703,217,165,202,-1,2269,2883,2559,16,4674,0
03:45,-28,5126,704,218,165,202,-2,2269,2880,2583,-3,4677,0
03:50,-28,5105,703,218,165,201,-1,2269,2864,2581,-8,4730,0
03:55,-28,5103,704,218,165,201,-1,2268,2808,2586,53,4774,0
04:00,-28,5071,704,219,166,201,-1,2268,2776,2575,174,4738,0
04:05,-28,4992,704,218,165,201,-2,2268,2801,2546,328,4717,0
04:10,-28,4948,704,218,166,201,-2,2267,2823,2568,340,4738,0
04:15,-28,4991,704,218,166,201,-1,2267,2877,2595,332,4644,0
04:20,-28,4964,704,219,166,201,-1,2268,2888,2607,319,4631,0
04:25,-28,5007,702,218,166,201,-1,2268,2921,2603,226,4673,0
04:30,-28,4982,701,218,166,200,-1,2266,2953,2592,187,4687,0
04:35,-28,4922,706,219,166,199,-1,2267,2961,2585,194,4719,0
04:40,-28,4970,706,220,165,200,-1,2267,2968,2626,200,4654,0
04:45,-28,5036,704,217,166,200,-2,2267,2982,2637,230,4485,0
04:50,-29,5050,704,216,166,200,-2,2268,3038,2660,213,4329,0
04:55,-29,4984,704,215,166,202,-2,2267,3121,2665,189,4315,0
05:00,-29,4915,705,218,165,202,-1,2268,3115,2644,250,4314,0
05:05,-28,4872,704,218,166,202,-1,2268,3043,2714,487,4217,0
05:10,-28,4856,704,218,166,202,-2,2268,2995,2773,605,4163,0
05:15,-28,4825,703,219,166,200,-2,2268,2964,2765,594,4319,0
05:20,-28,4672,704,218,166,200,-2,2268,2980,2776,590,4440,0
05:25,-28,4494,704,218,165,200,-1,2269,3058,2768,611,4518,0
05:30,-28,4377,704,217,165,201,-1,2269,3133,2801,648,4536,0
05:35,-29,4300,704,219,166,202,-1,2269,3178,2802,744,4528,0
05:40,-29,4333,703,221,165,202,-1,2269,3182,2803,849,4505,0
05:45,-29,4343,703,222,166,203,-1,2268,3170,2786,853,4582,0
05:50,-28,4296,703,222,165,202,-1,2270,3172,2783,846,4642,0
05:55,-29,4135,704,221,166,202,-1,2269,3174,2774,1041,4562,0
06:00,-27,4027,709,219,166,202,-1,2270,3179,2815,1426,4311,0
06:05,-20,3923,709,217,165,200,-1,2270,3172,2833,1599,4449,0
06:10,-8,3772,711,218,165,201,-1,2269,3157,2840,1898,4336,0
06:15,27,3586,707,216,165,201,-1,2269,3177,2838,2238,4138,0
06:20,78,3473,711,216,165,201,-1,2270,3208,2803,2314,4149,0
06:25,178,3466,711,211,165,202,-1,2270,3312,2821,2148,4154,0
06:30,375,3454,705,208,165,203,-2,2271,3435,2807,1880,4165,0
06:35,657,3444,705,208,165,202,-2,2271,3500,2794,1531,4208,0
06:40,1045,3429,705,209,165,203,-2,2272,3405,2714,1398,4152,0
06:45,1443,3441,705,211,165,201,-2,2271,3364,2610,1151,4129,0
06:50,1906,3451,706,215,165,201,-2,2271,3350,2574,717,4122,0
06:55,2525,3457,705,217,165,203,-1,2272,3292,2635,110,4126,0
07:00,3192,3567,705,219,165,204,-1,2271,3195,2651,-250,3815,0
07:05,3900,3676,705,220,165,204,0,2272,2898,2594,-154,3412,0
07:10,4658,3757,704,219,165,205,-2,2270,2275,2532,131,3072,0
07:15,5368,3865,704,219,164,202,-2,2271,2048,2386,141,2621,0
07:20,5873,3924,705,222,164,202,-1,2271,1984,2370,8,2267,0
07:25,6410,4109,705,218,164,206,-2,2271,1961,2269,-250,1976,0
07:30,7233,4332,702,214,164,205,-2,2270,1873,2161,-1138,1999,0
07:35,8292,4577,704,212,165,204,-2,2272,1880,2064,-2126,1705,0
07:40,9015,4626,705,211,165,204,-2,2272,1839,1927,-2883,1778,0
07:45,9318,4532,706,213,165,204,-2,2271,1813,1936,-2656,1531,0
07:50,9841,4346,705,213,166,205,-2,2272,1811,1904,-2560,1200,0
07:55,10622,4221,704,211,165,204,-2,2271,1825,1901,-3034,932,0
08:00,11527,4109,705,211,166,204,-1,2273,1824,1891,-3579,671,0
08:05,12665,4063,706,210,166,205,-1,2272,1748,1776,-3968,143,0
08:10,13541,4133,703,206,165,204,-2,2272,1642,1694,-4188,-315,0
08:15,13935,4273,701,206,165,202,-1,2272,1605,1654,-4501,-562,0
08:20,13899,4342,696,208,165,202,-1,2272,1559,1648,-4428,-727,0
08:25,13980,4411,697,209,165,204,-1,2272,1535,1641,-4609,-754,0
08:30,14261,4506,696,207,165,204,-2,2272,1528,1624,-4962,-878,0
08:35,14168,4526,695,211,165,203,-1,2272,1506,1608,-5260,-764,0
08:40,13941,4501,695,215,165,205,-1,2273,1444,1635,-5165,-701,0
08:45,13652,4459,695,213,165,204,-1,2272,1430,1652,-4910,-679,0
08:50,13546,4441,694,215,166,203,-1,2273,1437,1671,-4985,-698,0
08:55,13625,4409,694,215,165,202,-1,2273,1433,1664,-4992,-859,0
09:00,13745,4393,694,215,165,202,-1,2274,1436,1601,-5061,-992,0
09:05,13784,4392,698,212,166,199,0,2274,1443,1409,-5117,-567,0
09:10,13555,4442,694,210,165,197,-1,2274,1433,1394,-4924,-398,0
09:15,13268,4510,699,211,166,197,0,2273,1439,1391,-4729,-490,0
09:20,13205,4549,697,211,166,198,-1,2275,1435,1377,-4683,-588,0
09:25,13516,4542,695,212,165,198,-1,2273,1400,1337,-5074,-468,0
09:30,13682,4558,695,212,165,198,-1,2275,1362,1314,-5255,-524,0
09:35,13355,4519,694,213,165,197,-1,2274,1329,1317,-5498,112,0
09:40,13608,4562,694,213,166,197,-2,2275,1266,1343,-5914,177,0
09:45,13796,4649,696,213,166,195,-2,2275,1193,1337,-6024,81,0
09:50,14115,4669,693,213,166,196,-1,2274,1189,1314,-6440,5,0
09:55,14077,4707,694,211,166,196,-1,2275,1208,1232,-6417,-106,0
10:00,14001,4706,696,212,166,195,0,2273,1204,1231,-6177,-293,0
10:05,13705,4583,700,211,166,195,0,2273,1186,1278,-5692,-274,0
10:10,13614,4506,700,213,165,195,1,2273,1187,1276,-5337,-411,0
10:15,13804,4482,701,215,165,195,-2,2275,1189,1282,-5453,-407,0
10:20,13843,4496,699,216,164,196,-2,2273,1188,1261,-5608,-363,0
10:25,13834,4573,695,218,165,197,-2,2273,1189,1246,-5572,-420,0
10:30,13958,4624,695,215,166,197,-2,2274,1189,1267,-5743,-490,0
10:35,13872,4667,698,217,164,195,-2,2275,1189,1294,-5912,-368,0
10:40,13654,4595,694,216,165,196,-3,2273,1188,1297,-5808,-251,0
10:45,13788,4531,698,217,165,195,-2,2274,1186,1283,-5910,-287,0
10:50,13766,4644,695,217,165,196,-2,2274,1186,1274,-6485,165,0
10:55,13686,4651,695,219,165,197,-3,2273,1186,1254,-6455,174,0
11:00,13457,4582,695,221,165,197,-2,2274,1187,1295,-6145,23,0
11:05,13084,4567,693,220,164,199,-1,2273,1182,1298,-5721,-33,0
11:10,13152,4528,690,218,163,200,-2,2274,1180,1284,-5519,-247,0
11:15,12748,4440,691,218,166,197,-1,2273,1188,1277,-5291,-168,0
11:20,12663,4458,692,217,165,198,-1,2273,1186,1296,-5286,-172,0
11:25,12688,4559,691,217,166,198,-2,2273,1187,1295,-5698,-7,0
11:30,12713,4543,691,217,165,198,-2,2274,1188,1295,-5862,-44,0
11:35,12774,4422,691,216,166,198,-2,2274,1197,1296,-5803,-15,0
11:40,12968,4448,690,218,166,197,-2,2273,1206,1300,-5881,-208,0
11:45,12955,4535,690,214,165,200,-2,2274,1210,1255,-5986,-167,0
11:50,13235,4495,690,216,165,200,-3,2274,1231,1247,-6347,-219,0
11:55,13232,4419,690,218,166,200,-2,2273,1248,1280,-6610,-138,0
12:00,12930,4455,690,219,164,201,-2,2274,1249,1266,-6403,-140,0
12:05,12812,4413,689,217,165,201,-2,2273,1246,1238,-5980,-359,0
12:10,12593,4402,689,218,164,201,-2,2273,1248,1241,-5751,-401,0
12:15,12251,4520,688,218,164,199,-2,2273,1217,1200,-5491,-389,0
12:20,12407,4540,687,218,165,198,-2,2273,1114,1220,-5381,-498,0
12:25,12226,4518,688,217,165,197,-2,2273,1106,1211,-5185,-474,0
12:30,11819,4438,688,218,165,197,-3,2275,1106,1203,-4824,-315,0
12:35,11822,4421,687,217,164,195,-3,2273,1101,1210,-4604,-345,0
12:40,11744,4499,688,217,165,195,-2,2273,1089,1191,-4544,-358,0
12:45,11675,4650,687,217,165,197,-3,2274,1080,1180,-4608,-412,0
12:50,11512,4806,688,217,164,196,-2,2273,1071,1216,-4875,-144,0
12:55,11704,4849,694,218,165,198,-2,2274,1062,1211,-4873,-322,0
13:00,11644,4840,695,217,165,197,-2,2274,1057,1197,-4604,-499,0
13:05,11691,4811,697,219,166,197,-1,2274,1070,1250,-4973,-176,0
13:10,11881,4792,703,220,167,197,-1,2274,1068,1251,-5265,-100,0
13:15,11789,4739,710,218,165,198,-1,2273,1065,1261,-5206,-57,0
13:20,11578,4766,713,218,166,199,-1,2272,1060,1292,-5270,103,0
13:25,11387,4726,714,216,167,198,-1,2274,1058,1287,-4966,-51,0
13:30,11493,4553,713,216,167,197,-2,2272,1056,1287,-4763,-256,0
13:35,11376,4454,712,217,167,197,-2,2273,1052,1281,-4543,-360,0
13:40,11794,4418,714,218,166,197,-2,2271,1051,1241,-4560,-677,0
13:45,12260,4545,713,219,166,197,-2,2272,1050,1230,-5082,-719,0
13:50,12209,4747,712,218,166,197,-2,2271,1054,1216,-5053,-877,0
13:55,12122,5043,712,217,163,198,-2,2272,1054,1192,-4869,-1220,0
14:00,11697,5281,713,218,162,197,-1,2270,1056,1177,-4610,-1106,0
14:05,11477,5217,712,217,162,198,-1,2270,1063,1171,-4307,-1290,0
14:10,11389,5162,712,219,162,199,-1,2270,1071,1177,-4205,-1267,0
14:15,11207,5088,712,218,162,198,-1,2270,1077,1206,-3829,-1388,0
14:20,10876,5000,711,218,163,199,-1,2269,1074,1220,-3114,-1608,0
14:25,10654,4917,710,218,162,199,0,2271,1075,1241,-2672,-1720,0
14:30,10658,4832,709,217,161,199,-1,2270,1072,1249,-2570,-1691,0
14:35,10774,4857,709,215,161,204,-1,2271,1077,1207,-2645,-1624,0
14:40,10552,5035,709,215,162,202,-2,2269,1082,1213,-2618,-1744,0
14:45,10420,5172,709,216,162,204,-2,2270,1076,1206,-2495,-1613,0
14:50,10214,5267,710,217,162,203,-2,2270,1077,1211,-2085,-1809,0
14:55,9946,5315,710,218,161,204,-2,2270,1102,1215,-1803,-1691,0
15:00,9989,5342,709,217,161,204,-2,2269,1113,1215,-1753,-1646,0
15:05,9357,5343,709,219,163,202,-2,2271,1118,1355,-1630,-1380,0
15:10,8649,5392,710,220,163,203,-1,2270,1167,1441,-1362,-1082,0
15:15,8251,5277,711,219,163,203,-1,2270,1173,1457,-816,-999,0
15:20,8629,5154,710,218,163,203,-1,2270,1164,1471,-758,-1226,0
15:25,9033,5107,710,217,164,204,-1,2271,1168,1495,-907,-1271,0
15:30,9416,5090,711,216,163,204,-1,2270,1249,1444,-1535,-821,0
15:35,9445,5015,711,214,163,203,-2,2270,1282,1470,-1407,-822,0
15:40,9478,4871,711,213,164,202,-2,2269,1279,1488,-902,-1048,0
15:45,9660,4737,711,213,164,202,-1,2271,1289,1508,-692,-1225,0
15:50,10050,4651,711,216,163,203,-1,2270,1295,1520,-580,-1412,0
15:55,10533,4590,711,216,163,203,-1,2270,1306,1545,-701,-1576,0
16:00,10609,4577,711,215,163,204,-1,2270,1495,1581,-1025,-1476,0
16:05,10639,4596,711,212,162,205,-2,2271,1582,1651,-1386,-1431,0
16:10,10546,4639,712,214,162,208,-2,2271,1586,1691,-1408,-1279,0
16:15,10328,4755,712,216,164,209,-1,2271,1621,1736,-694,-1625,0
16:20,9608,5011,712,215,163,210,-1,2270,1652,1867,-235,-1514,0
16:25,8577,5223,712,216,163,211,-1,2271,1668,1895,324,-1186,0
16:30,7276,5292,712,217,164,211,0,2270,1682,1919,1265,-626,0
16:35,6476,5298,712,217,163,212,-1,2271,1709,1965,1553,167,0
16:40,5761,5390,712,215,163,212,-1,2271,1849,2075,1418,1007,0
16:45,5239,5503,712,215,163,209,-1,2272,2014,2204,1588,1178,0
16:50,4831,5460,711,215,164,209,-1,2271,2172,2284,1720,1433,0
16:55,4460,5362,712,216,163,209,-1,2271,2312,2326,1971,1677,0
17:00,3710,5288,712,214,164,209,-1,2272,2318,2412,2569,2122,0
17:05,2957,5188,714,214,165,207,-1,2273,2221,2446,2210,3166,0
17:10,2244,5141,715,215,164,207,-1,2270,2089,2490,2343,4106,0
17:15,1787,5172,715,215,164,208,-1,2272,2145,2502,2436,4580,0
