Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-28,1841,659,241,180,137,-1,2262,10290,1390,921,5792,0
00:05,-28,1800,664,242,181,138,-1,2261,10215,1265,920,6295,0
00:10,-28,1847,671,241,180,140,-1,2261,10227,1220,991,6319,0
00:15,-28,1825,667,238,180,140,-1,2262,10222,1231,857,6407,0
00:20,-28,1812,659,236,179,141,-1,2261,10256,1238,786,6423,0
00:25,-28,1787,655,239,180,141,-1,2261,10274,1238,743,6381,0
00:30,-28,1785,655,240,180,140,-1,2262,10302,1232,633,6382,0
00:35,-28,1785,656,240,180,141,-1,2260,10283,1236,406,6538,0
00:40,-29,1792,657,238,180,142,-1,2261,10288,1222,291,6577,0
00:45,-29,1811,656,239,180,143,-1,2260,10265,1217,168,6600,0
00:50,-28,1840,656,242,180,144,-1,2261,10242,1209,39,6638,0
00:55,-29,1895,657,243,180,144,-1,2260,10225,1215,-61,6597,0
01:00,-28,1935,658,240,180,145,-1,2260,10153,1198,-7,6482,0
01:05,-29,1943,659,240,180,145,-1,2261,10143,1201,0,6477,0
01:10,-29,1991,660,239,180,146,-1,2259,10117,1200,51,6440,0
01:15,-29,2022,658,239,180,146,-1,2259,10044,1196,131,6325,0
01:20,-29,1914,659,239,180,145,-1,2260,9994,1199,165,6386,0
01:25,-29,1884,659,240,180,145,-1,2261,9930,1199,165,6393,0
01:30,-29,1959,660,239,180,146,-1,2261,9798,1196,153,6403,0
01:35,-29,2063,660,239,180,145,-1,2262,9707,1191,124,6355,0
01:40,-29,2121,660,240,180,145,-1,2261,9679,1191,34,6347,0
01:45,-29,2193,661,238,180,144,-1,2261,9572,1190,-81,6404,0
01:50,-29,2197,661,239,180,143,-1,2262,9463,1189,-100,6438,0
01:55,-29,2177,661,238,180,143,-1,2262,9355,1193,-24,6407,0
02:00,-30,2113,661,238,180,142,-1,2262,9222,1198,52,6453,0
02:05,-30,2024,664,240,180,142,-1,2261,9205,1205,47,6430,0
02:10,-30,2003,662,245,180,142,-1,2261,9145,1209,31,6382,0
02:15,-30,2025,661,244,180,142,-1,2261,9209,1200,27,6275,0
02:20,-30,1983,661,245,180,141,-1,2261,9183,1203,12,6272,0
02:25,-30,1915,660,245,181,141,-1,2261,9111,1218,25,6305,0
02:30,-30,1889,661,243,180,142,-1,2262,9102,1218,3,6314,0
02:35,-30,1855,661,243,181,142,-1,2261,9121,1221,-54,6298,0
02:40,-30,1801,661,242,181,142,-1,2261,9131,1213,-66,6326,0
