Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-63,2857,798,334,172,281,-2,2262,14062,3963,-403,4812,0
00:05,-64,2816,798,333,168,280,-1,2263,13964,3683,575,4211,0
00:10,-63,2786,799,334,152,279,-1,2262,13840,3612,897,4054,0
00:15,-62,2723,798,332,152,280,-1,2262,13707,3620,914,4026,0
00:20,-62,2757,799,331,151,281,-1,2263,13670,3555,720,4148,0
00:25,-62,2742,799,331,154,280,-1,2261,13641,3514,597,4161,0
00:30,-62,2730,799,332,155,279,-1,2262,13595,3442,420,4287,0
00:35,-62,2724,800,334,157,278,-1,2263,13551,3429,267,4325,0
00:40,-62,2709,800,336,162,277,-1,2263,13518,3426,178,4265,0
00:45,-62,2716,800,334,165,276,-1,2263,13486,3390,179,4170,0
00:50,-62,2724,800,333,166,276,-2,2261,13424,3379,143,4073,0
00:55,-62,2742,800,335,168,275,-1,2263,13349,3335,18,4110,0
01:00,-62,2767,801,334,173,276,-1,2261,13243,3332,-29,4030,0
01:05,-62,2820,802,333,172,277,0,2261,13117,3236,-218,4248,0
01:10,-61,2911,802,331,172,278,-1,2260,13026,3140,-290,4238,0
01:15,-62,3003,802,331,172,279,-1,2260,12982,3117,-262,4049,0
01:20,-62,3036,802,334,172,278,-1,2260,12957,3112,-362,3966,0
01:25,-62,3038,802,334,172,278,-1,2260,12891,3106,-447,3949,0
01:30,-62,3051,802,332,173,277,-2,2260,12837,3109,-459,3836,0
01:35,-61,3078,803,329,172,278,-1,2260,12694,3097,-504,3885,0
01:40,-61,3087,803,329,172,278,-1,2260,12533,3102,-567,3963,0
01:45,-61,3098,803,328,172,278,-1,2260,12335,3086,-458,3943,0
01:50,-62,3088,803,328,173,277,-1,2260,12010,3056,-437,4112,0
01:55,-62,3056,804,329,172,278,-1,2260,11774,3044,-312,4130,0
02:00,-62,3055,803,330,172,278,-1,2260,11735,3029,-266,4018,0
02:05,-62,3027,803,329,173,277,-1,2260,11787,3053,-206,3776,0
02:10,-61,2997,803,329,173,277,-2,2260,11761,3055,-289,3815,0
02:15,-61,2992,804,328,172,276,-2,2261,11709,3054,-393,3849,0
02:20,-61,2984,804,328,173,277,-1,2260,11644,3046,-501,3895,0
02:25,-61,3004,801,330,173,277,-1,2260,11501,3014,-474,3931,0
02:30,-60,3054,796,328,173,277,-1,2261,11343,2995,-408,3879,0
02:35,-60,3074,792,329,173,277,-2,2261,11268,2989,-358,3774,0
02:40,-60,3076,792,329,172,277,-2,2261,11249,2985,-400,3695,0
02:45,-61,3074,792,331,173,277,-1,2261,11097,2984,-395,3738,0
02:50,-61,3060,800,333,173,277,-1,2261,11003,2939,-403,3767,0
02:55,-61,3070,808,331,173,278,-1,2261,10864,2923,-375,3767,0
03:00,-61,3099,808,330,173,279,0,2261,10800,2882,-414,3751,0
03:05,-61,3083,809,327,173,279,0,2261,10681,2907,-414,3823,0
03:10,-61,3063,809,328,173,280,-1,2261,10581,2915,-411,3860,0
03:15,-61,3031,809,331,173,279,0,2261,10558,2912,-417,3839,0
03:20,-61,3012,809,331,173,279,0,2261,10444,2906,-435,3937,0
03:25,-61,2988,809,332,173,277,0,2261,10314,2863,-433,4064,0
03:30,-61,2975,809,331,173,277,0,2262,10238,2841,-387,4043,0
03:35,-61,2947,810,331,174,277,0,2262,10165,2839,-370,4066,0
03:40,-62,2934,810,330,174,277,0,2262,10100,2832,-384,4082,0
03:45,-62,2935,810,331,174,278,0,2262,10068,2813,-383,4062,0
03:50,-62,2934,809,328,174,278,0,2262,10073,2742,-402,4055,0
03:55,-62,2934,809,329,173,279,0,2262,10084,2715,-427,4033,0
04:00,-62,2918,810,330,174,279,0,2262,10009,2725,-477,4089,0
04:05,-62,2904,810,329,173,279,1,2261,9877,2807,-462,4163,0
04:10,-62,2884,810,329,173,279,0,2262,9704,2837,-404,4238,0
04:15,-61,2887,810,328,173,279,0,2261,9573,2840,-318,4227,0
04:20,-61,2888,811,329,173,278,0,2262,9559,2853,-343,4180,0
04:25,-61,2865,810,328,173,278,0,2261,9595,2547,-347,4410,0
04:30,-61,2915,811,328,173,278,0,2262,9619,2520,-369,4358,0
04:35,-62,2981,811,328,173,278,-1,2262,9603,2514,-447,4337,0
04:40,-62,3021,811,330,173,277,0,2262,9599,2512,-523,4332,0
04:45,-61,3082,812,329,173,278,0,2262,9618,2514,-589,4242,0
04:50,-60,3100,812,330,173,278,0,2262,9679,2514,-721,4215,0
04:55,-60,3105,812,329,173,278,0,2262,9731,2518,-804,4212,0
05:00,-60,3106,814,332,173,278,0,2261,9753,2537,-853,4163,0
05:05,-60,3109,813,334,173,280,0,2262,9666,2594,-763,4156,0
05:10,-61,3075,814,333,173,281,0,2262,9623,2608,-736,4199,0
05:15,-61,3067,814,333,172,280,0,2262,9596,2607,-660,4183,0
05:20,-61,3008,814,334,172,280,0,2262,9602,2616,-638,4182,0
05:25,-61,2966,814,333,172,279,0,2262,9600,2613,-600,4173,0
05:30,-62,2962,814,332,172,278,0,2262,9597,2593,-587,4185,0
05:35,-61,2942,814,292,172,278,0,2262,9620,2598,-526,4164,0
05:40,-62,2941,813,294,172,279,0,2262,9560,2607,-472,4170,0
05:45,-63,2920,814,294,172,281,0,2260,9520,2611,-454,4186,0
