Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-51,3935,791,259,169,293,0,1593,12390,3855,-667,7669,0
00:05,-50,4001,791,258,169,295,0,1594,12188,3475,-36,7765,0
00:10,-50,4033,791,257,169,290,0,1593,12000,3313,316,7780,0
00:15,-51,4033,790,256,169,289,0,1592,11926,3303,390,7628,0
00:20,-50,4016,791,256,169,287,0,1593,11928,3314,292,7546,0
00:25,-50,3973,790,258,169,288,0,1593,11893,3328,272,7433,0
00:30,-50,3977,790,257,169,288,0,1592,11866,3322,70,7581,0
00:35,-50,3958,791,259,169,288,0,1593,11854,3307,23,7439,0
00:40,-50,3959,791,259,169,288,0,1593,11767,3310,-65,7376,0
00:45,-50,3983,791,260,169,288,0,1593,11707,3313,-97,7244,0
00:50,-50,3946,791,259,169,288,0,1592,11608,3337,-116,7218,0
00:55,-51,3917,791,258,169,288,0,1592,11392,3345,-160,7318,0
01:00,-50,3906,791,257,169,285,0,1592,11107,3311,-142,7434,0
01:05,-51,3859,789,258,170,281,0,1591,10860,3065,-106,7828,0
01:10,-51,3814,789,256,169,276,0,1593,10818,2835,-119,8040,0
01:15,-52,3767,788,257,169,271,0,1592,10817,2798,-221,8124,0
01:20,-52,3750,787,256,169,270,0,1592,10772,2762,-352,8175,0
01:25,-52,3743,788,258,169,269,0,1592,10675,2758,-382,8175,0
01:30,-52,3739,788,258,169,269,0,1592,10551,2765,-452,8214,0
01:35,-52,3741,787,257,169,269,0,1591,10452,2765,-526,8261,0
01:40,-52,3734,788,258,169,269,0,1592,10420,2763,-663,8272,0
01:45,-52,3713,787,256,169,269,0,1592,10415,2762,-740,8251,0
01:50,-52,3705,787,257,169,269,0,1591,10303,2765,-751,8222,0
01:55,-52,3698,787,257,168,269,0,1591,10087,2745,-668,8292,0
02:00,-52,3701,786,257,169,269,0,1591,9841,2686,-488,8344,0
02:05,-52,3699,787,258,168,270,0,1591,9773,2519,-548,8629,0
02:10,-53,3679,786,257,168,270,0,1590,9800,2513,-645,8637,0
02:15,-53,3657,787,258,168,270,0,1589,9809,2545,-715,8596,0
02:20,-53,3638,787,258,168,270,0,1590,9808,2548,-781,8575,0
02:25,-53,3621,787,259,168,270,0,1590,9802,2534,-778,8466,0
02:30,-53,3610,786,258,168,270,0,1590,9802,2542,-771,8345,0
02:35,-53,3620,787,260,169,270,0,1591,9808,2536,-800,8226,0
02:40,-53,3621,787,259,168,271,0,1590,9796,2450,-840,8265,0
02:45,-53,3610,786,259,168,271,0,1590,9703,2442,-874,8303,0
02:50,-54,3593,787,259,168,271,0,1590,9571,2449,-854,8339,0
02:55,-53,3568,786,258,169,271,0,1589,9478,2441,-878,8359,0
03:00,-53,3552,787,257,168,270,0,1590,9485,2475,-989,8369,0
03:05,-53,3529,787,262,169,271,0,1590,9613,2551,-1125,8293,0
03:10,-53,3494,787,260,169,271,0,1590,9724,2597,-1110,8091,0
03:15,-53,3464,787,259,169,271,0,1591,9764,2589,-1096,8033,0
03:20,-53,3431,787,260,169,271,0,1590,9725,2586,-1116,8061,0
03:25,-52,3413,786,262,169,271,0,1590,9711,2544,-1153,8093,0
03:30,-52,3391,787,263,169,271,0,1590,9702,2522,-1137,8088,0
03:35,-52,3366,786,263,169,271,0,1590,9655,2526,-1140,8135,0
03:40,-52,3352,787,262,169,271,0,1590,9637,2522,-1140,8105,0
03:45,-53,3333,787,256,169,271,0,1591,9611,2536,-1179,8121,0
03:50,-53,3302,786,254,169,271,0,1591,9559,2545,-1161,8120,0
03:55,-53,3277,787,256,169,271,0,1589,9538,2532,-1164,8124,0
04:00,-53,3258,786,259,169,270,0,1590,9545,2500,-1156,8127,0
04:05,-53,3216,786,257,170,271,0,1590,9562,2376,-850,8047,0
04:10,-53,3173,786,259,169,270,0,1589,9571,2388,-749,8054,0
04:15,-53,3120,787,258,169,270,0,1590,9591,2347,-709,8118,0
04:20,-53,3073,787,257,169,271,0,1590,9600,2391,-690,8054,0
04:25,-53,3066,788,258,169,271,0,1589,9610,2441,-716,8020,0
04:30,-53,3056,788,258,169,270,0,1590,9621,2453,-749,8019,0
04:35,-53,3055,788,257,169,271,0,1589,9680,2469,-786,7975,0
04:40,-53,3067,789,257,169,271,0,1590,9745,2472,-839,7982,0
04:45,-53,3067,789,256,169,270,0,1589,9771,2475,-859,8021,0
04:50,-53,3070,789,256,169,270,0,1590,9773,2477,-923,8087,0
04:55,-53,3069,792,257,169,270,0,1590,9767,2478,-881,8077,0
05:00,-53,3071,791,257,170,270,0,1590,9774,2497,-849,8060,0
05:05,-53,3064,792,258,169,273,0,1591,9691,2571,-489,7888,0
05:10,-53,3050,792,260,169,277,0,1590,9584,2619,-273,7869,0
05:15,-54,3029,795,259,169,278,0,1591,9590,2645,-198,7866,0
05:20,-55,3001,798,259,169,277,0,1590,9691,2728,-202,7747,0
05:25,-54,2987,799,259,169,278,0,1591,9708,2796,-197,7720,0
05:30,-54,2980,800,259,170,278,0,1590,9739,2825,-206,7705,0
05:35,-54,2966,802,261,170,278,0,1592,9775,2841,-158,7688,0
05:40,-55,2947,803,260,169,278,0,1591,9829,2839,-91,7653,0
05:45,-55,2900,803,262,170,278,0,1590,9911,2838,-80,7654,0
05:50,-55,2879,803,257,169,278,0,1593,10011,2830,57,7518,0
