Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-46,4731,706,151,159,242,0,2277,10438,3575,592,5722,0
00:05,-46,4763,708,153,162,243,0,2276,10320,3655,1520,5047,0
00:10,-47,4766,709,153,161,243,0,2277,10308,3660,1702,4903,0
00:15,-46,4783,706,153,160,244,0,2276,10272,3662,1601,4858,0
00:20,-47,4816,705,152,160,245,0,2277,10259,3652,1254,5105,0
00:25,-46,4853,703,153,160,246,0,2277,10249,3622,957,5241,0
00:30,-46,4885,689,154,160,246,0,2277,10222,3606,619,5416,0
00:35,-46,4903,687,153,159,246,0,2278,10188,3523,487,5513,0
00:40,-46,4900,689,152,159,247,0,2277,10122,3516,287,5602,0
00:45,45,4876,691,152,159,247,0,2278,10021,3605,113,5631,0
00:50,-46,4880,691,153,160,246,0,2277,9926,3608,77,5584,0
00:55,-46,4903,693,152,160,246,0,2277,9818,3552,101,5537,0
01:00,-46,4914,694,151,160,246,0,2278,9772,3512,36,5539,0
01:05,-48,4895,694,152,160,246,0,2277,9735,3502,46,5477,0
01:10,-49,4885,694,153,160,246,0,2276,9673,3416,-5,5577,0
01:15,-49,4885,691,152,159,246,0,2276,9550,3259,-10,5713,0
01:20,-49,4879,684,153,160,245,0,2276,9458,3075,229,5673,0
01:25,-49,4858,683,153,160,245,0,2276,9417,3061,145,5673,0
01:30,-49,4837,683,152,160,246,0,2276,9363,3057,-12,5793,0
01:35,-49,4849,680,153,160,246,0,2275,9205,3067,-55,5867,0
01:40,-49,4851,677,152,160,247,0,2275,9124,3076,-74,5848,0
01:45,-50,4860,677,153,160,245,0,2276,9087,3058,-145,5858,0
01:50,-48,4882,679,153,160,244,0,2276,9066,3014,-159,5822,0
01:55,-49,4924,680,153,160,245,0,2276,9006,2958,-157,5805,0
02:00,-48,4943,679,154,159,246,0,2275,8977,2913,-272,5919,0
02:05,-47,4912,689,154,160,246,0,2275,8852,2810,-233,6057,0
02:10,-47,4896,705,154,160,247,0,2276,8687,2756,-96,6081,0
02:15,-47,4872,695,153,159,246,0,2275,8523,2827,-151,6186,0
02:20,-47,4877,691,154,160,244,0,2275,8443,2861,-192,6182,0
02:25,-47,4897,691,156,159,244,0,2276,8268,2812,-124,6209,0
02:30,-47,4919,690,155,159,245,0,2276,8125,2804,-23,6132,0
02:35,-47,4924,689,156,159,246,0,2276,8132,2730,-135,6194,0
02:40,-47,4931,688,155,159,246,0,2277,8131,2681,-248,6281,0
02:45,-47,4981,688,156,159,245,0,2276,8108,2661,-305,6254,0
02:50,-47,5037,689,157,159,244,0,2276,8033,2655,-374,6229,0
02:55,-47,5034,692,156,160,244,0,2276,7922,2668,-370,6237,0
03:00,-47,5036,692,154,160,246,0,2276,7848,2652,-401,6265,0
