Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-57,1570,814,248,143,182,-1,2268,9436,1756,-239,5215,0
00:05,-56,1556,815,248,143,183,-1,2268,9417,1812,653,4525,0
00:10,-56,1560,815,247,143,180,-1,2267,9478,1816,907,4300,0
00:15,-56,1603,815,247,144,178,-1,2268,9528,1791,973,4105,0
00:20,-56,1623,815,246,143,178,-1,2268,9545,1753,893,4131,0
00:25,-56,1600,814,246,143,178,-1,2266,9585,1746,721,4170,0
00:30,-56,1602,815,247,142,178,-1,2267,9608,1749,518,4233,0
00:35,-56,1613,815,246,143,178,-1,2267,9620,1744,390,4276,0
00:40,-56,1636,815,246,143,177,-1,2268,9629,1748,307,4226,0
00:45,-56,1648,815,248,143,177,-1,2268,9635,1743,228,4213,0
00:50,-56,1629,814,248,143,177,-1,2266,9635,1739,199,4169,0
00:55,-56,1615,815,248,144,177,-1,2268,9631,1740,129,4153,0
01:00,-56,1609,815,250,145,177,-1,2267,9664,1756,72,4087,0
01:05,-56,1602,828,249,144,178,-1,2267,9700,1731,150,3943,0
01:10,-57,1600,839,248,144,178,-1,2267,9738,1735,54,3947,0
01:15,-57,1576,840,249,144,179,-1,2267,9754,1713,28,3945,0
01:20,-57,1564,840,249,143,178,-1,2268,9752,1727,-23,3930,0
01:25,-57,1553,840,249,143,178,-1,2268,9754,1712,-46,3901,0
01:30,-57,1544,840,251,144,179,-1,2268,9752,1716,-93,3871,0
01:35,-57,1549,839,248,143,179,-1,2268,9747,1709,-152,3845,0
01:40,-57,1537,840,247,143,178,-1,2268,9742,1707,-212,3871,0
01:45,-57,1528,839,249,143,178,-1,2269,9744,1713,-281,3866,0
01:50,-57,1546,839,248,143,178,-1,2267,9744,1709,-321,3797,0
01:55,-57,1548,838,249,143,178,-1,2268,9744,1700,-362,3789,0
02:00,-57,1582,839,251,144,177,-1,2269,9740,1662,-384,3754,0
02:05,-57,1605,825,251,144,177,-1,2268,9735,1595,-447,3850,0
02:10,-57,1621,821,251,144,177,-1,2268,9737,1578,-478,3841,0
02:15,-57,1623,816,251,144,177,-1,2268,9759,1580,-514,3811,0
02:20,-57,1655,814,248,144,177,-1,2268,9766,1573,-572,3783,0
02:25,-57,1663,814,248,144,177,-1,2267,9786,1474,-557,3752,0
02:30,-57,1703,814,247,144,177,-1,2268,9777,1401,-546,3747,0
02:35,-57,1694,814,249,144,177,-1,2268,9796,1472,-582,3635,0
