Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-32,4998,799,271,161,293,0,2256,12741,3390,-252,4772,0
00:05,-32,4987,799,270,162,298,0,2258,12513,3372,447,4475,0
00:10,-32,4969,799,268,162,304,-1,2259,12397,3420,696,4263,0
00:15,-32,4980,799,268,161,303,-1,2259,12400,3414,485,4315,0
00:20,-32,5007,799,269,161,303,0,2258,12320,3442,263,4445,0
00:25,-32,5007,800,267,161,304,-2,2258,12276,3439,71,4575,0
00:30,-32,5007,800,268,161,304,-1,2257,12263,3441,-51,4557,0
00:35,-32,4992,800,269,161,304,0,2258,12237,3411,-121,4532,0
00:40,-32,4962,801,268,161,304,0,2258,12175,3416,-199,4496,0
00:45,-32,4903,801,268,162,304,0,2258,12072,3416,-369,4642,0
00:50,-32,4893,801,269,162,305,-1,2259,11797,3423,-382,4715,0
00:55,-32,4859,801,269,162,305,0,2259,11673,3414,-402,4675,0
01:00,-32,4873,801,267,162,305,-1,2259,11626,3395,-465,4672,0
01:05,-33,4905,801,268,162,305,-1,2259,11645,3383,-390,4408,0
01:10,-34,4941,802,267,162,306,-3,2259,11443,3388,-303,4433,0
01:15,-34,4962,802,268,162,303,-2,2260,11201,3370,-264,4538,0
01:20,-33,5012,803,269,162,302,-3,2259,10907,3363,-234,4635,0
01:25,-33,5019,803,267,162,299,-3,2260,10729,3347,-323,4786,0
01:30,-34,5046,804,269,162,298,-3,2259,10480,3344,-342,4900,0
01:35,-32,5024,804,266,162,298,-3,2259,10258,3343,-357,5068,0
01:40,-34,5040,803,267,162,298,-3,2259,10134,3341,-392,5089,0
01:45,-33,5030,804,267,162,299,-2,2259,10110,3340,-407,5006,0
01:50,-34,5026,804,269,162,299,-3,2259,10077,3370,-534,5004,0
01:55,-33,5030,803,268,162,300,-3,2259,10017,3385,-629,5054,0
02:00,-33,5031,803,267,162,300,-3,2260,10044,3366,-573,4976,0
02:05,-33,5056,804,269,163,301,-3,2259,10257,3384,-385,4519,0
02:10,-33,4995,804,268,162,303,-2,2258,10371,3408,-345,4307,0
02:15,-33,5005,803,268,162,303,-3,2258,10322,3392,-370,4337,0
02:20,-33,5009,803,271,161,302,-3,2258,10236,3386,-384,4322,0
02:25,-33,4978,803,273,162,302,-2,2259,10224,3234,-397,4376,0
02:30,-33,4986,803,274,162,302,-2,2259,10216,3101,-405,4405,0
02:35,-33,4998,803,274,161,303,-1,2259,10095,3151,-401,4430,0
02:40,-33,5040,803,273,162,303,-2,2258,9875,3195,-372,4490,0
02:45,-33,5064,803,273,161,303,-2,2258,9744,3194,-386,4519,0
02:50,-32,5053,803,274,161,302,-2,2259,9714,3192,-453,4556,0
02:55,-32,5003,803,275,161,303,-3,2258,9714,3175,-513,4591,0
03:00,-32,4963,803,273,161,303,-3,2259,9709,3084,-504,4653,0
03:05,-32,4951,803,276,161,302,-3,2258,9717,3173,-560,4537,0
03:10,-32,4934,803,273,161,302,-3,2260,9747,3145,-598,4543,0
03:15,-32,4898,803,271,161,302,-2,2259,9739,3182,-704,4572,0
03:20,-32,4871,803,272,161,302,-2,2258,9682,3073,-537,4514,0
03:25,-33,4842,803,271,161,303,-2,2258,9656,2996,-421,4440,0
03:30,-33,4815,803,269,162,304,-2,2257,9680,2968,-423,4438,0
03:35,-32,4786,804,271,162,303,-2,2258,9726,2975,-475,4384,0
03:40,-32,4807,803,270,161,303,-2,2259,9743,2966,-489,4353,0
03:45,-32,4811,804,270,161,303,-2,2259,9748,2958,-545,4385,0
03:50,-33,4810,804,271,161,303,-3,2259,9754,2958,-638,4452,0
03:55,-33,4761,804,271,161,303,-2,2258,9754,2960,-632,4461,0
04:00,-33,4697,805,271,161,303,-3,2259,9732,2947,-603,4450,0
04:05,-33,4576,804,272,161,302,-2,2258,9606,2981,-460,4437,0
04:10,-33,4501,805,273,161,303,-2,2258,9539,3033,-320,4282,0
04:15,-33,4502,805,272,161,303,-3,2259,9491,3028,-149,4147,0
04:20,-33,4503,805,272,162,302,-3,2258,9481,3034,-154,4177,0
04:25,-33,4514,805,273,161,302,-3,2259,9472,3039,-152,4219,0
04:30,-33,4477,805,275,161,302,-2,2260,9510,3042,-160,4216,0
04:35,-32,4463,806,274,161,302,-2,2259,9498,3044,-137,4237,0
04:40,-32,4416,805,273,161,302,-3,2259,9542,3033,-114,4202,0
04:45,-33,4395,805,274,161,302,-3,2259,9556,3021,-118,4209,0
04:50,-33,4402,804,275,162,302,-2,2258,9611,3019,-116,4170,0
04:55,-33,4358,804,276,161,303,-2,2259,9708,2792,-14,4278,0
05:00,-32,4399,803,278,162,303,-2,2257,9762,2472,226,4323,0
05:05,-32,4410,803,279,162,303,-2,2258,9801,2426,166,4541,0
05:10,-32,4404,802,281,161,304,-1,2257,9891,2512,154,4523,0
05:15,-33,4360,802,281,162,304,-2,2257,9945,2518,163,4570,0
05:20,-33,4360,800,282,162,304,-2,2258,9996,2515,164,4604,0
05:25,-32,4380,802,283,162,303,-2,2258,10087,2507,175,4559,0
05:30,-33,4360,802,283,163,302,-2,2257,10165,2482,169,4562,0
05:35,-33,4337,803,283,162,302,-2,2258,10248,2484,181,4606,0
05:40,-33,4305,803,283,161,302,-2,2258,10300,2480,230,4622,0
05:45,-33,4317,805,284,162,302,-2,2258,10319,2477,318,4597,0
05:50,-33,4302,805,284,161,301,-2,2257,10318,2478,377,4592,0
05:55,-34,4234,806,284,161,301,-2,2258,10356,2463,431,4630,0
06:00,-32,4183,806,289,163,298,-2,2259,10406,2451,654,4508,0
06:05,-30,4165,809,289,162,292,-1,2258,10437,2459,851,4533,0
06:10,-24,4099,808,288,160,297,-1,2258,10459,2405,967,4615,0
06:15,-7,4044,808,288,160,298,-2,2257,10479,2396,1138,4522,0
06:20,32,3992,809,291,161,298,-2,2258,10492,2402,1246,4423,0
06:25,121,3946,809,289,160,297,-3,2258,10548,2389,1127,4501,0
06:30,296,3891,809,289,161,296,-3,2260,10597,2388,1058,4440,0
06:35,510,3866,809,290,161,296,-3,2259,10641,2380,854,4474,0
06:40,745,3814,809,287,161,297,-2,2260,10694,2385,741,4403,0
06:45,1103,3757,809,288,162,298,-3,2259,10789,2381,430,4318,0
06:50,1497,3720,809,288,162,298,-3,2259,10819,2370,140,4303,0
06:55,1950,3665,808,289,161,298,-3,2259,10778,2360,-96,4243,0
07:00,2485,3584,808,285,161,299,-3,2260,10534,2332,-38,4233,0
07:05,3033,3487,808,286,161,300,-1,2260,10042,2284,407,4151,0
07:10,3578,3420,808,287,162,291,-1,2259,9688,2212,639,4145,0
07:15,4145,3368,807,287,161,285,-2,2260,9611,2200,412,4128,0
07:20,4736,3327,807,287,162,285,-2,2260,9558,2172,223,3890,0
