Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,92,4490,832,126,143,225,1,2276,3196,3375,356,7383,0
00:05,92,4397,838,128,144,224,1,2276,3176,3167,1122,7227,0
00:10,93,4366,839,128,143,224,1,2276,3077,3105,1244,7358,0
00:15,92,4329,839,127,143,223,0,2277,3053,3114,1022,7445,0
00:20,92,4249,840,128,143,224,0,2277,3120,3087,892,7621,0
00:25,92,4189,841,127,144,223,1,2277,3148,3115,823,7656,0
00:30,92,4218,841,127,144,223,1,2277,3164,3115,730,7699,0
00:35,92,4267,840,128,144,224,1,2276,3167,3096,560,7666,0
00:40,92,4267,841,125,144,224,1,2277,3227,3079,513,7651,0
00:45,-23,4239,840,126,144,222,0,2277,3261,3081,371,7622,0
00:50,-56,4196,840,126,144,222,0,2277,3275,3112,406,7520,0
00:55,-56,4164,840,126,144,223,1,2277,3209,3116,328,7638,0
01:00,-56,4156,840,127,144,224,2,2277,3080,3102,366,7678,0
01:05,-57,4257,846,126,144,224,0,2277,3009,3028,474,7487,0
01:10,-57,4361,846,127,144,223,0,2276,3000,2992,346,7490,0
01:15,-57,4405,843,125,144,223,0,2277,2994,3004,297,7476,0
01:20,-57,4306,842,126,144,223,1,2279,2973,2890,382,7528,0
01:25,-57,4248,837,125,144,224,0,2277,2973,2688,521,7718,0
01:30,-57,4203,838,123,144,224,0,2277,2976,2664,502,7660,0
01:35,-57,4256,837,123,144,224,0,2277,2984,2655,309,7614,0
01:40,-57,4221,837,124,144,224,1,2277,2927,2668,296,7654,0
01:45,-57,4128,836,124,144,224,0,2277,2861,2685,350,7723,0
01:50,-57,4086,835,123,144,224,0,2277,2814,2699,383,7709,0
01:55,-57,4053,835,124,144,224,0,2277,2841,2700,336,7680,0
02:00,-57,4083,835,124,144,224,0,2277,2962,2653,267,7589,0
02:05,-57,4101,830,126,143,224,0,2277,3023,2543,490,7316,0
02:10,-57,4109,828,127,143,224,1,2276,3023,2536,201,7557,0
02:15,-57,4126,827,125,144,224,0,2277,3039,2562,91,7584,0
02:20,-57,4221,827,124,144,224,0,2276,3042,2554,5,7527,0
02:25,-57,4234,827,125,144,224,0,2277,3042,2545,-58,7522,0
02:30,-57,4159,828,125,144,225,0,2276,3051,2528,-57,7629,0
02:35,-57,4094,827,124,144,224,0,2277,3055,2515,10,7494,0
02:40,-56,4099,827,123,144,224,1,2276,2998,2540,-178,7656,0
02:45,-56,4082,827,124,144,225,0,2276,2945,2555,-39,7611,0
02:50,-56,4041,828,125,144,224,1,2276,2942,2559,-65,7628,0
02:55,-56,4002,827,126,144,225,1,2276,2850,2556,22,7643,0
03:00,-56,4049,827,127,144,225,0,2276,2789,2533,71,7579,0
03:05,-57,4100,827,128,144,224,0,2276,2808,2531,-56,7596,0
03:10,-57,4132,832,127,144,225,0,2275,2937,2540,-88,7405,0
03:15,-57,4135,835,129,144,224,0,2275,3018,2516,-151,7393,0
03:20,-57,4098,839,128,144,224,1,2275,2991,2527,-302,7644,0
03:25,-57,4083,839,127,144,225,1,2276,2931,2511,-317,7753,0
03:30,-57,4058,850,128,145,225,2,2276,2722,2488,-21,7693,0
03:35,-58,4011,864,129,144,225,2,2275,2583,2508,328,7515,0
03:40,-58,4024,865,127,144,225,2,2276,2619,2532,404,7365,0
03:45,-58,4039,857,128,144,225,2,2275,2729,2549,264,7385,0
03:50,-58,4055,850,129,145,225,0,2277,2879,2541,10,7492,0
03:55,-59,4068,842,129,144,225,-1,2276,2964,2507,-101,7486,0
