Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-24,3650,827,196,163,160,-1,2265,8344,1506,-708,6366,0
00:05,-24,3581,829,194,162,160,-1,2264,8201,1583,-253,6268,0
00:10,-24,3567,827,195,162,160,-1,2265,8094,1607,-63,6304,0
00:15,-23,3568,827,191,161,159,-1,2263,8072,1591,-98,6315,0
00:20,-23,3528,838,193,161,159,-1,2265,8078,1596,-221,6446,0
00:25,-24,3464,830,193,161,159,-1,2263,8083,1608,-291,6475,0
00:30,-24,3456,827,193,161,160,-1,2264,8071,1601,-303,6393,0
00:35,-24,3507,826,194,161,160,-1,2263,8018,1601,-432,6457,0
00:40,-24,3560,828,194,161,160,-1,2264,7968,1595,-569,6508,0
00:45,-24,3680,827,193,161,160,-1,2264,7936,1593,-740,6518,0
00:50,-24,3822,827,193,162,160,-1,2263,7921,1592,-1041,6608,0
00:55,-24,3854,827,194,161,160,-1,2264,7916,1578,-1129,6631,0
01:00,-23,3807,827,194,162,161,-1,2265,7873,1564,-1007,6482,0
01:05,-24,3701,828,195,162,162,-1,2263,7735,1572,-871,6556,0
01:10,-24,3734,827,194,161,162,-1,2263,7610,1586,-704,6428,0
01:15,-24,3900,827,192,161,162,-1,2264,7496,1585,-626,6234,0
01:20,-24,4133,826,192,162,161,-1,2263,7378,1581,-736,6135,0
01:25,-24,4221,826,193,162,161,-1,2264,7333,1583,-869,6114,0
01:30,-24,4286,826,192,162,161,-1,2264,7345,1567,-916,6054,0
01:35,-24,4381,825,193,162,160,-1,2264,7272,1555,-927,5974,0
01:40,-24,4431,823,193,161,161,-1,2263,7201,1552,-985,5990,0
01:45,-24,4436,819,193,161,161,-1,2264,7174,1537,-990,5977,0
01:50,-24,4481,817,194,161,162,-1,2263,7096,1530,-1008,6026,0
01:55,-24,4568,816,194,161,161,-1,2265,6943,1521,-977,6064,0
02:00,-24,4549,816,194,161,160,-1,2264,6802,1516,-950,6153,0
02:05,-24,4529,816,196,161,161,-1,2264,6675,1499,-848,6248,0
02:10,-24,4516,815,197,161,162,-1,2263,6545,1500,-756,6250,0
02:15,-24,4477,814,195,161,162,-1,2264,6509,1493,-658,6201,0
02:20,-24,4437,811,195,161,162,-1,2263,6483,1497,-662,6239,0
02:25,-24,4410,809,195,162,163,-1,2264,6574,1511,-635,6079,0
02:30,-24,4340,808,196,162,163,-1,2263,6723,1519,-725,6063,0
02:35,-24,4179,807,195,163,163,-1,2264,6829,1520,-658,6000,0
02:40,-24,4020,805,195,161,163,-1,2263,6879,1525,-617,6009,0
02:45,-24,3959,802,196,161,164,-1,2265,6892,1518,-565,5983,0
02:50,-24,3886,798,195,162,163,-1,2264,6892,1539,-536,5967,0
02:55,-24,3914,793,195,162,164,-1,2265,6895,1547,-608,5976,0
03:00,-24,3949,786,195,162,163,-1,2265,6908,1490,-614,5964,0
03:05,-25,3986,779,195,162,159,-1,2265,6895,1435,-543,5927,0
03:10,-25,4042,778,197,162,155,-1,2266,6871,1420,-511,5823,0
03:15,-24,4047,779,196,162,155,-1,2266,6857,1418,-575,5889,0
03:20,-24,3973,780,196,162,155,-1,2267,6839,1421,-550,5917,0
03:25,-24,3892,780,196,161,155,-1,2266,6829,1427,-501,5942,0
03:30,-25,3884,781,197,161,156,-1,2266,6833,1426,-481,5903,0
03:35,-25,3911,781,198,161,155,-1,2267,6849,1404,-434,5855,0
03:40,-25,3922,781,197,161,155,-1,2266,6864,1408,-432,5801,0
03:45,-25,3905,781,190,161,155,-1,2265,6873,1405,-412,5829,0
03:50,-25,3851,781,191,161,155,-1,2266,6904,1411,-446,5864,0
03:55,-25,3779,782,193,161,155,-1,2267,6922,1422,-406,5852,0
04:00,-25,3732,782,193,161,153,-1,2266,6919,1430,-313,5778,0
04:05,-25,3761,783,195,161,153,-1,2266,6912,1509,-300,5638,0
04:10,-25,3758,782,196,161,153,-1,2266,6917,1547,-194,5577,0
04:15,-25,3794,783,196,161,153,-1,2266,6911,1539,-76,5534,0
04:20,-25,3861,788,197,161,153,-1,2266,6915,1531,-38,5450,0
04:25,-25,3870,788,196,161,152,-1,2267,6914,1555,-25,5457,0
04:30,-25,3907,789,197,161,151,-1,2266,6913,1563,-1,5406,0
04:35,-25,3965,787,197,161,151,-1,2267,6925,1579,-2,5363,0
04:40,-24,3997,784,196,161,151,-1,2267,6935,1582,18,5319,0
04:45,-25,4037,788,196,161,151,-1,2267,6945,1587,41,5249,0
