Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:30,0,1819,990,312,231,188,25,2274,8488,804,-17,6019,0
02:35,0,1812,991,311,231,188,25,2274,8465,789,-28,6041,0
02:40,0,1810,990,311,231,190,25,2275,8478,782,-36,6021,0
02:45,0,1823,991,311,232,191,24,2274,8499,749,-36,6029,0
02:50,0,1829,990,314,232,195,25,2274,8492,740,-36,5988,0
02:55,0,1829,990,312,232,195,25,2274,8466,800,-34,5946,0
03:00,0,1820,990,315,232,195,25,2275,8435,817,0,5912,0
03:05,0,1829,990,316,232,195,25,2274,8389,827,0,5930,0
03:10,0,1815,990,316,232,196,24,2274,8373,825,-6,5979,0
03:15,0,1823,991,315,232,197,24,2274,8338,834,5,5985,0
03:20,0,1845,991,314,232,198,23,2275,8317,859,13,5951,0
03:25,0,1853,989,313,232,198,23,2274,8312,842,1,5950,0
03:30,0,1879,988,314,232,198,24,2274,8292,860,-1,5950,0
03:35,0,1888,989,313,232,198,24,2274,8203,890,5,6022,0
03:40,0,1896,990,313,232,199,24,2274,8196,976,37,5922,0
03:45,0,1893,991,312,232,199,24,2274,8158,993,35,5925,0
03:50,0,1904,992,312,232,197,23,2274,8153,959,34,5963,0
03:55,0,1913,991,314,232,197,24,2273,8193,921,24,5960,0
04:00,0,1901,992,313,232,196,24,2274,8297,899,2,6005,0
04:05,0,1901,991,314,232,195,25,2273,8315,1041,21,5984,0
04:10,0,1906,991,314,232,190,25,2272,8256,1081,34,6045,0
04:15,0,1890,991,314,232,189,24,2272,8206,1061,0,6202,0
04:20,0,1884,992,315,232,188,24,2272,8317,1060,-4,6155,0
04:25,0,1877,992,314,232,186,23,2272,8441,1059,-1,6078,0
04:30,0,1870,992,312,232,185,23,2272,8494,1052,-1,6091,0
04:35,0,1881,992,313,232,184,23,2273,8502,1065,-1,6120,0
04:40,0,1881,992,313,231,187,23,2272,8503,1077,-1,6178,0
04:45,0,1897,993,315,231,188,23,2273,8498,1076,-1,6200,0
04:50,0,1928,993,315,232,191,23,2272,8531,1075,18,6255,0
04:55,0,1922,993,313,232,190,23,2273,8517,1091,16,6294,0
05:00,0,1895,992,315,232,214,23,2272,8454,1127,-8,6494,0
05:05,0,1887,992,316,232,225,23,2272,8386,1235,-34,6647,0
05:10,0,1878,992,317,233,233,24,2272,8290,1291,-52,6912,0
05:15,0,1866,992,317,232,235,24,2272,8208,1315,-52,7075,0
05:20,0,1847,992,317,232,235,24,2273,8227,1361,-35,7151,0
05:25,0,1841,991,317,232,234,24,2273,8283,1386,-23,7160,0
05:30,0,1837,992,317,232,234,24,2272,8372,1397,-21,7180,0
05:35,0,1828,992,317,232,234,26,2274,8475,1420,-19,7210,0
05:40,0,1814,991,316,232,235,26,2273,8528,1436,-19,7264,0
05:45,0,1804,991,315,232,235,26,2273,8633,1435,-12,7269,0
05:50,0,1777,990,313,232,235,25,2273,8807,1447,-6,7233,0
05:55,0,1769,991,315,231,236,24,2272,8732,1461,16,7378,0
06:00,0,1749,991,314,231,237,23,2273,8762,1428,1,7592,0
06:05,0,1733,991,314,231,236,23,2273,8755,1423,-1,7952,0
06:10,0,1722,991,315,231,239,24,2272,8694,1439,-18,8299,0
06:15,0,1688,992,315,230,240,24,2273,8656,1477,-12,8480,0
06:20,0,1717,992,315,231,244,24,2273,8758,1519,-22,8475,0
06:25,0,1730,990,316,231,246,23,2274,8832,1553,-19,8524,0
06:30,0,1671,992,316,230,248,21,2273,8825,1591,4,8607,0
06:35,0,1621,993,316,231,248,19,2273,8881,1665,29,8734,0
06:40,0,1602,992,315,232,248,17,2273,8838,1665,26,8809,0
06:45,0,1591,993,318,230,248,17,2273,8889,1654,9,8893,0
06:50,0,1584,993,316,230,246,17,2273,8932,1635,11,8978,0
06:55,4,1569,992,317,232,261,18,2273,8945,1619,-7,9034,0
07:00,40,1568,993,314,231,284,18,2272,8909,1668,14,9000,0
07:05,110,1539,993,316,231,283,19,2272,8789,1913,40,8778,0
07:10,210,1522,992,318,232,279,18,2272,8614,2033,70,8623,0
07:15,352,1526,993,318,231,278,18,2272,8552,2017,65,8576,0
07:20,513,1539,993,318,231,278,18,2272,8490,1961,16,8578,0
07:25,715,1550,992,317,232,277,21,2272,8450,1959,16,8491,0
07:30,969,1552,991,316,231,273,21,2273,8427,1939,-4,8313,0
07:35,1253,1548,992,316,231,271,21,2272,8398,1889,-39,8174,0
07:40,1588,1578,993,316,230,270,21,2273,8310,1799,-45,8021,0
07:45,1933,1575,992,316,229,270,21,2272,8187,1781,-48,7834,0
07:50,2235,1517,993,319,227,270,20,2272,8082,1795,-45,7589,0
07:55,2575,1511,993,321,227,270,21,2272,7914,1812,-36,7418,0
08:00,2932,1513,992,322,227,273,21,2273,7746,1803,-37,7154,0
08:05,3309,1505,992,320,227,273,19,2272,7761,1708,-49,6932,0
08:10,3673,1507,991,319,227,266,19,2272,7774,1646,-47,6677,0
08:15,4080,1529,993,317,227,236,20,2272,7713,1611,-46,6337,0
08:20,4498,1528,991,312,227,239,19,2271,7621,1543,-48,6012,0
08:25,4863,1513,992,313,227,240,19,2271,7439,1480,-45,5841,0
08:30,5213,1551,992,314,227,244,19,2271,7310,1434,-44,5568,0
08:35,5562,1567,991,314,227,245,19,2270,7067,1484,-34,5384,0
08:40,5859,1595,991,315,227,245,20,2271,6815,1506,-27,5189,0
08:45,6083,1585,991,315,227,246,20,2270,6541,1524,-12,5138,0
08:50,6253,1595,993,313,227,246,19,2270,6351,1604,-1,4964,0
08:55,6495,1621,992,316,227,244,19,2271,6219,1579,-1,4729,0
09:00,6666,1628,991,316,227,226,20,2269,6057,1540,0,4645,0
09:05,6860,1605,992,317,228,231,20,2271,5885,1395,-10,4706,0
09:10,7075,1607,991,318,228,214,19,2270,5879,1267,-33,4617,0
09:15,7237,1606,991,322,227,208,19,2270,5767,1219,-30,4592,0
09:20,7407,1608,991,324,227,204,19,2271,5653,1257,-15,4487,0
09:25,7560,1637,991,323,227,203,19,2271,5529,1355,-1,4197,0
09:30,7700,1646,990,326,228,202,19,2271,5467,1400,-5,3982,0
09:35,7831,1680,990,329,228,203,19,2271,5448,1343,-28,3781,0
09:40,7919,1692,989,326,228,202,20,2271,5380,1318,-30,3692,0
09:45,7934,1726,990,324,229,201,20,2271,5431,1324,-27,3581,0
09:50,7820,1767,990,323,230,203,21,2271,5547,1309,-21,3435,0
09:55,7857,1785,989,323,231,203,20,2271,5539,1278,-19,3294,0
10:00,7885,1794,989,324,231,205,20,2272,5485,1254,-19,3254,0
10:05,7937,1810,990,331,231,207,19,2270,5369,1118,0,3290,0
10:10,7971,1831,990,341,230,207,19,2271,5319,1003,-12,3364,0
10:15,7999,1828,989,340,230,207,18,2269,5166,1002,19,3474,0
10:20,7962,1829,988,338,230,208,19,2270,5121,1017,30,3458,0
10:25,7942,1860,989,341,228,211,19,2270,5117,1022,44,3330,0
10:30,7916,1916,989,344,223,212,19,2270,5074,1030,27,3254,0
10:35,7916,1877,988,345,224,214,19,2271,5061,1023,18,3263,0
10:40,7911,1850,986,345,224,214,19,2270,5084,1023,41,3191,0
10:45,7895,1830,988,343,223,215,20,2270,5111,1028,41,3147,0
10:50,7858,1811,988,346,221,214,20,2271,5128,1026,51,3111,0
10:55,7839,1813,988,349,222,211,21,2270,5060,1013,23,3115,0
11:00,7792,1822,987,352,224,211,21,2271,5079,983,14,3097,0
11:05,7718,1840,987,353,224,208,22,2271,5006,943,-3,3150,0
11:10,7728,1854,989,353,224,206,22,2271,4932,893,-5,3251,0
11:15,7867,1845,987,354,224,205,22,2272,4718,882,-5,3257,0
11:20,7735,1837,989,356,224,205,22,2272,4737,875,0,3278,0
11:25,7605,1772,989,356,225,204,22,2272,4848,881,15,3300,0
11:30,7709,1754,989,355,224,204,21,2272,4753,876,-4,3301,0
11:35,7817,1738,989,354,225,204,21,2272,4687,826,-50,3348,0
11:40,7798,1766,989,356,225,204,23,2271,4706,821,-54,3273,0
11:45,7787,1737,989,356,228,204,24,2272,4700,816,-51,3217,0
11:50,7805,1689,990,354,230,204,22,2271,4757,868,-20,3126,0
11:55,7922,1684,989,354,231,204,22,2272,4748,866,-19,2978,0
12:00,7898,1654,988,356,231,204,20,2272,4756,873,-15,2965,0
12:05,7931,1653,989,356,230,205,21,2272,4748,836,-15,2901,0
12:10,7949,1539,989,356,230,208,22,2270,4742,839,-10,2884,0
12:15,7953,1550,988,357,229,209,24,2272,4738,844,-8,2827,0
12:20,7884,1518,989,358,230,212,23,2272,4731,855,-11,2841,0
12:25,7855,1506,989,357,230,213,24,2271,4743,862,-8,2806,0
12:30,7875,1478,988,354,230,214,23,2272,4682,852,-6,2845,0
12:35,7903,1472,988,353,231,214,23,2271,4691,830,-41,2875,0
12:40,7966,1483,989,354,232,213,22,2271,4714,812,-49,2842,0
12:45,7979,1483,988,355,233,213,22,2271,4712,811,-47,2821,0
12:50,7999,1428,989,355,233,211,21,2272,4746,844,-13,2764,0
12:55,8051,1459,988,356,233,210,21,2271,4710,838,-13,2722,0
13:00,8038,1471,989,359,232,210,22,2270,4740,867,-6,2624,0
13:05,8022,1516,988,356,233,210,22,2271,4704,896,-12,2618,0
13:10,7925,1552,987,355,232,212,22,2270,4704,893,-12,2668,0
13:15,7896,1555,987,355,232,211,22,2270,4713,867,-7,2788,0
13:20,7941,1539,988,356,232,209,22,2270,4689,903,-6,2747,0
13:25,7969,1510,988,356,232,208,22,2272,4694,905,-6,2755,0
13:30,7961,1475,988,355,232,207,22,2271,4721,909,-5,2773,0
13:35,8004,1435,988,354,232,207,23,2271,4718,909,-2,2756,0
13:40,7853,1458,987,354,232,208,22,2271,4740,915,7,2894,0
13:45,7747,1477,988,348,232,209,22,2271,4752,912,9,3005,0
13:50,7675,1484,989,346,232,208,21,2271,4738,905,1,3147,0
13:55,7680,1506,989,354,233,207,21,2272,4691,903,-5,3222,0
14:00,7769,1518,988,357,232,207,20,2272,4657,892,-42,3243,0
14:05,7749,1499,950,356,232,206,22,2272,4698,937,-50,3230,0
14:10,7690,1490,951,355,231,206,22,2272,4743,952,-29,3259,0
14:15,7609,1505,951,357,232,205,22,2271,4785,937,-31,3328,0
14:20,7550,1438,952,356,231,205,22,2272,4823,969,-9,3403,0
14:25,7529,1413,953,355,231,205,22,2272,4805,982,-14,3515,0
14:30,7537,1432,953,354,231,209,21,2271,4778,958,-24,3602,0
14:35,7364,1439,955,354,231,208,21,2272,4813,992,-13,3764,0
14:40,7302,1390,953,355,231,207,21,2272,4879,1007,-7,3858,0
14:45,7150,1374,954,357,231,208,21,2273,4947,1016,-6,3954,0
14:50,6962,1374,954,356,231,210,21,2273,5075,1004,-6,4149,0
14:55,6780,1348,954,357,231,210,21,2273,5315,1051,-18,4172,0
15:00,6577,1331,954,359,231,212,22,2273,5475,1126,-16,4237,0
15:05,6389,1327,954,358,232,217,23,2274,5499,1166,-25,4428,0
15:10,6140,1271,954,355,232,222,22,2273,5604,1243,-23,4680,0
15:15,5880,1199,953,355,232,226,22,2274,5759,1312,-20,4851,0
15:20,5553,1157,954,355,232,229,23,2273,5868,1331,-21,5171,0
15:25,5205,1118,954,356,232,229,23,2273,6051,1358,-9,5455,0
15:30,4830,1089,954,356,232,230,22,2273,6222,1444,16,5706,0
15:35,4384,1037,954,358,229,231,23,2273,6528,1457,16,5990,0
15:40,3939,981,954,357,228,232,22,2272,6929,1522,26,6169,0
15:45,3473,1000,953,358,228,231,22,2272,7167,1485,27,6510,0
15:50,3078,995,953,357,225,231,23,2272,7312,1446,24,6966,0
15:55,2681,977,955,356,222,232,23,2272,7471,1500,34,7333,0
16:00,2296,955,955,357,223,260,22,2272,7513,1710,25,7672,0
16:05,1891,944,955,358,223,271,22,2272,7565,2198,-33,7662,0
16:10,1524,937,955,358,223,289,22,2270,7639,2305,-51,7905,0
16:15,1147,972,956,359,223,293,23,2272,7954,2324,-63,8126,0
16:20,856,1020,955,358,223,294,22,2272,8142,2492,-21,8151,0
16:25,613,1118,955,357,223,295,22,2272,8313,2572,-12,8200,0
16:30,427,1210,956,358,224,295,22,2272,8663,2538,-15,8101,0
16:35,285,1272,955,359,224,295,22,2272,9018,2578,-20,8123,0
16:40,172,1285,955,357,226,295,22,2272,9077,2664,17,8286,0
16:45,97,1309,955,358,227,295,22,2271,9174,2678,22,8395,0
16:50,58,1339,955,357,227,294,23,2272,9365,2668,9,8564,0
16:55,11,1332,954,356,227,299,22,2271,9420,2677,12,8870,0
17:00,11,1318,955,355,229,333,22,2272,9561,2709,-2,9071,0
17:05,11,1277,955,354,230,379,22,2272,9846,3102,32,8907,0
17:10,11,1247,956,356,229,394,22,2272,9767,3341,50,9020,0
17:15,11,1231,956,357,228,394,20,2271,9769,3575,51,9136,0
17:20,11,1193,956,358,230,393,20,2271,9774,3648,50,9260,0
17:25,11,1146,955,358,231,394,20,2270,9792,3658,46,9509,0
17:30,11,1123,955,355,231,393,20,2270,9806,3644,44,9690,0
17:35,11,1084,955,357,231,393,20,2271,9875,3668,44,9764,0
17:40,11,1064,955,356,231,393,20,2270,9919,3715,43,9805,0
17:45,11,1058,955,357,231,392,21,2271,9902,3684,28,9896,0
17:50,11,1043,955,356,231,394,21,2270,9919,3646,26,9946,0
17:55,11,1030,955,357,231,394,21,2270,9961,3654,17,10019,0
18:00,11,1028,953,358,231,394,22,2271,10021,3678,32,9995,0
18:05,11,1029,954,362,231,394,22,2269,10199,3781,8,9703,0
18:10,11,1011,955,363,231,394,23,2270,10205,3868,-3,9594,0
18:15,11,967,956,364,231,395,22,2269,10216,3910,5,9533,0
18:20,11,915,956,366,231,395,22,2270,10142,3933,16,9635,0
18:25,11,885,956,368,231,395,21,2269,10106,3937,16,9654,0
18:30,11,856,957,370,232,398,22,2270,10106,3942,13,9671,0
18:35,11,845,956,371,231,397,21,2269,10047,3947,16,9717,0
18:40,11,848,957,370,232,398,21,2270,10026,3955,16,9703,0
18:45,11,861,955,368,232,398,21,2270,10017,3953,16,9689,0
18:50,11,882,956,367,231,398,21,2270,10035,3957,16,9624,0
18:55,11,887,956,371,231,398,20,2270,10032,3931,16,9615,0
19:00,11,886,956,370,231,398,20,2271,9945,3841,15,9687,0
19:05,11,905,956,368,231,397,22,2271,9737,3500,16,10091,0
19:10,11,925,956,367,231,398,22,2271,9821,3343,16,10243,0
19:15,11,946,955,366,231,398,21,2271,9842,3317,15,10181,0
19:20,11,960,955,367,231,397,21,2270,9802,3312,21,10215,0
19:25,11,962,955,369,231,396,22,2271,9741,3312,17,10194,0
19:30,11,973,955,368,230,395,21,2271,9698,3303,14,10235,0
19:35,11,992,955,370,232,395,21,2271,9697,3297,14,10212,0
19:40,11,972,955,370,230,389,21,2272,9684,3295,14,10198,0
19:45,11,918,955,369,230,388,21,2271,9702,3300,19,10190,0
19:50,11,902,955,367,231,387,22,2271,9700,3318,26,10195,0
19:55,11,880,955,367,231,388,21,2270,9685,3304,18,10186,0
20:00,11,837,955,368,231,389,21,2271,9700,3289,18,10177,0
20:05,11,829,955,368,231,371,21,2270,9680,3150,19,10249,0
20:10,11,818,955,368,231,364,22,2270,9742,3134,18,10253,0
20:15,11,821,954,366,231,364,21,2270,9690,3123,14,10223,0
20:20,11,839,954,367,230,366,22,2270,9664,3112,14,10197,0
20:25,11,834,954,367,230,367,22,2271,9662,3123,9,10172,0
20:30,11,841,954,367,230,367,21,2270,9636,3122,9,10116,0
20:35,11,885,954,366,230,367,21,2270,9588,3110,9,10077,0
20:40,11,926,954,366,230,366,21,2269,9574,3100,9,9995,0
20:45,11,938,955,368,230,366,22,2269,9541,3100,9,9936,0
20:50,11,965,955,368,230,366,22,2269,9530,3089,9,9857,0
20:55,11,982,956,368,230,365,21,2268,9515,3060,9,9802,0
21:00,11,986,955,368,231,358,21,2268,9511,2943,3,9788,0
21:05,11,1014,956,369,232,337,21,2268,9461,2629,15,9952,0
21:10,11,1020,956,369,232,306,21,2268,9555,2525,14,10009,0
21:15,11,993,955,367,232,300,22,2268,9567,2514,11,9961,0
21:20,11,977,955,368,232,297,22,2267,9557,2521,8,9917,0
21:25,11,962,955,368,232,295,21,2268,9530,2502,3,9887,0
21:30,11,948,955,369,232,294,21,2268,9518,2470,1,9853,0
21:35,11,950,955,371,232,294,22,2268,9436,2470,0,9835,0
21:40,11,950,956,369,232,295,22,2268,9373,2467,1,9754,0
21:45,11,942,955,368,232,294,22,2268,9318,2454,3,9738,0
21:50,11,945,956,369,232,294,22,2269,9291,2403,-4,9723,0
21:55,11,943,955,367,232,294,22,2268,9303,2392,2,9624,0
22:00,11,947,956,366,232,282,22,2269,9286,2288,20,9517,0
22:05,11,946,956,364,232,262,23,2267,9257,1983,10,9640,0
22:10,11,939,955,364,231,239,22,2268,9346,1902,4,9580,0
22:15,11,920,956,365,231,214,21,2268,9360,1883,-23,9551,0
22:20,11,921,955,366,229,207,21,2268,9347,1869,-13,9440,0
22:25,11,925,955,366,228,206,21,2269,9306,1846,-3,9346,0
22:30,11,902,954,364,228,208,21,2270,9270,1825,-1,9289,0
22:35,11,878,955,364,228,207,21,2269,9095,1813,0,9333,0
22:40,11,858,955,364,228,206,21,2269,8947,1840,1,9357,0
22:45,11,868,955,363,228,206,21,2269,8925,1818,-1,9228,0
22:50,11,881,954,362,228,205,21,2269,8934,1831,-14,9081,0
22:55,11,878,954,362,229,206,21,2270,8901,1812,-15,8986,0
23:00,11,881,955,360,231,205,21,2268,8807,1719,2,8980,0
23:05,11,894,956,360,230,204,22,2269,8709,1561,2,9050,0
23:10,11,894,955,359,232,203,22,2268,8626,1568,-1,9014,0
23:15,11,888,956,359,232,203,22,2268,8602,1561,2,8895,0
23:20,11,892,955,360,232,202,22,2268,8588,1560,15,8783,0
23:25,11,911,956,361,232,203,22,2269,8564,1566,16,8650,0
23:30,11,900,957,360,232,203,22,2268,8537,1578,21,8504,0
23:35,11,882,956,359,232,203,22,2269,8506,1545,-1,8459,0
23:40,11,871,956,356,232,200,22,2268,8571,1383,17,8484,0
23:45,11,850,955,357,232,200,22,2269,8818,1236,16,8588,0
23:50,11,827,954,357,232,198,22,2268,8822,1225,-1,8518,0
23:55,0,832,955,357,232,199,22,2269,8833,1247,-5,8376,0
