Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-36,4139,799,159,166,318,0,2271,8790,3358,752,6638,0
00:05,-36,4159,810,161,168,319,0,2269,8587,3557,1159,6608,0
00:10,-36,4132,820,160,170,313,0,2271,8508,3724,1305,6513,0
00:15,-36,4091,813,161,169,306,0,2270,8472,3796,1072,6658,0
00:20,-36,4076,812,160,169,303,0,2271,8474,3803,1010,6681,0
00:25,-36,4061,807,160,169,303,0,2272,8491,3762,893,6704,0
00:30,-36,4030,808,160,169,303,0,2271,8489,3707,787,6697,0
00:35,-36,4016,809,162,168,304,0,2271,8476,3701,614,6703,0
00:40,-36,4009,809,162,169,305,0,2271,8478,3696,484,6721,0
00:45,-36,3993,809,161,169,305,0,2272,8478,3686,402,6673,0
00:50,-36,3977,810,162,168,306,0,2272,8416,3685,281,6716,0
00:55,-36,3964,810,162,168,306,0,2272,8221,3684,311,6753,0
01:00,-35,3918,815,161,168,306,0,2272,7944,3675,425,6803,0
01:05,-37,3869,820,162,168,306,0,2272,7701,3753,432,6895,0
01:10,-38,3817,823,161,168,307,0,2271,7580,3824,458,6905,0
01:15,-38,3787,810,162,168,307,0,2272,7568,3837,491,6816,0
01:20,-38,3785,810,161,169,306,0,2272,7584,3836,416,6778,0
01:25,-38,3783,810,161,169,305,0,2272,7478,3836,390,6789,0
01:30,-38,3772,809,160,169,305,0,2273,7351,3842,262,6853,0
01:35,-38,3734,810,161,169,305,0,2272,7275,3777,185,6910,0
01:40,-38,3719,810,160,169,304,0,2274,7238,3767,175,6860,0
01:45,-38,3696,810,160,168,303,0,2273,7233,3754,152,6767,0
01:50,-37,3695,810,161,169,303,0,2274,7228,3762,101,6673,0
01:55,14,3678,811,160,169,303,0,2274,7230,3751,37,6629,0
02:00,59,3636,811,159,169,303,0,2273,7228,3670,59,6597,0
02:05,24,3602,811,160,169,303,0,2273,7233,3459,343,6494,0
02:10,-38,3555,811,159,169,305,0,2273,7286,3368,440,6408,0
02:15,-38,3516,811,159,169,305,0,2271,7277,3350,434,6391,0
02:20,17,3508,810,159,169,306,0,2274,7238,3328,417,6370,0
02:25,-38,3518,810,160,169,306,0,2273,7223,3324,314,6340,0
02:30,-38,3529,810,161,169,307,0,2273,7217,3321,266,6304,0
02:35,-37,3537,810,161,169,307,0,2273,7216,3319,221,6261,0
02:40,-37,3562,810,160,169,307,0,2274,7218,3266,127,6290,0
02:45,-37,3573,810,159,169,307,0,2274,7212,3207,43,6344,0
02:50,-37,3577,809,158,169,306,0,2273,7203,3251,-86,6339,0
02:55,-38,3573,810,157,169,305,0,2274,7194,3270,-132,6235,0
03:00,-37,3590,810,157,169,305,0,2274,7196,3219,-125,6207,0
03:05,-36,3557,811,159,169,303,0,2274,7212,3092,-115,6253,0
03:10,-35,3513,810,160,169,302,0,2273,7223,3031,-75,6275,0
03:15,-35,3496,810,160,170,302,0,2274,7217,3025,-67,6224,0
03:20,-35,3474,810,160,170,302,0,2274,7216,3018,-93,6211,0
03:25,-35,3484,810,161,170,302,0,2274,7216,3010,-192,6221,0
03:30,-35,3476,810,161,171,301,0,2274,7208,3051,-252,6232,0
03:35,-35,3468,810,162,170,301,0,2274,7221,3058,-361,6266,0
03:40,-35,3446,809,162,171,301,0,2274,7273,3057,-376,6233,0
03:45,-35,3399,810,162,171,301,0,2274,7248,3018,-362,6259,0
03:50,-36,3360,810,162,170,301,0,2273,7224,2896,-254,6268,0
03:55,-36,3326,809,162,171,302,0,2275,7206,2868,-221,6307,0
04:00,-36,3314,809,162,171,301,0,2274,7190,2887,-204,6267,0
04:05,-37,3300,809,161,171,302,0,2274,7164,2981,-173,6155,0
04:10,-38,3285,808,162,171,302,0,2274,7155,3022,-160,6182,0
04:15,-38,3267,808,161,171,303,0,2274,7155,3071,-93,6094,0
04:20,-38,3227,807,161,171,302,0,2274,7167,3010,-11,6099,0
04:25,-38,3219,807,160,171,302,0,2274,7189,3031,9,6047,0
04:30,-38,3206,807,162,171,302,0,2274,7221,3074,-3,5984,0
04:35,-38,3194,808,162,171,302,0,2274,7238,3055,26,5952,0
04:40,-38,3167,809,162,171,303,0,2273,7250,3053,53,5967,0
04:45,-38,3165,808,162,171,303,0,2274,7257,3084,46,5928,0
04:50,-38,3123,808,162,171,302,0,2274,7273,3087,65,5954,0
04:55,-38,3096,808,161,171,302,0,2274,7263,3086,71,6036,0
05:00,-37,3071,809,162,172,302,0,2276,7236,3098,66,5986,0
05:05,-37,3061,811,162,171,296,0,2275,7179,3139,259,5834,0
05:10,-37,3061,809,161,171,293,0,2274,7149,3099,375,5880,0
05:15,-37,3048,808,162,171,293,0,2274,7083,3071,433,5991,0
05:20,-37,3028,815,162,171,293,0,2274,7067,3038,552,5984,0
05:25,-37,3027,823,163,171,293,0,2274,7119,3053,556,5973,0
05:30,-37,3013,823,161,171,293,0,2274,7189,3041,598,5985,0
05:35,-37,2968,823,162,171,292,0,2273,7260,3028,646,6019,0
05:40,-38,2897,823,162,171,292,0,2273,7319,3033,685,6104,0
05:45,-38,2827,822,162,171,292,0,2274,7390,3058,687,6144,0
05:50,-36,2794,822,161,171,292,0,2274,7432,3113,636,6169,0
05:55,-30,2753,822,161,171,292,0,2273,7472,3058,718,6162,0
06:00,-8,2704,822,160,170,291,0,2273,7578,2985,827,6039,0
06:05,38,2678,822,159,171,288,0,2273,7661,2923,1138,5819,0
06:10,139,2628,821,159,172,288,0,2273,7741,2924,1228,5738,0
06:15,330,2569,819,160,172,290,0,2272,7858,2915,1137,5642,0
06:20,631,2544,817,162,172,292,0,2272,7935,2823,933,5606,0
06:25,1027,2514,806,163,172,292,0,2271,7968,2847,675,5518,0
06:30,1517,2485,803,163,172,292,0,2272,7944,2748,349,5557,0
06:35,2089,2465,803,164,172,293,0,2271,7894,2513,230,5429,0
06:40,2742,2470,802,163,172,291,0,2271,7857,2406,35,5206,0
06:45,3485,2477,801,162,171,289,0,2272,7829,2304,-421,5090,0
06:50,4260,2463,801,163,171,289,0,2271,7581,2251,-716,4936,0
06:55,5081,2391,800,163,171,290,0,2271,7361,2199,-885,4653,0
07:00,6245,2330,799,163,172,291,0,2271,7372,2122,-1192,4225,0
07:05,7187,2287,798,164,171,292,0,2269,7567,1711,-1302,3937,0
07:10,7914,2280,756,166,171,292,0,2269,7474,1471,-1412,3726,0
07:15,8727,2252,711,164,172,291,0,2270,7117,1403,-1601,3521,0
07:20,9646,2186,701,166,170,289,0,2269,6627,1396,-1676,3323,0
07:25,10577,2125,714,167,166,289,0,2268,6454,1392,-1861,2810,0
07:30,11508,2060,719,167,164,289,0,2268,6284,1402,-2028,2258,0
07:35,12421,1987,722,168,164,289,0,2268,6035,1400,-2203,1875,0
07:40,13331,1904,711,168,164,288,0,2268,5931,1106,-2524,1836,0
07:45,14249,1843,715,167,164,288,0,2268,5944,1107,-3215,1595,0
07:50,14994,1787,722,166,163,289,0,2268,5963,1110,-3894,1440,0
07:55,15623,1723,726,165,164,290,0,2268,5931,1103,-4040,951,0
08:00,16260,1667,727,165,164,290,0,2268,5887,1139,-4286,711,0
08:05,16796,1617,722,164,164,287,0,2268,5801,916,-4607,1210,0
08:10,17202,1556,719,164,163,287,0,2268,5636,742,-4595,1259,0
08:15,17590,1499,717,165,164,288,0,2268,5389,750,-4715,1256,0
08:20,17966,1439,719,167,166,288,0,2267,5236,746,-4797,965,0
08:25,18248,1381,716,166,162,289,0,2267,5178,745,-4846,757,0
08:30,18515,1322,712,172,162,288,0,2267,5159,736,-4962,643,0
08:35,18708,1269,706,174,163,288,0,2269,5178,723,-5706,1134,0
08:40,18931,1227,715,176,162,285,0,2267,5123,715,-5938,1241,0
08:45,19138,1202,739,177,161,284,0,2269,5030,717,-5876,971,0
08:50,19280,1168,740,179,161,285,0,2270,4962,726,-5904,862,0
08:55,19449,1130,739,182,159,286,0,2269,4966,731,-5814,484,0
09:00,19659,1105,742,184,160,286,0,2270,4989,738,-5890,203,0
09:05,19865,1065,747,186,159,287,0,2269,4973,738,-6660,960,0
09:10,19996,1049,740,189,163,289,0,2269,4946,740,-6816,1003,0
09:15,20109,1016,743,189,165,289,0,2269,4938,736,-6778,785,0
09:20,20206,993,744,188,167,289,0,2269,4910,753,-6844,685,0
09:25,20275,959,742,187,166,291,0,2270,4889,745,-6843,578,0
09:30,20374,957,741,188,161,290,0,2269,4965,752,-6838,300,0
09:35,20469,925,742,191,160,291,0,2270,4927,780,-6785,148,0
09:40,20532,898,743,191,160,290,0,2270,4892,784,-6793,81,0
09:45,20597,849,743,190,161,289,0,2270,4921,765,-6797,6,0
09:50,20650,805,743,190,161,289,0,2270,4941,597,-6929,173,0
09:55,20692,774,748,188,162,289,0,2271,4898,456,-6666,42,0
10:00,20692,718,748,188,161,289,0,2271,4925,422,-6658,48,0
10:05,20691,692,739,189,161,288,0,2270,4963,381,-6586,-54,0
10:10,20760,690,737,189,160,288,0,2271,4942,290,-6769,88,0
10:15,20846,691,737,188,161,287,0,2271,4929,288,-6988,206,0
10:20,20909,670,736,188,163,288,0,2269,4940,282,-7031,174,0
10:25,20963,652,697,187,165,279,0,2270,4951,279,-6954,61,0
10:30,21006,622,681,187,166,279,0,2270,4970,289,-6923,-90,0
10:35,21058,607,682,188,166,279,0,2270,4957,298,-6800,-213,0
10:40,21089,597,681,186,165,279,0,2271,4960,291,-6747,-321,0
10:45,21129,564,682,187,165,279,0,2270,4961,293,-6722,-375,0
