Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-61,2955,817,247,152,303,0,2272,7939,3950,1283,5257,0
00:05,-62,2922,827,248,155,305,0,2272,7812,3793,2437,4621,0
00:10,-61,2930,828,246,152,307,0,2271,7721,3855,2649,4470,0
00:15,-61,2921,823,246,152,305,0,2272,7748,3882,2400,4585,0
00:20,-61,2923,820,246,152,305,0,2271,7778,3901,2234,4619,0
00:25,-61,2904,820,247,152,305,0,2271,7730,3902,2087,4715,0
00:30,-61,2883,820,248,151,305,0,2271,7617,3909,2029,4731,0
00:35,-61,2838,821,248,151,306,0,2271,7556,3902,1872,4882,0
00:40,-61,2808,820,248,152,306,0,2271,7666,3894,1609,4923,0
00:45,-61,2789,819,246,151,306,0,2270,7603,3915,1325,5192,0
00:50,-60,2744,819,246,152,307,0,2271,7436,3909,1247,5316,0
00:55,-60,2710,819,245,152,307,0,2270,7362,3901,1157,5407,0
01:00,-61,2679,818,242,152,307,0,2271,7285,3889,961,5577,0
01:05,-61,2666,819,242,151,306,0,2271,7184,3867,1237,5360,0
01:10,-61,2627,820,242,152,306,0,2269,6997,3885,1234,5498,0
01:15,-61,2579,821,239,152,307,0,2270,6874,3895,1121,5685,0
01:20,-61,2569,822,239,153,307,0,2271,6872,3882,1000,5741,0
01:25,-61,2571,821,239,152,307,0,2270,6936,3864,789,5800,0
01:30,-61,2573,821,238,152,307,0,2270,7048,3854,520,5856,0
01:35,-61,2588,821,240,152,307,0,2271,7000,3855,365,5955,0
01:40,-61,2613,820,239,152,307,0,2269,7004,3854,139,6043,0
01:45,-61,2632,819,240,152,307,0,2270,6947,3858,68,6061,0
01:50,-61,2637,811,240,151,307,0,2271,6867,3863,45,6032,0
01:55,-61,2643,811,238,152,308,0,2270,6797,3843,-27,6157,0
02:00,-60,2679,812,235,152,308,0,2272,6644,3760,-23,6296,0
02:05,-61,2682,816,235,152,308,0,2270,6520,3694,289,6128,0
02:10,-61,2690,816,235,152,309,0,2271,6537,3642,303,6015,0
02:15,-60,2690,821,236,152,308,0,2271,6530,3642,281,5982,0
02:20,-60,2683,821,238,152,309,0,2272,6509,3641,153,6054,0
02:25,-60,2641,821,240,152,308,0,2271,6491,3633,74,6134,0
02:30,-60,2646,821,238,152,308,0,2272,6480,3625,49,6127,0
02:35,-60,2641,820,240,152,308,0,2273,6478,3629,-5,6109,0
02:40,-60,2639,819,239,152,308,0,2271,6431,3631,-50,6162,0
02:45,-60,2617,819,237,152,309,0,2271,6400,3623,-101,6205,0
02:50,-60,2598,819,240,152,309,0,2271,6391,3631,-132,6168,0
02:55,-60,2597,820,239,152,308,0,2272,6372,3620,-145,6182,0
03:00,-60,2612,822,238,152,306,0,2272,6377,3581,-196,6186,0
03:05,-60,2617,822,232,152,301,0,2272,6394,3569,-152,6137,0
03:10,-60,2610,821,233,152,296,0,2273,6399,3532,-92,6103,0
03:15,-60,2596,822,231,152,292,0,2272,6409,3519,-74,6029,0
03:20,-60,2591,821,231,152,290,0,2272,6420,3543,-119,5997,0
03:25,-60,2581,821,230,152,288,0,2273,6391,3361,-92,6181,0
03:30,-60,2583,821,230,152,288,0,2271,6384,3292,-124,6247,0
03:35,-60,2561,820,231,152,287,0,2272,6394,3287,-156,6259,0
03:40,-60,2526,819,232,152,289,0,2272,6407,3301,-149,6221,0
03:45,-60,2497,819,232,152,289,0,2271,6410,3299,-146,6228,0
03:50,-60,2472,820,232,152,289,0,2271,6394,3304,-145,6239,0
03:55,-60,2470,821,233,152,289,0,2270,6392,3307,-157,6244,0
04:00,-60,2463,822,232,152,288,0,2269,6387,3320,-112,6213,0
04:05,-60,2483,823,232,152,287,0,2269,6384,3447,-78,6136,0
04:10,-60,2510,822,230,152,287,0,2270,6405,3471,-101,6174,0
04:15,-61,2502,823,231,152,286,0,2270,6421,3486,-92,6160,0
04:20,-60,2489,823,231,152,288,0,2271,6426,3516,-70,6167,0
04:25,-60,2498,822,232,152,289,0,2271,6420,3511,-109,6217,0
04:30,-61,2530,821,232,152,290,0,2271,6370,3502,-122,6261,0
04:35,-61,2550,821,232,152,290,0,2272,6382,3503,-129,6277,0
04:40,-61,2554,820,231,152,289,0,2272,6378,3506,-136,6286,0
04:45,-61,2538,821,231,152,289,0,2272,6389,3511,-105,6251,0
04:50,-61,2519,822,231,152,289,0,2272,6411,3517,-64,6239,0
04:55,-61,2491,822,230,152,289,0,2270,6411,3502,-69,6312,0
05:00,-61,2471,823,227,152,289,0,2273,6401,3458,67,6299,0
05:05,-61,2463,823,228,153,288,0,2273,6329,3533,504,6095,0
05:10,-60,2444,824,229,153,290,0,2272,6294,3602,731,6061,0
05:15,-60,2418,823,229,153,290,0,2272,6304,3634,746,6095,0
05:20,-61,2396,823,229,153,291,0,2272,6307,3655,792,6116,0
05:25,-61,2379,821,228,153,291,0,2273,6295,3647,846,6165,0
05:30,-58,2350,820,228,152,291,0,2273,6294,3631,883,6244,0
05:35,-48,2326,820,229,153,289,0,2273,6297,3640,765,6460,0
05:40,-15,2310,821,229,152,290,0,2273,6309,3633,746,6524,0
05:45,39,2303,822,229,153,290,0,2273,6317,3649,752,6489,0
05:50,148,2306,822,229,152,289,0,2273,6333,3656,624,6500,0
05:55,337,2285,820,230,152,289,0,2273,6398,3658,355,6495,0
06:00,613,2270,820,227,152,289,0,2274,6482,3632,364,6214,0
06:05,992,2242,821,227,152,290,0,2274,6512,3522,451,6105,0
06:10,1435,2220,821,224,152,292,0,2273,6473,3455,624,5750,0
06:15,1949,2214,820,225,152,291,0,2274,6462,3452,602,5375,0
06:20,2540,2193,820,222,151,291,0,2275,6434,3403,221,5346,0
06:25,3169,2163,819,222,152,291,0,2273,6348,3384,104,5010,0
06:30,3856,2132,819,220,151,290,0,2276,6265,3366,-40,4693,0
