Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2760,1012,382,235,251,16,2262,6910,1982,-20,7523,0
00:05,0,2756,1010,378,236,252,15,2261,6869,1948,-20,7565,0
00:10,0,2770,1011,379,233,252,16,2260,6715,1896,-2,7737,0
00:15,0,2741,1014,376,232,256,15,2260,6512,1931,59,7776,0
00:20,0,2740,1013,377,233,257,16,2261,6398,1901,34,7810,0
00:25,0,2745,1013,378,234,253,15,2262,6452,1851,-18,7751,0
00:30,0,2779,1013,376,235,252,15,2261,6422,1792,-20,7737,0
00:35,0,2739,1013,375,236,252,15,2260,6377,1808,-17,7725,0
00:40,0,2727,1014,376,235,252,13,2262,6301,1805,-14,7677,0
00:45,0,2734,1013,377,235,247,14,2261,6237,1779,-20,7693,0
00:50,0,2701,1015,378,234,236,14,2261,6334,1773,-44,7630,0
00:55,0,2714,1012,376,234,220,13,2261,6379,1727,-40,7553,0
01:00,0,2705,1014,378,234,206,16,2261,6388,1705,-28,7481,0
01:05,0,2684,1013,376,234,206,15,2261,6394,1699,-16,7423,0
01:10,0,2653,1012,377,234,207,15,2261,6439,1740,-12,7290,0
01:15,0,2712,1013,378,234,207,15,2261,6388,1727,-12,7199,0
01:20,0,2726,1014,376,233,206,16,2262,6334,1695,-12,7210,0
01:25,0,2709,1012,375,233,207,15,2261,6305,1681,-12,7203,0
01:30,0,2682,1012,377,233,206,15,2261,6240,1673,-12,7224,0
01:35,0,2638,1012,376,233,206,14,2260,6215,1690,-14,7222,0
01:40,0,2604,1012,376,234,205,14,2260,6196,1686,-15,7206,0
01:45,0,2602,1010,379,233,204,14,2261,6135,1672,-15,7186,0
01:50,0,2563,1009,378,234,204,15,2261,6132,1685,-15,7194,0
01:55,0,2529,1009,378,234,204,16,2261,6100,1662,-15,7202,0
02:00,0,2517,1010,377,233,204,16,2260,6121,1654,-20,7146,0
02:05,0,2520,1010,379,234,210,16,2261,6130,1631,-15,7128,0
02:10,0,2504,1010,379,234,210,16,2260,6135,1626,-13,7087,0
02:15,0,2511,1010,379,234,210,16,2261,6125,1613,-13,7084,0
02:20,0,2496,1012,377,234,210,16,2259,6075,1621,-12,7105,0
02:25,0,2498,1010,379,235,210,16,2261,6048,1626,-13,7087,0
02:30,0,2476,1009,380,234,210,16,2260,6028,1653,-16,7069,0
02:35,0,2472,1009,380,235,210,16,2261,5972,1645,-14,7094,0
