Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-48,4359,746,189,169,308,0,2274,9466,4231,468,4580,0
00:05,-47,4373,741,188,169,308,0,2275,9083,4096,1441,4379,0
00:10,-47,4409,737,185,168,309,0,2274,8906,4009,1738,4429,0
00:15,-47,4438,739,187,168,300,0,2274,8889,3951,1593,4523,0
00:20,-47,4467,740,187,168,295,0,2274,8894,3956,1390,4596,0
00:25,-47,4477,740,188,169,296,0,2275,8906,3968,1163,4657,0
00:30,-47,4499,740,187,169,296,0,2274,8914,3960,1000,4668,0
00:35,-47,4511,741,189,169,296,0,2275,8905,3947,851,4690,0
00:40,-47,4503,742,189,169,296,0,2273,8862,3956,718,4755,0
00:45,-47,4505,741,190,169,296,0,2273,8817,3952,612,4723,0
00:50,-47,4481,742,189,169,296,0,2274,8811,3943,485,4742,0
00:55,-47,4431,741,188,169,294,0,2273,8777,3941,434,4727,0
01:00,-47,4396,741,189,169,295,0,2273,8693,3904,515,4621,0
01:05,-47,4400,741,189,169,296,0,2273,8527,3867,327,4922,0
01:10,-48,4399,740,188,169,297,0,2273,8315,3836,269,5148,0
01:15,-49,4388,740,189,169,296,0,2274,8248,3844,243,5094,0
01:20,-48,4384,740,188,169,296,0,2274,8192,3827,148,5169,0
01:25,-48,4377,740,190,169,295,0,2273,8069,3836,139,5183,0
01:30,-48,4390,741,188,169,296,0,2275,7949,3841,17,5252,0
01:35,-48,4377,742,187,169,296,0,2274,7919,3843,-64,5230,0
01:40,-48,4380,742,187,169,296,0,2276,7910,3855,-116,5153,0
01:45,-48,4399,743,188,169,296,0,2274,7906,3819,-180,5179,0
01:50,-48,4379,742,188,169,297,0,2275,7919,3840,-194,5075,0
01:55,-48,4394,742,187,169,296,0,2275,7949,3828,-253,4983,0
02:00,-48,4381,742,185,169,296,0,2273,7922,3723,-294,5009,0
02:05,-47,4375,742,187,169,296,0,2273,7920,3649,-256,5050,0
02:10,-48,4357,742,187,169,293,0,2274,7943,3605,-305,5124,0
02:15,-48,4341,743,185,169,293,0,2273,7913,3528,-403,5279,0
02:20,-48,4321,741,184,169,293,0,2273,7896,3505,-466,5301,0
02:25,-48,4308,740,181,169,292,0,2274,7933,3483,-545,5292,0
02:30,-47,4330,740,182,169,292,0,2274,7953,3401,-586,5281,0
02:35,-47,4331,739,181,169,292,0,2274,7962,3344,-628,5275,0
02:40,-47,4330,740,182,169,293,0,2274,7969,3263,-673,5355,0
02:45,-47,4326,739,183,169,294,0,2274,7972,3218,-727,5389,0
02:50,-47,4310,741,184,169,295,0,2274,7938,3219,-728,5361,0
02:55,-47,4284,742,184,169,295,0,2274,7879,3216,-737,5392,0
03:00,-47,4261,742,184,169,294,0,2274,7820,3176,-735,5441,0
03:05,-46,4237,742,186,169,294,0,2273,7762,3113,-662,5462,0
03:10,-46,4200,741,190,169,293,0,2274,7728,3079,-415,5356,0
03:15,-46,4138,741,189,169,293,0,2273,7637,3134,-425,5443,0
03:20,-45,4056,741,191,169,293,0,2274,7636,3195,-506,5481,0
03:25,-45,3994,742,190,169,293,0,2275,7636,3069,-409,5524,0
03:30,-45,3917,742,191,169,294,0,2274,7636,3044,-351,5514,0
03:35,-45,3843,742,191,168,295,0,2274,7637,3118,-373,5508,0
03:40,-1,3778,741,191,169,295,0,2274,7584,3135,-381,5560,0
03:45,38,3709,740,190,169,294,0,2273,7536,3132,-340,5638,0
03:50,-46,3640,740,190,169,294,0,2273,7515,3136,-300,5645,0
03:55,-46,3605,740,190,169,294,0,2273,7501,3134,-286,5634,0
04:00,-46,3562,740,189,169,294,0,2273,7491,3145,-314,5661,0
04:05,-46,3538,742,190,169,294,0,2272,7464,3265,-255,5620,0
04:10,-46,3539,742,190,169,293,0,2272,7451,3323,-215,5600,0
04:15,-46,3536,742,190,170,292,0,2273,7433,3329,-159,5595,0
04:20,-46,3539,743,190,170,292,0,2274,7331,3332,-125,5566,0
04:25,-46,3553,742,189,170,293,0,2273,7319,3310,-94,5525,0
04:30,-46,3560,742,189,170,293,0,2275,7381,3298,-192,5546,0
04:35,-46,3537,741,190,170,292,0,2274,7414,3315,-260,5589,0
04:40,-46,3505,741,191,170,293,0,2275,7431,3312,-236,5586,0
04:45,-47,3515,741,191,169,293,0,2273,7440,3303,-218,5592,0
04:50,-48,3520,741,192,170,292,0,2274,7436,3310,-156,5561,0
04:55,-47,3512,740,192,170,292,0,2274,7416,3308,-123,5579,0
05:00,-47,3513,740,192,171,293,0,2274,7396,3320,-52,5561,0
05:05,-49,3528,741,192,170,294,0,2274,7361,3410,237,5430,0
05:10,-49,3560,742,193,169,297,0,2274,7331,3517,378,5332,0
05:15,-49,3554,741,193,169,297,0,2274,7357,3527,442,5309,0
05:20,-48,3551,739,193,169,297,0,2273,7442,3515,435,5307,0
05:25,-49,3543,740,191,169,297,0,2274,7440,3543,457,5311,0
05:30,-49,3526,743,189,170,298,0,2273,7429,3553,489,5325,0
05:35,-49,3520,742,190,169,299,0,2274,7427,3559,601,5329,0
05:40,-50,3512,742,190,169,300,0,2274,7472,3557,622,5364,0
05:45,-49,3534,742,190,169,300,0,2273,7516,3553,613,5318,0
05:50,-47,3550,742,190,170,299,0,2273,7550,3540,600,5361,0
05:55,-40,3555,741,188,170,298,0,2272,7584,3351,686,5446,0
06:00,-15,3578,741,189,169,297,0,2272,7683,3082,843,5446,0
06:05,46,3582,752,189,170,296,0,2272,7714,3223,979,5327,0
06:10,156,3536,754,190,171,298,0,2272,7673,3255,1245,5176,0
06:15,390,3465,752,190,169,299,0,2272,7696,3260,1158,5160,0
06:20,721,3394,750,191,170,299,0,2271,7715,3251,1087,5046,0
06:25,1106,3380,749,192,170,298,0,2272,7681,3237,818,5044,0
06:30,1617,3362,746,192,171,298,0,2271,7663,3211,529,4942,0
06:35,2211,3322,746,192,170,297,0,2271,7635,3156,275,4753,0
06:40,2900,3300,742,192,172,297,0,2271,7567,3116,-173,4672,0
06:45,3648,3270,734,191,170,298,0,2270,7500,2909,-556,4604,0
06:50,4447,3279,732,192,170,297,0,2271,7347,2730,-790,4400,0
06:55,5283,3288,731,191,170,297,0,2271,7205,2743,-1214,4137,0
07:00,6140,3275,729,192,170,297,0,2271,7162,2664,-1451,3712,0
07:05,7111,3265,729,192,170,297,0,2270,7016,2245,-1220,3261,0
07:10,8026,3221,729,196,170,299,0,2271,6741,1900,-938,2857,0
