Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-54,1177,794,209,173,187,-1,2267,10164,2038,5,5423,0
00:05,-54,1199,798,210,174,193,-1,2266,10098,1855,104,5834,0
00:10,-54,1221,803,209,174,196,-1,2266,10035,1659,370,6047,0
00:15,-54,1255,805,210,173,194,-1,2266,9972,1641,462,6011,0
00:20,-55,1295,801,208,173,195,-1,2266,9989,1638,453,5970,0
00:25,-55,1357,798,207,173,194,-1,2265,10053,1617,238,6044,0
00:30,-55,1370,795,207,173,195,-1,2265,10102,1613,28,6119,0
00:35,-54,1391,793,207,173,196,-1,2266,10122,1618,-138,6157,0
00:40,-54,1444,793,207,173,196,-1,2266,10049,1621,-238,6233,0
00:45,-55,1438,792,210,173,196,-1,2266,9993,1596,-280,6288,0
00:50,-55,1464,793,211,174,197,-1,2265,9929,1580,-267,6268,0
00:55,-55,1469,792,209,174,197,-1,2265,9943,1570,-278,6211,0
01:00,-55,1475,792,210,174,197,-1,2265,9968,1515,-250,6112,0
01:05,-54,1478,801,211,174,197,-1,2265,9983,1578,-6,5828,0
01:10,-54,1468,807,210,174,196,-1,2264,9936,1609,181,5720,0
01:15,-54,1449,802,209,174,196,-1,2264,10006,1674,107,5564,0
01:20,-54,1481,795,210,174,195,-1,2263,10057,1696,-83,5607,0
01:25,-54,1494,792,210,174,195,-1,2265,10072,1664,-116,5564,0
01:30,-54,1449,792,209,174,195,-1,2265,10154,1574,-157,5558,0
01:35,-54,1419,792,209,174,195,-1,2265,10175,1511,-128,5517,0
01:40,-54,1389,791,209,174,195,-1,2265,10167,1485,-155,5544,0
01:45,-54,1381,792,208,174,194,-1,2266,10177,1485,-165,5489,0
01:50,-54,1384,792,207,173,194,-1,2266,10177,1487,-163,5411,0
01:55,-54,1399,793,208,173,195,-1,2265,10170,1490,-168,5358,0
02:00,-54,1400,792,209,174,195,-1,2267,10186,1552,-191,5256,0
02:05,-54,1383,792,209,173,196,-1,2265,10225,1576,-385,5412,0
02:10,-54,1371,793,210,174,195,-1,2265,10278,1576,-469,5439,0
02:15,-54,1367,792,209,173,195,-1,2265,10335,1626,-452,5291,0
02:20,-55,1364,793,208,173,195,-1,2265,10403,1553,-504,5283,0
02:25,-54,1372,792,210,174,196,-1,2265,10445,1456,-667,5442,0
02:30,-54,1369,791,211,174,196,-1,2265,10450,1423,-635,5405,0
02:35,-54,1354,791,208,174,196,-1,2266,10467,1420,-604,5340,0
02:40,-54,1362,791,207,173,196,-1,2266,10458,1419,-573,5271,0
02:45,-54,1363,792,211,173,196,-1,2266,10449,1416,-588,5283,0
02:50,-54,1358,792,211,174,195,-1,2266,10457,1419,-588,5246,0
02:55,-54,1365,792,211,174,195,-1,2266,10457,1412,-595,5230,0
03:00,-54,1357,793,212,174,195,-1,2267,10462,1417,-605,5184,0
03:05,-55,1366,792,213,174,195,-1,2266,10468,1395,-580,5197,0
03:10,-55,1378,792,214,174,197,-1,2265,10494,1365,-509,5115,0
03:15,-54,1389,792,214,174,196,-1,2266,10608,1426,-516,4933,0
03:20,-54,1383,792,213,174,196,-1,2266,10609,1374,-441,4936,0
03:25,-54,1394,793,214,174,196,-1,2266,10702,1339,-576,4968,0
03:30,-54,1395,792,214,174,196,-1,2266,10803,1391,-727,4994,0
03:35,-54,1401,793,215,174,196,-1,2266,10732,1487,-707,4972,0
03:40,-54,1433,792,213,173,196,-1,2265,10610,1522,-494,4848,0
03:45,-54,1434,793,213,172,197,-1,2265,10600,1551,-515,4810,0
03:50,-54,1408,793,214,171,197,-1,2267,10643,1542,-401,4707,0
03:55,-54,1401,793,214,172,196,-1,2266,10681,1539,-407,4695,0
04:00,-54,1375,794,214,173,196,-1,2265,10687,1574,-419,4705,0
04:05,-55,1361,793,213,174,196,-1,2265,10629,1713,-335,4611,0
04:10,-56,1332,794,214,174,196,-1,2265,10597,1780,-271,4584,0
04:15,-55,1323,794,213,174,196,-1,2265,10622,1787,-273,4618,0
04:20,-55,1310,794,213,174,196,-1,2264,10651,1780,-270,4651,0
04:25,-54,1306,794,214,174,196,-1,2265,10642,1786,-191,4646,0
04:30,-54,1318,793,214,174,196,-1,2265,10653,1792,-82,4583,0
04:35,-54,1312,793,214,174,196,-1,2266,10680,1792,35,4543,0
04:40,-54,1309,793,213,175,197,-1,2265,10773,1793,82,4507,0
04:45,-55,1317,793,214,174,196,-1,2265,10754,1791,112,4562,0
04:50,-55,1331,793,214,174,196,-1,2265,10848,1795,133,4518,0
04:55,-54,1340,793,213,176,197,-1,2266,10977,1804,203,4412,0
05:00,-54,1365,794,213,175,195,-1,2266,10969,1813,154,4581,0
05:05,-54,1386,802,210,174,196,-1,2266,10863,1822,140,4912,0
05:10,-54,1401,797,208,173,197,-1,2266,10731,1988,354,4938,0
05:15,-54,1409,798,205,174,197,-1,2266,10699,2033,499,4924,0
05:20,-54,1417,803,206,175,198,-1,2267,10707,2054,611,4910,0
05:25,-54,1449,807,208,175,198,-1,2267,10817,2051,693,4832,0
05:30,-54,1462,809,208,174,198,-1,2266,10799,2034,774,4914,0
05:35,-54,1490,809,208,174,197,-1,2266,10944,2032,766,4892,0
05:40,-54,1495,814,209,174,197,-1,2266,11149,2053,844,4761,0
05:45,-54,1496,816,208,175,197,-1,2266,11194,2066,1119,4601,0
05:50,-54,1499,815,208,174,196,-1,2267,11259,2100,1355,4401,0
05:55,-55,1489,815,209,174,197,-1,2267,11338,2139,1407,4403,0
06:00,-55,1513,814,209,174,196,-1,2267,11339,2138,1240,4743,0
06:05,-55,1552,803,209,174,196,-1,2267,11267,2102,1106,5330,0
06:10,-54,1563,803,208,173,197,-1,2267,11268,2128,1146,5652,0
06:15,-54,1560,805,206,173,198,-1,2267,11272,2133,1464,5540,0
06:20,-54,1548,799,207,174,197,-1,2267,11455,2129,1594,5460,0
06:25,-55,1520,795,206,173,196,-1,2268,11713,2200,1559,5312,0
06:30,-55,1486,779,207,172,196,-1,2268,11839,2210,1601,5379,0
06:35,-54,1457,889,206,173,196,-1,2266,11936,2248,1774,5259,0
06:40,-50,1420,889,205,174,196,-1,2267,12040,2275,1934,5207,0
06:45,-41,1382,793,206,173,196,-1,2266,12083,2268,2006,5226,0
06:50,-21,1358,746,208,172,196,-1,2268,12090,2266,2032,5246,0
06:55,31,1366,746,207,173,197,-1,2267,12120,2273,1973,5315,0
07:00,128,1387,746,207,172,197,-1,2267,12235,2296,1981,5178,0
07:05,294,1404,743,208,173,197,-1,2267,12266,2290,1843,5504,0
07:10,537,1404,743,207,174,197,-1,2267,12263,2238,1845,5589,0
07:15,836,1391,747,206,174,197,-1,2266,12201,2205,1694,5748,0
07:20,1241,1348,754,206,173,196,-1,2266,12068,2215,1473,5902,0
07:25,1735,1299,761,207,173,196,-1,2267,12035,2202,1137,5842,0
07:30,2281,1251,756,209,171,196,-1,2268,11909,2151,716,5865,0
07:35,2957,1203,745,209,171,196,-1,2267,11517,2119,475,5824,0
07:40,3701,1157,740,208,171,196,-1,2268,11397,2098,-9,5700,0
07:45,4489,1098,738,207,172,196,-1,2267,11230,2093,-154,5142,0
07:50,5371,1054,737,205,170,196,-1,2267,11033,2093,-566,4712,0
07:55,6217,1035,736,203,172,196,-1,2267,10743,2023,-1019,4533,0
08:00,7045,1007,736,206,171,196,-1,2267,10344,1834,-1068,4223,0
08:05,7909,963,736,209,171,196,-1,2267,10119,1557,-1038,3996,0
08:10,8805,926,736,209,171,184,-1,2267,9815,1370,-1051,3663,0
08:15,9668,907,736,209,171,176,-1,2266,9529,1242,-1530,3562,0
08:20,10542,890,736,207,171,176,-1,2267,9193,1140,-2033,3448,0
08:25,11427,872,758,205,172,177,-1,2267,8795,1117,-2639,3472,0
08:30,12167,887,783,203,172,177,-1,2267,8500,1102,-3277,3477,0
08:35,12890,895,784,205,171,177,-1,2267,8132,1099,-3512,3020,0
08:40,13424,915,784,206,171,177,-1,2268,7736,1104,-3577,2675,0
08:45,13822,911,752,205,172,177,-1,2268,7386,1098,-3729,2515,0
08:50,14105,928,735,205,172,177,-1,2268,7112,1100,-3958,2454,0
08:55,14386,937,734,206,171,177,-1,2268,6962,1099,-4136,2262,0
09:00,14647,944,733,206,170,177,-1,2267,6651,1097,-4149,2132,0
09:05,14982,975,735,206,170,177,-1,2268,6376,1068,-4187,1876,0
09:10,15255,1060,735,205,169,177,-1,2267,6308,1009,-4406,1677,0
09:15,15386,1117,735,208,168,178,-1,2268,6214,955,-4418,1440,0
09:20,15429,1155,735,209,168,177,-1,2268,6170,909,-4583,1347,0
09:25,15611,1173,736,207,168,177,-1,2267,6156,888,-4778,1278,0
09:30,15656,1224,736,208,169,176,-1,2268,6116,871,-4887,1169,0
09:35,15626,1256,736,208,169,177,-1,2267,6023,861,-4810,1028,0
09:40,15638,1310,735,209,168,177,-1,2268,5899,857,-4800,863,0
09:45,15682,1354,736,208,168,177,-1,2268,5812,851,-4998,871,0
09:50,15709,1378,735,209,169,176,-1,2268,5735,853,-5186,909,0
09:55,15725,1428,735,208,169,176,-1,2268,5697,851,-5329,857,0
10:00,15662,1450,735,206,169,176,-1,2268,5704,868,-5570,988,0
10:05,15637,1427,735,206,169,177,-1,2268,5731,891,-5427,607,0
10:10,15663,1430,735,206,169,176,-1,2268,5705,893,-5290,351,0
10:15,15690,1423,735,207,170,176,-1,2267,5538,897,-5263,258,0
10:20,15732,1398,732,210,170,176,-1,2267,5507,892,-5568,442,0
10:25,15734,1397,732,211,170,176,-1,2267,5515,883,-5683,420,0
10:30,15643,1407,733,211,170,175,-1,2268,5492,860,-5713,399,0
10:35,15616,1436,734,212,170,175,-1,2268,5489,860,-5771,286,0
10:40,15551,1481,734,213,171,176,-1,2268,5482,868,-5922,357,0
10:45,15494,1474,735,210,171,176,-1,2267,5462,856,-6009,404,0
10:50,15463,1471,735,212,171,177,-1,2267,5436,849,-6071,400,0
10:55,15434,1476,736,211,171,176,-1,2268,5404,846,-6108,319,0
11:00,15418,1472,735,209,171,176,-1,2266,5372,841,-6072,184,0
11:05,15488,1488,737,210,171,176,-1,2268,5148,840,-5947,117,0
11:10,15477,1495,737,210,172,176,-1,2268,5065,830,-5796,-10,0
11:15,15436,1493,735,210,171,175,-1,2268,5059,829,-5754,-85,0
11:20,15399,1469,735,211,171,175,-1,2268,5111,832,-5810,-157,0
11:25,15359,1461,736,211,171,176,-1,2268,5099,834,-5913,-83,0
11:30,15328,1461,736,210,171,176,-1,2268,5065,834,-5964,-41,0
11:35,15285,1435,735,210,172,176,-1,2268,5044,835,-6057,-44,0
11:40,15270,1433,734,207,173,175,-1,2268,5011,831,-6075,12,0
11:45,15257,1432,735,209,171,175,-1,2268,4995,831,-6164,74,0
11:50,15252,1417,736,209,171,175,-1,2269,4981,831,-6096,-51,0
11:55,15259,1386,735,211,172,175,-1,2268,4960,811,-6098,-92,0
12:00,15252,1331,734,210,172,175,-1,2267,4947,794,-5986,-154,0
12:05,15268,1350,734,208,172,175,-1,2267,5013,802,-6011,-232,0
12:10,15297,1347,735,208,172,175,-1,2267,5010,808,-5950,-276,0
12:15,15321,1369,734,208,172,175,-1,2267,5021,808,-6001,-273,0
12:20,15344,1396,734,209,173,174,-1,2267,5041,805,-6229,-110,0
12:25,15370,1396,733,209,172,175,-1,2268,5056,806,-6362,-126,0
12:30,15397,1370,734,208,172,176,-1,2268,5021,807,-6435,-29,0
12:35,15416,1374,734,210,173,175,-1,2267,4955,805,-6338,-50,0
12:40,15432,1389,733,209,173,175,-1,2269,4916,812,-6331,-102,0
12:45,15465,1384,733,208,173,176,-1,2268,4897,816,-6309,-75,0
12:50,15480,1374,733,207,172,177,-1,2266,4886,813,-6464,70,0
12:55,15511,1371,732,208,172,177,-1,2268,4890,810,-6552,148,0
13:00,15534,1323,732,210,173,176,-1,2267,4968,813,-6621,70,0
13:05,15516,1278,731,209,172,176,-1,2267,5082,794,-6671,40,0
13:10,15528,1265,731,212,173,176,-1,2267,5099,784,-6728,99,0
13:15,15555,1240,733,213,173,176,-1,2267,5118,787,-6652,10,0
13:20,15552,1234,738,212,172,176,-1,2267,5173,782,-6590,7,0
13:25,15340,1229,738,213,171,176,-1,2268,5168,784,-6437,23,0
13:30,15132,1232,738,212,173,176,-1,2269,5197,783,-6178,41,0
13:35,15144,1231,738,209,172,176,-1,2267,5157,783,-6252,188,0
13:40,15041,1219,738,211,172,175,-1,2267,5174,782,-6279,360,0
13:45,14961,1219,738,209,172,175,-1,2268,5183,782,-6282,450,0
13:50,14954,1209,738,211,171,176,-1,2268,5178,775,-6166,437,0
13:55,14840,1178,737,211,171,175,-1,2268,5202,780,-6221,652,0
14:00,14632,1167,737,210,171,175,-1,2268,5237,794,-6101,786,0
14:05,14488,1134,737,212,172,173,-1,2269,5201,835,-6153,1030,0
14:10,14288,1107,736,211,171,173,-1,2270,5172,852,-6002,1126,0
14:15,14172,1107,736,207,171,173,-1,2269,5185,846,-5809,1148,0
14:20,14216,1087,736,203,171,173,-1,2269,5211,846,-5629,995,0
14:25,13958,1108,736,197,172,173,-1,2268,5239,842,-5175,925,0
14:30,13983,1111,736,197,172,173,-1,2268,5277,843,-5066,899,0
14:35,13950,1120,737,199,172,174,-1,2267,5297,850,-5081,991,0
14:40,13766,1125,737,203,171,174,-1,2267,5420,856,-4941,1026,0
14:45,13682,1130,738,201,171,174,-1,2268,5473,866,-4651,943,0
14:50,13753,1155,737,201,170,174,-1,2268,5557,866,-4502,756,0
14:55,13595,1181,738,201,170,174,-1,2268,5619,879,-4354,777,0
15:00,13280,1190,737,203,169,173,-1,2268,5567,917,-4016,823,0
15:05,12298,1193,738,202,171,173,-1,2268,5450,898,-3357,1389,0
15:10,12050,1199,738,205,171,171,-1,2268,5443,898,-3242,1686,0
15:15,12087,1184,739,207,172,169,-1,2268,5630,940,-3061,1441,0
15:20,12277,1194,739,209,172,169,-1,2269,5871,946,-2954,981,0
15:25,11984,1197,739,210,172,169,-1,2268,5970,959,-2506,907,0
15:30,11851,1187,739,211,172,169,-1,2267,6040,983,-1914,575,0
15:35,11520,1182,743,211,172,170,-1,2268,6079,1044,-1228,217,0
15:40,10816,1185,749,211,171,170,-1,2267,6149,1107,-747,460,0
15:45,9999,1187,755,210,172,171,-1,2269,6313,1121,-340,850,0
