Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
02:35,-50,1653,788,169,175,189,-1,2272,6325,1866,-33,7440,0
02:40,-50,1635,788,171,175,189,-1,2272,6327,1872,-14,7451,0
02:45,-50,1626,788,171,175,189,-1,2272,6332,1887,-107,7463,0
02:50,-50,1588,788,172,175,188,-1,2271,6331,1889,-118,7444,0
02:55,-49,1579,788,172,175,188,-1,2271,6327,1861,-84,7451,0
03:00,-49,1546,788,172,175,188,-1,2271,6259,1876,-11,7409,0
03:05,-50,1521,789,172,175,187,-1,2271,6171,1887,-21,7551,0
03:10,-50,1482,788,173,175,187,-1,2270,6108,1894,52,7601,0
03:15,-50,1451,788,173,175,189,-1,2271,6059,1887,137,7582,0
03:20,-53,1421,788,173,176,188,-1,2271,6059,1884,86,7640,0
03:25,-50,1396,788,173,176,188,-1,2270,6060,1891,61,7638,0
03:30,-50,1373,788,171,176,189,-1,2271,6065,1884,109,7608,0
03:35,-50,1364,788,172,175,188,-1,2271,6065,1883,115,7599,0
03:40,-50,1357,787,174,175,188,-1,2271,6066,1881,130,7568,0
03:45,-49,1369,787,176,175,188,-1,2270,6065,1886,80,7593,0
03:50,-49,1364,788,177,176,189,-1,2270,6066,1883,60,7596,0
03:55,-50,1377,787,178,176,189,-1,2270,6069,1885,25,7614,0
04:00,-50,1380,787,173,176,188,-1,2271,6073,1884,46,7567,0
04:05,-50,1406,787,174,176,188,-1,2269,6076,1875,128,7541,0
04:10,-50,1428,787,175,175,189,-1,2268,6081,1876,111,7570,0
04:15,-50,1468,787,174,175,189,-1,2269,6081,1868,62,7614,0
04:20,-50,1510,786,179,176,188,-1,2268,6081,1852,72,7594,0
04:25,-50,1533,786,182,175,189,-1,2269,6082,1868,16,7629,0
04:30,-50,1560,786,177,176,189,-1,2268,6083,1871,32,7588,0
04:35,-50,1580,786,175,176,189,-1,2269,6082,1868,41,7597,0
04:40,-50,1604,786,174,175,189,-1,2268,6081,1875,66,7572,0
04:45,-50,1616,786,174,175,189,-1,2269,6071,1877,109,7514,0
04:50,-50,1638,786,175,176,189,-1,2268,6063,1867,154,7487,0
04:55,-50,1639,786,175,175,189,-1,2268,6059,1858,171,7502,0
05:00,-50,1633,787,176,175,189,-1,2268,6052,1819,214,7544,0
05:05,-50,1616,795,174,177,189,-1,2269,6000,1685,634,7463,0
05:10,-50,1593,791,174,176,189,-1,2268,5971,1710,713,7488,0
05:15,-50,1578,788,175,176,188,-1,2269,5886,1731,783,7463,0
05:20,-50,1574,788,178,176,189,-1,2268,5865,1724,812,7465,0
05:25,-50,1559,788,178,176,189,-1,2269,5904,1720,734,7512,0
05:30,-50,1531,789,179,176,189,-1,2269,5910,1721,707,7484,0
05:35,-50,1515,788,181,176,189,-1,2269,5958,1721,787,7464,0
05:40,-50,1487,787,179,176,190,-1,2269,5993,1724,825,7474,0
05:45,-50,1470,789,178,176,190,-1,2269,5998,1724,895,7452,0
05:50,-50,1440,790,178,176,189,-1,2270,6004,1725,945,7442,0
05:55,-50,1412,789,179,176,189,-1,2270,6025,1720,1003,7420,0
06:00,-50,1380,789,180,176,189,-1,2270,6021,1720,1104,7385,0
06:05,-50,1352,786,180,176,189,-1,2270,5995,1747,1506,7099,0
06:10,-50,1347,785,180,176,189,-1,2269,5991,1759,1678,7056,0
06:15,-50,1342,785,181,176,189,-1,2271,5991,1754,1692,7054,0
06:20,-50,1341,784,182,176,189,-1,2270,5998,1759,1743,7067,0
06:25,-50,1337,784,180,176,188,-1,2270,6021,1757,1787,7067,0
06:30,-49,1328,784,180,175,189,-1,2271,6029,1761,1747,7182,0
06:35,-47,1325,785,181,176,189,-1,2270,6061,1761,1731,7229,0
06:40,-48,1328,785,181,175,189,-1,2271,6075,1762,1701,7331,0
06:45,-42,1332,785,181,175,190,-1,2269,6106,1762,1654,7385,0
06:50,-14,1333,785,182,175,190,-1,2270,6174,1765,1618,7363,0
06:55,34,1339,784,181,175,190,-1,2270,6216,1761,1482,7470,0
07:00,111,1335,784,182,175,190,-1,2269,6293,1753,1313,7535,0
07:05,224,1342,785,183,177,192,-1,2270,6387,1744,1294,7536,0
07:10,399,1333,784,184,176,192,-1,2268,6427,1740,1295,7491,0
07:15,685,1352,784,184,176,192,-1,2269,6417,1734,1128,7386,0
07:20,1029,1362,784,185,176,191,-1,2269,6404,1724,829,7349,0
07:25,1324,1366,784,185,175,191,-1,2270,6390,1699,449,7465,0
07:30,1719,1392,783,185,174,192,-1,2270,6313,1700,171,7519,0
07:35,2254,1390,784,184,174,192,-1,2270,6072,1675,-169,7539,0
07:40,2745,1414,782,184,174,192,-1,2270,5822,1689,-284,7378,0
07:45,3276,1432,784,185,174,192,-1,2269,5431,1699,-282,7224,0
07:50,4016,1419,783,185,175,192,-1,2269,5101,1705,-470,7049,0
07:55,4636,1414,783,187,174,192,-1,2269,4638,1714,-467,6843,0
08:00,5306,1383,783,187,174,192,-1,2270,4201,1682,-434,6530,0
08:05,6093,1339,782,188,174,193,-1,2269,3681,1586,-169,6318,0
08:10,6946,1346,782,187,174,181,-1,2270,3362,1507,-313,5956,0
08:15,7562,1357,781,187,175,175,-1,2270,3205,1509,-724,5847,0
08:20,8079,1376,782,187,175,175,-1,2271,3079,1505,-1100,5744,0
08:25,8749,1402,782,187,174,175,-1,2269,2929,1477,-1641,5682,0
08:30,9408,1440,781,188,174,175,-1,2270,2845,1472,-2525,5739,0
08:35,10060,1485,783,188,174,175,-1,2269,2796,1438,-3219,5679,0
08:40,10823,1520,782,188,175,176,-1,2269,2768,1411,-3801,5400,0
08:45,11237,1549,782,188,175,175,-1,2271,2728,1362,-4256,5395,0
08:50,11674,1577,782,189,174,175,-1,2270,2714,1360,-4490,4965,0
08:55,12233,1593,781,189,174,176,-1,2270,2667,1350,-4775,4606,0
09:00,12484,1604,780,193,174,176,-1,2270,2472,1322,-4635,4195,0
09:05,12613,1592,781,193,175,176,-1,2271,2256,1090,-4067,3972,0
09:10,12426,1597,786,198,175,176,-1,2270,2229,963,-3871,3885,0
09:15,12433,1598,784,197,174,176,-1,2271,2075,1029,-3828,3688,0
09:20,12523,1599,778,202,175,176,-1,2272,2006,1101,-3962,3514,0
09:25,12685,1592,779,205,174,175,-1,2271,2020,1041,-4241,3575,0
09:30,12963,1601,778,204,175,176,-1,2271,2006,941,-4584,3623,0
09:35,13180,1608,778,205,174,175,-1,2272,2012,919,-4764,3423,0
09:40,13284,1614,777,206,175,176,-1,2272,2010,925,-4862,3268,0
09:45,13286,1624,778,208,175,176,-1,2272,2014,926,-4865,3037,0
09:50,13445,1627,777,207,175,177,-1,2272,2037,926,-5046,2892,0
09:55,13566,1645,775,206,175,176,-1,2273,2036,923,-5181,2660,0
10:00,13744,1659,774,205,175,177,-1,2272,2015,912,-5355,2596,0
10:05,13585,1659,777,205,172,175,-1,2272,2031,1019,-5677,2924,0
10:10,13568,1667,775,203,172,175,-1,2272,2015,1091,-5645,2850,0
10:15,13622,1681,775,204,172,175,-1,2272,2012,1102,-5737,2680,0
10:20,13721,1682,775,204,172,175,-1,2272,2015,988,-5801,2572,0
10:25,13487,1679,775,203,173,176,-1,2272,2014,938,-5590,2537,0
10:30,13485,1673,774,201,172,176,-1,2273,2011,918,-5456,2308,0
10:35,13751,1669,773,201,171,175,-1,2273,2011,909,-5722,2184,0
10:40,13883,1682,772,201,171,175,-1,2274,2037,912,-5924,2138,0
10:45,13873,1696,775,202,171,175,-1,2274,2066,914,-5931,1942,0
10:50,13829,1690,774,201,171,175,-1,2273,2063,917,-5749,1717,0
10:55,13758,1675,774,201,171,175,-1,2273,2012,915,-5629,1691,0
11:00,13871,1661,774,201,172,175,-1,2273,1961,922,-5655,1601,0
11:05,13989,1674,773,199,171,175,-1,2274,1950,1028,-6111,1860,0
11:10,14005,1661,773,200,171,175,-1,2274,1946,1069,-6340,1959,0
11:15,14015,1649,772,202,171,175,-1,2273,1945,1050,-6411,1928,0
11:20,14000,1633,770,202,172,174,-1,2274,1936,1005,-6384,1896,0
11:25,13935,1610,772,201,174,175,-1,2273,1931,937,-6233,1831,0
11:30,13806,1593,772,200,174,175,-1,2273,1929,912,-6081,1705,0
11:35,13872,1594,774,200,174,175,-1,2273,1918,903,-6213,1783,0
11:40,13894,1590,774,198,174,175,-1,2273,1928,899,-6371,1885,0
11:45,13992,1595,774,201,174,175,-1,2274,1929,904,-6408,1804,0
11:50,13934,1581,775,201,174,175,-1,2273,1928,904,-6387,1746,0
11:55,13924,1565,774,202,174,175,-1,2272,1928,906,-6276,1688,0
12:00,13961,1579,772,200,175,175,-1,2273,1928,908,-6361,1617,0
12:05,13988,1583,774,199,175,175,-1,2272,1929,934,-7155,2414,0
12:10,14023,1571,774,200,175,176,-1,2273,1929,946,-7421,2668,0
12:15,14014,1556,772,199,175,175,-1,2272,1931,944,-7420,2641,0
12:20,14011,1524,772,199,175,175,-1,2272,1950,950,-7359,2586,0
12:25,13993,1503,772,201,176,174,-1,2273,1931,920,-7112,2410,0
12:30,13991,1475,771,201,175,175,-1,2272,1928,911,-6893,2246,0
12:35,14083,1439,771,202,175,174,-1,2273,1927,910,-6915,2151,0
12:40,14143,1424,770,202,176,174,-1,2272,1927,916,-6955,2133,0
12:45,14020,1424,770,201,176,174,-1,2272,1925,912,-6757,2034,0
12:50,14023,1401,762,200,175,174,-1,2273,1923,901,-6612,1910,0
12:55,14059,1398,768,203,175,173,-1,2272,1926,911,-6646,1931,0
13:00,14116,1401,772,201,175,173,-1,2273,1927,907,-6612,1869,0
13:05,14298,1340,772,202,177,172,-1,2272,1930,923,-6796,1989,0
13:10,14255,1317,771,202,176,172,-1,2273,1928,924,-6777,2028,0
13:15,14222,1302,771,202,176,172,-1,2272,1929,931,-6681,2087,0
13:20,14183,1275,771,202,176,172,-1,2272,1929,947,-6527,2042,0
13:25,14310,1233,770,201,175,172,-1,2273,1926,908,-6164,1692,0
13:30,14355,1171,770,200,175,172,-1,2272,1926,899,-5927,1490,0
13:35,14422,1154,771,201,176,171,-1,2273,1926,901,-5829,1426,0
13:40,14426,1137,771,200,175,172,-1,2273,1926,905,-5749,1482,0
13:45,14354,1126,771,200,177,173,-1,2272,1924,911,-5624,1525,0
13:50,14277,1125,771,200,176,172,-1,2273,1924,912,-5437,1502,0
13:55,14337,1108,769,201,175,172,-1,2273,1921,909,-5227,1357,0
14:00,14365,1094,768,203,175,172,-1,2274,1938,907,-5131,1243,0
14:05,14356,1067,768,202,176,172,-1,2273,1943,932,-5592,1553,0
14:10,14352,1065,768,202,175,172,-1,2274,1944,938,-5604,1600,0
14:15,14456,1056,769,201,176,172,-1,2273,1955,934,-5413,1400,0
14:20,14517,1030,769,202,176,171,-1,2273,1958,951,-5194,1266,0
14:25,14400,1010,769,201,176,172,-1,2274,1958,921,-4737,1119,0
14:30,14269,998,768,201,175,172,-1,2273,1982,914,-4344,994,0
14:35,14212,996,761,201,177,171,-1,2273,2027,912,-3971,837,0
14:40,13997,995,742,201,177,171,-1,2273,2079,912,-3680,854,0
14:45,13729,992,748,199,175,171,-1,2273,2146,918,-3403,959,0
14:50,13360,966,764,199,175,171,-1,2272,2174,920,-2854,885,0
14:55,13071,945,767,198,175,171,-1,2273,2180,935,-2401,897,0
15:00,12888,942,769,197,175,171,-1,2273,2360,1044,-2402,969,0
15:05,12518,939,771,198,176,170,-1,2273,2488,1351,-2872,1454,0
15:10,11970,929,772,199,177,170,-1,2273,2510,1456,-2446,1671,0
15:15,11584,922,772,199,177,171,-1,2272,2603,1486,-2064,1663,0
15:20,11056,898,773,200,177,171,-1,2273,2648,1496,-1540,1773,0
15:25,10457,872,773,199,177,171,-1,2272,2724,1531,-1028,2009,0
15:30,9915,849,776,202,175,171,-1,2272,2753,1559,-292,1894,0
15:35,9109,832,774,202,175,172,-1,2272,2933,1568,436,1956,0
15:40,8326,795,775,201,175,172,-1,2272,3182,1563,766,2397,0
15:45,7632,770,775,202,175,171,-1,2272,3350,1559,1562,2293,0
15:50,6770,744,776,201,175,171,-1,2272,3440,1563,2269,2542,0
15:55,6079,714,775,201,175,171,-1,2271,3531,1567,2914,2676,0
16:00,5273,663,775,201,175,172,-1,2272,3633,1652,2938,3449,0
16:05,4562,649,775,201,175,172,-1,2271,3962,1852,2817,3985,0
16:10,3870,635,775,200,175,201,-1,2270,4239,1984,2266,4940,0
16:15,3160,632,777,201,174,207,-1,2271,4353,1991,2696,5214,0
16:20,2451,622,784,203,175,207,-1,2270,4465,1994,3290,5394,0
16:25,1851,600,787,202,178,206,-1,2271,4660,1993,3948,5366,0
16:30,1394,598,787,202,176,206,-1,2271,4792,1994,4652,5244,0
16:35,1016,584,787,202,175,206,-1,2271,4811,1995,5245,5290,0
16:40,730,580,787,201,175,206,-1,2272,4844,1994,5677,5360,0
16:45,470,561,785,201,175,205,-1,2271,4932,1996,5910,5548,0
16:50,307,552,783,200,177,205,-1,2271,5008,1998,6147,5652,0
16:55,231,552,784,198,178,205,-1,2271,5151,2000,6249,5732,0
17:00,152,563,783,197,177,205,-1,2271,5306,2017,6049,6031,0
17:05,-28,574,783,199,177,206,-1,2273,5368,2146,5671,6288,0
17:10,-42,584,784,200,175,205,-1,2272,5378,2215,5426,6666,0
17:15,-44,585,783,202,175,206,-1,2271,5430,2204,5625,6676,0
17:20,-41,580,784,203,174,205,-1,2272,5537,2223,5706,6700,0
17:25,-40,565,784,201,175,205,-1,2271,5610,2205,5864,6714,0
17:30,-39,562,784,201,175,205,-1,2271,5645,2208,5946,6754,0
17:35,-39,569,784,199,175,206,-1,2271,5659,2216,5999,6790,0
17:40,-37,598,785,198,175,206,-1,2271,5657,2211,6084,6785,0
17:45,-35,626,785,199,175,205,-1,2271,5670,2214,6132,6783,0
17:50,-33,664,785,199,174,206,-1,2271,5673,2217,6174,6743,0
17:55,-31,683,785,201,174,206,-1,2271,5687,2221,6175,6745,0
18:00,-30,685,785,201,174,206,-1,2271,5688,2282,6055,6764,0
18:05,-30,690,785,202,175,223,-1,2271,5700,2437,5751,6957,0
18:10,-30,683,785,202,174,226,-1,2272,5705,2477,5594,7027,0
18:15,-30,706,785,201,175,225,-1,2271,5709,2462,5537,7092,0
18:20,-30,688,780,202,174,226,-1,2271,5714,2461,5502,7111,0
18:25,-30,683,785,201,175,225,-1,2270,5744,2447,5487,7108,0
18:30,-29,669,785,201,174,225,-1,2272,5776,2439,5473,7073,0
18:35,-29,630,785,200,174,225,-1,2271,5843,2437,5433,7050,0
18:40,-28,612,786,201,175,225,-1,2271,5882,2435,5394,7016,0
18:45,-28,601,786,201,175,225,-1,2271,5729,2440,5505,7099,0
18:50,-27,601,787,201,176,226,-1,2271,5687,2440,5597,6985,0
18:55,-27,594,787,202,174,226,-1,2272,5700,2437,5647,6926,0
19:00,-27,574,788,202,175,226,-1,2271,5701,2442,5649,6922,0
19:05,-27,559,788,202,175,226,-1,2270,5662,2521,5626,6920,0
19:10,-28,543,792,202,175,226,-1,2271,5633,2543,5644,6972,0
19:15,-28,534,787,201,175,226,-1,2271,5646,2541,5802,6873,0
19:20,-27,524,785,202,175,226,-1,2269,5683,2536,5744,6906,0
19:25,-40,516,783,202,175,226,-1,2270,5699,2522,5624,7004,0
19:30,-26,498,791,202,176,226,-1,2271,5726,2522,5475,7108,0
19:35,-26,475,788,202,175,225,-1,2271,5754,2523,5398,7123,0
19:40,-26,486,790,201,175,225,-1,2271,5760,2525,5258,7235,0
19:45,-25,503,791,202,175,224,-1,2270,5763,2531,5103,7342,0
19:50,-22,520,794,201,175,225,-1,2272,5765,2530,4984,7398,0
19:55,-29,534,796,200,175,225,-1,2270,5770,2534,4831,7507,0
20:00,-23,525,802,201,175,226,-1,2271,5788,2550,4841,7378,0
20:05,-24,518,802,202,175,219,-1,2269,5800,2581,4841,7289,0
20:10,-25,505,798,201,176,205,-1,2270,5805,2641,4676,7269,0
20:15,-25,506,794,200,175,205,-1,2269,5807,2654,4602,7345,0
20:20,-27,519,788,200,175,205,-1,2271,5810,2654,4354,7558,0
20:25,-23,515,788,201,175,205,-1,2269,5807,2621,4255,7648,0
20:30,-25,506,787,201,174,205,-1,2269,5820,2612,4145,7741,0
20:35,-25,505,790,201,174,205,-1,2269,5834,2612,3958,7858,0
20:40,-25,499,788,200,174,205,-1,2270,5837,2597,3874,7927,0
20:45,-25,493,787,201,174,205,-1,2268,5877,2582,3759,7968,0
20:50,-24,521,786,203,174,206,-1,2269,5961,2583,3597,7959,0
20:55,-24,543,786,202,175,206,-1,2270,5980,2585,3317,8153,0
21:00,-24,540,787,203,174,207,-1,2270,5979,2587,3238,8216,0
21:05,-25,539,787,202,174,208,-1,2269,6017,2502,3614,7918,0
21:10,-24,539,789,202,173,207,-1,2270,6087,2459,3633,7947,0
21:15,-24,540,788,201,174,207,-1,2270,6176,2447,3566,7877,0
21:20,-24,525,788,201,173,206,-1,2268,6211,2445,3438,7866,0
21:25,-24,512,791,202,174,205,-1,2270,6217,2438,3043,8205,0
21:30,-25,518,795,201,174,206,-1,2271,6241,2424,2947,8212,0
21:35,-24,533,788,201,173,205,-1,2271,6247,2422,2751,8349,0
21:40,-25,548,787,202,173,205,-1,2270,6255,2430,2481,8496,0
21:45,-24,548,787,202,169,205,-1,2270,6303,2430,2333,8496,0
21:50,-24,539,787,202,168,205,-1,2270,6380,2424,2143,8517,0
21:55,-24,535,787,203,168,205,-1,2271,6470,2429,1814,8682,0
22:00,-24,532,788,202,168,206,-1,2270,6566,2437,1539,8769,0
22:05,-24,511,795,200,168,206,-1,2269,6629,2430,2378,7844,0
22:10,-27,498,797,199,167,206,-1,2269,6651,2433,2389,7771,0
22:15,-25,488,797,198,168,206,-1,2271,6688,2427,2135,7867,0
22:20,-26,476,797,198,168,205,-1,2271,6730,2414,2120,7744,0
22:25,-26,474,796,200,167,204,-1,2271,6751,2408,1776,7923,0
22:30,-26,476,797,201,167,205,-1,2272,6764,2397,1606,7990,0
22:35,-26,474,797,200,167,205,-1,2271,6800,2392,1349,8091,0
22:40,-26,470,792,200,167,204,-1,2272,6811,2389,1144,8128,0
22:45,-26,454,797,200,167,204,-1,2271,6819,2390,1021,8165,0
22:50,-26,442,792,200,167,205,-1,2273,6900,2392,899,8065,0
22:55,-26,437,797,202,167,205,-1,2271,6956,2392,758,8025,0
23:00,-26,423,797,199,167,205,-1,2273,6973,2362,534,8026,0
23:05,-26,386,800,198,168,200,-1,2271,7008,2268,925,7631,0
23:10,-26,354,800,199,167,190,-1,2272,7061,2191,1016,7506,0
23:15,-25,332,800,197,167,190,-1,2272,7072,2181,1040,7393,0
23:20,-25,339,798,196,168,190,-1,2272,7120,2179,989,7284,0
23:25,-25,346,797,196,168,190,-1,2272,7166,2179,725,7392,0
23:30,-25,339,798,196,167,190,-1,2273,7167,2179,557,7450,0
23:35,-25,330,798,196,168,189,-1,2273,7158,2180,410,7513,0
23:40,-25,322,797,195,167,190,-1,2273,7153,2181,208,7586,0
23:45,-25,317,794,197,168,190,-1,2273,7206,2173,-38,7686,0
23:50,-25,310,790,197,168,191,-1,2273,7267,2180,-245,7716,0
23:55,-25,313,788,199,168,191,-1,2272,7310,2159,-319,7662,0
