Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
04:15,-54,3492,783,210,156,188,-1,2267,9436,1222,191,4517,0
04:20,-54,3485,782,210,155,186,-1,2265,9586,1234,224,4372,0
04:25,-54,3459,784,211,155,187,-1,2267,9762,1223,247,4275,0
04:30,-54,3440,784,211,155,185,-1,2267,9893,1228,279,4185,0
04:35,-54,3439,785,210,155,185,-1,2266,10005,1238,301,4127,0
04:40,-54,3430,786,212,155,186,-1,2267,10051,1280,312,4104,0
04:45,-54,3415,785,210,155,186,-1,2267,10090,1345,415,3986,0
04:50,-54,3380,785,211,155,186,-1,2268,10126,1467,581,3797,0
04:55,-54,3314,785,212,155,186,-1,2267,10154,1504,702,3726,0
05:00,-54,3266,785,210,155,187,-1,2266,10108,1424,815,3869,0
05:05,-54,3220,792,210,155,185,-1,2268,10049,1317,808,4380,0
05:10,-54,3174,790,208,155,186,-1,2267,10025,1334,941,4564,0
05:15,-54,3139,793,207,155,187,-1,2267,10065,1379,943,4637,0
05:20,-55,3103,789,208,155,187,-1,2267,10117,1477,1117,4476,0
05:25,-55,3068,790,207,155,187,-1,2267,10138,1554,1308,4349,0
05:30,-55,3027,790,206,156,186,-1,2267,10351,1654,1380,4080,0
05:35,-55,2998,787,206,157,186,-1,2267,10605,1680,1410,4034,0
05:40,-55,2991,792,207,156,187,-1,2268,10735,1690,1550,3917,0
05:45,-55,2977,796,206,155,186,-1,2267,10784,1709,1648,3924,0
05:50,-55,2967,800,206,156,187,-1,2267,10818,1708,1772,3918,0
05:55,-56,2953,803,206,157,186,-1,2268,10840,1710,1977,3855,0
06:00,-56,2927,804,206,156,185,-1,2268,10851,1775,2018,3915,0
06:05,-55,2881,798,205,156,184,-1,2269,10841,1872,2288,3964,0
06:10,-55,2861,801,204,155,187,-1,2268,10932,1830,2482,4098,0
06:15,-55,2832,802,204,156,187,-1,2269,11016,1857,2572,4150,0
06:20,-55,2788,801,203,156,186,-1,2269,11094,1905,2705,4122,0
06:25,-55,2755,801,203,157,186,-1,2269,11168,1931,2677,4292,0
06:30,-54,2722,802,203,155,186,-1,2269,11203,1933,2808,4365,0
06:35,-50,2711,800,204,157,185,-1,2269,11238,1969,3024,4274,0
06:40,-39,2718,799,204,155,185,-1,2268,11265,2000,3267,4175,0
06:45,-9,2721,799,204,155,185,-1,2269,11278,2012,3446,4107,0
06:50,47,2713,799,204,156,186,-1,2269,11301,2041,3411,4150,0
06:55,164,2659,798,203,155,186,-1,2269,11308,2067,3595,3986,0
07:00,353,2537,794,204,155,186,-1,2269,11326,2068,3529,4010,0
07:05,620,2475,790,204,154,186,-1,2268,11343,2053,3474,4063,0
07:10,983,2429,786,201,155,186,-1,2268,11326,2044,3302,4123,0
07:15,1432,2431,782,200,155,185,-1,2268,11322,2060,2857,4225,0
07:20,1969,2422,791,200,155,185,-1,2269,11294,2060,2337,4315,0
07:25,2570,2395,786,201,155,183,-1,2269,11251,2046,1940,4195,0
07:30,3275,2378,785,199,155,182,-1,2269,11170,2016,1560,3985,0
07:35,4046,2350,787,199,156,182,-1,2269,11045,1968,1184,3743,0
07:40,4876,2314,791,196,155,180,-1,2269,10828,1902,750,3683,0
07:45,5726,2274,785,189,155,181,-1,2269,10552,1845,333,3569,0
07:50,6573,2251,789,188,156,180,-1,2269,10266,1837,-227,3503,0
07:55,7461,2228,789,190,154,181,-1,2269,9621,1893,-529,3337,0
08:00,8397,2192,791,190,155,182,-1,2269,8930,1888,-684,3139,0
08:05,9284,2137,786,190,153,182,-1,2268,8304,1739,-633,3147,0
08:10,10184,2094,780,192,154,180,-1,2268,8155,1531,-790,2593,0
08:15,11119,2069,774,191,154,179,-1,2267,8113,1401,-1127,2228,0
08:20,11964,2047,773,195,152,180,-1,2267,7979,1341,-1365,1752,0
08:25,12791,2014,774,198,153,180,-1,2268,7768,1311,-1623,1314,0
08:30,13537,1979,776,200,153,180,-1,2269,7442,1306,-1953,1090,0
08:35,14120,1950,776,201,151,180,-1,2268,6913,1300,-2322,1193,0
08:40,14494,1923,775,201,151,181,-1,2268,6575,1297,-2452,1177,0
08:45,14814,1888,774,201,151,180,-1,2267,6606,1264,-2688,919,0
08:50,15124,1818,774,201,153,180,-1,2268,6465,1235,-2973,929,0
08:55,15255,1778,775,203,152,180,-1,2268,6140,1251,-3289,1305,0
09:00,15470,1761,775,202,152,180,-1,2267,6015,1246,-3312,1199,0
09:05,15732,1741,775,200,152,179,-1,2267,5848,1219,-3039,714,0
09:10,15692,1697,775,201,154,170,-1,2268,5892,1173,-2871,567,0
09:15,15789,1686,777,201,154,164,-1,2268,5906,1170,-2935,443,0
09:20,16041,1680,769,201,153,162,-1,2267,5776,1168,-3019,160,0
09:25,16239,1685,790,202,153,162,-1,2268,5676,1153,-3255,130,0
09:30,16318,1688,813,201,153,161,-1,2269,5675,1139,-3400,231,0
09:35,16369,1693,800,202,152,161,-1,2267,5697,1145,-3525,97,0
09:40,16251,1684,794,200,153,161,-1,2269,5716,1138,-3666,258,0
09:45,16200,1680,793,200,153,161,-1,2268,5713,1148,-3777,296,0
09:50,16016,1680,792,200,152,163,-1,2269,5674,1153,-3794,418,0
09:55,16015,1681,790,198,154,163,-1,2268,5640,1125,-3903,422,0
10:00,15828,1666,792,200,152,162,-1,2268,5582,1124,-3748,396,0
10:05,15971,1658,794,202,152,163,-1,2268,5555,1146,-3680,49,0
10:10,16027,1633,790,202,152,165,-1,2269,5494,1162,-3593,-68,0
10:15,16038,1621,802,206,152,166,-1,2269,5325,1181,-3569,-15,0
10:20,16140,1600,766,208,152,168,-1,2267,5183,1181,-3719,179,0
10:25,16105,1589,747,206,152,167,-1,2269,5116,1162,-3836,273,0
10:30,16065,1576,746,205,152,167,-1,2268,5099,1146,-3809,330,0
10:35,16202,1583,743,210,152,167,-1,2269,5087,1156,-3973,237,0
10:40,16218,1585,738,210,152,166,-1,2268,5082,1155,-4139,250,0
10:45,16120,1586,738,213,152,165,-1,2269,5080,1156,-4300,457,0
10:50,15873,1613,738,214,152,165,-1,2269,5084,1159,-4329,745,0
10:55,15844,1631,738,214,152,169,-1,2268,5095,1156,-4371,655,0
11:00,16035,1658,738,215,152,170,-1,2271,5097,1158,-4324,328,0
11:05,16018,1681,739,214,152,165,-1,2269,5085,1176,-4424,417,0
11:10,16126,1717,739,213,152,161,-1,2270,5102,1162,-4369,216,0
11:15,16122,1735,739,215,152,160,-1,2269,5122,1159,-4447,166,0
11:20,16066,1745,775,214,152,160,-1,2269,5100,1158,-4462,127,0
11:25,16038,1758,774,213,152,160,-1,2269,5065,1155,-4648,235,0
11:30,16030,1776,775,212,152,159,-1,2268,5027,1154,-4609,234,0
11:35,15987,1792,773,210,153,159,-1,2269,5044,1169,-4676,240,0
11:40,15914,1817,774,208,153,161,-1,2268,5002,1173,-4880,404,0
11:45,15926,1848,775,208,153,161,-1,2268,4966,1152,-4894,371,0
11:50,15892,1844,774,208,152,159,-1,2269,4854,1137,-4769,381,0
11:55,15933,1864,775,209,154,159,-1,2268,4830,1146,-4887,346,0
12:00,15946,1889,775,210,153,158,-1,2269,4812,1159,-5101,549,0
12:05,15925,1933,756,209,154,159,-1,2268,4790,1139,-5095,476,0
12:10,15811,1982,774,210,154,158,-1,2269,4796,1140,-5230,555,0
12:15,15789,1997,774,211,154,159,-1,2267,4803,1144,-5010,276,0
12:20,15866,2016,774,211,154,159,-1,2267,4748,1141,-4980,172,0
12:25,15779,2040,773,209,154,158,-1,2267,4721,1146,-5017,222,0
12:30,15655,2076,773,208,155,160,-1,2268,4686,1145,-5009,289,0
12:35,15678,2127,773,210,155,160,-1,2267,4662,1140,-5157,318,0
12:40,15628,2145,773,208,155,159,-1,2266,4676,1150,-5073,269,0
12:45,15481,2191,774,208,154,159,-1,2267,4687,1148,-5037,296,0
12:50,15335,2218,774,207,156,160,-1,2267,4688,1162,-4838,216,0
12:55,15082,2237,774,206,156,160,-1,2266,4676,1164,-4611,242,0
13:00,14933,2248,773,207,155,160,-1,2267,4632,1145,-4724,593,0
13:05,14836,2244,773,206,155,160,-1,2267,4544,1143,-4892,971,0
13:10,14856,2262,773,207,156,157,-1,2266,4516,1133,-4822,976,0
13:15,14835,2261,772,206,155,157,-1,2266,4526,1145,-4653,757,0
13:20,14838,2258,771,205,155,157,-1,2266,4555,1160,-4937,1002,0
13:25,14668,2275,771,209,157,158,-1,2267,4539,1142,-4889,926,0
13:30,14461,2316,772,206,156,157,-1,2266,4449,1129,-4575,940,0
13:35,14259,2346,771,206,156,157,-1,2266,4368,1129,-4539,1116,0
13:40,13957,2338,771,209,156,158,-1,2267,4299,1142,-4528,1412,0
13:45,13793,2310,769,208,155,159,-1,2266,4184,1166,-4318,1444,0
13:50,13749,2295,771,211,156,163,-1,2266,4081,1168,-3928,1193,0
13:55,13769,2268,771,213,156,162,-1,2266,4067,1144,-3745,1096,0
14:00,13611,2273,770,211,156,161,-1,2265,4074,1166,-3786,1135,0
14:05,13434,2270,770,210,155,160,-1,2265,4090,1211,-3452,881,0
14:10,13507,2322,770,211,154,163,-1,2266,4128,1225,-3618,883,0
14:15,13405,2345,770,210,156,164,-1,2265,4151,1239,-3590,866,0
14:20,13338,2366,770,207,155,162,-1,2264,4195,1233,-3696,1041,0
14:25,13277,2364,750,206,157,163,-1,2264,4202,1220,-3684,1108,0
14:30,13218,2366,740,208,155,162,-1,2266,4236,1221,-3498,985,0
14:35,13106,2384,740,210,154,162,-1,2264,4318,1227,-3584,987,0
14:40,12952,2401,766,210,154,161,-1,2265,4395,1251,-3434,774,0
14:45,12895,2410,770,211,154,163,-1,2264,4419,1242,-3416,854,0
14:50,12793,2426,770,213,154,164,-1,2265,4454,1227,-3271,868,0
14:55,12753,2428,770,212,154,164,-1,2265,4513,1239,-3287,874,0
15:00,12444,2425,769,212,153,165,-1,2265,4590,1242,-3250,1191,0
15:05,11793,2415,770,213,153,165,-1,2265,4581,1252,-3134,1640,0
15:10,11537,2408,770,213,153,166,-1,2264,4581,1242,-3035,1832,0
15:15,11046,2388,770,211,155,166,-1,2266,4769,1227,-2808,2055,0
15:20,11094,2374,770,213,154,167,-1,2265,4879,1238,-2732,1877,0
15:25,10635,2316,769,213,155,168,-1,2265,5030,1250,-2224,1878,0
15:30,10520,2268,773,213,154,167,-1,2265,5106,1265,-1785,1661,0
15:35,10419,2218,778,212,156,167,-1,2266,5291,1272,-1538,1482,0
15:40,10678,2188,779,209,154,167,-1,2266,5491,1252,-1559,1268,0
15:45,10815,2163,781,210,154,166,-1,2265,5645,1250,-1412,1067,0
15:50,10625,2144,780,210,153,166,-1,2266,5668,1236,-1203,1142,0
15:55,10246,2134,777,211,151,165,-1,2266,5808,1327,-855,1139,0
16:00,9771,2190,772,210,155,164,-1,2266,6128,1464,-756,1119,0
16:05,9029,2241,771,216,154,171,-1,2265,6473,1558,-964,1660,0
16:10,8112,2266,770,218,153,196,-1,2265,6772,1602,-617,2089,0
16:15,7198,2302,771,215,153,197,-1,2265,7331,1626,-327,2366,0
16:20,6331,2357,773,216,151,200,-1,2265,7715,1647,193,2570,0
16:25,5460,2390,781,216,152,200,-1,2265,7872,1715,967,2781,0
16:30,4618,2442,789,215,157,200,-1,2266,8177,1748,1524,2945,0
16:35,3833,2450,787,215,157,198,-1,2265,8501,1765,1757,3451,0
16:40,3091,2476,787,214,157,197,-1,2265,8700,1775,2096,3855,0
16:45,2388,2532,782,214,157,197,-1,2265,8895,1761,2444,4226,0
16:50,1797,2615,778,213,159,195,-1,2265,9078,1750,3125,4127,0
16:55,1284,2709,780,210,160,193,-1,2266,9170,1749,3355,4532,0
17:00,857,2754,781,207,158,194,-1,2264,9234,1774,3465,4962,0
17:05,568,2773,783,208,156,193,-1,2265,9407,1829,3313,5182,0
17:10,362,2750,779,208,157,195,-1,2265,9500,1843,3456,5425,0
17:15,207,2679,783,208,157,195,-1,2265,9587,1885,3667,5518,0
17:20,119,2611,785,210,156,197,-1,2264,9734,1903,4018,5422,0
17:25,81,2536,782,210,156,197,-1,2265,9868,1904,4112,5558,0
17:30,49,2491,785,207,156,196,-1,2264,9961,1908,4304,5577,0
17:35,18,2433,786,203,157,197,-1,2264,10013,1912,4494,5672,0
17:40,19,2428,788,205,156,197,-1,2265,10031,1921,4662,5718,0
17:45,20,2417,789,205,156,197,-1,2265,10050,1932,4787,5733,0
17:50,20,2375,792,207,155,197,-1,2265,10031,1932,5037,5726,0
17:55,20,2329,794,210,159,197,-1,2264,10047,1946,5163,5684,0
18:00,22,2285,795,206,156,197,-1,2266,10076,2095,5298,5473,0
18:05,23,2251,793,202,155,197,-1,2265,10086,2208,5076,5463,0
18:10,25,2196,788,200,156,196,-1,2265,10087,2402,4973,5543,0
18:15,28,2157,783,198,155,196,-1,2265,10080,2447,5063,5507,0
18:20,30,2135,779,201,156,196,-1,2265,10098,2479,5120,5467,0
18:25,30,2103,780,203,156,195,-1,2266,10156,2487,5078,5517,0
18:30,31,2056,782,205,155,197,-1,2266,10262,2506,5015,5506,0
18:35,30,2016,782,208,156,197,-1,2265,10377,2502,4973,5486,0
18:40,30,1998,787,209,155,197,-1,2265,10457,2499,4855,5545,0
18:45,30,1987,793,209,156,197,-1,2266,10489,2498,4917,5478,0
18:50,30,1967,795,209,155,196,-1,2266,10502,2481,4882,5520,0
18:55,30,1942,796,210,156,196,-1,2266,10513,2481,4905,5487,0
19:00,26,1893,797,209,156,196,-1,2267,10503,2467,4908,5528,0
19:05,-57,1855,798,210,155,196,-1,2264,10516,2439,4858,5517,0
19:10,-57,1837,798,211,156,196,-1,2265,10538,2400,4795,5572,0
19:15,-56,1818,798,211,155,195,-1,2266,10536,2381,4806,5529,0
19:20,-55,1810,798,210,157,196,-1,2265,10526,2373,4757,5628,0
19:25,-56,1796,801,210,156,197,-1,2266,10519,2390,4715,5697,0
19:30,-56,1792,804,210,156,197,-1,2265,10496,2382,4655,5769,0
19:35,-56,1795,806,209,157,198,-1,2267,10444,2390,4487,5961,0
19:40,-56,1788,808,209,156,197,-1,2266,10376,2382,4440,6044,0
19:45,-56,1813,808,209,155,197,-1,2266,10404,2375,4416,6003,0
19:50,-56,1819,808,209,155,196,-1,2267,10420,2386,4304,6056,0
19:55,-56,1827,808,208,157,196,-1,2266,10429,2398,4309,6005,0
20:00,-56,1805,808,207,156,196,-1,2266,10428,2406,4417,5816,0
20:05,-56,1813,807,208,156,196,-1,2266,10419,2450,4545,5712,0
20:10,-56,1787,806,208,155,196,-1,2266,10425,2475,4491,5840,0
20:15,-55,1737,806,209,156,198,-1,2266,10414,2487,4550,5831,0
20:20,-55,1298,806,208,156,197,-1,2267,10374,2554,4542,5923,0
20:25,-55,1295,806,210,156,197,-1,2266,10368,2583,4588,5781,0
20:30,-56,1318,801,210,155,198,-1,2266,10442,2623,4779,5443,0
20:35,-56,1335,795,208,156,197,-1,2267,10522,2666,4461,5563,0
20:40,-55,1329,787,209,155,199,-1,2267,10582,2692,3810,5892,0
20:45,-55,1322,784,210,155,199,-1,2267,10713,2688,3428,6098,0
20:50,-55,1316,781,207,155,199,-1,2267,10757,2677,3186,6245,0
20:55,-55,1304,785,208,153,199,-1,2266,10779,2642,3199,6179,0
21:00,-54,1290,789,207,153,200,-1,2266,10802,2533,3289,6089,0
21:05,-54,1294,796,210,155,200,-1,2266,10798,2461,3627,5840,0
21:10,-54,1307,798,210,153,199,-1,2267,10796,2460,3659,5821,0
21:15,-54,1326,798,212,153,199,-1,2267,10798,2462,3447,5961,0
21:20,-54,1339,801,209,153,199,-1,2266,10783,2452,3272,6121,0
21:25,-54,1346,803,205,152,199,-1,2266,10781,2454,3078,6233,0
21:30,-54,1345,793,205,153,198,-1,2268,10761,2434,2990,6295,0
21:35,-53,1334,799,209,153,197,-1,2267,10731,2441,2915,6353,0
21:40,-53,1331,804,209,153,197,-1,2267,10711,2439,2732,6467,0
21:45,-53,1325,797,206,153,196,-1,2267,10695,2436,2441,6690,0
21:50,-54,1339,804,202,152,196,-1,2267,10713,2436,2230,6775,0
21:55,-54,1341,804,201,153,196,-1,2267,10691,2438,2116,6747,0
22:00,-54,1340,804,202,153,198,-1,2267,10685,2429,2227,6498,0
22:05,-54,1323,785,205,154,198,-1,2267,10663,2387,2525,6160,0
22:10,-55,1351,780,208,153,199,-1,2267,10611,2350,2595,6016,0
22:15,-55,1390,779,210,152,199,-1,2266,10602,2344,2452,6058,0
22:20,-55,1390,779,210,153,198,-1,2267,10587,2341,2272,6143,0
22:25,-55,1386,782,209,153,198,-1,2267,10588,2336,2146,6182,0
22:30,-55,1356,782,209,153,196,-1,2267,10568,2333,1870,6357,0
22:35,-55,1303,782,210,153,196,-1,2268,10574,2272,1747,6407,0
22:40,-55,1270,783,213,153,196,-1,2267,10589,2151,1615,6525,0
22:45,-55,1259,781,213,153,196,-1,2268,10608,2086,1527,6525,0
22:50,-55,1252,783,212,153,194,-1,2268,10616,2141,1409,6485,0
22:55,-54,1309,783,213,153,194,-1,2268,10611,2093,1225,6558,0
23:00,-54,1376,782,214,154,195,-1,2268,10599,1996,1164,6622,0
23:05,-55,1398,782,213,153,197,-1,2267,10600,2046,1044,6566,0
23:10,-54,1418,783,212,153,186,-1,2268,10598,2092,1023,6455,0
23:15,-54,1417,784,211,152,186,-1,2267,10602,2135,945,6388,0
23:20,-55,1420,783,212,153,188,-1,2268,10543,2163,745,6493,0
23:25,-54,1497,783,211,153,187,-1,2268,10578,2091,619,6491,0
23:30,-55,1542,783,210,153,187,-1,2269,10602,2118,461,6425,0
23:35,-55,1461,782,210,153,187,-1,2269,10594,2129,411,6423,0
23:40,-55,1561,782,210,153,185,-1,2268,10575,2056,240,6468,0
23:45,-55,1580,782,212,153,184,-1,2268,10566,2044,97,6502,0
23:50,-55,1568,783,213,153,185,-1,2268,10561,2116,-100,6523,0
23:55,-55,1540,783,212,153,185,-1,2268,10535,2131,-199,6537,0
