Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-55,2580,686,244,164,274,0,2272,9306,3662,210,6007,0
00:05,-54,2589,686,246,164,270,0,2271,9401,3347,818,5814,0
00:10,-54,2618,687,247,162,263,0,2272,9413,3187,1109,5713,0
00:15,-53,2641,687,246,162,260,0,2271,9413,3166,929,5789,0
00:20,-54,2657,687,246,162,262,0,2273,9423,3156,737,5853,0
00:25,-54,2660,686,245,163,262,0,2273,9447,3111,532,5949,0
00:30,-54,2650,685,245,163,262,0,2273,9526,3091,317,5925,0
00:35,-54,2615,684,246,163,262,0,2273,9545,3117,178,5904,0
00:40,-54,2567,684,243,163,263,0,2273,9524,3140,79,5849,0
00:45,-54,2492,683,242,164,263,0,2273,9580,3139,-1,5730,0
00:50,-54,2414,684,243,162,262,0,2273,9630,3082,-16,5615,0
00:55,-54,2352,685,243,162,262,0,2273,9651,2975,-6,5577,0
01:00,-53,2315,686,243,162,262,0,2273,9648,2949,-34,5488,0
01:05,-56,2306,685,241,162,262,0,2274,9648,3050,-95,5460,0
01:10,-56,2295,685,241,162,262,0,2273,9641,3059,-216,5507,0
01:15,-57,2264,686,241,163,262,0,2273,9609,3048,-288,5519,0
01:20,-56,2238,685,243,163,262,0,2273,9587,3043,-408,5596,0
01:25,-56,2208,685,241,162,262,0,2272,9576,2886,-437,5734,0
01:30,-56,2181,685,244,162,261,0,2271,9569,2828,-454,5720,0
01:35,-56,2173,684,246,162,261,0,2271,9563,2800,-465,5676,0
01:40,-56,2190,684,248,162,261,0,2272,9539,2801,-505,5611,0
01:45,-56,2196,684,244,162,261,0,2272,9510,2732,-527,5635,0
01:50,-56,2200,684,248,162,261,0,2271,9432,2615,-538,5717,0
01:55,-56,2195,683,251,163,263,0,2271,9339,2588,-524,5738,0
02:00,-25,2196,683,252,163,264,0,2271,9209,2597,-560,5828,0
02:05,-56,2197,684,252,163,264,0,2270,9260,2769,-938,6001,0
02:10,-57,2168,686,250,163,263,0,2271,9307,2862,-1057,6012,0
02:15,-57,2139,686,251,162,263,0,2270,9234,2883,-1048,5977,0
02:20,-57,2114,685,251,162,263,0,2269,9188,2891,-1025,5923,0
02:25,-57,2095,685,249,162,263,0,2271,9244,2790,-1049,5947,0
02:30,-57,2083,685,249,162,263,0,2271,9235,2765,-1082,5936,0
02:35,-57,2079,685,250,162,262,0,2271,9143,2789,-1119,5991,0
02:40,-57,2072,684,249,162,260,0,2271,9033,2769,-1116,6062,0
02:45,-56,2084,683,250,162,258,0,2271,8997,2772,-1115,6019,0
02:50,-56,2100,679,250,162,258,0,2270,8928,2725,-1159,6145,0
02:55,-56,2103,656,250,162,259,0,2270,8896,2683,-1154,6195,0
03:00,-56,2122,635,249,162,259,0,2271,8907,2639,-1186,6230,0
03:05,-55,2155,622,249,162,259,0,2271,8958,2713,-1152,6055,0
03:10,-55,2186,618,249,162,258,0,2270,8968,2704,-1088,5941,0
03:15,-55,2225,621,247,162,258,0,2270,8968,2696,-1111,5919,0
03:20,-55,2249,621,249,162,259,0,2271,8972,2786,-1230,5924,0
03:25,-55,2268,622,247,162,259,0,2271,8997,2804,-1306,5893,0
03:30,-55,2277,623,246,162,259,0,2272,9001,2745,-1323,5909,0
03:35,-55,2274,623,248,162,259,0,2271,8963,2644,-1165,5883,0
03:40,-55,2291,625,248,162,259,0,2270,8883,2605,-1162,5954,0
03:45,-55,2320,626,249,162,257,0,2270,8803,2592,-1209,6055,0
03:50,-55,2333,625,248,162,255,0,2270,8790,2590,-1249,6063,0
03:55,-55,2358,625,249,162,255,0,2270,8826,2579,-1280,6052,0
04:00,-56,2361,625,249,162,255,0,2271,8921,2576,-1209,5839,0
04:05,-55,2334,624,249,162,255,0,2271,8848,2686,-959,5741,0
04:10,-54,2322,624,252,162,256,0,2271,8848,2859,-877,5523,0
04:15,-54,2324,625,250,162,257,0,2271,8920,2891,-757,5343,0
04:20,-55,2336,625,251,162,257,0,2271,8984,2891,-803,5357,0
04:25,-55,2332,626,250,162,257,0,2272,9080,2803,-940,5497,0
04:30,-55,2333,628,248,162,257,0,2273,9233,2672,-994,5519,0
04:35,-55,2338,627,247,162,257,0,2272,9318,2642,-1016,5506,0
04:40,-55,2322,628,249,162,257,0,2273,9355,2640,-1023,5540,0
04:45,-55,2317,629,248,162,257,0,2272,9328,2637,-894,5487,0
04:50,-55,2305,629,249,162,257,0,2272,9326,2643,-856,5516,0
04:55,-55,2289,630,248,163,257,0,2272,9306,2651,-802,5559,0
05:00,-55,2303,631,248,162,257,0,2271,9232,2671,-719,5548,0
05:05,-54,2329,630,248,163,257,0,2271,9026,2918,-669,5612,0
05:10,-55,2347,629,248,163,257,0,2270,8813,3120,-541,5610,0
05:15,-56,2328,629,247,163,257,0,2271,8734,3103,-399,5681,0
05:20,-56,2267,629,249,163,257,0,2271,8709,3013,-229,5691,0
05:25,-57,2254,628,250,163,258,0,2270,8824,2960,-66,5552,0
05:30,-57,2280,629,248,163,257,0,2271,8897,2930,-8,5487,0
05:35,-56,2294,631,247,163,256,0,2270,8912,2989,54,5396,0
05:40,-52,2262,631,245,163,257,0,2272,8920,3086,80,5353,0
05:45,-38,2205,631,245,163,257,0,2272,8924,3132,79,5372,0
05:50,-4,2177,631,246,163,256,0,2272,8979,3160,72,5307,0
05:55,95,2148,631,247,163,257,0,2272,9077,3149,47,5156,0
06:00,277,2118,631,247,162,256,0,2271,9004,3020,95,5261,0
06:05,552,2089,633,245,164,256,0,2270,8750,2855,1089,4742,0
06:10,901,2041,638,249,162,256,0,2271,8661,2753,1352,4492,0
06:15,1295,2032,643,246,163,257,0,2270,8645,2750,1509,4057,0
06:20,1875,2062,640,248,162,257,0,2272,8591,2832,1112,3863,0
06:25,2567,2084,632,247,162,256,0,2273,8392,2794,657,3911,0
06:30,3309,2125,628,247,162,258,0,2272,8208,2730,89,4068,0
06:35,4053,2156,629,247,162,257,0,2272,7966,2735,-385,4098,0
06:40,4972,2167,629,247,162,257,0,2272,7687,2741,-1055,4236,0
06:45,5798,2154,631,246,161,257,0,2272,7482,2730,-1269,3897,0
06:50,6553,2145,632,248,160,257,0,2272,7364,2723,-1484,3416,0
06:55,7428,2138,634,249,159,258,0,2272,7177,2718,-1575,2925,0
07:00,8287,2127,631,247,160,257,0,2273,7141,2650,-1754,2453,0
07:05,8983,2127,631,249,160,257,0,2274,7293,2367,-1832,2195,0
07:10,9669,2162,630,247,159,258,0,2273,7130,2177,-1691,1778,0
07:15,10495,2124,628,247,160,255,0,2273,6926,2155,-1906,1510,0
07:20,11314,2099,628,247,161,255,0,2273,6789,2155,-2338,1271,0
07:25,12236,2064,629,246,161,254,0,2273,6648,2146,-2749,958,0
07:30,12990,2036,628,247,160,255,0,2273,6531,2147,-3555,1105,0
07:35,13641,2046,624,248,160,255,0,2272,6438,2141,-3819,858,0
07:40,14337,2068,623,249,160,256,0,2273,6451,2153,-4027,328,0
07:45,14912,2040,625,248,161,256,0,2274,6480,2147,-4285,16,0
07:50,15347,1963,625,247,160,256,0,2273,6497,2145,-4487,-185,0
07:55,15915,1908,626,246,160,257,0,2273,6490,2075,-4761,-444,0
08:00,16325,1904,626,247,160,259,0,2274,6483,2000,-4900,-595,0
08:05,16909,1889,639,248,160,260,0,2272,6434,1775,-5498,-229,0
08:10,17309,1864,643,245,159,263,0,2272,6412,1698,-5464,-409,0
08:15,17594,1840,642,246,159,260,0,2273,6495,1661,-5361,-795,0
08:20,17838,1790,636,246,158,259,0,2273,6498,1643,-5464,-935,0
08:25,18148,1755,640,247,158,260,0,2274,6393,1638,-5800,-877,0
08:30,18436,1725,629,250,157,258,0,2274,6287,1636,-5924,-959,0
08:35,18650,1695,635,250,157,258,0,2274,6271,1531,-6098,-1030,0
08:40,18842,1670,632,247,158,259,0,2274,6199,1322,-6035,-1055,0
08:45,19050,1647,628,245,157,261,0,2273,6122,1326,-6178,-1091,0
08:50,19112,1640,637,246,157,262,0,2275,6118,1325,-6198,-1203,0
08:55,19106,1625,638,246,157,262,0,2274,6111,1219,-6051,-1293,0
09:00,19020,1631,637,251,157,261,0,2274,6131,1071,-5676,-1629,0
09:05,19377,1664,625,255,157,260,0,2275,6307,824,-5984,-1586,0
09:10,19654,1647,624,254,157,259,0,2274,6517,513,-6532,-1239,0
09:15,19799,1632,624,254,157,258,0,2274,6633,473,-6561,-1427,0
09:20,19962,1655,624,253,157,257,0,2274,6724,476,-6554,-1727,0
09:25,20068,1654,624,250,157,257,0,2273,6735,487,-6779,-1809,0
09:30,20096,1627,624,249,157,256,0,2274,6631,497,-6871,-1729,0
09:35,20171,1608,623,249,157,257,0,2272,6542,489,-6714,-1939,0
09:40,20186,1580,623,249,157,257,0,2272,6546,502,-6637,-2098,0
09:45,20287,1568,623,240,158,258,0,2273,6598,507,-6593,-2333,0
09:50,20400,1549,622,232,157,258,0,2274,6605,494,-6732,-2304,0
09:55,20458,1512,621,232,158,258,0,2273,6596,495,-6695,-2434,0
10:00,20495,1509,621,227,157,258,0,2273,6506,503,-6552,-2570,0
10:05,20623,1513,621,223,158,259,0,2272,6372,505,-7091,-2102,0
10:10,20699,1513,621,224,157,260,0,2273,6259,496,-7268,-1898,0
10:15,20748,1519,623,224,157,261,0,2272,6246,494,-7238,-2016,0
10:20,20801,1516,622,224,157,262,0,2271,6187,496,-7246,-2065,0
10:25,20845,1498,623,224,157,262,0,2272,6170,493,-7050,-2302,0
10:30,20889,1489,622,223,157,261,0,2272,6172,494,-6826,-2626,0
10:35,20931,1470,630,223,158,260,0,2272,6165,500,-6640,-2818,0
10:40,20985,1455,644,225,158,258,0,2273,6143,510,-6528,-2958,0
10:45,21060,1464,645,225,157,258,0,2272,6165,496,-6463,-3114,0
10:50,21107,1456,645,224,157,258,0,2273,6135,334,-6263,-3180,0
10:55,21117,1465,643,226,157,257,0,2271,6162,197,-6139,-3210,0
11:00,21108,1476,643,225,159,257,0,2272,6197,147,-6093,-3205,0
11:05,21174,1484,642,226,157,257,0,2272,6297,130,-6163,-3249,0
11:10,21200,1510,641,224,157,258,0,2271,6301,75,-6132,-3281,0
11:15,21199,1494,641,224,157,258,0,2271,6315,47,-5973,-3416,0
11:20,21209,1479,641,225,157,259,0,2273,6296,57,-5782,-3594,0
11:25,21233,1475,643,225,157,260,0,2271,6291,54,-5395,-3948,0
11:30,21234,1459,643,226,157,261,0,2271,6285,42,-4978,-4295,0
11:35,21243,1482,643,225,157,260,0,2272,6283,40,-4799,-4456,0
11:40,21251,1498,643,224,157,261,0,2272,6286,43,-4681,-4536,0
11:45,21242,1525,644,227,157,261,0,2272,6288,45,-4606,-4585,0
11:50,21223,1561,644,226,157,261,0,2272,6299,48,-4619,-4604,0
11:55,21207,1591,644,224,156,261,0,2271,6308,67,-4654,-4574,0
12:00,21219,1623,643,222,156,260,0,2272,6364,65,-4676,-4597,0
12:05,21226,1641,643,224,157,259,0,2271,6358,75,-5297,-4041,0
12:10,21238,1657,642,225,158,258,0,2271,6338,72,-5199,-4086,0
12:15,21245,1655,642,226,159,257,0,2271,6301,64,-5003,-4202,0
12:20,21249,1674,642,227,158,258,0,2271,6219,36,-4802,-4217,0
12:25,21240,1664,642,226,159,258,0,2271,6183,63,-4587,-4282,0
12:30,21253,1718,641,226,159,258,0,2271,6199,20,-4423,-4343,0
12:35,21262,1725,643,225,159,257,0,2271,6322,204,-4366,-4674,0
12:40,21225,1706,643,224,161,257,0,2272,6428,306,-4351,-4781,0
12:45,21099,1724,644,225,157,258,0,2272,6434,314,-4069,-4873,0
12:50,21093,1742,645,225,156,260,0,2272,6454,317,-3802,-5076,0
12:55,21070,1720,644,224,157,260,0,2271,6437,325,-3623,-5094,0
13:00,21093,1740,644,223,158,261,0,2270,6441,307,-3518,-5100,0
13:05,21257,1727,644,223,157,261,0,2270,6389,457,-4194,-4569,0
13:10,21283,1764,644,225,157,260,0,2270,6370,513,-4301,-4434,0
13:15,21266,1763,643,224,157,259,0,2269,6433,514,-4331,-4348,0
13:20,21218,1770,642,225,157,258,0,2269,6443,516,-4245,-4361,0
13:25,21169,1762,641,224,158,258,0,2268,6458,528,-3880,-4448,0
13:30,21209,1741,641,223,159,258,0,2268,6472,530,-3621,-4608,0
13:35,21181,1722,640,224,158,259,0,2268,6473,523,-3533,-4551,0
13:40,21094,1759,641,223,158,260,0,2267,6506,521,-3514,-4389,0
13:45,21069,1781,642,224,158,259,0,2268,6543,514,-3317,-4484,0
13:50,21059,1836,643,223,159,258,0,2268,6747,478,-2737,-5116,0
13:55,21061,1860,643,225,159,257,0,2269,6969,509,-2541,-5387,0
14:00,21063,1877,643,225,158,257,0,2270,7000,555,-2714,-5151,0
14:05,20949,1903,643,225,158,257,0,2268,6931,513,-2514,-5084,0
14:10,20841,1912,643,225,158,258,0,2269,6916,522,-2355,-4987,0
14:15,20877,1938,642,224,159,260,0,2268,6966,537,-2262,-5057,0
14:20,20875,1950,642,224,158,262,0,2267,7003,529,-2094,-5121,0
14:25,20772,1961,641,224,158,262,0,2268,7000,530,-1907,-5041,0
14:30,20648,2022,641,225,159,261,0,2268,7023,534,-1655,-5110,0
14:35,20691,2008,640,223,159,260,0,2268,6917,544,-1657,-4878,0
14:40,20687,2003,638,224,160,259,0,2267,6862,568,-1421,-4921,0
14:45,20692,2071,638,220,159,258,0,2267,6984,592,-1197,-5150,0
14:50,20601,2047,638,219,158,258,0,2267,7087,621,-1098,-5190,0
14:55,20547,2052,640,219,159,257,0,2268,7164,626,-1027,-5143,0
15:00,20496,2095,641,219,158,257,0,2268,7257,669,-993,-5220,0
15:05,20396,2119,640,221,160,257,0,2267,7197,797,-1462,-4536,0
15:10,20313,2138,641,219,162,258,0,2266,7176,839,-1428,-4221,0
15:15,20272,2107,640,220,163,257,0,2268,7208,847,-1232,-4160,0
15:20,20217,2048,640,220,163,258,0,2267,7243,862,-1005,-4103,0
15:25,20086,2024,641,216,164,258,0,2267,7264,859,-713,-4017,0
15:30,20147,2060,640,214,163,258,0,2267,7278,837,-614,-3972,0
15:35,20158,2060,641,216,163,256,0,2268,7422,830,-623,-4069,0
15:40,20080,2060,639,219,162,255,0,2266,7750,822,-784,-4016,0
15:45,19986,2054,639,218,162,255,0,2267,7860,839,-588,-4129,0
15:50,19701,2056,639,218,162,256,0,2266,7796,1168,-343,-4231,0
15:55,19563,2063,639,217,162,257,0,2268,7923,1168,-318,-4070,0
16:00,19485,2098,638,217,164,258,0,2268,8134,1318,-575,-3922,0
16:05,19552,2096,639,218,163,258,0,2267,8096,1588,-998,-3889,0
16:10,19571,2083,642,216,163,257,0,2269,8112,1680,-1081,-3823,0
16:15,19388,2123,641,213,163,258,0,2267,8099,1733,-777,-3801,0
16:20,19201,2167,642,209,164,258,0,2267,8137,1836,-406,-3913,0
