Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
13:55,14008,2168,770,325,186,256,0,2263,8917,2386,-435,-1604,0
14:00,13854,2219,770,325,186,255,0,2261,8969,2417,-144,-1676,0
14:05,13841,2279,770,324,186,255,0,2260,8974,2527,-762,-1142,0
14:10,13596,2220,770,325,186,258,0,2259,8994,2609,-437,-986,0
14:15,13810,2180,770,325,186,258,0,2259,9166,2677,-676,-1205,0
14:20,13900,2094,770,325,186,257,0,2261,9311,2704,-884,-1109,0
14:25,14228,2045,770,324,186,256,0,2261,9529,2649,-1299,-992,0
14:30,14661,2095,770,323,186,256,0,2260,9732,2595,-1546,-1219,0
14:35,15136,2160,769,322,186,256,0,2261,9789,2546,-1498,-1576,0
14:40,14812,2190,768,322,186,255,0,2261,9952,2636,-1193,-1571,0
14:45,14631,2253,768,324,186,255,0,2261,10028,2689,-1209,-1525,0
14:50,14481,2299,768,322,186,255,0,2261,10016,2705,-740,-1741,0
14:55,14566,2303,768,322,180,255,0,2261,10110,2703,-633,-1877,0
15:00,14864,2294,767,323,180,253,0,2262,10414,2745,-929,-2084,0
15:05,15186,2326,767,322,179,252,0,2261,10637,2771,-1739,-1804,0
15:10,15065,2344,768,323,180,252,0,2261,10875,2783,-2268,-1294,0
15:15,15047,2338,769,325,180,252,0,2262,10968,2783,-1926,-1579,0
15:20,14903,2348,769,325,180,253,0,2263,10968,2789,-1775,-1508,0
15:25,14935,2397,769,326,180,254,0,2262,10923,2786,-1535,-1587,0
15:30,14917,2427,770,327,180,255,0,2262,10864,2791,-1376,-1450,0
15:35,14894,2488,771,325,180,254,0,2263,10771,2783,-933,-1715,0
15:40,14976,2535,772,324,180,253,0,2262,10848,2777,-728,-2047,0
15:45,14849,2508,772,325,180,252,0,2263,11080,2785,-553,-2230,0
15:50,14636,2507,772,326,180,252,0,2262,11323,2790,-410,-2279,0
15:55,14568,2529,772,326,180,252,0,2262,11312,2824,-262,-2236,0
16:00,14713,2502,773,325,181,252,0,2263,11207,2840,-186,-2198,0
16:05,14877,2425,789,326,181,251,0,2263,11145,3053,-1023,-1726,0
16:10,14787,2348,800,326,182,252,0,2263,11041,3223,-1225,-1423,0
16:15,14700,2269,800,327,184,252,0,2264,11085,3263,-911,-1582,0
16:20,14570,2247,801,326,184,252,0,2264,11142,3267,-467,-1818,0
16:25,14338,2219,801,326,184,252,0,2264,11277,3274,-68,-1942,0
16:30,14103,2175,800,325,184,251,0,2264,11484,3270,324,-2040,0
16:35,13875,2154,801,325,184,251,0,2264,11751,3272,533,-2106,0
16:40,13718,2155,801,326,185,249,0,2264,12104,3262,596,-2141,0
16:45,13452,2131,799,327,184,249,0,2264,12473,3266,471,-1917,0
16:50,13150,2133,800,326,184,249,0,2264,12669,3345,613,-1883,0
16:55,12979,2134,799,327,184,249,0,2265,12656,3473,919,-1954,0
17:00,12738,2155,800,329,184,252,0,2266,12562,3577,1233,-1934,0
17:05,12551,2237,800,328,184,252,0,2265,12830,3673,687,-1798,0
17:10,12288,2271,800,327,184,252,0,2264,12968,3719,523,-1419,0
17:15,12201,2261,799,330,184,253,0,2265,13024,3740,650,-1349,0
17:20,12016,2208,800,331,184,253,0,2265,13131,3765,847,-1323,0
17:25,11688,2137,799,331,184,253,0,2265,13243,3778,1297,-1327,0
17:30,11423,2096,801,330,184,252,0,2264,13353,3769,1828,-1436,0
17:35,11184,2070,800,331,184,252,0,2264,13632,3742,1943,-1390,0
17:40,10981,2133,800,332,184,251,0,2263,13922,3730,2000,-1452,0
17:45,10506,2195,799,332,184,251,0,2263,14118,3763,2242,-1350,0
17:50,10027,2276,799,332,184,249,0,2264,14261,3768,2689,-1274,0
17:55,9627,2392,800,331,184,249,0,2264,14450,3748,3041,-1347,0
18:00,9183,2481,800,332,184,248,0,2264,14733,3683,3000,-1069,0
18:05,8770,2490,800,334,184,249,0,2263,15116,3753,2884,-1034,0
18:10,8403,2453,801,333,184,251,0,2263,15310,3835,3187,-1088,0
18:15,8026,2360,800,333,184,251,0,2264,15456,3869,3422,-1032,0
18:20,7698,2321,800,333,184,251,0,2264,15360,3919,3822,-969,0
18:25,7186,2243,802,335,184,251,0,2265,15506,3951,4016,-718,0
18:30,6566,2194,802,332,184,252,0,2265,15591,3946,4412,-482,0
18:35,5978,2126,802,332,184,251,0,2265,15832,3923,4947,-556,0
18:40,5585,2101,802,333,184,250,0,2265,16132,3918,5012,-402,0
18:45,5152,2102,802,334,184,250,0,2265,16368,3916,4784,35,0
18:50,4570,2133,803,332,188,250,0,2266,16607,3920,4888,286,0
18:55,4001,2190,803,333,189,250,0,2266,16762,3904,5177,387,0
19:00,3439,2243,804,333,191,250,0,2265,16927,3932,5120,781,0
19:05,2903,2283,804,333,191,250,0,2265,17049,4075,5336,697,0
19:10,2381,2332,804,332,190,250,0,2265,17053,4165,5438,974,0
19:15,1876,2375,805,332,190,250,0,2266,17240,4158,5526,1070,0
19:20,1478,2445,804,332,190,250,0,2266,17324,4153,5673,1192,0
19:25,1149,2450,805,331,190,250,0,2266,17423,4164,5786,1177,0
19:30,876,2438,806,331,190,250,0,2266,17500,4187,5877,1140,0
19:35,644,2465,805,330,190,250,0,2266,17466,4182,6076,1092,0
19:40,432,2563,806,330,190,250,0,2265,17418,4178,6190,1091,0
19:45,270,2646,805,331,191,251,0,2265,17339,4186,6210,1161,0
19:50,171,2692,805,330,190,251,0,2266,17188,4173,6300,1246,0
19:55,99,2782,805,329,190,251,0,2266,17115,4189,6157,1355,0
20:00,56,2819,805,332,190,251,0,2266,17089,4206,5836,1618,0
20:05,27,2835,788,332,190,251,0,2266,16936,4271,5343,2183,0
20:10,6,2849,782,331,190,251,0,2266,16859,4309,5090,2477,0
20:15,-13,2838,782,332,190,251,0,2267,16820,4294,5036,2554,0
20:20,-23,2845,782,330,190,251,0,2266,16822,4280,5057,2542,0
20:25,-23,2887,782,330,190,251,0,2267,16820,4266,5012,2433,0
20:30,-24,2902,782,331,190,251,0,2267,16855,4252,4955,2406,0
20:35,-23,2869,783,332,190,251,0,2266,16692,4271,4893,2527,0
20:40,-23,2825,783,331,189,249,0,2266,16669,4278,4926,2427,0
20:45,-22,2811,783,330,189,248,0,2267,16717,4283,4859,2310,0
20:50,-20,2784,783,331,188,249,0,2266,16691,4305,4717,2319,0
20:55,-18,2770,783,330,188,249,0,2266,16680,4312,4420,2528,0
21:00,-18,2794,785,330,188,251,0,2267,16530,4250,4274,2795,0
21:05,-17,2807,785,331,188,253,0,2266,15721,4160,4909,3283,0
21:10,-17,2772,785,330,188,257,0,2266,15587,4066,5142,3304,0
21:15,-17,2730,785,329,188,259,0,2266,15621,4071,4959,3312,0
21:20,-17,2693,786,331,188,258,0,2267,15609,4047,4825,3439,0
21:25,-17,2659,787,330,188,259,0,2267,15590,4072,4457,3701,0
21:30,-17,2621,788,331,187,257,0,2266,15522,4065,4112,4000,0
21:35,-17,2595,788,331,187,257,0,2265,15444,4101,3970,4071,0
21:40,-16,2574,788,333,187,257,0,2264,15267,4099,3726,4378,0
21:45,-16,2553,788,332,187,257,0,2266,15179,4090,3464,4638,0
21:50,-15,2540,788,330,187,256,0,2267,15105,4070,3011,5036,0
21:55,-14,2499,789,328,187,256,0,2268,15074,4057,2715,5247,0
22:00,-14,2464,788,324,188,257,0,2267,15127,3979,2852,4959,0
22:05,-14,2436,788,322,187,257,0,2267,15200,3971,3256,4302,0
22:10,-13,2424,787,322,187,255,0,2267,15206,3944,3154,4178,0
22:15,-13,2397,788,320,187,254,0,2267,15229,3943,2767,4340,0
22:20,-13,2365,788,318,187,252,0,2266,15125,3881,2524,4608,0
22:25,-13,2332,789,315,187,251,0,2267,15090,3865,2300,4737,0
22:30,-13,2305,788,313,187,250,0,2267,15137,3860,2047,4789,0
22:35,-13,2285,789,314,187,249,0,2267,14955,3867,1817,4993,0
22:40,-13,2263,789,315,187,250,0,2268,14794,3873,1487,5306,0
22:45,-13,2250,789,314,187,250,0,2268,14734,3865,1274,5422,0
22:50,-13,2246,790,315,187,250,0,2267,14564,3871,947,5747,0
22:55,-13,2226,791,314,187,250,0,2268,14356,3849,974,5778,0
23:00,-12,2196,791,314,187,249,0,2268,14188,3752,1104,5690,0
23:05,-14,2168,791,311,187,249,0,2268,14094,3592,1569,5354,0
23:10,-14,2102,792,310,187,249,0,2267,14045,3574,1815,5035,0
23:15,-14,2135,791,309,187,250,0,2267,14084,3522,1552,5089,0
23:20,-14,2132,791,308,188,249,0,2266,14054,3491,1288,5256,0
23:25,-14,2108,791,309,187,249,0,2266,14069,3479,1059,5307,0
23:30,-13,2078,791,310,188,251,0,2264,13998,3494,806,5442,0
23:35,-13,2059,791,309,188,251,0,2264,13833,3488,662,5564,0
23:40,-13,2042,792,308,189,250,0,2264,13736,3494,437,5683,0
23:45,-14,2034,791,310,189,250,0,2264,13610,3483,294,5781,0
23:50,-15,2021,791,310,190,251,0,2263,13489,3503,107,5894,0
23:55,-12,2005,792,310,188,251,0,2263,13380,3462,141,5860,0
