Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
03:45,-10,2630,785,52,132,250,-1,2280,3768,2923,126,5323,0
03:50,-10,2627,786,50,132,250,0,2279,3773,2928,65,5329,0
03:55,-10,2651,785,51,132,251,-1,2279,3790,2904,58,5321,0
04:00,-9,2644,785,51,132,249,0,2279,3856,2898,164,5240,0
04:05,-10,2607,785,51,132,251,0,2279,3877,2960,354,5183,0
04:10,-10,2601,786,51,132,251,0,2279,3850,2981,449,5202,0
04:15,-9,2626,785,51,132,250,0,2280,4044,2978,490,4989,0
04:20,-9,2659,785,52,132,250,0,2281,4161,2969,456,4899,0
04:25,-9,2682,785,51,132,251,0,2279,4160,2955,263,5089,0
04:30,-9,2690,785,52,132,251,0,2280,4190,2953,251,5092,0
04:35,-9,2716,785,50,132,251,0,2279,4228,2980,301,5099,0
04:40,-9,2748,785,51,132,251,0,2281,4231,2982,434,4993,0
04:45,-9,2763,787,51,132,251,-1,2280,4234,2982,537,5008,0
04:50,-9,2787,787,52,133,250,0,2279,4238,2944,470,5029,0
04:55,-9,2799,791,52,133,251,0,2280,4239,2884,733,5068,0
05:00,-10,2810,797,51,133,257,-1,2279,4253,2675,1113,5080,0
05:05,-9,2829,800,52,133,256,0,2280,4278,2776,1293,5010,0
05:10,-9,2847,797,50,133,257,0,2280,4239,2811,1673,4877,0
05:15,-10,2857,791,52,132,258,0,2279,4107,2800,1734,4971,0
05:20,-10,2870,788,52,132,261,0,2279,3984,2792,1731,5088,0
05:25,-10,2882,787,52,133,273,-1,2279,4034,2750,1713,5192,0
05:30,-10,2950,787,53,133,278,0,2280,4049,2756,1727,5188,0
05:35,-10,3007,787,52,132,277,1,2279,4053,2767,1465,5538,0
05:40,-10,3005,787,51,132,278,0,2280,4068,2767,1486,5648,0
05:45,-11,3018,787,51,132,278,0,2279,4097,2733,1718,5515,0
05:50,-10,3042,788,52,132,277,0,2279,4108,2738,1751,5532,0
05:55,-10,3021,788,50,132,277,0,2279,4117,2755,1959,5473,0
06:00,-10,3005,788,50,132,277,-1,2279,4111,2848,2386,5129,0
06:05,-12,2946,795,48,132,277,1,2279,4102,3094,3121,4453,0
06:10,-9,2848,798,47,132,279,1,2279,4071,3364,3712,4089,0
06:15,-8,2764,788,46,131,279,1,2278,4041,3494,4021,3911,0
06:20,0,2704,781,47,131,279,1,2279,4057,3505,4413,3780,0
06:25,21,2676,765,47,131,278,2,2278,4106,3470,4460,3914,0
06:30,72,2643,759,48,131,278,2,2279,4112,3447,4474,4009,0
06:35,173,2586,759,46,131,278,2,2279,4108,3460,4229,4303,0
06:40,351,2517,759,48,131,277,2,2278,4069,3486,3969,4498,0
06:45,617,2499,759,47,131,279,1,2278,4010,3520,3577,4819,0
06:50,965,2554,759,47,131,277,1,2278,3971,3516,3101,5008,0
06:55,1422,2607,760,47,132,277,1,2280,3889,3479,2560,5279,0
07:00,1959,2647,759,47,131,275,2,2279,3911,3409,2219,5124,0
07:05,2589,2679,759,45,132,269,2,2279,3904,2939,2144,5237,0
07:10,3308,2703,757,45,132,262,2,2277,3845,2829,1781,5317,0
07:15,4083,2658,750,46,132,260,1,2278,3764,2844,1442,4974,0
07:20,5037,2576,748,46,132,259,1,2277,3536,2872,934,4935,0
07:25,5921,2471,749,45,133,258,1,2278,3294,2866,690,4580,0
07:30,6758,2318,749,45,132,258,1,2278,3257,2802,341,4299,0
07:35,7507,2171,746,46,132,258,1,2278,3250,2800,-12,3764,0
07:40,8336,2030,745,45,132,258,0,2277,3245,2783,-148,3127,0
07:45,9288,2018,746,46,132,258,1,2277,3088,2752,-696,2947,0
07:50,10264,2073,746,46,132,258,1,2277,2867,2671,-1239,2742,0
07:55,11046,2071,746,46,132,257,1,2278,2697,2570,-1587,2456,0
08:00,11801,1981,767,48,132,257,1,2277,2557,2456,-1309,1615,0
08:05,12593,1903,786,46,133,253,1,2276,2158,2276,-212,608,0
08:10,13737,1790,782,48,134,251,1,2278,1966,2137,-178,-67,0
08:15,14514,1722,774,47,132,250,0,2276,1914,2102,-710,-304,0
08:20,14865,1699,770,47,133,249,0,2278,1910,2087,-911,-423,0
08:25,15211,1636,768,47,132,250,0,2277,1878,2030,-864,-846,0
08:30,15593,1675,772,45,131,250,0,2278,1956,2047,-996,-1264,0
08:35,15921,1755,774,47,131,250,1,2276,1961,1768,-1591,-951,0
08:40,16391,1864,773,47,130,250,1,2277,1939,1474,-2053,-857,0
08:45,16650,1870,774,47,130,250,1,2277,1935,1479,-2361,-829,0
08:50,16732,1784,774,46,130,250,2,2277,1922,1472,-2654,-708,0
08:55,16877,1761,772,47,130,250,1,2278,1935,1479,-2701,-901,0
09:00,17134,1716,774,48,130,250,1,2278,1957,1482,-2856,-1031,0
09:05,17753,1772,773,49,129,250,1,2278,2030,1203,-2650,-1746,0
09:10,17884,1800,774,47,129,250,1,2279,2087,1109,-2794,-1970,0
09:15,18030,1809,774,47,129,250,1,2278,2158,1086,-2939,-2208,0
09:20,18010,1790,774,49,129,250,1,2277,2161,1093,-3345,-1888,0
09:25,17979,1731,775,48,129,249,1,2278,2089,1108,-3422,-1803,0
09:30,17695,1684,774,47,129,250,1,2278,2055,1119,-3199,-1748,0
09:35,17816,1635,773,47,129,250,2,2278,2128,1164,-3661,-1667,0
09:40,17540,1603,773,48,128,250,1,2278,2187,1129,-3613,-1622,0
09:45,17510,1577,773,48,127,249,1,2278,2186,1125,-3540,-1721,0
09:50,17454,1479,773,47,126,249,1,2278,2152,1126,-3684,-1516,0
09:55,17431,1379,771,48,127,249,1,2279,2150,1138,-3807,-1525,0
10:00,17466,1395,773,48,127,249,1,2278,2038,1273,-4273,-1167,0
10:05,18230,1451,772,49,129,260,0,2277,1967,1437,-4634,-1863,0
10:10,18706,1463,774,49,129,266,0,2277,1899,1431,-5274,-1803,0
10:15,18800,1530,774,48,130,266,0,2277,1830,1432,-5496,-1874,0
10:20,18709,1596,774,48,130,266,1,2279,1726,1440,-5443,-1945,0
10:25,18543,1649,775,49,129,266,1,2279,1666,1487,-5385,-1940,0
10:30,18488,1722,776,52,129,266,1,2279,1642,1472,-5477,-1969,0
10:35,17998,1797,774,52,130,266,2,2278,1654,1477,-5317,-1900,0
10:40,17737,1829,776,51,129,267,1,2277,1667,1479,-5273,-1913,0
10:45,17676,1824,776,52,129,267,2,2278,1667,1461,-5332,-1885,0
10:50,17476,1791,776,52,129,266,2,2278,1667,1460,-5182,-1856,0
10:55,17553,1711,776,52,130,266,2,2278,1639,1472,-5383,-1891,0
11:00,17778,1617,776,52,130,266,2,2279,1647,1409,-5531,-2024,0
11:05,18379,1580,777,50,129,266,2,2278,1676,1270,-5473,-2670,0
11:10,18777,1525,777,49,128,249,2,2277,1683,1275,-5401,-3057,0
11:15,18908,1484,776,50,128,246,2,2278,1714,1289,-5493,-3153,0
11:20,18905,1429,775,51,124,246,1,2278,1712,1296,-5604,-3112,0
11:25,18889,1410,775,51,124,246,1,2278,1703,1277,-5542,-3233,0
11:30,18837,1385,774,51,124,246,1,2278,1690,1260,-5414,-3327,0
11:35,18887,1339,774,49,127,246,1,2277,1710,1229,-5440,-3394,0
11:40,18926,1317,776,47,127,246,1,2277,1711,1198,-5488,-3377,0
11:45,18970,1333,777,46,127,246,1,2278,1706,1252,-5593,-3457,0
11:50,19054,1329,776,47,121,246,1,2277,1700,1278,-5685,-3507,0
11:55,19105,1293,777,49,116,247,1,2278,1690,1283,-5903,-3426,0
12:00,19055,1224,779,47,115,246,1,2280,1661,1292,-5836,-3435,0
12:05,19133,1178,774,45,117,246,2,2277,1636,1260,-6283,-3037,0
12:10,19144,1186,764,45,119,248,2,2279,1629,1148,-6247,-2878,0
12:15,19243,1220,764,46,120,247,2,2278,1625,1124,-6087,-3145,0
12:20,19322,1264,764,47,121,247,1,2279,1627,1092,-6100,-3259,0
12:25,19249,1314,776,47,126,246,1,2278,1628,1081,-6280,-3079,0
12:30,19212,1336,779,48,126,246,1,2279,1629,1074,-6384,-3022,0
12:35,19177,1307,777,47,126,247,2,2278,1630,1090,-6268,-3127,0
12:40,19003,1313,776,45,126,247,1,2277,1626,1118,-6217,-3016,0
12:45,18872,1293,776,47,126,247,2,2278,1621,1114,-6197,-2945,0
12:50,18879,1280,777,46,126,246,1,2278,1608,1084,-6084,-3055,0
12:55,18870,1252,777,46,126,244,2,2278,1606,1085,-5961,-3176,0
13:00,18826,1199,776,48,127,242,2,2278,1600,1088,-5896,-3121,0
13:05,18752,1191,776,50,129,243,2,2278,1556,1126,-5880,-3037,0
13:10,18865,1184,776,49,129,242,2,2279,1490,1099,-5733,-3174,0
13:15,18835,1229,776,47,131,243,2,2278,1476,1113,-5506,-3433,0
13:20,18759,1284,775,47,131,241,1,2279,1462,1144,-5552,-3406,0
13:25,18740,1307,774,47,131,243,1,2279,1475,1129,-5682,-3278,0
13:30,18726,1345,775,46,131,242,1,2279,1494,1138,-5709,-3278,0
13:35,18510,1384,776,46,130,241,1,2280,1464,1093,-5599,-3172,0
13:40,18529,1427,777,45,131,241,1,2278,1460,1017,-5568,-3167,0
13:45,18442,1504,776,47,130,243,1,2280,1457,1003,-5465,-3264,0
13:50,18460,1627,777,50,130,242,1,2280,1467,1085,-5356,-3559,0
13:55,18391,1712,776,51,130,243,2,2278,1488,1178,-5092,-3893,0
14:00,18486,1798,775,51,131,242,1,2279,1481,1209,-5333,-3826,0
14:05,18609,1888,776,52,130,242,1,2279,1457,1187,-5392,-3830,0
14:10,18785,1929,775,52,130,242,0,2280,1449,1149,-5703,-3760,0
14:15,18590,2001,775,48,131,242,1,2278,1446,1157,-5726,-3536,0
14:20,18517,2030,774,48,130,242,1,2278,1443,1160,-5611,-3610,0
14:25,18320,2070,774,49,131,242,1,2278,1439,1163,-5509,-3602,0
14:30,18164,2150,774,48,131,243,2,2280,1437,1117,-5208,-3722,0
14:35,18081,2307,774,47,130,242,2,2279,1441,1058,-5148,-3732,0
14:40,18067,2431,775,47,131,243,2,2279,1439,1021,-5184,-3743,0
14:45,17939,2544,774,48,130,243,2,2278,1442,1043,-5100,-3802,0
14:50,18093,2665,774,49,130,243,2,2280,1443,1071,-5101,-3960,0
14:55,18025,2715,769,47,130,243,2,2278,1439,1091,-5020,-3880,0
15:00,17748,2692,759,48,130,243,1,2280,1429,1065,-4767,-3765,0
15:05,17682,2662,759,47,130,242,0,2279,1355,1018,-4847,-3460,0
15:10,17594,2661,759,45,130,241,0,2279,1311,1011,-4942,-3171,0
15:15,17407,2624,758,46,131,241,0,2278,1311,1008,-4841,-2911,0
15:20,17264,2574,758,47,131,242,1,2278,1331,1047,-4593,-2854,0
15:25,17042,2540,760,47,131,242,2,2280,1356,1054,-4153,-2856,0
15:30,17074,2550,759,47,130,241,2,2279,1353,1061,-3874,-3047,0
15:35,17136,2647,758,47,130,244,1,2279,1347,1030,-3774,-3164,0
15:40,17101,2651,759,50,130,244,1,2280,1345,1013,-3714,-3132,0
15:45,16954,2666,761,47,130,244,1,2280,1363,1036,-3706,-2837,0
15:50,17049,2679,765,47,130,244,1,2279,1350,1049,-3616,-2964,0
15:55,16998,2694,771,49,131,244,1,2280,1310,1098,-3564,-2897,0
16:00,16838,2744,760,47,130,245,1,2280,1212,1150,-3466,-2639,0
16:05,16183,2726,760,49,130,245,1,2280,1187,1167,-3419,-2237,0
16:10,15879,2727,759,52,130,246,2,2279,1195,1175,-3184,-2071,0
16:15,15376,2816,762,52,130,247,3,2278,1199,1218,-2545,-2177,0
16:20,15395,2924,771,51,130,247,2,2280,1287,1236,-2110,-2557,0
16:25,15777,3040,773,51,131,247,2,2280,1339,1241,-2390,-2678,0
16:30,15685,3131,773,52,130,248,2,2280,1375,1208,-2337,-2680,0
16:35,15172,3139,774,52,131,248,3,2280,1347,1229,-1671,-2614,0
16:40,15117,3141,770,52,132,247,2,2279,1408,1279,-1060,-2955,0
16:45,15642,3153,767,52,131,246,3,2281,1475,1340,-1583,-2811,0
16:50,15219,3160,761,51,131,248,3,2281,1495,1425,-1456,-2539,0
16:55,14693,3167,760,50,131,248,2,2279,1605,1445,-978,-2464,0
17:00,14393,3195,759,50,132,246,1,2281,1606,1431,-668,-2346,0
17:05,13997,3230,759,49,130,245,2,2280,1557,1623,-871,-1841,0
17:10,13610,3269,760,47,130,246,1,2281,1525,1698,-686,-1510,0
17:15,13533,3311,760,47,131,245,2,2280,1528,1702,-517,-1385,0
17:20,13194,3298,760,46,130,246,2,2280,1536,1710,-145,-1404,0
17:25,12778,3350,761,47,131,244,3,2281,1539,1727,159,-1192,0
17:30,12231,3351,760,47,130,245,3,2279,1559,1795,316,-646,0
17:35,11499,3357,759,47,132,246,3,2280,1701,1900,484,-99,0
17:40,10736,3384,756,46,133,245,2,2280,1848,1934,861,178,0
17:45,9931,3399,760,46,134,246,3,2279,1923,1973,1735,204,0
17:50,9288,3432,761,48,134,247,2,2280,2017,2005,2476,160,0
17:55,8646,3453,760,46,138,247,2,2279,2082,2047,2881,493,0
18:00,7819,3472,760,47,138,246,2,2280,2048,2247,3030,1154,0
18:05,7049,3482,761,45,138,249,2,2278,1992,2738,2147,2319,0
18:10,6394,3460,766,45,138,253,3,2278,1969,2904,1757,3399,0
18:15,5618,3514,767,44,138,254,2,2278,1994,2876,1985,4044,0
18:20,4992,3558,770,46,137,254,1,2279,2097,2891,2432,4267,0
18:25,4309,3609,774,46,137,253,1,2279,2197,2949,3037,4342,0
18:30,3553,3618,783,47,136,253,1,2279,2465,3040,3906,4153,0
18:35,2841,3623,781,46,137,253,2,2279,2573,3059,4504,4372,0
18:40,2305,3628,774,47,138,254,1,2280,2583,3069,5156,4399,0
18:45,1874,3664,771,53,138,253,1,2279,2586,3082,5912,4173,0
18:50,1478,3709,768,53,138,253,0,2279,2622,3068,6440,4111,0
18:55,1116,3763,769,54,138,253,0,2279,2651,3093,6790,4193,0
19:00,733,3811,771,54,139,253,-1,2279,2650,3192,7059,4279,0
19:05,431,3837,773,58,139,253,1,2279,2617,3464,7331,4037,0
19:10,262,3828,770,57,139,253,1,2279,2611,3549,7177,4258,0
19:15,145,3842,769,58,140,253,1,2279,2622,3609,7231,4387,0
19:20,50,3879,770,58,140,253,2,2279,2631,3634,7296,4427,0
19:25,4,3921,773,59,140,254,2,2279,2649,3695,7361,4473,0
19:30,-6,3961,773,59,140,255,1,2279,2666,3715,7374,4495,0
19:35,-8,4034,775,59,140,254,1,2280,2632,3735,7369,4565,0
19:40,-7,4090,782,53,140,255,1,2280,2596,3772,7360,4592,0
19:45,-7,4134,788,48,139,255,2,2279,2588,3773,7340,4631,0
19:50,-6,4201,796,46,140,255,1,2280,2558,3819,7329,4632,0
19:55,-6,4225,790,47,140,259,1,2280,2582,3840,7293,4638,0
20:00,-51,4243,790,47,140,270,0,2280,2574,3828,7317,4601,0
20:05,-68,4253,789,48,140,274,1,2280,2587,3793,7102,4654,0
20:10,-67,4216,786,45,140,281,1,2280,2553,3732,7028,4751,0
20:15,-64,4141,787,47,141,281,1,2279,2507,3748,7000,4826,0
20:20,-62,4098,789,47,142,281,1,2278,2482,3727,6950,4921,0
20:25,-62,4073,787,48,141,281,1,2279,2484,3706,6987,4886,0
20:30,-62,4039,772,48,141,281,1,2279,2504,3718,6895,4906,0
20:35,-62,4024,772,51,140,281,1,2278,2512,3676,6787,4941,0
20:40,-62,4004,774,54,141,281,1,2280,2525,3644,6749,4945,0
20:45,-62,4060,776,57,141,281,1,2279,2600,3667,6571,5003,0
20:50,-62,4155,776,60,140,280,1,2279,2648,3647,6441,4975,0
20:55,-62,4190,776,59,140,280,1,2279,2669,3638,6254,5022,0
21:00,-62,4207,776,59,141,280,1,2279,2725,3576,5910,5215,0
21:05,-60,4215,778,60,141,281,1,2279,2815,3596,5552,5613,0
21:10,-60,4235,779,58,140,281,1,2280,2872,3641,5466,5737,0
21:15,-60,4240,776,58,140,281,1,2280,2912,3629,5394,5717,0
21:20,-59,4226,776,58,141,281,1,2278,2886,3619,5350,5782,0
21:25,-57,4247,777,60,141,280,1,2280,2887,3608,5156,5880,0
21:30,-57,4295,771,59,140,280,1,2279,2898,3576,4925,6003,0
21:35,-57,4343,773,60,141,280,1,2279,2876,3565,4656,6144,0
21:40,-58,4369,768,61,141,280,1,2280,2868,3568,4563,6158,0
21:45,-57,4348,775,61,140,279,1,2279,2875,3560,4469,6165,0
21:50,-57,4322,777,61,141,279,1,2279,2894,3580,4419,6083,0
21:55,-57,4338,778,61,140,279,1,2280,2878,3562,4300,6044,0
22:00,-56,4347,781,59,140,279,1,2279,2868,3526,4167,6058,0
22:05,-57,4358,793,59,142,280,1,2278,2803,3525,4537,5673,0
22:10,-57,4367,789,58,141,276,1,2279,2792,3637,4493,5468,0
22:15,-57,4394,792,57,141,266,1,2280,2802,3648,4079,5686,0
22:20,-57,4434,796,58,140,262,1,2279,2807,3637,3554,5911,0
22:25,-57,4433,794,57,141,261,1,2280,2810,3595,3376,6072,0
22:30,-57,4414,791,55,141,261,1,2279,2791,3595,3091,6156,0
22:35,-56,4408,790,52,141,261,1,2280,2782,3608,3093,6216,0
22:40,-56,4435,791,52,141,261,1,2280,2773,3609,2879,6256,0
22:45,-56,4472,794,52,142,261,2,2280,2756,3617,2543,6350,0
22:50,-56,4487,793,53,141,261,1,2281,2760,3593,2399,6359,0
22:55,-56,4550,792,53,142,261,1,2280,2760,3559,2120,6482,0
23:00,-56,4587,790,53,142,261,2,2281,2791,3597,1850,6542,0
23:05,-56,4666,781,53,142,261,2,2280,2835,3680,1842,6455,0
23:10,-55,4739,778,53,142,261,0,2279,2850,3710,1567,6498,0
23:15,-55,4798,784,51,142,261,1,2279,2836,3676,1358,6577,0
23:20,-55,4829,784,49,142,261,0,2279,2854,3623,1151,6663,0
23:25,-56,4847,784,44,141,260,0,2279,2902,3584,897,6810,0
23:30,-55,4861,786,44,141,259,0,2279,2962,3612,710,6801,0
23:35,-55,4897,785,45,141,260,0,2280,2978,3621,594,6757,0
23:40,-55,4896,785,44,142,259,-1,2279,3005,3609,530,6693,0
23:45,-55,4897,785,45,142,259,0,2279,3058,3616,355,6701,0
23:50,-55,4884,777,44,142,260,0,2279,3052,3580,195,6801,0
23:55,-55,4841,757,44,141,260,0,2279,3108,3551,193,6747,0
