Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-10,2926,840,184,121,264,0,1134,7472,3152,1056,5019,0
00:05,-10,2932,840,183,121,263,0,1133,7406,2985,1824,4912,0
00:10,-10,2907,841,181,121,262,0,1134,7425,2909,2004,4909,0
00:15,-10,2892,843,182,121,262,0,1134,7476,2927,1983,4789,0
00:20,-10,2855,848,183,120,262,0,1133,7505,3004,1859,4794,0
00:25,-10,2847,849,184,121,261,0,1134,7557,3049,1724,4798,0
00:30,-10,2839,851,183,120,262,0,1134,7590,3065,1551,4822,0
00:35,-10,2836,851,182,121,262,0,1134,7611,3063,1428,4853,0
00:40,-10,2830,852,180,121,262,0,1133,7627,3055,1286,4909,0
00:45,-10,2775,852,178,120,262,0,1134,7645,3034,1126,4950,0
00:50,-11,2725,853,179,121,262,0,1134,7637,3019,1048,4976,0
00:55,-10,2679,853,180,121,262,0,1134,7578,3009,1020,4979,0
01:00,-10,2648,853,182,120,263,0,1133,7553,2979,927,5109,0
01:05,-10,2630,854,186,121,263,0,1133,7648,2921,790,5295,0
01:10,-10,2587,854,184,121,263,0,1133,7693,2936,786,5343,0
01:15,-10,2565,853,185,121,263,0,1133,7612,2931,800,5384,0
01:20,-10,2556,852,186,120,263,0,1134,7547,2929,708,5434,0
01:25,-10,2550,853,186,120,263,0,1133,7502,2906,703,5442,0
01:30,-11,2499,853,188,121,263,0,1133,7497,2900,677,5397,0
01:35,-11,2454,853,188,120,262,0,1133,7496,2896,634,5428,0
01:40,-11,2408,852,188,120,262,0,1133,7495,2896,575,5439,0
01:45,-11,2398,854,189,120,263,0,1133,7493,2884,371,5463,0
01:50,-11,2415,854,188,120,262,0,1133,7498,2887,226,5494,0
01:55,-10,2392,854,189,120,261,0,1133,7499,2873,182,5529,0
02:00,-10,2359,854,188,120,261,0,1132,7501,2810,173,5554,0
02:05,-10,2341,855,189,120,262,0,1132,7489,2769,196,5478,0
02:10,-10,2364,854,189,120,262,0,1132,7423,2758,8,5579,0
