Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,22,2924,849,238,147,184,-1,2267,6739,2003,1133,5503,0
00:05,22,2908,854,220,147,184,-1,2268,7001,1904,1109,5606,0
00:10,23,2882,855,211,148,184,-1,2268,7174,1888,1308,5441,0
00:15,22,2905,851,204,148,184,-1,2268,7234,1882,1258,5374,0
00:20,22,2943,850,204,148,184,-1,2268,7202,1892,1132,5457,0
00:25,23,2947,850,205,148,184,-1,2268,7176,1891,1016,5534,0
00:30,22,2947,851,204,147,184,-1,2268,7178,1887,910,5533,0
00:35,22,2948,850,206,148,184,-1,2268,7180,1912,830,5552,0
00:40,23,2921,851,206,148,184,-1,2267,7183,1924,734,5579,0
00:45,22,2874,852,207,147,184,-1,2267,7181,1933,736,5576,0
00:50,22,2822,852,208,147,184,-1,2268,7168,1948,726,5550,0
00:55,22,2811,852,208,147,184,-1,2268,7218,1945,637,5536,0
01:00,23,2829,850,206,147,184,-1,2268,7294,1919,543,5511,0
01:05,22,2789,851,207,147,184,-1,2267,7296,1831,745,5472,0
01:10,19,2736,817,209,147,183,-1,2267,7357,1789,843,5433,0
01:15,22,2703,811,207,147,184,-1,2267,7355,1768,890,5349,0
01:20,22,2678,811,208,147,184,-1,2267,7385,1772,830,5343,0
01:25,22,2624,812,208,147,184,-1,2266,7392,1779,744,5388,0
01:30,22,2605,812,205,147,184,-1,2266,7421,1780,704,5359,0
01:35,22,2621,812,206,148,184,-1,2266,7501,1777,569,5375,0
01:40,22,2626,812,206,149,183,-1,2266,7602,1777,356,5401,0
01:45,22,2647,811,206,148,183,-1,2265,7666,1771,211,5428,0
01:50,23,2732,819,207,148,183,-1,2264,7762,1769,-27,5416,0
01:55,22,2766,827,207,148,185,-1,2265,7861,1767,-254,5457,0
02:00,24,2754,826,206,148,186,-1,2265,7942,1746,-412,5531,0
02:05,23,2749,825,207,148,185,-1,2263,8136,1689,-795,5709,0
02:10,23,2716,825,206,148,184,-1,2264,8258,1680,-900,5728,0
02:15,23,2713,824,207,148,184,-1,2264,8343,1680,-924,5635,0
02:20,23,2725,824,206,148,184,-1,2264,8337,1680,-934,5609,0
02:25,23,2757,830,206,148,183,-1,2265,8350,1677,-1014,5644,0
02:30,23,2753,836,206,147,183,-1,2265,8354,1670,-1070,5651,0
02:35,23,2758,842,205,148,182,-1,2265,8334,1667,-1107,5676,0
02:40,23,2762,847,205,148,182,-1,2264,8302,1670,-1060,5599,0
02:45,23,2794,851,207,148,182,-1,2264,8262,1670,-1068,5571,0
02:50,23,2860,849,207,148,183,-1,2264,8231,1669,-1036,5465,0
02:55,23,2928,848,206,148,182,-1,2263,8191,1670,-1152,5493,0
03:00,23,2974,853,208,148,182,-1,2265,8112,1669,-1085,5423,0
03:05,23,2981,851,210,148,181,-1,2264,8018,1669,-996,5486,0
03:10,23,2935,850,210,148,181,-1,2264,7979,1674,-907,5359,0
03:15,23,2914,850,208,148,181,-1,2264,7970,1675,-741,5219,0
03:20,23,2910,849,211,148,180,-1,2264,7982,1674,-732,5196,0
03:25,22,2906,849,209,148,180,-1,2263,8004,1672,-700,5138,0
03:30,23,2885,848,209,148,179,-1,2265,8024,1668,-759,5199,0
03:35,23,2850,848,208,148,179,-1,2264,8056,1671,-728,5098,0
03:40,23,2810,848,209,148,180,-1,2264,8061,1676,-674,5091,0
03:45,23,2747,847,208,148,180,-1,2263,8061,1673,-607,5068,0
03:50,23,2673,850,208,148,180,-1,2264,8064,1666,-569,5106,0
03:55,23,2595,850,209,148,179,-1,2264,8091,1649,-508,5116,0
04:00,23,2532,850,209,148,179,-1,2264,8138,1606,-406,5124,0
04:05,23,2526,849,211,148,179,-1,2263,8155,1599,-75,4844,0
04:10,23,2546,849,208,148,179,-1,2264,8165,1558,91,4722,0
04:15,24,2538,849,210,148,179,-1,2263,8192,1544,201,4670,0
04:20,24,2485,848,210,148,179,-1,2264,8197,1554,293,4659,0
04:25,23,2438,849,210,147,179,-1,2264,8256,1560,292,4667,0
04:30,23,2429,850,211,147,180,-1,2264,8350,1563,293,4591,0
04:35,23,2366,850,212,147,180,-1,2264,8455,1565,317,4567,0
04:40,23,2333,849,212,147,180,-1,2265,8539,1561,404,4512,0
04:45,23,2301,851,211,147,180,-1,2264,8610,1558,455,4473,0
04:50,23,2213,850,211,147,180,-1,2265,8697,1565,504,4457,0
04:55,23,2175,850,212,147,180,-1,2264,8773,1586,680,4287,0
05:00,24,2122,851,210,148,180,-1,2264,8877,1520,841,4210,0
05:05,24,2077,862,209,147,186,-1,2265,8901,1599,1171,4002,0
05:10,23,2030,857,208,147,194,-1,2264,8853,1749,1455,3766,0
05:15,24,1967,855,205,147,199,-1,2265,8940,1803,1548,3722,0
05:20,24,1890,856,205,148,198,-1,2265,9064,1824,1577,3682,0
05:25,23,1755,863,207,147,199,-1,2264,9130,1836,1825,3564,0
05:30,23,1647,866,207,148,199,-1,2265,9175,1829,1940,3587,0
05:35,23,1612,870,208,148,199,-1,2264,9234,1835,2128,3509,0
05:40,24,1650,867,208,148,199,-1,2265,9280,1835,2072,3531,0
05:45,23,1652,866,208,148,199,-1,2265,9309,1835,2051,3556,0
05:50,23,1588,866,208,147,199,-1,2266,9330,1847,2199,3478,0
05:55,24,1518,868,206,148,199,-1,2265,9314,1843,2427,3481,0
06:00,23,1489,868,206,147,199,-1,2266,9280,1841,2709,3411,0
06:05,23,1530,853,204,148,198,-1,2266,9216,1933,2883,3525,0
06:10,23,1537,855,204,148,198,-1,2266,9126,1968,3124,3691,0
06:15,23,1548,860,204,147,198,-1,2267,9105,1977,3245,3744,0
06:20,23,1590,862,205,148,198,-1,2267,9116,1970,3311,3749,0
06:25,23,1628,862,205,148,197,-1,2267,9140,1972,3370,3767,0
06:30,23,1636,865,204,147,197,-1,2267,9223,1971,3492,3648,0
06:35,23,1668,867,204,148,197,-1,2267,9393,1973,3578,3506,0
06:40,23,1720,866,204,149,197,-1,2267,9504,1979,3587,3500,0
06:45,23,1744,863,203,148,197,-1,2266,9598,1973,3618,3530,0
06:50,23,1698,858,205,147,195,-1,2267,9702,1975,3686,3550,0
06:55,23,1626,870,204,148,196,-1,2267,9722,1981,3763,3639,0
07:00,25,1656,874,206,148,197,-1,2266,9689,1988,3914,3614,0
07:05,36,1684,863,204,147,197,-1,2266,9590,2010,4084,3684,0
07:10,65,1704,861,204,148,198,-1,2266,9421,2033,4219,3881,0
07:15,138,1687,862,206,149,198,-1,2267,9260,2043,4302,3954,0
07:20,234,1611,873,204,149,199,-1,2267,9053,2092,4212,4283,0
07:25,341,1590,875,202,148,198,-1,2267,8956,2126,4491,3980,0
07:30,522,1568,872,204,148,198,-1,2267,8961,2143,4262,4074,0
07:35,918,1548,874,204,148,198,-1,2267,9017,2128,3949,4042,0
07:40,1341,1587,872,205,149,198,-1,2268,8865,2116,3694,3978,0
07:45,1719,1654,867,203,148,198,-1,2267,8761,2086,3127,4216,0
07:50,2259,1654,868,203,147,198,-1,2268,8590,2031,2634,4364,0
07:55,2852,1564,866,204,148,198,-1,2267,8501,2005,2180,4390,0
08:00,3308,1385,863,205,148,199,-1,2267,8253,1960,2231,4302,0
08:05,4150,1199,877,207,149,195,-1,2267,8042,1835,2302,4026,0
08:10,5126,1127,873,206,149,195,-1,2267,7688,1760,2219,3647,0
08:15,5665,1094,865,204,150,194,-1,2267,7173,1742,2321,3596,0
