Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-35,4220,820,181,163,240,0,2263,5962,3709,2090,6329,0
00:05,-35,4174,824,185,165,239,0,2264,6091,3803,2676,5858,0
00:10,-34,4105,838,184,163,239,0,2263,6134,3900,2987,5677,0
00:15,-34,4053,846,185,163,239,0,2264,6151,3935,2928,5635,0
00:20,-34,4033,847,186,163,239,0,2265,6162,3941,2809,5651,0
00:25,-35,4030,842,185,164,238,0,2265,6166,3931,2678,5666,0
00:30,-35,4011,821,184,163,238,0,2264,6185,3931,2493,5705,0
00:35,-35,3989,825,184,164,238,0,2265,6196,3935,2365,5667,0
00:40,-35,4013,822,184,164,239,0,2265,6197,3874,2261,5690,0
00:45,-35,4037,826,184,164,239,0,2264,6202,3867,2030,5690,0
00:50,-35,4070,824,184,164,240,0,2265,6194,3825,1737,5801,0
00:55,-35,4101,822,183,164,240,0,2264,6203,3741,1586,5807,0
01:00,-35,4137,821,183,164,240,0,2265,6204,3637,1597,5778,0
01:05,-37,4156,824,182,165,239,0,2264,6201,3649,1533,5860,0
01:10,-3,4175,822,181,163,243,0,2264,6193,3702,1450,5868,0
01:15,-37,4174,820,183,164,243,0,2264,6191,3758,1253,5858,0
01:20,-37,4158,820,184,164,243,0,2264,6183,3745,1081,5875,0
01:25,-37,4129,821,182,164,243,0,2264,6167,3746,898,5930,0
01:30,-38,4104,826,183,164,241,0,2264,6152,3718,734,6028,0
01:35,-37,4075,822,183,164,241,0,2265,6139,3714,627,6063,0
01:40,-37,4055,826,181,164,241,0,2264,6124,3718,469,6146,0
01:45,-37,4054,822,179,164,241,0,2264,6109,3631,446,6178,0
01:50,-38,4032,824,183,164,240,0,2265,6099,3612,449,6131,0
01:55,-38,4006,824,184,164,240,0,2266,6095,3601,429,6096,0
02:00,-36,3991,824,185,163,240,0,2265,6105,3538,341,6138,0
02:05,-36,3958,826,184,164,240,0,2265,6085,3494,374,6153,0
02:10,-35,3909,830,184,163,242,0,2265,6058,3508,357,6148,0
02:15,-35,3891,828,182,164,243,0,2264,6058,3514,332,6121,0
02:20,-35,3868,827,183,164,243,0,2265,6054,3512,273,6129,0
02:25,-35,3871,823,183,164,243,0,2266,6051,3504,182,6159,0
02:30,-35,3882,821,184,164,245,0,2266,6059,3507,132,6127,0
02:35,-35,3870,822,184,164,245,0,2265,6057,3527,106,6081,0
02:40,-35,3897,824,186,164,244,0,2265,6060,3548,73,6058,0
02:45,-35,3930,824,183,164,244,0,2266,6059,3537,37,6014,0
02:50,-35,3958,825,185,164,244,0,2265,6055,3528,23,5955,0
02:55,-35,3951,825,183,164,243,0,2266,6055,3525,22,5907,0
03:00,-35,3917,825,184,164,243,0,2264,6063,3525,-12,5902,0
03:05,-35,3950,826,185,164,243,0,2265,6059,3497,-65,5998,0
03:10,-35,3946,825,185,164,243,0,2265,6039,3479,-53,6046,0
03:15,-35,3949,825,184,164,243,0,2265,6024,3485,-55,5997,0
03:20,-35,3969,825,184,164,243,0,2264,6011,3479,-48,5936,0
03:25,-34,3963,824,186,164,243,0,2265,6003,3479,-76,5942,0
03:30,-34,3933,823,187,164,243,0,2265,6006,3479,-89,5973,0
03:35,-34,3907,823,187,164,243,0,2265,6026,3427,-114,6039,0
03:40,-34,3875,823,185,164,242,0,2265,6046,3352,-97,6086,0
03:45,-34,3818,822,185,164,241,0,2265,6041,3352,-10,6017,0
03:50,-35,3739,823,186,163,242,0,2265,6041,3410,-3,6023,0
03:55,-34,3627,825,185,164,242,0,2266,6077,3453,-10,5992,0
