Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
09:05,8356,829,938,345,230,345,19,2251,8424,1434,-13,7003,0
09:10,8520,818,939,346,231,345,19,2251,8458,1402,-17,7062,0
09:15,8635,806,939,343,231,342,19,2252,8574,1400,-3,7039,0
09:20,8775,793,939,346,230,341,19,2252,8614,1407,-3,6937,0
09:25,8902,781,938,347,232,341,19,2252,8649,1381,-22,6789,0
09:30,8953,771,938,347,230,340,18,2252,9089,1379,-37,6527,0
09:35,9109,770,938,348,230,339,19,2252,9510,1395,-25,6012,0
09:40,9187,760,938,350,232,339,19,2252,9333,1405,-14,6104,0
09:45,9203,746,936,348,230,342,20,2253,9298,1433,1,6085,0
09:50,9178,732,936,348,230,342,20,2253,9353,1447,11,6086,0
09:55,9227,722,928,348,230,342,20,2252,9433,1455,26,6090,0
10:00,9314,722,929,347,230,330,20,2253,9472,1494,-11,6023,0
10:05,9444,717,933,349,231,305,19,2251,9260,1639,-27,6117,0
10:10,9570,707,934,349,230,284,19,2251,9280,1735,-12,5950,0
10:15,9677,700,932,345,231,264,18,2251,9192,1772,-4,5965,0
10:20,9773,690,926,348,231,294,19,2251,9207,1784,15,5896,0
10:25,9827,669,930,349,231,293,19,2251,9163,1809,35,5937,0
10:30,9854,666,933,348,233,293,20,2251,9194,1825,36,5834,0
10:35,9845,674,933,347,230,281,20,2252,9277,1809,15,5827,0
10:40,9869,668,933,344,230,261,19,2251,9342,1778,-26,5911,0
10:45,9867,651,933,344,233,285,20,2251,9460,1774,-42,5899,0
10:50,9837,634,933,344,230,289,20,2251,9677,1779,-4,5733,0
10:55,9866,622,928,296,230,289,20,2252,9643,1786,1,5755,0
11:00,9882,616,927,291,230,288,19,2252,9668,1785,18,5822,0
11:05,9971,621,921,291,230,288,19,2252,9849,1917,-7,5488,0
11:10,10017,626,912,288,230,293,20,2253,9778,1960,-1,5464,0
11:15,10052,636,902,291,230,294,20,2252,9847,1963,-3,5382,0
11:20,10066,644,891,290,230,298,19,2252,9941,1988,37,5260,0
11:25,10041,652,888,289,230,299,20,2251,9900,2006,38,5318,0
11:30,10039,663,888,287,230,299,20,2250,9847,2014,20,5327,0
11:35,9800,668,890,289,230,299,19,2249,10018,2071,45,5404,0
11:40,9683,681,891,289,231,300,19,2247,10038,2064,53,5575,0
11:45,9728,676,890,289,231,301,19,2246,10158,2066,42,5509,0
11:50,9653,680,889,292,232,299,19,2246,10253,2097,50,5471,0
11:55,9634,687,889,293,234,330,19,2244,10347,2099,47,5494,0
12:00,9714,680,891,293,231,351,18,2243,10333,2074,24,5385,0
12:05,9569,624,889,292,232,353,19,2242,10557,2161,33,5401,0
12:10,9379,630,891,292,231,352,19,2242,10662,2253,94,5498,0
12:15,9707,641,885,296,233,348,20,2240,10398,2344,47,5368,0
12:20,9852,659,889,298,231,349,18,2240,10319,2310,-27,5433,0
12:25,9908,678,890,298,231,348,20,2239,10440,2282,-49,5463,0
12:30,9943,697,891,300,234,348,19,2239,10605,2299,-48,5240,0
12:35,9907,717,891,300,234,348,20,2239,10676,2321,-20,5185,0
12:40,9900,747,895,301,231,352,20,2236,10688,2349,-15,5203,0
12:45,9866,773,894,301,231,353,20,2238,10698,2355,-15,5284,0
12:50,9714,806,895,301,231,350,19,2237,10803,2376,-6,5357,0
12:55,9635,853,895,301,234,348,19,2237,10817,2384,1,5510,0
13:00,9691,888,895,300,232,372,19,2236,10959,2390,0,5420,0
13:05,9645,938,901,298,235,381,19,2235,11017,2403,-15,5533,0
13:10,9725,988,903,298,234,398,19,2234,10933,2405,-10,5575,0
13:15,9715,1050,905,298,234,405,19,2236,10960,2386,-27,5607,0
13:20,9800,1084,904,300,234,429,18,2234,11131,2412,-12,5491,0
13:25,9740,1113,903,301,235,450,20,2234,11188,2484,-2,5454,0
13:30,9724,1109,904,300,240,450,20,2235,11184,2525,5,5444,0
13:35,9698,1124,904,301,236,450,21,2235,11226,2543,21,5518,0
13:40,9545,1153,903,302,237,451,20,2234,11367,2558,11,5710,0
13:45,9437,1185,903,302,237,449,20,2235,11469,2543,-5,5787,0
13:50,9394,1205,902,301,236,450,18,2234,11664,2517,-32,5897,0
13:55,9396,1248,902,302,238,449,18,2235,11786,2481,-43,5879,0
14:00,9342,1299,902,300,237,448,19,2235,11853,2492,-43,5947,0
14:05,9314,1315,902,299,237,447,19,2234,11908,2621,-24,6005,0
14:10,9330,1338,900,299,237,447,19,2234,11889,2674,-41,6055,0
14:15,9359,1377,899,297,236,447,19,2234,11991,2627,-36,5993,0
14:20,9344,1410,898,298,236,450,19,2234,12086,2603,-17,6035,0
14:25,9359,1473,898,301,237,450,19,2234,12162,2641,-14,6046,0
14:30,9420,1518,899,300,236,447,19,2234,12225,2655,-16,5988,0
14:35,9452,1552,899,300,236,448,18,2236,12263,2657,-6,5950,0
14:40,9585,1570,899,300,237,448,19,2235,12325,2653,12,5856,0
14:45,9713,1581,898,299,237,450,18,2234,12332,2672,17,5878,0
14:50,9830,1641,898,299,236,446,19,2236,12291,2658,5,5833,0
14:55,9761,1700,898,299,236,446,19,2234,12279,2614,6,6062,0
15:00,9593,1760,897,300,236,450,19,2235,12417,2666,9,6177,0
15:05,9537,1783,897,299,236,465,19,2236,12426,2946,5,6148,0
15:10,9659,1811,897,298,236,527,18,2235,12339,3008,-57,5985,0
15:15,9450,1824,897,300,236,526,17,2237,12601,2963,-60,6132,0
15:20,9329,1831,893,301,236,523,17,2237,12798,3039,12,6032,0
15:25,9339,1868,897,300,236,524,17,2238,12819,3039,1,6017,0
15:30,9289,1878,897,300,236,523,18,2239,12932,3038,-2,6036,0
15:35,9329,1959,897,300,236,524,17,2238,12941,2934,-26,6074,0
15:40,9352,1998,898,299,237,523,17,2239,12978,2906,-18,6098,0
15:45,9246,2009,897,299,239,523,17,2239,13036,2995,-8,6195,0
15:50,9089,2036,897,298,236,527,18,2238,13050,3036,1,6335,0
15:55,9039,2070,896,300,236,528,18,2238,13081,3111,41,6406,0
16:00,8934,2066,897,301,236,527,17,2238,13115,3156,60,6514,0
16:05,8965,2111,895,302,236,526,17,2238,13153,3219,-33,6416,0
16:10,8779,2128,895,305,237,524,17,2238,13023,3309,-43,6705,0
16:15,8704,2134,892,304,236,524,17,2237,12891,3330,-11,6885,0
16:20,8689,2138,893,304,236,525,17,2237,12858,3336,-5,6970,0
16:25,8624,2116,894,304,240,525,17,2237,12956,3349,-1,7006,0
16:30,8582,2127,895,303,238,524,17,2237,12965,3356,6,7033,0
16:35,8505,2117,894,303,236,523,17,2237,13040,3338,5,7081,0
16:40,8365,2140,894,304,235,520,17,2238,13191,3327,10,7198,0
16:45,8159,2184,896,304,237,519,17,2239,13273,3347,5,7318,0
16:50,7830,2228,896,303,235,522,17,2239,13383,3359,12,7463,0
16:55,7773,2236,896,304,236,523,17,2239,13466,3337,13,7502,0
17:00,7752,2237,895,304,239,523,17,2240,13510,3345,9,7695,0
17:05,7712,2261,896,303,238,523,17,2239,13474,3401,17,7675,0
17:10,7512,2283,898,303,236,522,17,2240,13301,3546,22,7708,0
17:15,7223,2304,897,302,235,520,17,2239,13187,3654,15,8047,0
17:20,7020,2319,899,302,238,520,17,2240,13240,3813,32,8021,0
17:25,6840,2314,901,303,237,523,17,2240,13663,3757,32,7824,0
17:30,6715,2322,903,303,238,524,17,2240,13783,3645,23,7966,0
17:35,6508,2359,903,303,237,524,17,2240,13984,3633,47,8084,0
17:40,5994,2348,903,303,235,524,17,2240,14188,3706,27,8293,0
17:45,5795,2384,903,302,235,524,16,2241,14201,3664,17,8422,0
17:50,5533,2421,904,302,234,522,17,2241,14251,3604,22,8695,0
17:55,5182,2435,904,303,236,535,17,2240,14387,3593,22,8898,0
18:00,4824,2455,904,302,235,562,17,2241,14495,3652,54,9051,0
18:05,4417,2495,905,302,235,562,17,2240,14472,4122,46,8937,0
18:10,4104,2499,904,303,237,563,17,2241,14182,4476,23,8914,0
18:15,3722,2524,906,302,236,564,17,2240,14188,4554,24,9113,0
18:20,3315,2517,906,302,235,585,17,2240,14317,4567,23,9327,0
18:25,2968,2600,910,303,235,599,17,2241,14189,4573,40,9762,0
18:30,2618,2752,917,303,238,600,17,2241,14076,4578,27,9987,0
18:35,2245,2767,924,302,235,599,17,2240,14357,4541,-4,10084,0
18:40,1892,2795,931,302,236,599,17,2242,14378,4553,26,10268,0
18:45,1574,2816,935,303,238,599,17,2240,14400,4546,28,10418,0
18:50,1290,2833,935,303,238,599,17,2242,14411,4567,27,10627,0
18:55,1018,2850,933,304,236,599,18,2242,14494,4553,10,10663,0
19:00,744,2857,932,303,237,598,19,2241,14656,4544,-3,10696,0
19:05,554,2873,932,302,237,590,19,2241,14785,4526,-5,10566,0
19:10,401,2894,932,302,237,574,20,2242,14741,4539,4,10624,0
19:15,288,2898,933,303,239,574,20,2242,14693,4515,-5,10656,0
19:20,196,2906,931,303,237,570,20,2242,14629,4429,-25,10719,0
19:25,128,2931,932,305,239,571,21,2242,14640,4399,-33,10745,0
19:30,76,2938,932,303,237,570,21,2242,14677,4394,-20,10748,0
19:35,16,2959,932,303,239,569,21,2242,14692,4373,-18,10730,0
19:40,16,2982,932,303,238,569,20,2242,14690,4359,-21,10818,0
19:45,16,3027,933,303,237,568,20,2243,14625,4426,-24,10801,0
19:50,16,3055,934,302,237,569,20,2242,14516,4452,-5,10855,0
19:55,16,3072,935,302,238,570,20,2243,14489,4421,25,10880,0
20:00,16,3076,936,303,237,573,20,2242,14494,4363,48,10900,0
20:05,16,3101,935,303,237,573,20,2243,14435,4286,25,10890,0
20:10,16,3119,929,302,237,560,19,2241,14413,4246,23,10898,0
20:15,16,3136,922,301,236,530,20,2242,14417,4237,28,10906,0
20:20,16,3124,923,302,236,526,20,2243,14317,4215,30,11029,0
20:25,16,3112,921,301,238,526,20,2243,14214,4206,0,11012,0
20:30,16,3110,917,302,236,529,19,2243,14082,4197,-21,11083,0
20:35,16,3121,924,299,238,532,19,2244,13590,4210,33,11385,0
20:40,16,3126,930,295,236,531,19,2243,13398,4185,17,11394,0
20:45,16,3132,932,294,236,531,19,2243,13477,4146,-14,11314,0
20:50,16,3154,935,296,238,532,19,2243,13488,4138,-39,11229,0
20:55,16,3192,935,296,237,531,19,2243,13482,4044,-70,11075,0
21:00,16,3264,935,297,236,531,17,2244,13473,3975,-70,10954,0
21:05,16,3310,942,298,236,530,18,2243,13414,3566,-44,10930,0
21:10,16,3348,943,298,236,513,19,2243,13549,3446,-27,10851,0
21:15,16,3391,942,297,236,499,19,2243,13476,3411,3,10721,0
21:20,16,3418,940,293,236,497,19,2243,13279,3399,6,10705,0
21:25,16,3416,942,295,237,498,19,2243,13069,3388,0,10763,0
21:30,16,3426,942,297,235,497,18,2244,12909,3353,-15,10771,0
21:35,16,3406,943,298,236,495,19,2244,12517,3356,-18,10947,0
21:40,16,3384,943,298,236,495,19,2243,12096,3379,0,11169,0
21:45,16,3359,944,299,235,496,19,2244,11901,3435,-2,11128,0
21:50,16,3330,944,301,236,496,20,2245,11605,3630,12,11022,0
21:55,16,3320,944,299,237,496,18,2244,11491,3553,-13,10885,0
22:00,16,3314,944,298,237,496,19,2244,11698,3306,-37,10690,0
22:05,16,3292,945,298,237,494,19,2244,11551,3183,5,10686,0
22:10,16,3292,946,295,238,441,20,2243,11213,3281,48,10578,0
22:15,16,3285,946,293,236,441,20,2244,11195,3168,43,10327,0
22:20,16,3274,946,294,237,439,19,2245,11056,2999,41,10412,0
22:25,16,3259,947,296,238,436,19,2244,11112,2973,2,10230,0
22:30,16,3230,947,295,236,435,18,2244,10995,2986,1,10230,0
22:35,16,3212,949,295,237,438,19,2244,10633,3048,-1,10295,0
22:40,16,3231,949,293,237,438,19,2243,10359,3080,-15,10327,0
22:45,16,3233,949,293,238,436,19,2244,10237,3043,-53,10305,0
22:50,16,3229,949,296,236,437,19,2242,9972,3006,-20,10256,0
22:55,16,3241,950,295,236,437,19,2243,9866,2920,-1,10160,0
23:00,16,3248,950,296,237,438,20,2243,10069,2756,2,9846,0
23:05,16,3233,950,294,238,438,20,2243,10223,2532,5,9653,0
23:10,16,3187,950,293,236,439,19,2244,10389,2542,-49,9395,0
23:15,16,3157,950,295,237,441,20,2243,10434,2559,-11,9135,0
23:20,16,3114,950,295,237,443,20,2244,10248,2513,-48,9089,0
23:25,16,3144,950,295,238,441,20,2244,12455,2503,-42,9073,0
23:30,16,3135,950,294,237,437,19,2243,13543,2513,-35,9062,0
23:35,16,3143,950,294,237,437,19,2243,10223,2502,-34,8895,0
23:40,16,3143,949,292,237,437,19,2244,10179,2551,-27,8304,0
23:45,16,3156,949,291,237,437,20,2243,10230,2477,-38,8085,0
23:50,16,3186,949,291,237,441,20,2242,10255,2446,-40,8065,0
23:55,0,3234,949,292,237,443,19,2242,10087,2387,-28,7823,0
