Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-57,1275,652,223,159,249,-2,2281,3847,3075,576,8221,0
00:05,-57,1309,653,220,159,248,-1,2282,3870,3054,788,8253,0
00:10,-57,1323,654,221,159,252,-2,2282,3904,2945,795,8424,0
00:15,-57,1339,654,222,158,251,-2,2281,3861,2910,833,8376,0
00:20,-57,1354,654,223,159,249,-2,2281,3849,2927,779,8402,0
00:25,-57,1364,654,219,159,250,-2,2281,3836,2919,721,8401,0
00:30,-57,1357,654,219,158,247,-2,2281,3855,2919,616,8393,0
00:35,-57,1365,654,221,159,247,-2,2281,3853,2897,588,8351,0
00:40,-57,1368,654,221,159,247,-2,2281,3852,2918,511,8313,0
00:45,-57,1359,654,222,158,247,-2,2281,3815,2931,482,8350,0
00:50,-57,1352,653,222,158,246,-2,2281,3777,2939,388,8407,0
00:55,-57,1344,654,224,159,246,-2,2281,3758,2940,328,8417,0
01:00,-57,1344,653,222,159,245,-1,2281,3757,2895,266,8416,0
01:05,-58,1341,653,222,159,245,-1,2281,3781,2877,148,8606,0
01:10,-59,1335,654,222,159,248,-1,2281,3806,2865,138,8624,0
01:15,-59,1338,654,222,160,248,-1,2281,3777,2855,170,8591,0
01:20,-59,1352,653,221,160,247,-1,2280,3738,2855,95,8667,0
01:25,-59,1365,651,221,160,247,-2,2281,3674,2835,35,8749,0
01:30,-59,1375,652,220,160,248,-2,2282,3699,2821,-11,8724,0
01:35,-59,1385,651,221,159,248,-2,2282,3685,2820,-12,8696,0
01:40,-59,1407,650,221,160,247,-2,2282,3651,2840,-85,8752,0
01:45,-59,1421,650,222,160,247,-2,2282,3601,2845,-142,8770,0
01:50,-59,1427,650,222,160,247,-2,2282,3578,2852,-170,8752,0
01:55,-59,1432,650,222,160,248,-2,2282,3571,2827,-202,8738,0
02:00,-59,1452,649,223,160,248,-2,2282,3554,2828,-243,8710,0
02:05,-58,1466,649,222,160,247,-1,2282,3567,2846,-351,8707,0
02:10,-58,1473,649,223,160,247,-1,2282,3576,2858,-339,8618,0
02:15,-58,1473,649,222,160,248,-1,2282,3575,2856,-398,8650,0
02:20,-58,1478,649,222,160,246,-1,2282,3549,2832,-326,8570,0
02:25,-58,1477,647,223,160,246,-1,2283,3536,2831,-374,8578,0
02:30,-58,1468,648,222,160,245,-1,2283,3518,2843,-417,8617,0
02:35,-58,1464,649,223,160,245,-1,2282,3511,2857,-431,8580,0
02:40,-58,1450,649,223,160,246,-1,2283,3512,2857,-439,8542,0
02:45,-58,1443,649,221,160,247,-1,2283,3516,2860,-437,8493,0
02:50,-58,1442,649,222,160,247,-1,2283,3516,2840,-456,8501,0
02:55,-58,1446,649,222,160,248,-1,2282,3513,2834,-462,8486,0
03:00,-58,1456,650,222,160,247,-1,2282,3480,2846,-448,8497,0
03:05,-58,1449,650,223,160,247,-1,2283,3419,2856,-380,8480,0
03:10,-58,1428,650,221,160,247,-1,2282,3405,2847,-385,8531,0
03:15,-58,1408,650,220,160,247,-2,2282,3406,2828,-381,8521,0
03:20,-58,1407,649,222,160,246,-2,2282,3399,2830,-385,8522,0
03:25,-58,1401,650,223,160,246,-2,2282,3404,2837,-397,8518,0
03:30,-58,1390,650,223,160,247,-2,2281,3410,2848,-381,8484,0
03:35,-58,1391,650,223,160,247,-2,2281,3413,2832,-358,8481,0
03:40,-58,1399,650,222,160,247,-2,2281,3433,2825,-349,8435,0
03:45,-58,1426,650,221,160,247,-2,2282,3513,2816,-386,8412,0
03:50,-58,1453,650,222,160,246,-2,2281,3576,2821,-482,8444,0
03:55,-58,1469,650,222,160,246,-2,2281,3581,2824,-481,8445,0
04:00,-58,1487,651,223,160,247,-2,2281,3547,2774,-295,8373,0
04:05,-58,1505,651,223,160,247,-1,2281,3526,2774,213,7981,0
04:10,-58,1522,650,221,160,248,-1,2281,3537,2756,369,7908,0
04:15,-58,1534,651,221,160,249,-1,2280,3550,2741,403,7919,0
04:20,-58,1539,650,223,160,249,-1,2280,3559,2755,411,7944,0
04:25,-58,1534,649,220,160,249,-1,2280,3581,2758,352,8039,0
04:30,-58,1525,648,221,160,249,-1,2280,3610,2736,323,8074,0
04:35,-59,1514,640,222,160,249,-1,2281,3667,2737,345,8063,0
04:40,-59,1508,638,221,160,248,-1,2280,3775,2741,444,7920,0
04:45,-59,1512,639,222,160,248,-2,2281,3857,2757,477,7896,0
04:50,-58,1525,640,221,160,248,-2,2280,3941,2766,466,7838,0
04:55,-58,1530,642,222,160,248,-2,2280,4037,2734,386,7933,0
05:00,-58,1532,642,220,159,248,-2,2282,4132,2656,470,7925,0
05:05,-58,1558,642,221,159,246,-2,2281,4051,2658,1111,7442,0
05:10,-58,1577,643,221,160,243,-2,2282,3992,2727,1514,7248,0
05:15,-58,1569,643,220,160,246,-2,2281,3993,2746,1841,7136,0
05:20,-58,1557,643,221,159,247,-1,2280,4007,2735,1920,7139,0
05:25,-58,1535,643,219,159,249,-1,2282,4110,2731,1783,7261,0
05:30,-58,1518,642,219,160,248,-1,2282,4183,2730,1818,7238,0
05:35,-58,1514,640,218,159,248,-1,2282,4204,2743,1940,7215,0
05:40,-58,1502,640,220,161,249,-1,2281,4181,2769,2129,7191,0
05:45,-58,1517,643,221,160,250,0,2282,4177,2762,2215,7175,0
05:50,-58,1541,643,219,160,250,0,2282,4226,2733,2225,7175,0
05:55,-58,1554,643,220,160,249,0,2282,4258,2722,2353,7148,0
06:00,-58,1568,644,218,160,248,-1,2282,4199,2694,2791,6929,0
06:05,-58,1559,644,219,159,247,0,2281,4052,2781,3425,6723,0
06:10,-58,1548,643,217,159,246,0,2280,3964,2871,3926,6458,0
06:15,-58,1538,636,215,160,246,0,2281,4120,2841,4172,6241,0
06:20,-59,1548,613,214,161,246,1,2281,4305,2822,4128,6306,0
06:25,-59,1546,608,215,159,245,2,2282,4440,2822,3996,6485,0
06:30,-59,1541,604,214,160,245,1,2281,4589,2831,3918,6612,0
06:35,-57,1539,597,215,160,245,1,2283,4700,2836,3999,6573,0
06:40,-45,1538,592,213,159,246,0,2282,4745,2839,4173,6492,0
06:45,-7,1546,590,216,158,246,1,2281,4795,2836,4207,6477,0
06:50,52,1552,586,216,159,246,1,2281,4843,2837,4243,6462,0
06:55,197,1548,585,215,158,246,1,2281,4829,2844,4125,6569,0
07:00,419,1523,583,215,157,246,0,2281,4772,2838,3928,6758,0
07:05,772,1494,582,215,157,246,1,2282,4664,2825,3851,6871,0
07:10,1208,1476,579,217,158,243,0,2282,4510,2777,3687,7012,0
07:15,1770,1444,580,215,157,243,0,2282,4483,2772,3354,6897,0
07:20,2421,1411,579,215,158,242,0,2281,4484,2739,2937,6815,0
07:25,3180,1381,577,217,157,242,-1,2282,4414,2716,2191,6956,0
07:30,4027,1337,577,216,158,243,-1,2282,4210,2702,1774,6781,0
07:35,4950,1297,578,217,158,242,-1,2281,3860,2729,1530,6426,0
07:40,5923,1262,575,216,160,242,-1,2281,3569,2753,1374,5862,0
07:45,6957,1217,571,216,157,242,0,2281,3491,2742,608,5571,0
07:50,7865,1174,571,215,157,236,0,2281,3371,2750,-8,5193,0
07:55,8837,1135,565,214,158,235,1,2281,3154,2753,-526,4806,0
08:00,9901,1101,563,215,158,235,1,2279,3006,2550,-732,4317,0
08:05,10889,1066,562,216,158,235,2,2280,2660,2418,-332,3553,0
08:10,11761,1048,570,216,158,233,1,2279,2234,2401,-72,2875,0
08:15,12610,1027,570,214,158,232,1,2280,2002,2419,-436,2656,0
08:20,13184,1009,570,216,159,232,1,2281,1977,2409,-971,2634,0
08:25,13755,1006,569,215,158,232,1,2280,1930,2367,-1585,2541,0
08:30,14163,997,569,217,159,231,2,2280,1906,2343,-2007,2432,0
08:35,14587,1009,569,213,157,230,3,2279,1890,2322,-2271,2159,0
08:40,14749,1020,569,214,158,230,2,2281,1870,2342,-2434,2072,0
08:45,14975,1034,568,214,157,231,2,2280,1770,2318,-2773,2197,0
08:50,14959,1040,568,215,157,231,2,2281,1739,2248,-3003,2294,0
08:55,15151,1050,563,213,159,231,3,2280,1735,2239,-3251,2116,0
09:00,15524,1054,563,212,159,231,2,2279,1601,2224,-3268,1802,0
09:05,16382,1066,563,214,159,226,2,2280,1257,2058,-2850,908,0
09:10,16688,1067,563,214,159,222,3,2279,1069,1998,-2975,645,0
09:15,16811,1068,563,214,159,222,2,2280,1023,1903,-3198,563,0
09:20,16773,1074,563,213,159,223,2,2280,1013,1873,-3527,623,0
09:25,16792,1095,563,212,159,224,2,2280,1024,1924,-3697,654,0
09:30,16782,1126,563,210,160,224,2,2280,1040,1942,-3838,642,0
09:35,16488,1139,563,211,159,222,2,2280,1068,1943,-3517,487,0
09:40,16404,1152,563,211,160,222,2,2281,1090,1895,-3352,251,0
09:45,16334,1140,563,212,160,223,1,2281,1099,1882,-3310,248,0
09:50,16310,1096,563,212,159,225,0,2280,1100,1854,-3242,152,0
09:55,16134,1061,562,215,159,226,1,2280,1107,1862,-3358,77,0
10:00,16192,1059,562,216,159,228,0,2280,1114,1842,-3450,83,0
10:05,16182,1083,562,219,157,226,-1,2281,1095,1752,-3780,328,0
10:10,16237,1090,562,223,157,221,-4,2281,1063,1636,-3909,477,0
10:15,16245,1091,561,222,157,221,-4,2280,1036,1619,-3907,399,0
10:20,16228,1084,561,221,157,220,-3,2280,1033,1629,-3995,377,0
10:25,16173,1100,560,223,158,220,-3,2281,1044,1616,-4033,293,0
10:30,16135,1112,560,225,157,219,-3,2280,1053,1593,-4109,193,0
10:35,16130,1104,561,224,157,219,-2,2280,1051,1584,-4436,218,0
10:40,16017,1109,561,225,157,220,-2,2279,1051,1585,-4546,302,0
10:45,15973,1120,561,222,156,220,-3,2279,1054,1572,-4545,273,0
10:50,15914,1132,561,222,156,218,-2,2279,1051,1612,-4715,367,0
10:55,15881,1105,560,218,157,218,-3,2279,1046,1600,-4776,347,0
11:00,15958,1102,561,218,157,218,-3,2280,1046,1563,-4492,-18,0
11:05,16220,1138,561,220,156,218,-7,2278,1041,1560,-4770,-101,0
11:10,16237,1145,561,221,157,217,-7,2279,1063,1512,-4573,-326,0
11:15,16254,1148,561,220,155,216,-7,2280,1057,1525,-4378,-598,0
11:20,16243,1161,560,219,156,216,-6,2280,1050,1546,-4511,-607,0
11:25,16193,1165,560,219,156,216,-5,2278,1049,1539,-4635,-699,0
11:30,16156,1163,561,218,156,216,-5,2278,1044,1522,-4687,-730,0
11:35,15865,1166,560,219,156,216,-5,2279,1047,1527,-4726,-555,0
11:40,15775,1157,561,212,156,217,-6,2279,1044,1536,-4725,-502,0
11:45,15775,1163,557,209,156,218,-6,2279,1047,1555,-4765,-571,0
11:50,15779,1153,555,205,156,218,-7,2278,1049,1571,-4706,-706,0
11:55,15735,1148,555,200,155,218,-7,2279,1049,1537,-4645,-705,0
12:00,15754,1152,555,193,154,218,-7,2278,1042,1539,-4597,-819,0
12:05,15804,1168,555,189,155,219,-5,2277,1039,1551,-4859,-590,0
12:10,15666,1152,555,183,157,220,-5,2279,1038,1565,-4851,-479,0
12:15,15555,1149,555,178,157,220,-5,2279,1036,1556,-4755,-464,0
12:20,15553,1145,555,176,158,218,-5,2277,1035,1522,-4796,-475,0
12:25,15527,1162,555,175,158,219,-5,2278,1032,1500,-4623,-603,0
12:30,15392,1155,555,175,158,219,-5,2278,1035,1512,-4437,-737,0
12:35,15495,1168,554,175,158,220,-5,2278,1036,1539,-4441,-847,0
12:40,15572,1185,554,174,157,221,-5,2280,1041,1537,-4505,-859,0
12:45,15575,1184,554,176,156,220,-4,2279,1050,1504,-4495,-890,0
12:50,15537,1156,553,177,156,221,-5,2279,1054,1518,-4479,-879,0
12:55,15533,1133,553,176,156,222,-5,2278,1057,1505,-4314,-1047,0
13:00,15757,1122,554,184,157,219,-5,2280,1059,1525,-4365,-1211,0
13:05,16034,1109,554,191,157,221,-5,2278,1070,1546,-4897,-1131,0
13:10,16192,1097,554,195,158,219,-5,2279,1087,1531,-5163,-1069,0
13:15,16204,1108,554,198,157,218,-4,2279,1095,1505,-4950,-1244,0
13:20,16137,1103,554,202,156,217,-3,2280,1093,1496,-4743,-1367,0
13:25,16071,1078,554,203,156,217,-3,2280,1115,1498,-4576,-1461,0
13:30,15862,1074,554,203,156,218,-3,2279,1134,1525,-4390,-1387,0
13:35,15991,1076,554,205,156,219,-3,2279,1132,1490,-4312,-1499,0
13:40,16185,1059,553,207,157,219,-2,2279,1137,1472,-4467,-1505,0
13:45,16150,1049,553,208,155,219,-3,2279,1153,1491,-4387,-1561,0
13:50,16038,1040,554,207,157,219,-4,2281,1170,1498,-4226,-1511,0
13:55,16004,1048,555,207,157,218,-4,2280,1173,1510,-3975,-1671,0
14:00,16020,1050,557,207,155,217,-4,2279,1173,1487,-3916,-1680,0
14:05,16186,1032,556,207,155,216,-3,2276,1215,1451,-4195,-1530,0
14:10,16237,1047,557,203,156,216,-3,2280,1252,1450,-4230,-1519,0
14:15,16194,1027,557,203,149,213,-3,2279,1262,1478,-4155,-1524,0
14:20,16034,1031,556,205,149,212,-2,2279,1261,1524,-3903,-1488,0
14:25,15897,1032,556,206,148,212,-2,2280,1261,1490,-3398,-1570,0
14:30,15783,1012,556,208,147,211,-3,2279,1265,1485,-3159,-1545,0
14:35,15861,996,555,205,148,212,-4,2279,1276,1468,-3037,-1617,0
14:40,15952,986,555,206,148,211,-4,2279,1285,1454,-3003,-1641,0
14:45,15903,970,556,205,148,212,-4,2280,1287,1480,-2817,-1590,0
14:50,16001,962,555,208,147,218,-5,2280,1291,1546,-2571,-1759,0
14:55,15947,953,555,208,147,219,-4,2279,1299,1590,-2596,-1486,0
15:00,16005,955,555,207,147,219,-5,2279,1315,1574,-2492,-1436,0
15:05,16353,919,555,210,148,219,-3,2277,1339,1595,-2989,-1326,0
15:10,16364,903,555,209,149,220,-4,2278,1311,1591,-3072,-1103,0
15:15,16475,934,555,208,148,220,-3,2278,1283,1607,-3073,-953,0
15:20,16663,941,555,209,147,215,-4,2277,1321,1573,-3145,-969,0
15:25,16589,915,555,211,148,215,-4,2278,1346,1574,-3084,-855,0
15:30,16590,897,555,212,148,215,-3,2278,1344,1584,-3010,-791,0
15:35,16561,915,555,213,152,215,-3,2278,1379,1618,-2924,-792,0
15:40,16583,891,555,213,152,215,-4,2278,1411,1627,-2793,-801,0
15:45,16678,894,554,214,155,215,-4,2278,1424,1605,-2457,-990,0
15:50,16707,878,555,214,155,215,-3,2280,1459,1590,-2232,-1124,0
15:55,16737,862,555,211,155,216,-3,2278,1574,1701,-2241,-1131,0
16:00,16687,882,555,211,155,217,-4,2278,1726,1840,-2635,-867,0
16:05,16411,886,555,214,154,218,-3,2278,1896,1976,-3363,-186,0
16:10,16160,900,555,214,153,218,-4,2278,1914,1994,-3539,306,0
16:15,15946,884,555,215,153,217,-4,2278,1949,1960,-3481,515,0
16:20,15692,888,556,216,154,217,-3,2277,2003,2010,-3306,776,0
16:25,15350,910,556,215,154,221,-3,2278,2010,2036,-2907,814,0
16:30,15418,904,556,215,153,221,-4,2278,2074,2085,-2596,683,0
16:35,15709,870,555,214,153,221,-4,2278,2233,2087,-2424,211,0
16:40,15957,879,556,214,152,218,-4,2279,2273,2099,-2221,-40,0
16:45,16383,878,555,213,152,218,-5,2279,2313,2113,-2031,-518,0
16:50,16716,894,556,212,152,218,-4,2280,2418,2192,-1908,-950,0
16:55,16533,903,556,213,153,218,-4,2278,2580,2254,-1728,-994,0
17:00,15761,893,556,212,151,219,-3,2280,2665,2374,-1685,-365,0
17:05,14400,879,556,213,154,223,-4,2279,2716,2384,-1462,572,0
17:10,13802,861,556,210,153,228,-4,2279,2791,2320,-1137,1057,0
17:15,13523,857,557,211,153,228,-4,2281,2943,2351,-865,1101,0
17:20,13862,835,556,208,154,230,-4,2279,3039,2357,-739,917,0
17:25,14327,806,556,208,156,233,-4,2280,3140,2381,-652,497,0
17:30,14125,789,556,207,155,236,-4,2280,3200,2444,-460,413,0
17:35,13639,768,556,207,155,237,-3,2280,3334,2484,-246,655,0
17:40,12895,747,554,202,154,237,-4,2280,3558,2501,-393,1508,0
17:45,12011,719,553,202,155,238,-3,2279,3709,2527,-205,2218,0
17:50,11170,703,553,204,154,239,-3,2280,3942,2553,183,2598,0
17:55,10207,684,553,203,155,238,-2,2280,4190,2570,539,3094,0
18:00,9149,673,554,201,154,238,-5,2279,4314,2693,1060,3476,0
18:05,8187,668,553,200,152,240,-5,2279,4357,2923,1221,4253,0
18:10,7144,660,554,204,152,246,-4,2280,4482,3061,1237,5030,0
18:15,6133,659,554,205,153,254,-4,2280,4744,3110,1578,5493,0
18:20,5217,675,554,205,153,254,-4,2279,5020,3151,2090,5733,0
18:25,4269,690,554,205,153,255,-4,2279,5407,3173,2532,5957,0
18:30,3397,702,554,205,153,255,-4,2281,5891,3165,3218,5801,0
18:35,2640,716,553,203,154,255,-4,2279,6103,3181,4075,5639,0
18:40,1992,724,555,205,154,255,-4,2281,6152,3204,4922,5619,0
18:45,1439,728,555,205,155,254,-4,2281,6223,3220,5320,5832,0
18:50,1004,730,556,205,157,254,-5,2280,6302,3215,5327,6214,0
18:55,687,734,559,204,155,254,-2,2280,6361,3196,5615,6310,0
19:00,472,739,558,204,154,254,-3,2280,6467,3257,5803,6282,0
19:05,339,761,558,206,154,253,-4,2280,6604,3395,5930,5882,0
19:10,242,787,557,203,154,253,-3,2280,6687,3496,5787,5965,0
19:15,158,790,559,204,154,252,-3,2280,6716,3527,5799,6025,0
19:20,13,789,586,206,154,252,-2,2280,6741,3525,5834,5996,0
19:25,-28,804,616,207,154,252,-3,2279,6763,3518,5844,6032,0
19:30,-55,818,619,206,153,253,-3,2279,6804,3523,5760,6149,0
19:35,-72,836,590,207,153,253,-3,2278,6709,3608,5823,6139,0
19:40,-70,858,574,205,153,253,-2,2278,6683,3580,5835,6178,0
19:45,-69,873,579,206,153,253,-1,2278,6719,3580,5888,6075,0
19:50,-68,897,578,207,152,252,-2,2279,6836,3567,5691,6112,0
19:55,-67,935,578,207,153,253,-3,2278,6895,3576,5736,5913,0
20:00,-65,1016,578,203,153,253,-3,2279,6896,3575,5625,5987,0
20:05,-66,1119,578,196,153,252,-4,2278,6885,3566,5509,5998,0
20:10,-64,1244,577,196,153,251,-3,2279,6870,3576,5348,5957,0
20:15,-64,1299,577,196,153,253,-3,2279,6873,3540,5158,6036,0
20:20,-64,1309,577,197,153,255,-2,2278,6714,3514,5205,6087,0
20:25,-63,1326,578,199,153,255,-3,2278,6525,3515,5171,6194,0
20:30,-64,1351,583,200,152,255,-2,2278,6552,3554,4980,6190,0
20:35,-64,1345,600,200,152,255,-3,2278,6541,3532,4949,6135,0
20:40,-63,1337,611,201,152,254,-2,2277,6530,3534,4783,6142,0
20:45,-63,1353,620,201,152,254,-3,2278,6531,3542,4599,6229,0
20:50,-63,1347,634,204,152,254,-3,2279,6526,3535,4434,6315,0
20:55,-63,1346,639,201,153,254,-2,2277,6506,3550,4405,6284,0
21:00,-62,1341,636,190,152,254,-3,2277,6502,3546,4436,6122,0
21:05,-61,1328,637,186,153,254,-3,2278,6535,3491,4517,6123,0
21:10,-60,1310,641,192,153,255,-3,2278,6546,3435,4619,6050,0
21:15,-59,1287,641,193,153,255,-3,2279,6546,3412,4560,6037,0
21:20,-59,1262,641,194,153,252,-3,2278,6504,3411,4445,6011,0
21:25,-58,1240,647,195,153,253,-3,2278,6459,3418,4287,6133,0
21:30,-58,1228,650,194,154,253,-3,2277,6461,3396,4110,6222,0
21:35,-58,1201,650,195,153,253,-1,2278,6460,3395,4001,6234,0
21:40,-58,1185,650,200,152,253,-1,2278,6461,3391,3952,6291,0
21:45,-58,1181,650,203,153,253,-2,2279,6488,3393,3933,6194,0
21:50,-58,1188,650,204,153,253,-1,2279,6506,3407,3756,6296,0
21:55,-58,1178,650,203,153,254,-1,2279,6529,3377,3520,6452,0
22:00,-58,1164,649,202,154,254,-1,2278,6515,3351,3368,6517,0
22:05,-58,1150,654,202,153,254,-1,2278,6390,3326,3545,6375,0
22:10,-58,1146,656,200,153,255,-1,2277,6300,3415,3383,6442,0
22:15,-58,1142,656,199,153,255,-1,2278,6279,3450,3124,6597,0
22:20,-58,1141,655,198,153,254,-2,2277,6275,3412,3031,6580,0
22:25,-59,1140,651,199,153,254,-2,2279,6272,3399,2805,6702,0
22:30,-58,1110,656,201,154,253,-2,2280,6279,3407,2591,6774,0
22:35,-58,1089,656,201,153,254,-2,2280,6281,3414,2450,6751,0
22:40,-59,1092,667,200,153,256,-2,2280,6267,3450,2310,6747,0
22:45,-57,1092,665,198,153,257,-1,2280,6255,3409,2153,6787,0
