Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
02:15,-20,1592,737,204,161,199,2,2274,6061,2762,-167,5960,0
02:20,-20,1569,737,204,161,200,1,2275,6090,2756,-168,5926,0
02:25,-20,1532,737,205,161,199,2,2274,6114,2763,-189,5931,0
02:30,-20,1500,737,203,161,200,2,2274,6109,2785,-180,5952,0
02:35,-20,1469,737,202,161,200,2,2274,6119,2775,-206,5976,0
02:40,-20,1426,737,202,160,200,2,2274,6168,2751,-227,5937,0
02:45,-20,1353,737,203,161,200,2,2273,6191,2747,-197,5949,0
02:50,-20,1288,738,204,161,200,2,2274,6214,2742,-141,5931,0
02:55,-20,1253,736,204,161,200,2,2274,6233,2773,-136,5944,0
03:00,-21,1244,737,203,162,200,1,2274,6223,2767,-143,5967,0
03:05,-21,1247,736,206,163,199,2,2274,6225,2743,-127,5947,0
03:10,-21,1242,736,208,163,199,1,2274,6188,2743,-163,6021,0
03:15,-21,1234,736,208,164,199,1,2273,6188,2736,-209,6079,0
03:20,-21,1223,736,208,164,199,1,2274,6203,2775,-228,6096,0
03:25,-21,1199,736,209,164,199,2,2273,6213,2778,-213,6059,0
03:30,-21,1152,736,211,164,200,2,2274,6238,2751,-181,6052,0
03:35,-21,1112,737,209,164,200,2,2273,6228,2736,-111,6036,0
03:40,-21,1090,736,209,164,201,2,2274,6224,2734,53,5907,0
03:45,-21,1075,736,209,164,200,1,2273,6253,2750,132,5848,0
03:50,-21,1066,735,210,165,200,1,2274,6247,2780,184,5808,0
03:55,-21,1057,735,210,165,199,1,2273,6219,2759,304,5778,0
04:00,-21,1033,736,207,164,199,1,2274,6192,2696,420,5789,0
04:05,-20,1004,737,209,164,199,1,2274,6153,2615,699,5644,0
04:10,-20,994,738,208,165,199,1,2274,6067,2539,978,5608,0
04:15,-20,996,739,208,164,199,2,2273,5838,2566,1063,5795,0
04:20,-20,989,738,207,164,200,2,2272,5719,2554,1146,5890,0
04:25,-20,994,738,209,164,200,2,2273,5756,2523,1110,5925,0
04:30,-20,1017,738,209,165,200,2,2274,5832,2533,1104,5872,0
04:35,-20,1026,738,209,165,200,1,2274,5865,2541,1094,5938,0
04:40,-21,1066,739,208,164,200,1,2273,5911,2550,1148,5920,0
04:45,-20,1101,739,208,164,200,1,2274,5966,2599,1220,5795,0
04:50,-20,1126,739,208,164,199,1,2273,6040,2594,1249,5743,0
04:55,-21,1139,738,207,164,201,1,2274,6186,2565,1325,5599,0
05:00,-21,1159,738,206,164,200,2,2273,6218,2470,1396,5722,0
05:05,-21,1201,743,205,165,200,1,2273,6123,2485,1819,5602,0
05:10,-21,1260,738,205,164,200,1,2272,5994,2525,2023,5668,0
05:15,-20,1372,743,207,165,199,2,2274,5872,2511,2205,5643,0
05:20,-21,1451,739,206,164,200,2,2273,5863,2496,2272,5654,0
05:25,-21,1532,745,205,165,201,2,2273,5903,2502,2233,5756,0
05:30,-21,1570,741,205,165,201,1,2275,6071,2512,2325,5594,0
05:35,-21,1566,745,207,165,201,2,2274,6233,2522,2398,5521,0
05:40,-21,1592,747,208,164,202,2,2274,6295,2492,2539,5480,0
05:45,-21,1594,745,207,165,202,1,2274,6350,2485,2667,5418,0
05:50,-21,1577,747,205,164,201,2,2274,6426,2486,2802,5375,0
05:55,-21,1549,747,205,166,201,2,2275,6498,2512,3021,5225,0
06:00,-21,1525,745,203,165,200,1,2274,6613,2537,3071,5249,0
06:05,-19,1524,741,203,166,200,1,2275,6655,2586,3217,5482,0
06:10,-15,1528,739,200,164,201,1,2273,6672,2585,3327,5726,0
06:15,0,1522,730,201,165,201,0,2274,6688,2571,3466,5763,0
06:20,39,1505,713,202,163,201,0,2274,6696,2558,3695,5673,0
06:25,111,1495,714,201,164,200,0,2274,6730,2596,3671,5725,0
06:30,261,1463,713,199,163,200,0,2275,6764,2591,3593,5746,0
06:35,521,1437,712,197,164,200,0,2274,6815,2545,3447,5756,0
06:40,854,1428,714,198,162,200,0,2273,6852,2542,3113,5860,0
06:45,1279,1428,738,198,162,200,0,2275,6890,2535,2619,6011,0
06:50,1821,1397,738,197,163,199,0,2274,6854,2552,2429,5766,0
06:55,2476,1390,737,196,151,199,0,2273,6747,2530,2114,5662,0
07:00,3196,1390,736,195,150,199,-1,2275,6597,2448,1944,5391,0
07:05,3862,1387,738,195,146,199,0,2274,6458,2316,1805,5247,0
07:10,4950,1383,738,197,145,193,-1,2274,6288,2304,1627,4598,0
07:15,5930,1379,737,199,146,192,-1,2274,6190,2249,1020,4400,0
07:20,6893,1375,733,200,146,191,-1,2274,5850,2151,562,4309,0
07:25,7799,1365,736,200,146,191,-1,2274,5594,2123,125,3981,0
07:30,8689,1350,736,201,145,192,-1,2273,5512,2084,-321,3484,0
07:35,9498,1348,735,203,145,191,-1,2273,5276,2027,-633,3094,0
07:40,10231,1368,736,203,146,190,-1,2272,5115,2043,-1186,2897,0
07:45,10896,1394,736,203,146,192,-1,2273,4967,2049,-1640,2768,0
07:50,11692,1417,736,202,148,191,-1,2274,4922,2042,-2380,2494,0
07:55,12292,1413,735,202,147,191,-1,2273,4732,1929,-2755,2432,0
08:00,12987,1412,734,203,148,192,-1,2273,4522,1949,-2873,2022,0
08:05,14095,1409,733,201,151,190,-1,2273,3969,1861,-2418,1326,0
08:10,14872,1409,734,200,153,187,-1,2273,3447,1777,-2307,881,0
08:15,15320,1404,734,200,157,186,-1,2273,3295,1748,-2704,715,0
08:20,15365,1394,734,203,156,186,-1,2273,3246,1627,-3014,839,0
08:25,15333,1381,733,203,155,187,-1,2274,3107,1569,-2860,739,0
08:30,15337,1367,733,204,155,187,-1,2274,2940,1562,-2898,812,0
08:35,15707,1342,732,202,155,187,-1,2273,2823,1583,-2962,399,0
08:40,15717,1329,731,206,154,187,0,2275,2859,1573,-2993,166,0
08:45,15622,1321,732,205,153,187,0,2274,2822,1513,-3080,241,0
08:50,15588,1313,732,205,152,187,0,2274,2716,1411,-3164,380,0
08:55,15704,1299,732,206,152,188,0,2274,2638,1485,-3358,302,0
09:00,15767,1297,731,204,152,187,0,2274,2585,1589,-3612,200,0
09:05,16228,1280,731,206,151,187,0,2273,2531,1461,-3971,170,0
09:10,16363,1266,731,205,149,188,0,2274,2489,1400,-3904,-87,0
09:15,16332,1257,730,205,149,183,0,2274,2386,1383,-3768,-293,0
09:20,16203,1255,730,205,150,182,0,2273,2359,1372,-3788,-313,0
09:25,16123,1262,731,205,151,182,0,2273,2356,1317,-3861,-314,0
09:30,15975,1266,730,204,151,182,0,2272,2357,1277,-3859,-232,0
09:35,15844,1277,730,205,150,182,0,2273,2350,1276,-4051,-171,0
09:40,15797,1290,730,204,151,182,0,2273,2348,1249,-4133,-232,0
09:45,15761,1295,730,204,151,182,0,2273,2339,1250,-4205,-306,0
09:50,15663,1297,730,204,151,182,0,2274,2326,1250,-4186,-452,0
09:55,15562,1296,729,202,151,182,0,2272,2327,1261,-4210,-499,0
10:00,15646,1294,729,203,151,182,-1,2273,2319,1270,-4319,-578,0
10:05,16111,1281,729,208,150,182,0,2273,2311,1252,-4607,-908,0
10:10,16203,1281,729,208,150,180,0,2272,2315,1226,-4720,-1059,0
10:15,16166,1285,730,210,152,178,0,2273,2321,1222,-4987,-934,0
10:20,15977,1273,729,211,152,178,0,2272,2338,1217,-4970,-883,0
10:25,15852,1267,730,208,151,178,0,2273,2332,1235,-4964,-982,0
10:30,15844,1232,730,206,151,178,0,2273,2320,1244,-5028,-1052,0
10:35,15750,1218,729,205,151,178,0,2272,2320,1223,-5179,-930,0
10:40,15694,1205,730,207,151,178,0,2274,2342,1189,-5212,-956,0
10:45,15666,1197,729,208,151,178,0,2273,2413,1165,-5346,-945,0
10:50,15578,1187,729,209,151,177,0,2273,2422,1172,-5278,-1092,0
10:55,15552,1205,728,211,151,177,0,2273,2418,1188,-5371,-1093,0
11:00,15558,1194,728,209,151,177,-1,2274,2413,1186,-5242,-1239,0
11:05,15746,1202,728,211,150,177,0,2273,2451,1163,-5398,-1400,0
11:10,15754,1201,727,213,150,177,0,2272,2467,1106,-5487,-1385,0
11:15,15597,1185,727,214,150,177,0,2273,2482,1058,-5398,-1356,0
11:20,15559,1151,727,214,150,178,0,2273,2483,1095,-5415,-1332,0
11:25,15479,1132,727,213,151,178,0,2273,2487,1091,-5336,-1413,0
11:30,15375,1116,727,211,151,177,0,2273,2511,1073,-5305,-1406,0
11:35,15308,1093,727,210,153,177,0,2272,2548,1051,-5279,-1424,0
11:40,15283,1086,726,210,154,178,0,2272,2627,1057,-5464,-1347,0
11:45,15251,1089,726,210,153,177,0,2274,2625,1082,-5508,-1318,0
11:50,15255,1095,726,210,151,177,0,2273,2594,1098,-5512,-1326,0
11:55,15226,1099,726,203,151,177,0,2274,2580,1103,-5516,-1341,0
12:00,15244,1102,725,198,154,177,0,2273,2580,1091,-5686,-1177,0
12:05,15985,1118,722,198,151,177,0,2272,2560,1062,-6435,-1216,0
12:10,16112,1125,723,201,149,178,1,2272,2523,1016,-6747,-1048,0
12:15,15890,1102,722,199,150,178,0,2272,2478,1021,-6421,-1093,0
12:20,16035,1086,722,200,151,177,0,2273,2374,1002,-6316,-1172,0
12:25,15684,1092,722,200,149,177,0,2273,2339,984,-5900,-1268,0
12:30,15676,1086,722,198,150,177,-1,2273,2349,979,-5603,-1501,0
12:35,15828,1087,722,199,150,177,-1,2274,2351,988,-5691,-1563,0
12:40,15741,1059,722,198,151,177,0,2273,2355,1021,-5819,-1367,0
12:45,15734,1013,722,194,150,177,0,2274,2360,1012,-5830,-1331,0
12:50,15675,987,722,200,151,176,0,2273,2362,991,-5694,-1378,0
12:55,15471,1006,725,203,150,177,0,2274,2364,1013,-5549,-1305,0
13:00,15486,1006,724,203,150,177,0,2273,2350,1026,-5466,-1236,0
13:05,15724,1022,724,202,151,177,1,2274,2343,1073,-5523,-1441,0
13:10,15708,1011,724,202,151,177,0,2273,2349,1069,-5391,-1506,0
13:15,15703,978,724,202,153,177,0,2274,2360,1035,-5362,-1442,0
13:20,15675,984,724,202,152,177,0,2275,2370,1040,-5307,-1430,0
13:25,15404,1004,723,201,153,177,0,2274,2387,1039,-4887,-1476,0
13:30,15325,999,722,200,153,177,0,2274,2399,1069,-4833,-1372,0
13:35,15327,965,723,202,153,177,0,2274,2404,1073,-4673,-1413,0
13:40,15334,937,723,201,152,178,0,2273,2410,1049,-4614,-1392,0
13:45,15336,926,723,203,154,178,0,2274,2415,1045,-4541,-1332,0
13:50,15399,954,723,203,152,177,0,2273,2422,1046,-4464,-1344,0
13:55,15409,1001,723,204,154,178,0,2275,2423,1065,-4646,-1079,0
14:00,15279,1017,722,202,153,177,-1,2274,2442,1120,-4590,-929,0
14:05,15228,1029,722,203,153,177,0,2274,2456,1103,-4418,-956,0
14:10,15127,1032,722,204,153,178,1,2275,2468,1118,-4136,-1072,0
14:15,15137,1055,722,204,154,178,0,2274,2483,1119,-3932,-1111,0
14:20,15315,1078,722,202,155,179,-1,2274,2484,1131,-4133,-918,0
14:25,15192,1104,723,202,156,178,-1,2275,2486,1148,-4066,-782,0
14:30,15216,1130,722,204,154,177,-1,2273,2492,1135,-4158,-591,0
14:35,15236,1114,722,205,156,178,-1,2274,2497,1120,-3961,-684,0
14:40,15256,1084,722,206,155,178,-2,2273,2505,1138,-3859,-662,0
14:45,15396,1086,717,209,155,177,-2,2273,2501,1149,-3894,-614,0
14:50,15406,1103,718,207,154,177,-1,2273,2501,1162,-3817,-598,0
14:55,15334,1120,723,208,156,176,-1,2272,2494,1205,-3700,-566,0
15:00,15183,1152,723,209,154,177,-1,2274,2503,1295,-3392,-684,0
15:05,15060,1176,723,210,156,177,-1,2271,2518,1445,-3303,-483,0
15:10,14973,1205,722,209,156,177,-2,2272,2541,1463,-3033,-510,0
15:15,15135,1225,722,210,156,177,-2,2272,2590,1532,-3037,-573,0
15:20,15331,1271,722,209,156,177,-2,2272,2619,1538,-2894,-766,0
15:25,15362,1302,722,213,156,177,-1,2272,2642,1537,-2761,-781,0
15:30,15441,1344,723,215,156,177,-2,2271,2650,1562,-2668,-768,0
15:35,15598,1395,724,217,156,177,0,2271,2690,1589,-2646,-837,0
15:40,15677,1401,724,221,156,177,0,2272,2759,1631,-2643,-885,0
15:45,15544,1388,725,220,155,177,0,2272,2813,1653,-2399,-864,0
15:50,15229,1361,724,221,156,177,-1,2271,2927,1682,-2078,-816,0
15:55,14931,1350,724,220,155,178,0,2270,3119,1667,-1712,-846,0
16:00,14456,1333,725,219,155,178,0,2270,3514,1672,-1885,-409,0
16:05,13870,1290,723,219,155,178,-1,2270,3695,1785,-1496,-346,0
16:10,13084,1279,725,221,155,177,-1,2272,3745,1672,-1208,271,0
16:15,12614,1291,724,222,156,178,-1,2272,3778,1623,-866,568,0
16:20,11964,1308,724,225,156,179,-1,2269,3865,1737,-517,798,0
16:25,11423,1341,725,225,157,180,-1,2270,3963,1928,-183,916,0
16:30,10686,1358,724,225,157,179,-1,2272,4011,2029,204,1315,0
16:35,9885,1355,725,225,158,179,-1,2271,4213,2045,592,1781,0
16:40,8987,1385,724,224,158,179,-2,2273,4423,2057,893,2351,0
16:45,8069,1419,724,225,158,179,-2,2272,4826,2050,1022,2949,0
16:50,7014,1400,723,229,158,179,-1,2272,5158,2076,1146,3780,0
16:55,6040,1406,728,228,158,179,-1,2272,5450,2130,1428,4334,0
17:00,5045,1410,728,225,159,179,-1,2271,5636,2228,2037,4705,0
17:05,4102,1416,726,222,159,179,-2,2273,5659,2460,2767,4728,0
17:10,3206,1449,726,227,158,181,-1,2273,5449,2605,3385,5161,0
17:15,2409,1502,727,227,159,192,-1,2272,5493,2600,3798,5632,0
17:20,1769,1515,726,223,159,199,0,2273,5814,2598,4228,5681,0
17:25,1218,1526,727,226,159,199,0,2272,6056,2618,4409,6032,0
17:30,795,1538,726,225,158,199,-1,2273,6474,2635,4428,6234,0
17:35,504,1529,726,229,160,198,-1,2273,6737,2605,4337,6591,0
17:40,303,1515,725,228,158,199,-1,2273,6830,2598,4405,6762,0
17:45,170,1548,726,228,159,199,0,2272,6879,2606,4430,6975,0
17:50,83,1579,727,228,158,199,0,2272,6934,2641,4605,6945,0
17:55,41,1603,726,227,158,199,-1,2273,6939,2709,4683,6961,0
18:00,11,1615,726,227,160,198,0,2272,6992,2741,4635,7072,0
18:05,-19,1622,726,226,159,198,-1,2273,7043,2834,4667,6915,0
18:10,-17,1609,726,227,159,198,-1,2273,7099,2896,4626,6909,0
18:15,-16,1566,726,225,160,198,0,2273,7114,2972,4622,6945,0
18:20,-18,1528,726,227,162,199,-2,2273,7144,3006,4712,6888,0
18:25,-14,1514,730,227,159,199,-2,2273,7099,3035,4699,6874,0
18:30,-16,1516,728,229,159,199,-1,2273,7082,3019,4682,6935,0
18:35,-11,1529,701,230,162,199,-2,2274,7053,3027,4688,6925,0
18:40,-8,1540,701,230,163,199,-2,2273,6988,3034,4629,6988,0
18:45,-11,1536,714,230,163,199,-2,2273,6823,3073,4704,7070,0
18:50,-5,1530,732,233,163,199,-2,2272,6675,3088,4792,7072,0
18:55,-9,1539,729,230,163,199,-3,2273,6674,3071,4868,6976,0
19:00,-9,1536,726,229,163,199,-4,2273,6613,3076,4942,6914,0
19:05,-5,1514,727,233,164,198,-3,2272,6553,3090,4903,6999,0
19:10,-10,1493,727,234,163,198,-2,2272,6552,3087,4933,6954,0
19:15,-11,1484,727,235,164,199,-1,2273,6684,3131,4847,6829,0
19:20,-11,1480,727,232,163,199,-2,2272,6772,3139,4608,6966,0
19:25,-14,1491,718,232,163,199,-1,2274,6754,3116,4438,7019,0
19:30,-11,1502,720,235,163,199,-1,2273,6600,3139,4373,7098,0
19:35,-13,1472,719,233,164,199,-2,2274,6334,3157,4389,7281,0
19:40,-9,1444,727,235,164,199,-2,2273,6222,3176,4384,7374,0
19:45,-11,1432,725,233,163,198,-2,2273,6271,3174,4384,7244,0
19:50,-10,1428,727,233,163,197,-2,2273,6187,3110,4434,7271,0
19:55,-10,1411,730,234,163,198,-3,2274,6156,3083,4548,7148,0
20:00,-10,1391,727,232,163,198,-2,2274,6174,3079,4518,7159,0
20:05,-11,1378,729,233,164,198,-2,2273,6300,3091,4716,6749,0
20:10,-11,1380,727,231,163,198,-2,2274,6398,3099,4734,6530,0
20:15,-11,1399,728,231,163,197,-2,2274,6398,3096,4739,6460,0
20:20,-11,1404,728,232,164,198,-2,2273,6338,3073,4733,6456,0
20:25,-12,1394,726,233,163,198,-2,2274,6273,3076,4731,6466,0
20:30,-11,1374,729,237,164,198,-1,2275,6257,3103,4636,6491,0
20:35,-11,1363,736,224,164,198,-2,2274,6139,3125,4535,6616,0
20:40,-11,1359,728,219,164,199,-2,2275,6042,3118,4536,6688,0
20:45,-10,1369,733,220,164,198,-2,2274,6028,3077,4397,6821,0
20:50,-11,1384,731,221,163,198,-2,2275,5973,3077,4190,6977,0
20:55,-11,1405,731,224,164,199,-1,2276,5970,3097,4015,7136,0
21:00,-9,1419,731,226,163,199,-1,2274,5983,3102,3913,7106,0
21:05,-10,1426,739,228,164,199,-1,2276,5973,3112,4071,7002,0
21:10,-16,1429,739,233,164,198,-1,2276,5979,3101,4035,6931,0
21:15,-22,1424,744,235,164,199,-1,2275,5980,3098,3896,7017,0
21:20,-22,1414,748,235,164,199,-1,2275,5976,3089,3913,6953,0
21:25,-24,1410,752,235,163,199,-1,2276,5954,3115,3787,7027,0
21:30,-24,1399,754,236,164,198,-1,2275,5960,3111,3662,7094,0
21:35,-23,1386,754,236,163,198,-2,2275,6013,3071,3574,6994,0
21:40,-22,1370,753,235,163,198,-2,2276,6032,3068,3449,7008,0
21:45,-22,1386,753,236,163,198,-2,2276,6074,3055,3315,7009,0
21:50,-22,1409,751,235,163,198,-2,2276,6111,3085,3313,6877,0
21:55,-21,1415,740,236,163,197,-2,2276,6142,3080,3022,7018,0
22:00,-22,1416,749,235,163,198,-2,2275,6119,3029,2944,7035,0
22:05,-23,1409,749,233,163,199,-2,2275,6129,2901,3037,7049,0
22:10,-23,1412,747,234,163,199,-1,2276,6140,2825,2783,7272,0
22:15,-23,1412,741,236,163,199,-2,2275,6133,2831,2644,7288,0
22:20,-22,1411,729,232,163,199,-2,2276,6114,2853,2538,7257,0
22:25,-22,1399,736,234,163,199,-2,2276,6109,2853,2193,7499,0
22:30,-22,1394,748,233,163,199,-2,2276,6107,2830,1954,7603,0
22:35,-22,1392,748,230,163,199,-2,2277,6096,2806,1895,7531,0
22:40,-22,1410,747,230,162,198,-2,2276,6083,2829,1793,7459,0
22:45,-22,1438,741,226,163,199,-2,2277,6066,2844,1651,7466,0
22:50,-22,1449,747,227,163,198,-1,2277,6078,2857,1498,7433,0
22:55,-22,1464,730,228,162,198,-1,2277,6079,2840,1331,7449,0
23:00,-22,1491,739,231,163,199,-1,2278,6059,2833,1306,7328,0
23:05,-22,1524,748,235,162,198,-2,2277,5893,2814,1399,7322,0
23:10,-22,1559,748,233,163,198,-2,2278,5742,2811,1497,7300,0
23:15,-21,1576,747,232,163,198,-1,2277,5744,2817,1411,7240,0
23:20,-22,1600,745,229,163,198,-1,2278,5764,2796,1251,7229,0
23:25,-21,1612,738,231,163,198,-1,2276,5771,2785,1071,7345,0
23:30,-22,1612,737,231,163,198,-1,2278,5738,2790,1002,7325,0
23:35,-21,1603,737,230,163,198,-1,2277,5739,2816,887,7294,0
23:40,-21,1603,744,231,163,198,-2,2277,5729,2824,799,7263,0
23:45,-21,1619,738,231,163,198,-1,2277,5713,2813,712,7248,0
23:50,-20,1644,736,232,163,199,-1,2276,5676,2792,576,7271,0
23:55,-21,1649,741,231,164,198,-1,2277,5656,2795,403,7332,0
