Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,9,2977,786,182,99,269,0,1134,4028,4940,243,7287,0
00:05,8,2910,778,183,98,269,0,1134,4045,4796,696,7307,0
00:10,8,2797,778,180,100,271,0,1134,4027,4808,883,7351,0
00:15,8,2757,774,180,100,269,0,1135,4065,4724,992,7211,0
00:20,8,2696,772,183,100,268,0,1134,4123,4483,992,7368,0
00:25,8,2645,771,182,99,268,0,1135,4178,4528,908,7384,0
00:30,9,2589,765,180,99,268,0,1134,4228,4536,752,7428,0
00:35,9,2542,763,180,100,268,0,1134,4280,4512,648,7492,0
00:40,9,2521,762,183,100,267,0,1135,4303,4510,473,7549,0
00:45,9,2499,761,182,99,268,0,1135,4298,4485,350,7589,0
00:50,9,2482,761,183,99,268,0,1135,4299,4498,271,7598,0
00:55,9,2459,761,184,99,268,0,1134,4300,4486,212,7654,0
01:00,9,2439,763,179,100,268,0,1135,4298,4410,185,7701,0
01:05,9,2415,763,182,99,268,0,1134,4307,4366,637,7387,0
01:10,9,2411,763,179,99,269,0,1135,4308,4316,876,7332,0
01:15,8,2419,762,182,100,268,0,1134,4300,4276,906,7269,0
01:20,9,2434,761,179,100,268,0,1134,4288,4283,783,7285,0
01:25,9,2439,762,181,99,267,0,1134,4267,4301,664,7318,0
01:30,9,2447,762,179,100,267,0,1134,4255,4318,569,7328,0
01:35,8,2441,762,182,100,267,0,1134,4246,4326,575,7240,0
01:40,9,2437,762,183,100,267,0,1134,4243,4277,546,7234,0
01:45,9,2456,762,184,100,267,0,1134,4246,4296,476,7225,0
01:50,9,2484,769,183,100,268,0,1134,4245,4291,406,7193,0
01:55,9,2470,777,184,100,267,0,1134,4236,4279,374,7166,0
02:00,9,2460,776,185,99,267,0,1134,4229,4291,298,7173,0
02:05,9,2472,779,183,99,268,0,1135,4237,4132,35,7354,0
02:10,9,2466,781,182,100,268,0,1135,4248,4131,-356,7506,0
02:15,9,2437,781,184,100,268,0,1135,4255,4140,-428,7461,0
02:20,9,2388,780,182,100,267,0,1135,4258,4131,-472,7494,0
02:25,9,2359,780,179,100,267,0,1135,4224,4128,-485,7509,0
02:30,9,2338,781,183,100,267,0,1135,4195,4123,-330,7437,0
02:35,9,2319,781,183,100,267,0,1135,4203,4131,-225,7339,0
02:40,9,2298,781,184,100,268,0,1135,4201,4157,-178,7245,0
02:45,9,2290,780,185,100,268,0,1135,4197,4144,-194,7280,0
02:50,9,2282,780,186,100,268,0,1135,4178,4149,-215,7326,0
02:55,9,2291,780,186,99,268,0,1135,4168,4130,-224,7340,0
03:00,9,2321,780,186,99,267,0,1136,4187,4103,-311,7306,0
03:05,9,2329,781,188,99,267,0,1135,4193,4158,-334,7347,0
03:10,8,2324,781,188,99,267,0,1135,4253,4151,-304,7334,0
03:15,8,2310,781,186,99,267,0,1136,4315,4139,-304,7285,0
03:20,8,2277,781,187,99,267,0,1136,4363,4145,-306,7222,0
03:25,8,2251,781,187,99,267,0,1136,4398,4117,-328,7218,0
03:30,8,2231,781,189,99,267,0,1136,4410,4126,-331,7205,0
03:35,8,2204,781,191,99,268,0,1135,4414,4147,-341,7201,0
03:40,8,2171,781,190,99,268,0,1135,4416,4144,-335,7218,0
03:45,8,2132,781,190,99,268,0,1135,4413,4141,-340,7220,0
03:50,8,2088,780,188,99,268,0,1135,4409,4141,-346,7215,0
03:55,8,2049,781,191,99,268,0,1135,4404,4104,-354,7232,0
04:00,8,2012,781,191,99,267,0,1135,4405,4147,-306,7166,0
04:05,9,1988,782,191,99,267,0,1135,4399,4210,-90,6954,0
04:10,9,1948,782,191,99,267,0,1135,4404,4232,-76,6950,0
04:15,9,1887,782,191,99,267,0,1135,4408,4238,-65,6972,0
04:20,9,1835,782,190,99,265,0,1135,4411,4231,-55,6972,0
04:25,8,1750,781,188,99,267,0,1135,4416,4279,-21,6962,0
04:30,8,1665,781,189,99,267,0,1136,4417,4291,8,6985,0
04:35,8,1598,781,190,99,267,0,1135,4419,4298,30,7058,0
04:40,8,1556,782,188,99,267,0,1135,4421,4297,72,7073,0
04:45,8,1556,780,189,99,267,0,1135,4419,4285,46,7121,0
04:50,8,1565,784,190,99,267,0,1135,4427,4250,8,7144,0
04:55,7,1573,786,187,99,266,0,1135,4442,4272,20,7128,0
05:00,8,1584,786,188,99,266,0,1135,4444,4264,79,7119,0
05:05,7,1603,786,187,99,267,0,1135,4408,4278,429,6908,0
05:10,7,1597,785,188,99,267,0,1134,4357,4251,756,6759,0
05:15,7,1602,786,187,99,267,0,1135,4250,4240,839,6839,0
05:20,7,1599,785,189,99,267,0,1134,4184,4310,917,6789,0
05:25,7,1608,785,191,100,267,0,1134,4217,4398,868,6735,0
05:30,7,1602,785,190,99,267,0,1135,4270,4402,913,6682,0
05:35,7,1589,785,188,100,267,0,1135,4307,4385,979,6699,0
05:40,7,1588,786,190,100,267,0,1134,4370,4353,983,6696,0
05:45,7,1582,789,190,101,266,0,1134,4380,4364,999,6717,0
05:50,7,1578,790,189,100,267,0,1134,4372,4413,985,6746,0
05:55,6,1582,791,189,101,267,0,1135,4333,4472,1008,6768,0
06:00,7,1570,793,190,100,266,0,1135,4205,4559,1186,6749,0
06:05,16,1570,795,192,101,266,0,1135,4006,4317,2051,6455,0
06:10,35,1564,795,192,100,267,0,1135,3925,4120,2446,6422,0
06:15,79,1546,795,191,100,267,0,1135,3813,4116,2651,6309,0
06:20,184,1546,795,190,100,267,0,1136,3696,4040,2756,6305,0
06:25,384,1538,795,190,100,267,0,1135,3635,4008,2550,6449,0
06:30,687,1505,796,190,99,267,0,1136,3537,3956,2372,6500,0
06:35,1079,1473,796,191,101,267,0,1135,3364,3950,2140,6501,0
06:40,1583,1471,795,190,100,267,0,1135,3323,3897,1936,6317,0
06:45,2195,1489,796,191,99,266,0,1135,3273,3779,1591,6284,0
