Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-39,3688,809,278,174,220,-1,2243,9922,1622,-1113,6310,0
00:05,-38,3712,811,274,176,221,-1,2243,9672,1620,-606,6396,0
00:10,-40,3742,807,273,176,222,-1,2243,9241,1652,-321,6531,0
00:15,-39,3743,804,274,174,220,-1,2242,8813,1678,-116,6714,0
00:20,-39,3722,803,274,174,220,-1,2244,8500,1698,184,6751,0
00:25,-39,3675,812,275,175,220,-1,2243,8177,1697,500,6709,0
00:30,-40,3633,812,276,174,219,-1,2244,7977,1701,608,6739,0
00:35,-39,3584,812,278,175,218,-1,2243,7941,1741,473,6839,0
00:40,-39,3539,812,276,174,218,-1,2244,7938,1772,222,6834,0
00:45,-39,3511,812,276,174,217,-1,2244,7975,1780,-29,6898,0
00:50,-39,3487,813,278,175,217,-1,2243,8010,1783,-156,6922,0
00:55,-39,3453,812,277,175,217,-1,2244,8018,1780,-329,7034,0
01:00,-39,3391,813,277,175,216,-1,2245,8037,1776,-421,7107,0
01:05,-39,3310,813,279,176,217,-1,2244,8090,1767,-85,6742,0
01:10,-39,3260,812,277,175,217,-1,2244,8121,1750,27,6588,0
01:15,-39,3202,813,275,175,217,-1,2245,8097,1747,26,6575,0
01:20,-39,3155,813,275,175,218,-1,2244,8076,1741,10,6580,0
01:25,-40,3112,812,276,175,218,-1,2245,8077,1745,-76,6663,0
01:30,-40,3043,813,276,175,218,-1,2246,8096,1745,-60,6619,0
01:35,-40,2958,813,276,176,218,-1,2245,8147,1746,-18,6540,0
01:40,-39,2921,811,276,174,218,-1,2244,8186,1744,1,6477,0
01:45,-40,2912,812,277,175,217,-1,2246,8199,1744,-30,6434,0
01:50,-40,2855,812,275,175,216,-1,2245,8159,1742,-74,6509,0
01:55,-39,2801,812,277,175,216,-1,2243,8244,1735,-101,6515,0
02:00,-39,2773,812,278,174,216,-1,2243,8185,1716,-103,6502,0
02:05,-40,2749,814,276,175,216,-1,2241,8133,1706,12,6466,0
02:10,-40,2742,813,275,175,216,-1,2242,8136,1692,3,6490,0
02:15,-40,2795,813,275,175,216,-1,2242,8110,1683,-16,6435,0
02:20,-40,2867,813,274,175,215,-1,2240,8072,1675,-104,6419,0
02:25,-39,2897,813,273,175,215,-1,2241,8017,1677,-172,6397,0
