Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-62,5781,777,213,160,306,0,1597,9006,3622,454,6641,0
00:05,-61,5721,778,213,159,307,0,1596,8968,3470,778,6859,0
00:10,-61,5786,778,210,160,310,0,1597,9062,3388,876,6840,0
00:15,-61,5775,777,212,160,309,0,1596,9080,3386,793,6799,0
00:20,-61,5789,778,212,161,307,0,1597,8986,3395,634,6901,0
00:25,-61,5773,778,213,161,310,0,1596,8957,3306,637,6916,0
00:30,-61,5791,777,214,160,311,0,1597,8957,3235,522,6952,0
00:35,-60,5787,776,212,160,310,0,1597,8995,3204,387,6958,0
00:40,-61,5739,777,212,159,309,0,1597,8995,3192,188,7032,0
00:45,-61,5707,777,213,160,310,0,1597,8806,3190,239,7054,0
00:50,-8,5708,777,212,160,310,0,1598,8767,3179,144,7034,0
00:55,-62,5704,785,213,160,310,0,1598,8689,3162,50,7081,0
01:00,-62,5693,786,213,160,310,0,1599,8585,3130,61,7083,0
01:05,-61,5657,790,214,161,310,0,1597,8486,2998,401,6884,0
01:10,-61,5630,793,213,160,310,0,1599,8456,2922,489,6789,0
01:15,-61,5623,797,212,161,308,0,1598,8490,2927,352,6732,0
01:20,-61,5660,802,213,161,307,0,1598,8465,2932,217,6726,0
01:25,-61,5703,801,212,161,307,0,1598,8465,2860,87,6786,0
01:30,-62,5698,801,211,161,308,0,1597,8446,2793,6,6853,0
01:35,-62,5726,801,212,161,305,0,1597,8384,2766,-46,6885,0
01:40,-62,5718,803,213,161,304,0,1597,8328,2748,-120,6880,0
01:45,-62,5714,803,211,161,304,0,1596,8229,2754,-160,6938,0
01:50,-62,5738,803,211,161,304,0,1597,8089,2747,-205,7002,0
01:55,-62,5695,802,214,161,305,0,1597,7807,2751,-82,7066,0
02:00,-62,5685,804,213,161,303,0,1597,7484,2738,131,7123,0
02:05,-61,5656,802,213,161,300,0,1596,7424,2723,224,7096,0
02:10,-61,5671,801,211,161,297,0,1595,7488,2744,152,7012,0
02:15,-61,5662,801,211,161,292,0,1596,7517,2756,6,7044,0
02:20,-61,5704,801,210,161,289,0,1596,7463,2749,-68,7032,0
02:25,-61,5684,802,210,161,288,0,1597,7322,2685,-92,7180,0
02:30,-61,5655,802,210,161,288,0,1596,7255,2635,-92,7230,0
02:35,-61,5617,802,210,161,288,0,1597,7198,2617,-48,7208,0
02:40,-61,5593,801,209,161,288,0,1596,7185,2610,-83,7228,0
02:45,-61,5543,801,212,161,288,0,1597,7162,2603,-157,7256,0
02:50,-62,5510,801,212,161,287,0,1596,7204,2606,-190,7185,0
02:55,-62,5462,801,211,161,288,0,1598,7180,2603,-215,7218,0
03:00,-62,5461,800,211,161,287,0,1596,7188,2613,-204,7099,0
03:05,-62,5447,796,212,161,287,0,1597,7235,2687,-136,6923,0
03:10,2,5412,786,211,161,288,0,1597,7242,2736,-65,6804,0
03:15,-62,5380,787,213,161,288,0,1597,7241,2769,-41,6714,0
03:20,-62,5347,788,212,161,287,0,1596,7243,2781,-49,6655,0
03:25,-62,5338,801,212,161,288,0,1597,7246,2695,-100,6779,0
03:30,-62,5276,802,213,161,288,0,1597,7248,2647,-104,6856,0
03:35,-62,5289,801,212,161,288,0,1598,7244,2641,-74,6817,0
03:40,-62,5263,801,212,161,288,0,1597,7241,2627,-64,6803,0
03:45,-62,5217,800,212,161,288,0,1597,7240,2623,-110,6865,0
03:50,-62,5162,800,211,161,288,0,1597,7246,2616,-119,6917,0
03:55,-63,5135,800,212,161,286,0,1597,7246,2594,-105,6925,0
04:00,-63,5102,799,211,161,285,0,1597,7259,2562,-89,6928,0
04:05,-62,5065,798,213,161,285,0,1596,7138,2749,37,6867,0
04:10,-62,5057,798,212,161,286,0,1597,7068,2813,114,6866,0
04:15,-62,5012,798,212,161,285,0,1597,7140,2808,99,6864,0
04:20,-62,4958,797,213,161,287,0,1597,7194,2851,68,6843,0
04:25,-62,4914,797,214,161,289,0,1596,7256,2783,51,6882,0
04:30,-62,4908,797,213,161,290,0,1596,7263,2743,15,6968,0
04:35,-62,4943,797,213,161,288,0,1597,7280,2799,-56,6947,0
04:40,-62,4969,797,214,161,288,0,1597,7285,2832,-109,6970,0
04:45,-62,4972,796,214,161,286,0,1597,7295,2835,-101,6963,0
04:50,-62,4979,796,214,161,285,0,1597,7322,2835,-107,6958,0
04:55,-62,4995,797,214,161,285,0,1598,7354,2695,-48,7012,0
05:00,-62,4984,799,214,161,285,0,1597,7246,2364,233,7265,0
05:05,-62,5008,796,215,161,287,0,1598,7056,2302,918,7002,0
05:10,14,5012,796,215,161,288,0,1596,6984,2373,1153,6945,0
05:15,24,5001,797,214,161,289,0,1598,6978,2420,1235,6945,0
05:20,-1,5032,797,215,160,289,0,1597,6971,2441,1285,6934,0
05:25,-62,5023,794,214,161,289,0,1598,7038,2473,1236,6993,0
05:30,-62,5035,795,213,160,289,0,1597,7163,2486,1170,6977,0
05:35,-62,5042,797,215,160,288,0,1598,7257,2484,1138,7040,0
05:40,-62,5028,797,215,160,288,0,1596,7304,2460,1192,7084,0
05:45,-63,5008,796,214,159,288,0,1596,7333,2450,1255,7085,0
05:50,-63,4978,796,213,159,287,0,1596,7355,2402,1427,7088,0
05:55,-63,4941,718,213,159,287,0,1597,7407,2368,1580,7128,0
06:00,-62,4999,718,213,159,287,0,1596,7549,2364,1524,7060,0
06:05,-60,5013,729,213,159,287,0,1596,7694,2360,1625,7008,0
06:10,-51,4972,736,213,160,288,0,1595,7793,2330,1904,6932,0
06:15,-18,4952,736,214,159,286,0,1595,7891,2335,1862,6942,0
06:20,47,4919,739,212,158,285,0,1595,7964,2333,1880,6938,0
06:25,192,4861,740,214,158,285,0,1595,7936,2344,1825,6975,0
06:30,443,4783,732,214,158,285,0,1596,7973,2331,1713,6929,0
06:35,783,4724,736,216,157,284,0,1596,8041,2333,1686,6688,0
06:40,1226,4675,727,216,157,286,0,1596,8123,2329,1361,6587,0
06:45,1768,4595,723,218,158,288,0,1596,8124,2295,1087,6457,0
06:50,2416,4504,722,218,158,290,0,1596,8072,2254,656,6488,0
06:55,3149,4440,723,218,158,291,0,1596,7979,2196,359,6270,0
07:00,3924,4419,722,219,158,291,0,1596,7956,2204,285,5720,0
07:05,4777,4400,722,219,159,284,0,1596,7991,2045,281,5325,0
07:10,5631,4365,722,216,159,263,0,1596,8006,2017,63,4884,0
07:15,6533,4356,722,216,159,262,0,1596,7899,1971,-313,4525,0
07:20,7452,4340,720,218,159,260,0,1594,7667,1961,-880,4398,0
07:25,8408,4323,725,219,159,261,0,1596,7297,1940,-1085,4140,0
07:30,9327,4313,735,218,159,262,0,1595,6902,1860,-1372,4069,0
07:35,10239,4326,737,218,159,262,0,1595,6524,1797,-1823,4028,0
07:40,11116,4310,738,218,159,262,0,1596,6341,1791,-2441,3945,0
07:45,11998,4256,739,216,159,262,0,1596,6253,1787,-2952,3617,0
07:50,12903,4244,741,216,159,262,0,1595,6080,1756,-3263,3115,0
07:55,13718,4193,758,215,159,263,0,1595,5934,1686,-3490,2712,0
08:00,14611,4184,759,215,159,262,0,1596,5912,1625,-3476,2017,0
08:05,15349,4147,758,216,157,260,0,1594,6040,1476,-4155,2230,0
08:10,15943,4082,758,217,156,259,0,1595,5736,1335,-4080,2370,0
08:15,16337,4021,750,215,159,258,0,1595,5488,1297,-4032,2253,0
08:20,16728,3976,761,215,155,257,0,1595,5406,1268,-4396,2330,0
08:25,17058,3929,767,214,155,257,0,1595,5367,966,-4570,2474,0
08:30,17318,3909,764,216,156,258,0,1592,5384,964,-4689,2294,0
08:35,17613,3871,781,215,156,259,0,1595,5388,960,-4973,2271,0
08:40,17882,3845,786,215,156,261,0,1594,5368,950,-5074,2171,0
08:45,18102,3856,789,214,155,262,0,1595,5372,959,-5102,1945,0
08:50,18329,3856,788,217,155,262,0,1594,5346,951,-5317,1841,0
08:55,18519,3856,784,217,154,260,0,1595,5341,678,-5228,1829,0
09:00,18682,3813,767,220,154,259,0,1596,5352,683,-5405,1798,0
09:05,18920,3832,777,222,153,259,0,1595,5434,688,-6168,2111,0
09:10,19094,3820,788,222,153,260,0,1598,5466,687,-6471,2134,0
09:15,19236,3817,787,224,154,259,0,1610,5488,668,-6708,2137,0
09:20,19306,3834,787,222,154,258,0,1619,5495,665,-6761,2037,0
09:25,19420,3811,787,224,154,257,0,1630,5482,668,-6649,1689,0
09:30,19496,3773,786,223,154,257,0,1639,5480,667,-6622,1457,0
09:35,19521,3779,787,226,154,257,0,1651,5439,661,-6375,1156,0
09:40,19609,3725,787,227,154,258,0,1665,5437,657,-6315,895,0
09:45,19673,3666,786,228,153,261,0,1680,5446,655,-6349,802,0
09:50,19710,3615,787,227,154,264,0,1693,5408,650,-6322,665,0
09:55,19770,3560,786,229,154,264,0,1696,5395,647,-6133,380,0
10:00,19844,3520,787,227,154,264,0,1697,5412,655,-6277,320,0
10:05,20054,3483,786,231,153,264,0,1698,5388,657,-7278,1125,0
10:10,20172,3446,786,232,153,265,0,1699,5407,635,-7525,1215,0
10:15,20208,3410,787,233,155,265,0,1699,5435,630,-7604,1106,0
10:20,20239,3373,786,234,153,264,0,1699,5412,652,-7370,719,0
10:25,20334,3336,786,234,152,265,0,1699,5414,637,-7371,611,0
10:30,20357,3370,785,234,152,263,0,1699,5516,613,-7159,249,0
10:35,20410,3348,785,235,152,261,0,1698,5552,616,-7145,174,0
10:40,20479,3333,784,236,152,261,0,1697,5416,620,-7204,224,0
10:45,20518,3350,784,235,152,261,0,1697,5328,630,-7276,217,0
10:50,20539,3370,784,237,152,261,0,1697,5313,628,-7338,113,0
10:55,20574,3399,783,235,153,262,0,1698,5264,618,-7246,-11,0
11:00,20636,3356,784,233,152,261,0,1698,5262,598,-7341,-4,0
11:05,20693,3293,784,236,152,261,0,1697,5245,482,-7484,218,0
11:10,20751,3295,783,236,153,262,0,1697,5262,471,-7593,178,0
11:15,20808,3305,783,235,153,262,0,1696,5248,469,-7699,248,0
11:20,20927,3289,783,234,154,264,0,1697,5185,474,-7523,100,0
11:25,20957,3323,782,235,154,264,0,1696,5149,475,-7353,-88,0
11:30,20901,3345,783,234,154,264,0,1697,5212,464,-7322,-199,0
11:35,20660,3399,782,233,155,264,0,1697,5263,443,-6949,-309,0
11:40,20633,3414,783,232,156,263,0,1698,5293,428,-6629,-600,0
11:45,20700,3483,782,233,155,263,0,1697,5273,445,-6489,-851,0
11:50,20877,3475,782,233,154,263,0,1697,5189,472,-6372,-1242,0
11:55,20920,3517,782,231,154,263,0,1697,5139,475,-6060,-1596,0
12:00,20943,3564,782,232,153,263,0,1696,5117,479,-6044,-1695,0
12:05,21001,3529,782,233,154,263,0,1697,5041,620,-6599,-1168,0
12:10,21035,3516,782,233,155,265,0,1697,4986,709,-6716,-1068,0
12:15,21052,3507,781,234,154,264,0,1697,4982,722,-6840,-875,0
12:20,21058,3528,781,234,156,264,0,1696,4978,718,-6720,-879,0
12:25,21052,3520,781,233,155,263,0,1697,4974,703,-6344,-1147,0
12:30,21063,3519,781,234,155,262,0,1696,4976,703,-6272,-1196,0
12:35,20936,3490,781,233,155,262,0,1697,4986,714,-5844,-1400,0
12:40,20941,3492,782,233,157,262,0,1697,4975,715,-5487,-1643,0
12:45,20980,3490,781,233,155,262,0,1697,4979,722,-5375,-1753,0
12:50,21017,3502,781,233,155,262,0,1697,4973,736,-5132,-1826,0
12:55,20984,3541,782,233,155,262,0,1698,4984,725,-4967,-1895,0
13:00,20954,3563,782,232,152,262,0,1698,4938,714,-4794,-1794,0
13:05,20961,3573,783,233,156,262,0,1698,4920,722,-4405,-2000,0
13:10,20927,3642,783,235,157,261,0,1699,4902,734,-4268,-2063,0
13:15,20840,3695,784,236,158,1892,0,1698,4907,741,-4101,-2111,0
13:20,20903,3685,783,236,157,1077,0,1698,4927,754,-4021,-2150,0
13:25,20888,3699,783,233,157,264,0,1698,4979,754,-3803,-2257,0
13:30,20875,3711,784,233,158,264,0,1698,5024,749,-3654,-2326,0
13:35,20762,3759,784,234,157,264,0,1698,5098,713,-3627,-2189,0
13:40,20727,3796,783,233,157,264,0,1698,5159,702,-3430,-2201,0
13:45,20726,3814,783,232,158,263,0,1697,5202,700,-3154,-2332,0
13:50,20798,3832,782,232,157,263,0,1698,5201,727,-2923,-2533,0
13:55,20808,3877,781,232,157,262,0,1697,5198,725,-2834,-2474,0
14:00,20826,3844,781,233,158,262,0,1698,5202,731,-2871,-2344,0
14:05,20807,3840,779,234,158,265,0,1697,5168,782,-2996,-2231,0
14:10,20776,3864,782,232,157,271,0,1697,5108,803,-2983,-2035,0
14:15,20761,3921,782,234,157,272,0,1698,5091,796,-2830,-2039,0
14:20,20726,3949,782,234,157,272,0,1697,5142,795,-2763,-1963,0
14:25,20677,4034,781,234,158,271,0,1696,5173,806,-2668,-1947,0
14:30,20647,4010,781,232,158,271,0,1697,5205,816,-2473,-1959,0
14:35,20591,4009,781,234,158,271,0,1696,5239,808,-2346,-1864,0
14:40,20523,4075,781,232,158,271,0,1698,5251,792,-2121,-1827,0
14:45,20513,4097,782,233,158,271,0,1696,5246,787,-1993,-1740,0
14:50,20532,4144,781,234,158,272,0,1696,5251,796,-1978,-1623,0
14:55,20499,4194,782,229,159,272,0,1697,5285,823,-1976,-1536,0
15:00,20446,4251,782,226,158,273,0,1697,5286,891,-1834,-1542,0
15:05,20487,4244,782,226,159,274,0,1696,5262,1103,-2258,-1247,0
15:10,20460,4220,780,226,159,272,0,1695,5264,1202,-2195,-1163,0
15:15,20383,4241,785,228,158,271,0,1695,5349,1212,-2014,-1259,0
15:20,20360,4328,786,228,158,272,0,1695,5352,1219,-1796,-1279,0
15:25,20271,4391,788,231,159,272,0,1694,5397,1219,-1439,-1393,0
15:30,20193,4420,788,230,158,271,0,1694,5460,1231,-1237,-1407,0
15:35,20117,4457,789,233,159,273,0,1695,5570,1234,-1342,-1203,0
15:40,20039,4483,788,232,159,272,0,1694,5695,1239,-1192,-1259,0
15:45,19928,4504,790,231,158,272,0,1694,5858,1227,-1023,-1338,0
15:50,19777,4632,789,233,158,272,0,1695,5958,1187,-759,-1382,0
15:55,19704,4693,788,238,160,273,0,1695,6075,1233,-679,-1416,0
16:00,19622,4722,786,239,159,274,0,1695,6120,1277,-933,-1041,0
16:05,19682,4721,783,238,159,274,0,1695,6153,1387,-1206,-1319,0
16:10,19630,4787,783,240,159,275,0,1695,6164,1573,-1288,-1406,0
16:15,19575,4817,784,245,159,276,0,1695,6156,1640,-1274,-1269,0
16:20,19479,4821,784,244,159,278,0,1695,6117,1650,-926,-1249,0
16:25,19291,4897,784,246,160,278,0,1695,6165,1646,-548,-1300,0
16:30,19216,5012,783,248,159,278,0,1696,6303,1632,-516,-1252,0
16:35,18943,5108,784,247,159,279,0,1695,6444,1806,-402,-1282,0
16:40,18796,5163,782,245,159,283,0,1696,6591,1909,-301,-1323,0
16:45,18573,5235,783,246,159,282,0,1696,6715,1904,-200,-1249,0
16:50,18410,5279,786,247,158,283,0,1697,6938,1901,-143,-1128,0
16:55,18249,5314,786,245,160,284,0,1696,7188,1963,-51,-1306,0
17:00,18099,5306,787,246,160,285,0,1695,7416,2186,-62,-1409,0
17:05,18040,5270,786,243,158,286,0,1695,7628,2752,-819,-1451,0
17:10,17863,5300,786,244,158,286,0,1695,7724,3000,-1079,-1336,0
17:15,17591,5252,787,247,158,285,0,1695,7782,3041,-847,-1231,0
17:20,17232,5219,787,250,159,284,0,1697,7764,2975,-391,-1073,0
17:25,17041,5156,788,252,160,283,0,1696,7703,2977,-77,-883,0
17:30,16729,5091,788,250,159,283,0,1697,7742,3146,-115,-530,0
17:35,16351,5059,787,250,159,282,0,1697,7873,3333,-69,-390,0
17:40,15929,5003,787,250,159,281,0,1696,8172,3401,69,-375,0
17:45,15428,4980,787,249,159,283,0,1697,8585,3421,147,-238,0
17:50,14864,4963,787,245,159,285,0,1697,8953,3458,300,-71,0
