Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
03:15,0,451,995,373,206,94,22,2258,8981,212,-7,6521,0
03:20,0,440,994,373,207,93,21,2257,8945,214,-5,6546,0
03:25,0,435,994,373,207,93,21,2258,8984,218,-5,6525,0
03:30,0,434,995,368,206,93,21,2258,8985,219,-5,6524,0
03:35,0,433,995,369,206,93,21,2258,9031,217,-6,6480,0
03:40,0,435,995,371,206,93,21,2259,9070,222,-4,6521,0
03:45,0,434,994,371,206,93,21,2259,9069,223,-4,6480,0
03:50,0,424,994,371,206,93,21,2259,9107,250,7,6525,0
03:55,0,416,994,371,206,93,21,2259,9112,242,20,6538,0
04:00,0,414,994,370,206,93,21,2259,9131,229,5,6610,0
04:05,0,414,994,371,206,93,21,2258,9168,240,15,6685,0
04:10,0,413,995,370,207,103,21,2258,9122,281,26,6770,0
04:15,0,418,994,370,206,126,21,2258,9219,243,6,6759,0
04:20,0,419,994,370,207,133,21,2259,9304,237,1,6778,0
04:25,0,413,994,370,207,132,21,2259,9355,235,3,6768,0
04:30,0,408,993,369,207,132,21,2258,9416,238,0,6697,0
04:35,0,403,995,370,206,132,21,2259,9543,239,0,6669,0
04:40,0,405,994,370,207,133,21,2259,9616,247,0,6673,0
04:45,0,400,994,370,206,132,21,2259,9728,256,10,6690,0
04:50,0,391,990,370,206,133,21,2259,9835,251,5,6707,0
04:55,0,385,979,369,206,133,21,2259,9885,255,-9,6756,0
05:00,0,388,973,371,206,191,21,2258,9995,287,-28,6774,0
05:05,0,389,966,371,206,192,19,2259,10007,458,10,6889,0
05:10,0,386,966,370,206,195,18,2258,10085,587,12,6857,0
05:15,0,382,963,370,206,195,17,2259,10065,621,14,7020,0
05:20,0,384,961,368,206,194,18,2258,10083,651,25,7111,0
05:25,0,386,962,368,206,196,18,2259,10230,649,23,7084,0
05:30,0,385,961,369,206,196,19,2258,10427,662,18,6958,0
05:35,0,386,961,370,206,196,20,2259,10481,838,-2,6795,0
05:40,0,393,962,371,206,196,20,2258,10344,962,3,6727,0
05:45,0,397,961,369,204,196,20,2258,10386,978,24,6804,0
05:50,0,412,960,368,203,196,21,2258,10026,1280,28,6784,0
05:55,0,423,961,366,203,196,20,2258,9881,1271,-3,7088,0
06:00,0,417,960,366,204,195,19,2259,9895,1285,-47,7326,0
06:05,0,412,959,368,204,193,20,2259,9886,1445,-9,7623,0
06:10,0,421,960,364,204,223,21,2258,9771,1581,1,7905,0
06:15,0,430,958,361,203,238,21,2258,9707,1624,8,8117,0
06:20,0,436,960,361,204,239,20,2259,9838,1645,12,8203,0
06:25,0,440,960,357,204,238,20,2257,9901,1712,22,8300,0
06:30,0,445,961,357,203,239,20,2259,10077,1742,19,8280,0
06:35,0,447,960,358,203,238,20,2258,10184,1733,24,8339,0
06:40,0,440,960,357,203,238,20,2258,10299,1810,46,8406,0
06:45,0,429,959,358,204,238,18,2257,10258,1839,46,8515,0
06:50,0,420,961,358,204,238,18,2258,10275,1825,45,8672,0
06:55,7,412,963,358,203,237,19,2258,10510,1653,22,8637,0
07:00,29,407,963,358,205,258,20,2257,10724,1643,13,8639,0
07:05,71,395,964,360,206,287,20,2258,10745,1686,22,8763,0
07:10,121,383,964,360,207,288,21,2258,10831,1721,46,8793,0
07:15,182,385,963,360,206,288,22,2257,10914,1643,70,8801,0
07:20,252,381,963,363,206,287,21,2257,10996,1647,89,8702,0
07:25,353,372,962,364,206,286,21,2257,11046,1724,83,8594,0
07:30,461,368,962,363,206,286,20,2258,11070,1692,75,8506,0
07:35,565,369,963,363,205,286,20,2258,11059,1643,63,8489,0
07:40,675,366,963,362,206,286,19,2258,11008,1669,16,8499,0
07:45,788,368,964,362,208,287,18,2257,10993,1689,5,8344,0
07:50,829,366,963,363,207,286,18,2258,11010,1676,1,8257,0
07:55,899,359,963,364,206,286,18,2257,11021,1680,4,8203,0
08:00,978,355,963,363,205,284,17,2258,11121,1663,21,8117,0
08:05,1085,356,963,366,206,283,19,2258,11200,1579,62,7985,0
08:10,1192,351,963,367,206,281,19,2258,11279,1556,80,7892,0
08:15,1397,352,963,366,206,251,19,2258,11381,1534,66,7607,0
08:20,1523,357,964,369,206,224,20,2258,11379,1518,58,7566,0
08:25,1650,364,963,369,205,225,20,2258,11217,1512,49,7602,0
08:30,1801,376,962,371,205,225,19,2258,11368,1425,11,7411,0
08:35,1863,372,963,372,206,224,19,2258,11403,1423,23,7380,0
08:40,1909,367,963,369,206,225,19,2257,11292,1460,37,7402,0
08:45,2084,372,963,369,206,225,19,2257,11115,1430,12,7372,0
08:50,2247,371,962,369,207,225,20,2257,11096,1418,-6,7263,0
08:55,2461,362,962,369,206,225,20,2258,11020,1375,-37,7230,0
09:00,2424,358,962,369,207,216,20,2259,11039,1328,9,7316,0
09:05,2431,348,962,369,206,164,21,2258,11088,1193,57,7338,0
09:10,2496,343,926,367,207,153,22,2259,11192,1136,32,7341,0
09:15,2639,349,930,365,207,147,21,2257,11162,1090,12,7278,0
09:20,2810,344,931,365,207,146,20,2258,11110,1072,11,7234,0
09:25,2893,326,931,365,207,144,20,2258,11042,1077,6,7219,0
09:30,2985,318,932,365,208,144,20,2257,10945,1069,-1,7214,0
09:35,3129,309,932,362,208,144,19,2259,10821,1060,-7,7235,0
09:40,3351,303,932,363,208,143,19,2259,10495,1055,-5,7311,0
09:45,3394,282,935,362,208,144,19,2258,10506,1046,-28,7258,0
09:50,3197,268,955,361,208,144,20,2258,10511,1051,-9,7348,0
09:55,3241,267,966,360,208,144,19,2259,10485,1039,4,7357,0
10:00,3270,255,968,359,208,143,19,2259,10425,1024,6,7319,0
10:05,3253,246,966,361,209,117,19,2258,10438,850,0,7488,0
10:10,3202,246,965,363,208,104,20,2260,10487,807,9,7582,0
10:15,3198,249,964,362,208,105,19,2258,10463,799,4,7576,0
10:20,3177,249,965,362,208,105,21,2258,10442,786,10,7667,0
10:25,3125,247,964,362,208,104,21,2259,10426,842,45,7720,0
10:30,3198,244,964,358,209,104,20,2258,10339,835,5,7743,0
10:35,3202,237,962,365,208,103,20,2259,10347,818,5,7732,0
10:40,3276,229,964,365,208,103,20,2259,10246,796,-16,7693,0
10:45,3353,228,964,362,207,102,19,2260,10231,761,-9,7652,0
10:50,3557,225,963,362,206,102,19,2260,10176,747,-16,7521,0
10:55,3495,221,962,363,205,101,20,2261,10181,749,-17,7533,0
11:00,3277,216,962,361,206,101,20,2260,10200,803,34,7663,0
11:05,3068,219,962,358,206,102,20,2260,10274,750,51,7857,0
11:10,3093,214,962,358,206,102,20,2260,10439,690,32,7812,0
11:15,3048,210,961,359,206,102,20,2260,10615,642,-13,7730,0
11:20,3309,205,961,361,207,101,20,2261,10606,590,-37,7573,0
11:25,3538,197,962,359,208,101,19,2260,10525,561,-60,7437,0
11:30,3776,194,962,359,209,101,19,2260,10328,561,-40,7394,0
11:35,3690,193,962,357,209,101,19,2261,10322,567,-28,7389,0
11:40,3682,194,963,357,209,101,20,2261,10336,578,-17,7335,0
11:45,3600,200,962,356,209,102,20,2261,10341,617,15,7308,0
11:50,3469,196,962,356,209,102,20,2261,10315,633,21,7391,0
11:55,3433,208,962,356,209,103,20,2260,10317,657,25,7387,0
12:00,3562,246,962,358,209,103,20,2260,10263,596,2,7386,0
12:05,3705,300,961,360,209,104,19,2260,10218,566,-26,7294,0
12:10,3853,317,961,357,209,106,19,2261,10116,537,-47,7215,0
12:15,3901,317,962,357,209,107,20,2260,9987,524,-51,7290,0
12:20,4143,323,962,356,209,107,21,2261,9889,531,-50,7064,0
12:25,4085,325,962,358,209,108,21,2260,9690,517,-48,7265,0
12:30,4002,317,961,361,209,108,21,2261,9735,544,-24,7295,0
12:35,3945,306,961,360,209,108,21,2260,9739,540,-18,7328,0
12:40,3828,288,962,359,211,109,21,2260,9689,538,-16,7533,0
12:45,3648,274,960,361,213,107,21,2259,9621,541,-11,7638,0
12:50,3551,258,960,362,213,109,21,2260,9658,541,-6,7609,0
12:55,3569,226,961,362,213,108,21,2259,9699,541,-18,7660,0
13:00,3373,224,961,361,213,108,21,2260,9784,542,-9,7748,0
13:05,3103,231,961,363,213,108,20,2259,9800,591,23,7920,0
13:10,2806,243,992,363,213,108,19,2258,9882,624,37,8044,0
13:15,2779,239,994,362,213,109,19,2259,10025,634,20,7971,0
13:20,3143,226,994,360,213,109,19,2258,10039,618,-3,7660,0
13:25,3143,215,995,360,213,108,19,2259,9978,603,-8,7732,0
13:30,3146,218,995,358,213,107,19,2259,9914,556,-33,7868,0
13:35,2987,214,997,359,213,107,18,2259,10012,562,-11,7894,0
13:40,2601,210,996,359,213,107,19,2259,10118,604,20,8078,0
13:45,2456,208,997,358,213,107,18,2259,10165,618,32,8145,0
13:50,2426,212,999,361,213,106,19,2258,10287,611,36,8104,0
13:55,2340,200,998,362,213,106,19,2259,10329,573,12,8214,0
14:00,2315,199,998,360,213,105,19,2258,10309,616,26,8259,0
14:05,2192,194,998,360,213,106,19,2259,10230,709,-4,8226,0
14:10,2084,183,998,362,213,105,19,2258,10251,748,-6,8256,0
14:15,2007,167,999,363,213,105,20,2258,10285,738,-5,8302,0
14:20,1991,154,999,363,213,105,20,2258,10234,746,0,8294,0
14:25,2016,143,1000,362,213,106,20,2259,10347,735,2,8257,0
14:30,1950,132,999,360,213,106,17,2259,10516,736,2,8149,0
14:35,1848,127,1000,360,213,105,18,2259,10782,728,-33,8014,0
14:40,1770,124,999,358,213,105,19,2259,10745,733,-1,8114,0
14:45,1753,120,999,357,213,106,20,2260,10833,719,-2,8060,0
14:50,1711,115,1000,359,213,105,20,2259,10799,720,-1,8144,0
14:55,1534,114,1000,358,213,106,20,2259,10804,775,29,8326,0
15:00,1507,113,999,360,213,136,20,2260,10810,844,9,8260,0
15:05,1506,115,998,360,213,138,20,2260,10948,1037,-34,7939,0
15:10,1530,121,998,361,213,139,20,2258,10949,1190,-84,7859,0
15:15,1479,116,998,360,213,172,21,2259,10892,1195,-79,7950,0
15:20,1274,117,998,356,213,178,21,2258,10810,1286,-30,8072,0
15:25,1173,124,998,357,213,179,20,2258,10794,1336,0,8164,0
15:30,1126,126,998,359,214,179,19,2258,11005,1298,-12,8062,0
15:35,992,125,999,361,213,178,20,2257,11281,1293,-18,7992,0
15:40,884,134,999,361,213,178,21,2258,11339,1308,-17,8123,0
15:45,846,153,999,363,213,181,22,2257,11379,1338,-12,8118,0
15:50,735,155,999,366,213,188,20,2257,11358,1344,-5,8309,0
15:55,593,167,1000,365,213,203,18,2258,11288,1357,1,8606,0
16:00,454,182,1000,364,213,213,18,2259,11332,1383,-10,8793,0
16:05,359,204,999,367,213,219,18,2258,11424,1715,0,8574,0
16:10,267,207,999,365,213,273,18,2258,11177,1886,14,8705,0
16:15,177,200,1000,364,213,313,19,2259,11136,1931,27,8851,0
16:20,112,206,999,365,213,332,20,2257,11250,1955,38,8882,0
16:25,69,205,999,367,213,332,21,2258,11475,1966,37,8888,0
16:30,41,197,1000,369,213,333,21,2258,11747,1969,20,8782,0
16:35,13,200,1000,368,213,331,21,2258,12130,1892,3,8731,0
16:40,0,206,1001,367,213,331,20,2257,12301,1901,16,8902,0
16:45,0,212,1000,366,213,330,20,2257,12544,1911,13,8907,0
16:50,0,218,1000,368,213,329,20,2257,12864,2040,35,8791,0
16:55,0,229,968,365,213,343,19,2257,12843,2056,35,9003,0
17:00,0,241,951,362,213,368,19,2256,12901,2115,35,9219,0
17:05,0,255,951,361,213,370,19,2256,12964,2448,21,9219,0
17:10,0,257,950,363,213,370,19,2256,12829,2576,33,9320,0
17:15,0,249,951,364,213,369,19,2256,12853,2592,23,9468,0
17:20,0,245,951,358,213,370,19,2256,13032,2610,40,9455,0
17:25,0,246,951,356,213,370,20,2256,13096,2651,48,9487,0
17:30,0,255,949,358,213,371,20,2254,13066,2637,40,9575,0
17:35,0,280,950,360,213,371,20,2255,13213,2633,30,9537,0
17:40,0,310,951,359,214,371,20,2256,13247,2631,30,9542,0
17:45,0,334,954,362,213,371,20,2256,13208,2641,32,9576,0
17:50,0,359,956,362,213,371,20,2256,13181,2669,15,9613,0
17:55,0,361,960,361,213,373,20,2256,13159,2645,22,9660,0
18:00,0,375,960,361,213,373,20,2257,13153,2575,15,9713,0
18:05,0,401,962,361,213,374,19,2256,13064,2504,14,9809,0
18:10,0,409,961,360,213,365,20,2256,13015,2498,14,9843,0
18:15,0,419,961,362,214,341,20,2256,12879,2476,15,10027,0
18:20,0,427,961,361,213,335,20,2257,12852,2506,36,10059,0
18:25,0,449,962,357,213,334,19,2257,12747,2506,56,10099,0
18:30,0,474,963,360,213,334,18,2257,12715,2500,34,10076,0
18:35,0,483,961,362,213,335,19,2257,12567,2561,3,10216,0
18:40,0,496,962,360,213,334,19,2256,12458,2557,-1,10279,0
18:45,0,502,962,362,214,335,19,2257,12487,2518,9,10293,0
18:50,0,510,963,362,213,334,19,2257,12486,2507,29,10239,0
18:55,0,513,962,361,213,334,19,2257,12410,2496,19,10300,0
19:00,0,507,962,360,213,335,19,2258,12516,2492,-42,10213,0
19:05,0,503,961,361,213,335,20,2256,12526,2183,23,10334,0
19:10,0,509,962,361,213,258,20,2258,12632,2044,35,10416,0
19:15,0,516,962,362,213,257,21,2257,12608,1973,59,10426,0
19:20,0,519,962,363,213,257,22,2256,12600,1966,44,10436,0
19:25,0,544,962,362,213,257,21,2258,12573,1962,29,10410,0
19:30,0,557,961,364,213,255,20,2258,12542,1963,-34,10447,0
19:35,0,555,961,365,213,255,20,2258,12497,1958,-40,10488,0
19:40,0,562,962,364,213,254,19,2258,12435,1955,-16,10469,0
19:45,0,556,961,362,213,254,19,2258,12359,1956,-16,10491,0
19:50,0,559,961,364,213,254,19,2258,12215,1969,-15,10573,0
19:55,0,570,961,364,213,254,19,2259,12133,1994,-15,10541,0
20:00,0,578,961,361,213,254,19,2260,12210,1913,-23,10417,0
20:05,0,586,962,362,213,255,19,2259,12316,1882,-54,10376,0
20:10,0,606,961,363,213,235,19,2259,12234,1915,-56,10375,0
20:15,0,626,961,360,213,226,19,2260,12106,1900,-6,10316,0
20:20,0,625,961,362,213,226,20,2259,11979,1859,-5,10382,0
20:25,0,610,961,365,213,226,20,2260,11906,1848,-10,10444,0
20:30,0,596,960,365,213,226,20,2260,11888,1842,-16,10395,0
20:35,0,606,959,363,213,226,19,2260,11747,1865,-10,10431,0
20:40,0,630,960,364,214,224,20,2260,11659,1845,-14,10379,0
20:45,0,638,959,364,213,226,20,2260,11656,1839,-17,10294,0
20:50,0,643,960,366,213,227,21,2259,11637,1834,-17,10193,0
20:55,0,624,960,368,213,227,22,2261,11615,1827,-17,10137,0
21:00,0,615,962,364,213,228,21,2261,11612,1790,-16,10071,0
21:05,0,588,961,365,213,228,21,2260,11550,1755,-3,10121,0
21:10,0,563,962,367,213,229,21,2260,11496,1785,3,10016,0
21:15,0,551,967,368,213,229,21,2260,11461,1750,-1,9948,0
21:20,0,549,967,367,213,229,21,2259,11351,1766,-4,9917,0
21:25,0,550,966,368,214,229,21,2260,11298,1708,-27,9872,0
21:30,0,540,967,368,214,228,21,2260,11246,1683,-37,9813,0
21:35,0,535,967,369,213,229,20,2260,11151,1689,-20,9826,0
21:40,0,529,967,370,213,229,20,2260,11053,1686,-21,9739,0
21:45,0,529,967,365,213,228,20,2260,10963,1649,-31,9695,0
21:50,0,538,968,367,213,228,20,2260,10945,1636,-26,9564,0
21:55,0,553,968,367,213,229,20,2260,10960,1631,-43,9314,0
22:00,0,568,968,369,213,228,20,2260,10984,1685,-14,9009,0
22:05,0,592,968,370,213,189,20,2259,10925,1555,0,8915,0
22:10,0,630,969,369,214,150,20,2259,11049,1478,12,8729,0
22:15,0,651,969,370,213,137,20,2259,11048,1465,-3,8528,0
22:20,0,650,970,372,214,132,20,2260,10988,1458,-13,8443,0
22:25,0,644,971,371,213,131,20,2260,10914,1433,-16,8332,0
22:30,0,643,971,370,213,131,21,2261,10907,1432,-7,8132,0
22:35,0,653,971,370,214,130,20,2260,10647,1421,-17,8259,0
22:40,0,662,971,370,214,130,20,2260,10388,1431,-3,8238,0
22:45,0,691,972,368,214,129,21,2262,10305,1400,-31,8184,0
22:50,0,725,971,365,214,129,21,2260,10217,1396,-50,8099,0
22:55,0,740,970,366,214,130,22,2261,10063,1358,-50,8026,0
23:00,0,750,971,366,213,130,21,2260,9927,1319,-42,7981,0
23:05,0,755,969,368,214,130,20,2261,9763,1269,-24,8046,0
23:10,0,755,971,367,214,131,20,2261,9778,1268,-1,7841,0
23:15,0,760,971,366,213,131,20,2261,9680,1239,-19,7796,0
23:20,0,760,970,366,214,131,20,2260,9556,1215,-36,7856,0
23:25,0,757,971,368,214,130,21,2260,9400,1215,-13,7801,0
23:30,0,749,971,370,214,130,21,2260,9259,1216,0,7814,0
23:35,0,745,972,367,214,130,20,2260,9193,1206,-3,7752,0
23:40,0,746,973,366,214,130,20,2261,9100,1208,-11,7691,0
23:45,0,746,973,366,214,131,20,2261,9014,1210,-20,7671,0
23:50,0,746,973,366,214,131,21,2259,8995,1201,-29,7555,0
23:55,0,749,973,367,214,131,21,2260,8973,1180,-35,7408,0
