Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-55,3375,800,256,168,290,0,1591,13228,3330,-806,7280,0
00:05,-55,3445,806,256,170,294,0,1593,13072,3122,615,6393,0
00:10,-56,3475,809,257,169,296,0,1592,13019,3030,1201,6039,0
00:15,-56,3500,810,255,168,300,0,1591,12993,2977,1208,5939,0
00:20,-56,3487,811,257,168,301,0,1593,12914,3111,884,5973,0
00:25,-56,3477,803,255,168,303,0,1593,12877,3121,689,5973,0
00:30,-56,3477,803,256,169,303,0,1593,12857,3139,448,6028,0
00:35,-56,3473,803,255,168,303,0,1592,12805,3123,229,6122,0
00:40,-56,3467,803,255,168,303,0,1592,12613,3129,142,6246,0
00:45,-56,3447,803,254,168,303,0,1592,12232,3139,156,6451,0
00:50,-56,3467,804,249,168,303,0,1593,11889,3139,119,6659,0
00:55,-56,3479,803,238,168,303,0,1591,11848,3121,14,6618,0
01:00,-56,3487,803,239,168,302,0,1592,11803,3100,-215,6783,0
01:05,-56,3468,803,246,169,302,0,1591,11700,3048,-121,6777,0
01:10,-56,3437,804,252,168,302,0,1592,11559,3024,-59,6722,0
01:15,-56,3441,804,253,168,302,0,1592,11475,3029,-64,6632,0
01:20,-56,3430,803,254,168,302,0,1592,11350,3026,-141,6666,0
01:25,-57,3412,804,256,168,302,0,1592,11106,3013,-246,6850,0
01:30,-58,3417,805,257,168,302,0,1591,10854,3009,-175,6891,0
01:35,-57,3433,804,256,168,302,0,1590,10660,3006,-204,6968,0
01:40,-57,3442,805,254,168,301,0,1592,10514,3010,-250,6959,0
01:45,-57,3420,805,255,167,301,0,1591,10323,3014,-364,7117,0
01:50,-57,3430,804,253,167,302,0,1590,10259,3011,-347,6997,0
01:55,-56,3421,805,257,168,302,0,1591,10286,3003,-352,6868,0
02:00,-56,3413,804,260,167,302,0,1590,10297,2987,-415,6839,0
02:05,-56,3437,804,259,168,301,0,1590,10281,2864,-445,6923,0
02:10,-56,3466,804,259,167,301,0,1590,10316,2739,-423,6819,0
02:15,-57,3511,804,259,167,300,0,1589,10347,2731,-517,6771,0
02:20,-57,3545,804,256,168,300,0,1590,10250,2731,-470,6706,0
02:25,-57,3608,804,257,168,300,0,1589,10132,2662,-501,6695,0
02:30,-57,3648,804,258,167,301,0,1591,10136,2615,-526,6634,0
02:35,-57,3663,804,259,168,301,0,1590,10139,2606,-575,6563,0
02:40,-57,3674,804,260,168,301,0,1591,10087,2607,-546,6511,0
02:45,-57,3688,804,259,168,301,0,1591,9960,2616,-474,6482,0
02:50,-57,3704,804,257,168,301,0,1589,9868,2615,-545,6538,0
02:55,-57,3754,804,258,168,301,0,1590,9833,2578,-610,6559,0
03:00,-55,3797,804,259,169,301,0,1590,9782,2517,-743,6683,0
03:05,-56,3842,805,260,168,300,0,1590,9656,2500,-833,6866,0
03:10,-56,3910,805,262,168,301,0,1589,9637,2507,-827,6824,0
03:15,-56,3965,805,262,168,300,0,1590,9710,2498,-1061,6841,0
03:20,-56,4011,805,261,168,300,0,1589,9803,2477,-1168,6834,0
03:25,-56,4049,805,260,169,300,0,1589,9851,2379,-1188,6790,0
03:30,-57,4096,805,262,168,300,0,1590,9859,2314,-1264,6784,0
03:35,-57,4140,806,262,168,300,0,1589,9838,2318,-1195,6706,0
03:40,-57,4166,805,261,168,301,0,1589,9784,2309,-1186,6653,0
03:45,-57,4154,805,262,168,301,0,1589,9745,2294,-1226,6721,0
03:50,-57,4138,806,263,168,300,0,1589,9635,2282,-1234,6870,0
03:55,-57,4133,805,259,168,300,0,1588,9497,2283,-1180,6894,0
04:00,-56,4115,806,260,168,300,0,1589,9494,2249,-1209,6983,0
04:05,-56,4094,806,264,168,300,0,1588,9339,2213,-1035,7095,0
04:10,-57,4050,806,262,168,300,0,1589,9226,2222,-820,7071,0
04:15,-57,4043,806,260,168,300,0,1589,9217,2234,-838,7124,0
04:20,-57,4036,806,260,167,300,0,1588,9221,2232,-817,7064,0
04:25,-57,4033,806,259,168,300,0,1589,9294,2184,-870,7167,0
04:30,-57,4020,804,260,168,301,0,1588,9434,2108,-936,7149,0
04:35,-57,4028,804,259,168,301,0,1589,9480,2102,-920,7125,0
04:40,-57,3999,807,259,168,301,0,1590,9468,2124,-870,7109,0
04:45,-57,3984,806,256,168,302,0,1588,9465,2128,-801,7095,0
04:50,-57,3980,806,256,168,300,0,1590,9539,2118,-843,7101,0
04:55,-57,3995,805,255,168,299,0,1588,9620,2114,-896,7060,0
05:00,-56,4031,806,256,168,298,0,1589,9639,2135,-897,7014,0
05:05,-56,4044,806,256,168,298,0,1589,9422,2389,-755,7005,0
05:10,-56,4030,804,256,169,298,0,1587,9280,2537,-451,6861,0
05:15,-56,4002,806,256,169,298,0,1589,9272,2553,-368,6881,0
05:20,-56,3973,806,257,169,297,0,1588,9256,2573,-349,6939,0
05:25,-56,3965,808,258,169,297,0,1589,9324,2542,-276,6936,0
05:30,-56,3948,807,258,169,297,0,1588,9445,2481,-360,7034,0
05:35,-56,3922,807,258,168,297,0,1589,9491,2467,-370,7137,0
05:40,-56,3866,807,257,169,296,0,1588,9502,2448,-269,7208,0
05:45,-56,3841,807,256,169,295,0,1588,9509,2449,-199,7224,0
05:50,-58,3832,807,256,168,295,0,1590,9519,2442,-114,7217,0
05:55,-57,3829,806,258,169,294,0,1589,9546,2240,1,7350,0
06:00,-50,3837,806,255,168,294,0,1589,9588,1929,358,7319,0
06:05,-24,3828,807,257,168,293,0,1589,9660,2075,701,6987,0
06:10,20,3766,807,257,169,291,0,1588,9670,2216,854,6893,0
06:15,97,3717,807,259,169,292,0,1589,9692,2245,989,6800,0
06:20,260,3692,810,258,168,292,0,1589,9670,2263,906,6919,0
06:25,538,3661,811,257,168,293,0,1589,9668,2189,746,6998,0
06:30,916,3631,807,257,168,292,0,1590,9650,2113,433,7089,0
06:35,1350,3613,808,258,168,292,0,1590,9582,2068,161,7082,0
06:40,1836,3579,808,258,168,292,0,1591,9518,2053,-81,7011,0
06:45,2385,3583,806,257,168,292,0,1590,9249,2045,-358,6971,0
06:50,2946,3586,806,259,167,292,0,1591,8957,2052,-558,6919,0
06:55,3573,3573,806,258,168,292,0,1591,8839,2054,-828,6667,0
07:00,4265,3543,806,259,168,290,0,1590,8863,1985,-895,6311,0
07:05,4974,3485,811,258,169,286,0,1591,8983,1912,-653,5684,0
07:10,5702,3436,809,257,168,281,0,1591,9025,1906,-628,5175,0
07:15,6455,3382,808,259,168,277,0,1591,9021,1966,-849,4657,0
07:20,7308,3330,806,256,169,275,0,1592,8959,1963,-1327,4442,0
07:25,8138,3259,806,258,169,275,0,1590,8839,1865,-1788,4332,0
07:30,8957,3160,805,261,169,274,0,1591,8697,1821,-2249,4219,0
07:35,9907,3082,803,260,168,275,0,1592,8524,1793,-2790,4042,0
07:40,10854,2992,801,262,168,276,0,1592,8270,1777,-3195,3850,0
07:45,11895,2900,801,261,167,276,0,1592,8091,1775,-3857,3678,0
07:50,12511,2842,800,259,167,276,0,1591,7862,1760,-4068,3523,0
07:55,13337,2776,800,258,167,275,0,1592,7737,1753,-4384,3213,0
08:00,14206,2668,800,257,166,275,0,1593,7754,1716,-4739,2764,0
08:05,14890,2538,804,258,165,269,0,1591,7990,1459,-5772,3525,0
08:10,15436,2526,807,258,165,266,0,1591,8026,1315,-5993,3634,0
08:15,16100,2510,800,255,166,263,0,1592,8083,1243,-6452,3556,0
08:20,16747,2508,797,255,164,262,0,1591,8109,1232,-7147,3653,0
08:25,17152,2450,797,256,164,262,0,1590,8036,1193,-7293,3528,0
08:30,17498,2413,797,257,164,262,0,1590,7996,1178,-7602,3503,0
08:35,17715,2343,796,257,164,263,0,1590,7999,1189,-7790,3408,0
08:40,17854,2318,797,258,164,264,0,1591,7969,1199,-7785,3373,0
08:45,18091,2324,796,257,165,265,0,1591,7932,1193,-8036,3282,0
08:50,18323,2293,795,256,164,266,0,1591,7888,1185,-8228,3262,0
08:55,18539,2239,794,258,164,265,0,1590,7833,1190,-8225,3102,0
09:00,18789,2190,794,261,164,266,0,1591,7833,1204,-8508,3124,0
09:05,18829,2165,793,259,166,266,0,1590,7929,1200,-8882,3339,0
09:10,18980,2145,792,260,166,265,0,1591,8045,1202,-8990,3281,0
09:15,19218,2115,793,258,164,263,0,1591,8078,1211,-9192,3308,0
09:20,19348,2105,793,257,164,261,0,1591,8100,1253,-9289,3311,0
09:25,19337,2004,793,257,164,262,0,1592,8052,1276,-9135,3212,0
09:30,19431,1927,792,258,164,262,0,1591,8048,1268,-9147,3199,0
09:35,19450,1874,791,259,164,262,0,1592,8018,1270,-9054,3050,0
09:40,19497,1856,791,258,164,262,0,1592,7934,1268,-8961,3066,0
09:45,19660,1806,791,259,163,262,0,1590,7895,1267,-8998,3005,0
09:50,19870,1779,790,260,163,262,0,1592,7850,1296,-9062,3041,0
09:55,19942,1774,790,258,163,262,0,1592,7782,1258,-8927,2931,0
10:00,19986,1690,787,258,164,262,0,1590,7774,1241,-8890,2976,0
10:05,20105,1645,786,259,164,262,0,1589,7817,1239,-8932,3059,0
10:10,20167,1622,789,260,162,268,0,1590,7812,1236,-8720,2816,0
10:15,20255,1557,788,261,162,268,0,1589,7884,1244,-8691,2720,0
10:20,20341,1513,789,262,163,267,0,1589,7944,1232,-8715,2629,0
10:25,20304,1518,787,262,163,268,0,1589,8005,1235,-8640,2613,0
10:30,20379,1512,788,259,163,267,0,1590,8071,1244,-8653,2543,0
10:35,20345,1495,787,262,164,267,0,1588,8098,1128,-8516,2598,0
10:40,20401,1471,787,263,163,266,0,1588,8080,932,-8296,2708,0
10:45,20519,1453,787,263,163,259,0,1588,8160,935,-8255,2541,0
10:50,20587,1443,787,258,164,258,0,1588,8144,934,-8225,2617,0
10:55,20558,1430,786,260,163,258,0,1588,8199,947,-8272,2638,0
11:00,20485,1381,785,260,162,259,0,1587,8237,950,-8109,2660,0
11:05,20551,1334,786,259,163,258,0,1588,8251,914,-8013,2639,0
11:10,20679,1320,787,259,163,259,0,1587,8261,853,-7931,2643,0
11:15,20722,1295,786,260,163,259,0,1589,8303,848,-7841,2592,0
11:20,20773,1257,786,260,162,258,0,1588,8295,849,-7580,2417,0
11:25,20822,1231,785,259,163,259,0,1588,8231,847,-7517,2498,0
11:30,20912,1213,785,259,167,259,0,1589,8311,851,-7463,2422,0
11:35,20963,1218,785,257,162,258,0,1589,8259,835,-7205,2244,0
11:40,20933,1233,785,257,163,258,0,1589,8203,843,-6980,2135,0
11:45,20954,1228,786,257,164,258,0,1589,8206,844,-6782,2001,0
11:50,20973,1265,787,258,165,258,0,1589,8175,845,-6408,1818,0
11:55,20977,1255,787,258,163,258,0,1589,8129,842,-6078,1746,0
12:00,20897,1254,786,258,165,258,0,1589,8186,853,-5780,1629,0
12:05,20869,1242,787,257,164,259,0,1590,8213,880,-5433,1355,0
12:10,20849,1229,786,258,164,259,0,1589,8331,886,-5320,1290,0
12:15,20824,1215,785,259,166,258,0,1590,8550,885,-5419,1332,0
12:20,20821,1222,785,258,165,258,0,1589,8638,895,-5268,1296,0
12:25,20881,1212,785,259,165,258,0,1589,8625,884,-5000,1196,0
12:30,20944,1216,785,261,165,258,0,1591,8585,876,-4789,1044,0
12:35,20988,1232,784,260,166,258,0,1589,8603,880,-4586,1057,0
12:40,21000,1214,785,260,164,257,0,1589,8659,885,-4387,931,0
12:45,20927,1212,784,261,163,258,0,1590,8553,894,-3981,849,0
12:50,20923,1206,783,258,163,258,0,1589,8391,874,-3500,760,0
12:55,20872,1233,784,257,165,257,0,1590,8464,863,-3282,754,0
13:00,20926,1208,787,258,163,257,0,1590,8537,863,-3087,581,0
13:05,20787,1201,787,256,163,256,0,1589,8548,1001,-2921,564,0
13:10,20401,1241,787,256,164,256,0,1590,8542,1050,-2987,1214,0
13:15,20479,1222,787,257,163,257,0,1589,8508,1117,-3212,1418,0
13:20,20500,1203,787,257,162,278,0,1589,8478,1135,-2951,1389,0
13:25,20383,1206,786,257,162,278,0,1589,8521,1135,-2602,1338,0
13:30,20358,1240,786,258,163,278,0,1589,8575,1136,-2253,1127,0
13:35,20345,1213,785,259,164,277,0,1588,8561,1365,-2160,1027,0
13:40,20159,1256,785,258,162,278,0,1588,8593,1478,-1820,911,0
13:45,19930,1239,783,261,164,278,0,1587,8626,1483,-1328,855,0
13:50,19820,1282,786,259,162,277,0,1587,8587,1486,-810,721,0
13:55,20055,1307,784,258,162,277,0,1587,8591,1469,-748,648,0
14:00,20219,1343,784,257,162,276,0,1587,8675,1473,-801,624,0
14:05,20023,1368,784,259,162,276,0,1587,8885,1491,-1249,1108,0
14:10,19976,1369,784,257,163,276,0,1586,9112,1524,-1395,1154,0
14:15,20021,1410,784,255,164,275,0,1587,9354,1537,-1515,1157,0
14:20,20098,1443,781,254,163,276,0,1586,9436,1536,-1488,1179,0
14:25,20047,1474,783,253,162,278,0,1586,9611,1567,-1413,1144,0
14:30,20014,1521,783,252,161,286,0,1587,9815,1581,-1529,1229,0
14:35,20010,1536,784,255,161,286,0,1587,9918,1584,-1549,1296,0
14:40,19915,1505,783,256,162,287,0,1588,10171,1598,-1354,1213,0
14:45,19896,1500,783,258,161,287,0,1587,10460,1601,-1232,1085,0
14:50,19830,1489,783,259,161,287,0,1587,10627,1590,-1058,1095,0
14:55,19731,1490,783,260,161,286,0,1588,10773,1620,-741,870,0
