Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-32,4505,814,222,170,290,0,2271,5542,3823,866,6463,0
00:05,-31,4466,814,224,170,285,0,2270,5618,3618,1313,6454,0
00:10,-31,4430,814,223,170,273,0,2272,5654,3411,1637,6452,0
00:15,-30,4425,815,221,170,273,0,2271,5651,3363,1687,6298,0
00:20,-30,4415,816,223,171,274,0,2271,5716,3365,1591,6257,0
00:25,-30,4392,816,220,171,274,0,2272,5777,3342,1436,6240,0
00:30,-30,4389,816,221,171,273,0,2273,5793,3341,1252,6265,0
00:35,-30,4417,816,221,171,272,0,2272,5738,3348,1025,6358,0
00:40,-30,4388,817,221,171,274,0,2272,5716,3348,920,6352,0
00:45,-30,4391,816,221,171,274,0,2272,5765,3339,759,6311,0
00:50,-30,4423,819,221,171,274,0,2273,5761,3336,669,6236,0
00:55,-30,4398,817,222,171,274,0,2271,5807,3331,663,6103,0
01:00,-30,4378,816,221,171,275,0,2273,5817,3301,581,6085,0
01:05,-32,4352,815,221,170,275,0,2272,5891,3220,773,5802,0
01:10,-33,4368,814,221,171,273,0,2272,5992,3186,658,5758,0
01:15,-33,4337,813,222,171,273,0,2272,5931,3171,512,5920,0
01:20,-32,4318,814,222,170,272,0,2272,5841,3159,371,6076,0
01:25,-32,4262,814,221,170,272,0,2272,5797,3164,182,6235,0
01:30,-32,4187,815,217,170,272,0,2272,5784,3153,158,6258,0
01:35,-33,4141,816,215,170,273,0,2272,5757,3153,151,6240,0
01:40,-33,4123,818,214,170,273,0,2273,5756,3146,128,6188,0
01:45,-32,4119,816,215,170,273,0,2271,5753,3150,41,6180,0
01:50,-33,4106,816,214,170,273,0,2271,5738,3145,-54,6212,0
01:55,-34,4105,817,216,170,273,0,2271,5733,3152,-107,6161,0
02:00,-32,4103,817,218,170,272,0,2271,5741,3137,-247,6201,0
02:05,-32,4096,817,220,170,273,0,2270,5771,3089,-656,6538,0
02:10,-32,4108,817,219,170,273,0,2271,5814,3043,-756,6575,0
02:15,-32,4095,817,218,170,273,0,2271,5816,3028,-792,6568,0
02:20,-32,4067,816,220,170,273,0,2271,5834,3035,-878,6595,0
02:25,-32,4027,815,219,170,273,0,2271,5845,3037,-935,6561,0
02:30,-32,3998,815,220,170,274,0,2271,5860,3031,-936,6496,0
02:35,-32,3994,815,219,171,274,0,2272,5855,3028,-942,6444,0
02:40,-32,3969,814,220,171,275,0,2272,5855,3023,-959,6419,0
02:45,-32,3936,815,219,171,274,0,2272,5862,3028,-1021,6445,0
02:50,-32,3889,816,219,171,274,0,2272,5870,3039,-1056,6419,0
02:55,-32,3839,818,222,171,274,0,2272,5899,3030,-1059,6406,0
03:00,-32,3791,817,222,171,273,0,2272,5962,3016,-1083,6367,0
03:05,-30,3789,818,222,171,272,0,2272,5993,2974,-1062,6352,0
03:10,-30,3811,816,223,171,274,0,2271,6007,2955,-1026,6308,0
03:15,-30,3811,817,223,171,274,0,2272,6007,2943,-1038,6301,0
03:20,-30,3771,817,223,171,273,0,2272,6008,2939,-1056,6323,0
03:25,-30,3729,817,221,171,273,0,2272,6005,2931,-1114,6393,0
03:30,-30,3717,818,221,171,273,0,2272,6007,2927,-1112,6368,0
03:35,-30,3711,817,223,171,274,0,2272,6035,2937,-1133,6343,0
03:40,-30,3710,816,223,171,275,0,2272,6042,2936,-1151,6337,0
03:45,-30,3738,815,224,171,275,0,2271,6041,2943,-1201,6285,0
03:50,-31,3775,815,223,171,274,0,2270,6043,2943,-1204,6255,0
03:55,-31,3768,815,211,171,274,0,2271,6046,2935,-1201,6264,0
04:00,-30,3757,815,204,171,274,0,2271,6046,2939,-1126,6222,0
04:05,-30,3782,818,202,171,273,0,2270,5995,2967,-681,5929,0
04:10,-30,3765,820,202,171,274,0,2270,5965,3005,-489,5844,0
04:15,-30,3756,821,202,171,274,0,2270,5994,3010,-453,5810,0
04:20,-30,3731,821,202,171,274,0,2270,6026,3007,-442,5832,0
04:25,-30,3731,821,202,171,274,0,2270,6065,2997,-495,5898,0
04:30,-30,3695,821,204,171,274,0,2270,6094,2998,-478,5894,0
04:35,-30,3675,822,207,171,274,0,2270,6119,3004,-456,5882,0
04:40,-29,3647,822,206,171,275,0,2270,6144,3019,-457,5931,0
