Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-9,1862,944,279,215,221,4,2262,12283,648,-99,4775,0
00:05,-9,1879,944,278,219,221,5,2261,12314,654,76,4569,0
00:10,-9,1898,944,278,220,210,5,2262,12325,565,202,4553,0
00:15,-9,1900,944,278,220,206,5,2261,12387,563,220,4513,0
00:20,-9,1880,942,277,221,206,4,2261,12473,571,173,4482,0
00:25,-9,1847,943,280,220,206,4,2260,12302,604,106,4645,0
00:30,-9,1818,943,283,220,206,4,2259,12031,599,174,4768,0
00:35,-9,1780,943,284,220,206,4,2259,11686,601,220,5045,0
00:40,-9,1722,943,282,220,208,4,2259,11432,601,251,5264,0
00:45,-10,1668,943,281,220,209,4,2259,11343,592,301,5300,0
00:50,-10,1628,943,281,220,207,4,2259,11361,587,198,5395,0
00:55,-11,1598,944,283,220,207,5,2259,11424,593,78,5439,0
01:00,-11,1578,943,281,220,207,5,2259,11401,591,111,5359,0
01:05,-11,1559,943,280,220,206,5,2259,11567,570,285,5068,0
01:10,-11,1532,943,283,221,207,5,2258,11631,556,395,4878,0
01:15,-12,1494,943,283,221,208,5,2258,11723,558,291,4848,0
01:20,-11,1463,943,281,221,208,5,2258,11749,563,84,4950,0
01:25,-11,1439,942,280,221,208,5,2258,11783,558,30,4935,0
01:30,-11,1432,942,279,221,208,4,2258,11836,551,-30,4998,0
01:35,-12,1434,942,280,221,208,5,2258,11836,554,-41,4967,0
01:40,-12,1431,942,281,221,208,4,2258,11572,554,69,4964,0
01:45,-11,1411,942,282,221,207,4,2258,11520,551,59,4981,0
01:50,-11,1394,942,284,221,205,4,2258,11522,547,0,5007,0
01:55,-11,1375,943,285,221,205,4,2258,11472,547,-10,5011,0
02:00,-11,1355,942,284,220,205,4,2259,11484,543,-17,4964,0
02:05,-11,1344,942,284,220,204,4,2260,11553,523,-48,4982,0
02:10,-11,1347,942,285,220,207,4,2258,11656,521,-120,4999,0
02:15,-11,1350,943,286,220,207,4,2259,11637,509,-49,4899,0
02:20,-11,1345,942,282,220,207,3,2259,11683,501,-95,4924,0
02:25,-11,1313,942,283,220,207,3,2260,11721,498,-98,4869,0
02:30,-11,1290,942,282,221,207,4,2261,11680,504,-86,4845,0
02:35,-11,1286,943,284,221,208,4,2260,11664,505,-130,4857,0
02:40,-11,1273,942,286,220,208,3,2260,11653,503,-142,4851,0
02:45,-11,1258,942,285,221,209,3,2259,11612,512,-120,4804,0
02:50,-11,1235,942,286,221,209,2,2258,11595,514,-100,4781,0
02:55,-11,1207,942,285,221,209,3,2259,11593,506,-134,4806,0
03:00,-11,1198,941,286,221,207,3,2259,11582,508,-143,4794,0
03:05,-12,1201,942,285,221,207,3,2260,11523,522,-78,4719,0
03:10,-12,1214,942,287,221,207,3,2260,11515,527,-64,4679,0
03:15,-12,1204,942,284,221,207,3,2260,11513,526,-64,4656,0
03:20,-12,1211,943,284,221,207,3,2260,11508,514,-64,4664,0
03:25,-12,1227,942,285,221,206,3,2260,11554,519,-91,4645,0
03:30,-12,1227,942,284,221,206,3,2260,11552,526,-98,4648,0
03:35,-12,1238,942,284,221,206,3,2260,11557,527,-111,4674,0
03:40,-12,1251,942,285,221,206,3,2261,11540,522,-93,4643,0
03:45,-12,1256,941,285,221,206,3,2259,11533,522,-54,4594,0
03:50,-12,1269,942,285,221,207,1,2261,11555,525,-47,4558,0
03:55,-12,1295,942,285,221,206,3,2260,11560,534,-48,4522,0
04:00,-12,1330,941,284,221,206,3,2259,11577,568,-38,4479,0
04:05,-12,1340,941,284,220,207,4,2259,11572,637,68,4349,0
04:10,-12,1331,942,285,221,207,4,2260,11525,665,102,4349,0
04:15,-12,1316,941,282,221,215,4,2260,11483,654,188,4307,0
04:20,-11,1316,941,283,221,220,3,2259,11481,651,263,4270,0
04:25,-12,1317,941,285,221,220,3,2260,11502,650,301,4225,0
04:30,-11,1317,941,282,221,220,3,2261,11515,650,412,4117,0
04:35,-12,1312,942,283,221,220,3,2260,11566,650,510,4004,0
04:40,-13,1300,941,281,221,220,4,2259,11584,654,596,3922,0
04:45,-13,1283,941,279,221,221,3,2260,11712,652,684,3738,0
04:50,-14,1259,940,280,221,221,4,2260,11801,656,703,3679,0
04:55,-14,1247,940,281,221,221,4,2261,11768,647,675,3714,0
05:00,-13,1226,940,285,221,220,4,2260,11849,690,567,3796,0
05:05,-12,1212,940,286,221,218,4,2260,11775,895,110,4347,0
05:10,-12,1208,940,284,220,218,4,2261,11567,979,-130,4740,0
05:15,-12,1205,940,286,220,218,4,2260,11429,977,-104,4871,0
05:20,-12,1218,941,289,220,219,4,2261,11418,976,17,4745,0
05:25,-12,1223,940,289,220,218,4,2261,11455,986,36,4696,0
05:30,-12,1216,940,283,220,218,4,2260,11453,988,115,4652,0
05:35,-12,1223,940,283,220,218,4,2261,11541,985,69,4700,0
05:40,-12,1232,941,286,220,218,4,2261,11561,989,139,4668,0
05:45,-12,1243,941,287,220,218,4,2262,11591,980,236,4623,0
05:50,-12,1256,941,288,220,218,4,2261,11585,982,339,4545,0
05:55,-12,1269,940,289,220,218,4,2262,11578,991,326,4606,0
06:00,-12,1270,940,292,220,219,4,2262,11548,990,298,4720,0
06:05,-12,1276,940,294,220,219,4,2262,11522,987,454,4749,0
06:10,-12,1276,941,299,220,220,4,2262,11519,977,547,4828,0
06:15,-12,1276,941,301,220,220,4,2262,11620,960,604,4760,0
06:20,-12,1262,940,302,220,220,4,2263,11746,961,672,4676,0
06:25,-12,1258,940,299,220,221,4,2263,11867,941,787,4539,0
06:30,-11,1253,940,297,220,219,4,2262,11898,942,908,4490,0
06:35,-4,1239,941,295,220,219,4,2262,11876,952,1102,4362,0
06:40,11,1241,941,293,220,219,4,2262,11860,957,1290,4197,0
06:45,64,1231,941,291,219,219,3,2262,11864,959,1373,4092,0
06:50,144,1212,941,293,219,219,3,2263,11739,1271,1247,3783,0
06:55,261,1186,941,294,219,219,4,2262,11592,1267,1098,3865,0
07:00,432,1159,942,293,219,220,3,2261,11596,1271,895,3994,0
07:05,705,1148,941,289,219,220,4,2261,11060,1497,623,4298,0
07:10,1022,1153,941,282,219,220,3,2261,10595,1599,645,4164,0
07:15,1390,1144,942,285,218,220,3,2262,10746,1592,319,4167,0
07:20,1815,1129,941,287,219,219,4,2262,10662,1595,173,3955,0
07:25,2289,1119,942,287,217,218,3,2263,10487,1592,122,3746,0
07:30,2794,1127,942,287,216,217,3,2262,10202,1598,56,3559,0
07:35,3337,1145,942,290,216,218,4,2262,9795,1600,46,3432,0
07:40,3904,1165,941,291,216,218,3,2262,9358,1601,-43,3398,0
07:45,4468,1176,941,291,217,218,4,2261,9154,1603,-178,3354,0
07:50,4938,1171,942,293,217,220,4,2262,8727,1598,-103,3116,0
07:55,5175,1185,941,292,217,220,3,2261,8359,1586,156,2859,0
08:00,5752,1208,941,293,216,221,3,2261,8116,1498,267,2433,0
08:05,6535,1224,942,294,217,221,3,2262,8361,1320,184,1893,0
08:10,6992,1243,941,294,217,220,3,2262,8503,1207,134,1571,0
08:15,7263,1267,941,294,217,221,4,2261,8252,1204,116,1444,0
08:20,7795,1279,940,294,217,221,3,2262,8048,1201,-25,1332,0
08:25,8363,1277,940,294,217,221,2,2261,7757,1195,-180,1226,0
08:30,8984,1264,940,293,217,220,3,2261,7802,1199,-485,1102,0
08:35,9337,1233,940,291,217,220,3,2261,7835,992,-600,1023,0
08:40,9642,1194,941,291,217,221,3,2261,8050,900,-700,896,0
08:45,9871,1174,939,290,217,222,3,2260,8009,886,-743,740,0
08:50,10170,1179,937,290,216,220,3,2261,7991,877,-848,530,0
08:55,10377,1173,939,292,216,219,3,2260,7926,867,-915,413,0
09:00,10397,1175,940,292,216,220,4,2260,7663,632,-768,329,0
09:05,10447,1175,940,290,217,220,3,2261,7346,608,-402,168,0
09:10,10455,1180,940,290,216,213,3,2261,7264,648,-488,404,0
09:15,10548,1173,940,290,216,198,3,2260,7193,596,-519,434,0
09:20,10536,1158,940,285,216,199,5,2261,7050,571,-513,395,0
09:25,10663,1154,940,282,216,199,5,2261,6943,570,-491,201,0
09:30,10748,1175,939,285,216,199,5,2261,7015,551,-567,109,0
09:35,10807,1198,940,286,216,200,5,2261,7406,546,-872,130,0
09:40,10990,1214,939,283,216,199,5,2261,7497,554,-1236,160,0
09:45,11133,1225,939,285,216,199,5,2261,7931,557,-1629,207,0
09:50,10702,1243,940,287,216,197,5,2261,7604,570,-1558,641,0
09:55,10477,1260,940,285,216,197,5,2260,7235,563,-1367,665,0
10:00,10508,1266,939,285,216,198,4,2260,7213,556,-1368,564,0
10:05,10422,1279,939,286,216,198,5,2260,7595,567,-1454,731,0
10:10,10108,1283,939,287,216,198,4,2260,7478,581,-1295,831,0
10:15,9833,1290,939,286,217,198,5,2260,7525,590,-1236,874,0
10:20,9683,1299,939,285,219,198,5,2259,7525,600,-1254,924,0
10:25,9871,1302,939,285,221,198,5,2261,7633,585,-1497,922,0
10:30,9898,1309,939,287,222,198,5,2262,7758,586,-1611,849,0
10:35,9629,1317,939,285,223,198,5,2261,7661,587,-1564,910,0
10:40,9689,1332,940,285,223,197,5,2262,7660,579,-1500,723,0
10:45,9687,1340,939,287,223,197,5,2260,7744,579,-1569,733,0
10:50,9753,1348,939,288,223,197,5,2262,7642,579,-1445,489,0
10:55,9990,1349,939,286,223,196,4,2261,7548,586,-1508,434,0
11:00,9933,1337,939,288,223,196,5,2261,7370,592,-1468,474,0
11:05,9898,1340,939,285,223,196,5,2262,7087,553,-1488,453,0
11:10,9921,1349,938,284,223,196,5,2262,7100,509,-1515,355,0
11:15,9989,1297,938,285,223,196,5,2262,7086,474,-1563,208,0
11:20,10071,1202,937,285,223,196,5,2261,7078,476,-1592,108,0
11:25,9947,1204,937,283,223,196,5,2261,7005,471,-1500,9,0
11:30,9955,1185,937,283,223,196,5,2261,7048,469,-1574,-1,0
11:35,9817,1178,937,284,223,196,5,2261,7067,471,-1637,180,0
11:40,9690,1184,936,285,224,196,5,2261,7091,466,-1482,164,0
11:45,9853,1194,936,285,223,197,4,2260,7052,463,-1405,-63,0
11:50,10053,1214,936,285,223,196,5,2261,7419,466,-1657,-64,0
11:55,10061,1205,936,286,223,198,5,2260,7526,467,-1676,-83,0
12:00,9944,1220,937,287,223,202,5,2260,7656,296,-1643,-72,0
12:05,10096,1259,936,287,223,203,4,2261,7931,116,-1666,-168,0
12:10,10054,1290,937,289,224,206,5,2261,8105,101,-1774,-48,0
12:15,10102,1319,936,287,224,210,5,2261,8098,90,-1736,-51,0
12:20,10268,1343,936,287,224,210,5,2261,8225,90,-1888,-38,0
12:25,10035,1355,936,289,224,210,5,2261,8091,92,-1758,-27,0
12:30,9827,1361,936,287,224,210,5,2261,7783,97,-1527,43,0
12:35,9738,1352,936,287,224,210,4,2261,7862,91,-1567,121,0
12:40,9603,1360,936,288,225,210,5,2261,8051,92,-1666,296,0
12:45,9740,1377,937,286,225,209,5,2261,8123,93,-1714,177,0
12:50,9678,1394,937,284,225,209,4,2262,7881,86,-1486,74,0
12:55,9757,1391,937,289,225,209,5,2261,7831,91,-1444,1,0
13:00,9620,1397,937,288,225,207,5,2260,7732,91,-1304,38,0
13:05,9473,1361,937,288,225,207,5,2261,7524,100,-1275,61,0
13:10,9567,1354,936,288,225,208,5,2260,7504,110,-1327,94,0
