Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-45,5075,785,304,186,329,0,2276,3901,3688,708,7617,0
00:05,-45,5091,787,303,185,329,0,2275,3887,3587,1171,7438,0
00:10,-44,5080,785,300,185,329,0,2275,3819,3531,1408,7342,0
00:15,-44,5099,785,299,185,328,0,2274,3855,3494,1323,7278,0
00:20,-45,5139,786,301,185,327,0,2276,3800,3488,1195,7345,0
00:25,-45,5166,784,300,185,328,0,2276,3697,3485,958,7567,0
00:30,-44,5193,785,300,185,327,0,2276,3663,3464,778,7636,0
00:35,-44,5213,785,303,185,326,0,2275,3683,3467,676,7569,0
00:40,-44,5246,785,302,186,327,0,2275,3699,3465,475,7594,0
00:45,-46,5282,785,300,186,328,0,2276,3703,3447,319,7606,0
00:50,-44,5298,785,301,186,329,0,2275,3701,3428,258,7516,0
00:55,-44,5299,785,300,186,328,0,2276,3701,3399,117,7565,0
01:00,-44,5296,785,301,186,328,0,2275,3623,3352,85,7632,0
01:05,-45,5274,786,301,186,327,0,2277,3522,3351,193,7563,0
01:10,-44,5248,787,302,186,327,0,2277,3474,3326,305,7500,0
01:15,-45,5227,786,301,186,327,0,2276,3401,3312,306,7491,0
01:20,-45,5210,786,302,186,326,0,2276,3273,3309,274,7566,0
01:25,-45,5178,788,301,186,326,0,2276,3244,3299,212,7574,0
01:30,-45,5144,787,301,186,326,0,2276,3261,3278,139,7550,0
01:35,-45,5084,788,302,186,325,0,2276,3240,3292,126,7545,0
01:40,-45,5040,789,303,186,326,0,2276,3192,3309,8,7648,0
01:45,-46,5023,788,301,186,324,0,2275,3200,3292,69,7555,0
01:50,-45,5027,788,301,186,324,0,2275,3178,3300,69,7486,0
01:55,-45,4998,788,302,186,325,0,2274,3177,3291,-2,7490,0
02:00,-45,4935,787,303,187,325,0,2274,3179,3257,-77,7558,0
02:05,-45,4879,788,303,187,325,0,2274,3063,3255,49,7573,0
02:10,-45,4810,788,302,187,325,0,2273,2970,3221,242,7518,0
02:15,-45,4764,788,302,187,325,0,2274,2924,3218,399,7368,0
02:20,-45,4732,788,301,187,326,0,2274,2902,3211,369,7366,0
02:25,-44,4721,788,301,187,325,0,2275,2953,3179,301,7379,0
02:30,-45,4718,788,300,187,324,0,2275,2969,3180,191,7400,0
02:35,-44,4726,788,302,187,323,0,2275,2905,3192,220,7348,0
02:40,-45,4711,789,302,187,323,0,2275,2879,3205,179,7373,0
02:45,-45,4691,789,301,187,324,0,2275,2816,3206,169,7420,0
02:50,-44,4668,790,302,187,323,0,2275,2787,3192,175,7450,0
02:55,-45,4660,790,302,187,323,0,2275,2849,3189,-24,7541,0
03:00,-45,4621,790,302,187,323,0,2275,2898,3198,-226,7700,0
03:05,-45,4583,791,303,187,323,0,2275,2996,3242,-256,7667,0
03:10,-45,4510,791,301,187,324,0,2274,3062,3242,-176,7589,0
03:15,-45,4474,791,300,187,324,0,2275,3081,3223,-155,7603,0
03:20,-45,4463,791,300,187,324,0,2274,3135,3236,-334,7678,0
03:25,-45,4414,791,301,186,324,0,2276,3113,3282,-429,7808,0
03:30,-45,4382,791,301,186,324,0,2277,3092,3295,-371,7792,0
03:35,-45,4385,791,302,186,324,0,2275,3089,3244,-223,7696,0
03:40,-45,4348,791,300,186,324,0,2277,3082,3220,-196,7732,0
03:45,-45,4315,791,301,186,324,0,2276,3076,3272,-183,7676,0
03:50,-45,4286,791,302,186,324,0,2275,3014,3246,-137,7730,0
03:55,-45,4210,790,301,186,324,0,2276,3011,3244,-19,7700,0
04:00,-45,4155,790,299,186,324,0,2277,2931,3310,103,7651,0
04:05,-45,4086,790,301,185,324,0,2276,2830,3344,160,7776,0
04:10,-45,3991,790,303,183,324,0,2276,2745,3365,228,7945,0
04:15,-45,3910,790,304,183,324,0,2276,2779,3357,326,7915,0
04:20,-45,3858,791,304,183,323,0,2277,2886,3381,420,7778,0
04:25,-45,3750,790,303,183,324,0,2276,3155,3353,428,7595,0
04:30,-45,3677,791,304,182,324,0,2277,3263,3341,404,7579,0
04:35,-45,3632,791,304,182,323,0,2277,3301,3344,408,7625,0
04:40,-45,3571,790,302,182,323,0,2277,3301,3340,487,7652,0
04:45,-45,3501,790,303,182,325,0,2277,3304,3348,551,7669,0
04:50,-45,3430,791,303,182,327,0,2277,3317,3393,537,7685,0
04:55,-45,3378,790,305,182,329,0,2277,3339,3316,609,7774,0
05:00,-45,3334,789,306,182,328,0,2276,3361,3067,737,7996,0
05:05,-45,3284,790,307,182,328,0,2277,3372,3017,1462,7552,0
05:10,-45,3203,790,308,181,327,0,2276,3349,2940,1873,7473,0
05:15,-45,3149,790,308,181,327,0,2277,3341,2923,2065,7440,0
05:20,-45,3151,790,310,181,327,0,2276,3334,2938,2042,7529,0
05:25,-44,3111,791,311,181,327,0,2276,3332,2922,2044,7667,0
05:30,-42,3033,791,309,181,327,0,2275,3361,2930,2016,7751,0
05:35,-36,2966,791,310,181,327,0,2275,3426,2940,1904,7926,0
05:40,-10,2888,791,310,181,326,0,2274,3453,2934,1880,8034,0
05:45,37,2822,790,312,181,326,0,2274,3477,2922,1906,8027,0
05:50,126,2749,792,314,181,327,0,2274,3493,2937,1797,8108,0
05:55,268,2702,791,314,181,325,0,2275,3530,2952,1638,8137,0
06:00,481,2675,791,316,181,323,0,2274,3663,2930,1363,8183,0
06:05,798,2669,791,319,179,324,0,2275,3750,2926,1338,8057,0
06:10,1172,2667,791,320,179,325,0,2274,3728,2874,1202,8116,0
06:15,1612,2627,791,320,179,325,0,2274,3716,2836,1104,7947,0
06:20,2119,2558,790,323,179,324,0,2275,3717,2914,782,7844,0
06:25,2688,2491,790,323,179,327,0,2276,3653,2954,644,7523,0
06:30,3306,2428,790,324,179,328,0,2275,3557,2945,453,7306,0
06:35,3992,2419,790,326,179,327,0,2276,3458,2944,74,7160,0
06:40,4680,2392,790,324,179,325,0,2275,3330,2946,-220,6978,0
06:45,5371,2368,790,325,179,325,0,2276,3172,2955,-406,6664,0
06:50,6112,2364,790,328,179,325,0,2275,2991,2944,-616,6370,0
06:55,6836,2366,790,330,179,326,0,2277,2851,2905,-1032,6250,0
07:00,7633,2346,789,328,179,326,0,2276,2752,2784,-1212,5890,0
07:05,8427,2343,788,326,179,325,0,2277,2674,2473,-1139,5681,0
