Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-49,2398,751,248,164,283,0,2275,10674,3705,774,5488,0
00:05,-48,2369,752,247,165,282,0,2275,10732,3577,1638,4842,0
00:10,-48,2328,752,245,165,283,0,2276,10761,3584,1873,4616,0
00:15,-48,2309,749,246,165,282,0,2276,10751,3540,1870,4529,0
00:20,-49,2307,749,248,165,281,0,2275,10744,3541,1719,4571,0
00:25,-49,2292,749,248,164,281,0,2276,10746,3646,1572,4466,0
00:30,-49,2290,749,248,164,280,0,2276,10750,3678,1426,4360,0
00:35,-49,2303,749,248,164,280,0,2277,10760,3687,1206,4450,0
00:40,-49,2317,748,248,164,280,0,2275,10793,3691,1045,4347,0
00:45,-49,2335,748,247,164,280,0,2276,10803,3693,904,4270,0
00:50,-49,2345,748,248,164,280,0,2276,10752,3697,768,4296,0
00:55,-49,2329,748,248,165,281,0,2276,10660,3667,700,4317,0
01:00,-49,2316,749,247,164,282,0,2275,10645,3566,605,4357,0
01:05,-49,2317,757,248,164,282,0,2275,10652,3412,293,4722,0
01:10,-50,2304,760,248,163,282,0,2275,10654,3273,166,4903,0
01:15,-50,2313,760,248,164,283,0,2274,10662,3223,112,4862,0
01:20,-50,2315,760,249,164,283,0,2274,10663,3160,68,4832,0
01:25,-50,2304,761,249,164,283,0,2273,10671,3140,74,4711,0
01:30,-50,2268,762,248,163,284,0,2274,10676,3133,89,4595,0
01:35,-50,2235,762,248,164,283,0,2274,10671,3122,92,4532,0
01:40,-50,2208,762,249,164,281,0,2273,10673,3063,69,4503,0
01:45,-51,2185,761,247,164,281,0,2274,10675,3008,78,4441,0
01:50,-50,2164,760,249,164,282,0,2273,10665,3006,68,4369,0
01:55,-50,2136,760,248,164,282,0,2274,10670,3004,43,4283,0
02:00,-50,2103,760,249,164,282,0,2273,10672,2905,-12,4334,0
02:05,-50,2093,755,248,165,282,0,2273,10603,2824,0,4440,0
02:10,-50,2082,751,250,164,282,0,2273,10417,2868,14,4540,0
02:15,-50,2063,753,250,164,282,0,2273,10308,2902,24,4479,0
02:20,-50,2033,753,250,164,282,0,2273,10252,2914,21,4460,0
02:25,-50,2012,753,250,164,282,0,2273,10225,2921,13,4378,0
02:30,-50,2010,753,250,164,282,0,2272,10197,2918,-39,4361,0
02:35,-50,2003,753,249,164,282,0,2273,10179,2922,-142,4378,0
02:40,-50,1994,753,249,164,282,0,2273,10166,2925,-234,4442,0
02:45,-50,1975,754,252,164,282,0,2273,10154,2918,-264,4414,0
02:50,-49,1965,754,252,164,281,0,2273,10045,2926,-319,4494,0
02:55,-49,1966,754,250,164,282,0,2273,9991,2943,-370,4460,0
03:00,-49,1955,752,248,164,284,0,2272,9993,2879,-406,4490,0
03:05,-49,1958,752,247,164,283,0,2272,9994,2787,-266,4391,0
03:10,-49,1967,753,247,164,282,0,2273,9993,2645,-231,4435,0
03:15,-49,1980,755,248,164,282,0,2272,9991,2613,-281,4410,0
03:20,-49,1992,758,248,164,282,0,2272,9969,2624,-340,4399,0
03:25,-49,1991,761,248,164,282,0,2272,9967,2534,-365,4440,0
03:30,-49,2005,763,248,165,282,0,2273,9932,2413,-357,4523,0
03:35,-49,2022,765,248,165,281,0,2273,9915,2322,-349,4571,0
03:40,-49,2008,765,248,165,282,0,2273,9916,2245,-335,4573,0
03:45,-50,1977,765,248,165,282,0,2272,9908,2231,-296,4526,0
03:50,-49,1933,766,247,165,282,0,2272,9779,2216,-241,4594,0
03:55,-49,1895,770,247,164,283,0,2272,9688,2180,-178,4617,0
04:00,-49,1847,769,248,164,284,0,2272,9582,2144,-149,4729,0
04:05,-49,1813,772,248,165,284,0,2271,9479,2200,-54,4685,0
04:10,-49,1802,769,247,165,284,0,2271,9538,2308,-77,4560,0
04:15,-49,1785,765,248,165,284,0,2271,9582,2389,-161,4507,0
04:20,-49,1784,764,247,164,283,0,2270,9575,2450,-212,4474,0
04:25,-49,1792,766,248,165,283,0,2271,9591,2369,-366,4639,0
04:30,-48,1767,767,248,165,281,0,2271,9619,2280,-389,4742,0
04:35,-49,1742,769,248,164,281,0,2271,9637,2182,-372,4787,0
04:40,-48,1724,769,247,164,283,0,2271,9635,2127,-372,4818,0
04:45,-49,1716,768,248,164,283,0,2271,9612,2114,-351,4823,0
04:50,-49,1717,765,247,164,285,0,2269,9605,2096,-321,4786,0
04:55,-49,1701,766,246,164,284,0,2272,9600,2093,-322,4774,0
05:00,-48,1703,767,248,164,285,0,2270,9600,2038,-191,4674,0
05:05,-48,1715,762,248,164,285,0,2269,9551,2000,250,4369,0
05:10,-48,1719,759,246,165,285,0,2269,9486,2038,416,4284,0
05:15,-48,1719,763,246,164,285,0,2268,9425,2073,394,4321,0
05:20,-48,1733,761,246,164,285,0,2270,9339,2089,385,4396,0
05:25,-49,1751,761,248,164,285,0,2268,9284,2041,367,4465,0
05:30,-48,1758,760,247,164,284,0,2269,9276,1902,323,4631,0
05:35,-45,1788,762,247,164,284,0,2269,9309,1852,209,4732,0
05:40,-30,1788,765,248,165,284,0,2269,9334,1821,112,4736,0
05:45,12,1807,766,248,165,285,0,2269,9261,1564,149,4950,0
05:50,84,1840,766,246,164,287,0,2269,9109,1494,178,4988,0
05:55,225,1878,765,247,165,287,0,2269,8920,1463,135,5016,0
06:00,464,1925,765,248,165,287,0,2268,8732,1420,17,5087,0
06:05,779,1996,769,247,165,287,0,2269,8713,1458,33,4763,0
06:10,1129,2040,765,247,166,287,0,2270,8698,1535,27,4390,0
06:15,1559,2042,764,246,165,283,0,2269,8523,1596,18,4084,0
06:20,2060,2038,766,248,165,282,0,2269,8040,1632,-31,4056,0
06:25,2643,2011,766,246,165,283,0,2270,7565,1476,-40,4075,0
06:30,3300,1990,762,245,164,283,0,2270,7321,1292,-253,4047,0
06:35,4027,1977,760,245,165,283,0,2271,7029,1215,-599,4071,0
06:40,4727,1960,755,246,165,285,0,2270,6779,1180,-1023,4047,0
06:45,5446,1959,758,247,165,286,0,2270,6579,1178,-1284,3744,0
06:50,6196,1964,762,248,165,288,0,2270,6327,1173,-1605,3533,0
06:55,7073,1976,762,246,165,288,0,2270,6121,1132,-2102,3368,0
07:00,7922,1998,761,247,165,288,0,2270,6081,1080,-2735,3211,0
07:05,8845,2015,761,246,166,288,0,2270,5956,1095,-3043,2921,0
07:10,9710,2022,761,245,167,288,0,2271,5424,1063,-3213,2819,0
07:15,10615,2042,760,245,166,288,0,2271,4841,988,-3432,2748,0
07:20,11578,2031,756,244,164,287,0,2271,4430,977,-3919,2665,0
07:25,12410,2020,753,245,165,287,0,2272,4118,971,-4216,2425,0
07:30,13113,2011,750,246,165,287,0,2271,3935,970,-4616,2178,0
07:35,13696,2003,748,247,165,287,0,2271,3802,956,-4804,1766,0
07:40,14408,2007,747,249,165,286,0,2272,3776,955,-5101,1333,0
07:45,15012,2025,745,248,165,286,0,2271,3773,936,-5574,1105,0
07:50,15594,2055,746,245,165,285,0,2272,3755,743,-5859,940,0
07:55,16046,2094,746,244,165,283,0,2272,3744,616,-5955,621,0
08:00,16462,2089,744,247,165,284,0,2272,3715,612,-6008,290,0
08:05,16832,2069,745,246,164,285,0,2272,3566,565,-6446,826,0
08:10,17169,2043,747,243,164,287,0,2272,3346,425,-5988,703,0
08:15,17424,2037,753,246,165,287,0,2271,3331,415,-5948,361,0
08:20,17669,2062,750,248,166,288,0,2272,3355,264,-6018,288,0
08:25,17907,2035,748,247,165,289,0,2272,3417,113,-6048,128,0
08:30,18114,2030,747,247,165,290,0,2271,3406,114,-6204,23,0
08:35,18328,2020,746,248,164,290,0,2271,3393,116,-6260,-187,0
08:40,18507,2007,744,247,164,290,0,2270,3376,115,-6382,-335,0
08:45,18672,1993,740,246,164,290,0,2270,3379,114,-6436,-525,0
08:50,18824,1992,739,242,166,290,0,2271,3381,119,-6419,-762,0
08:55,19001,1976,741,242,164,290,0,2271,3383,117,-6569,-886,0
09:00,19142,1942,744,245,165,291,0,2271,3385,98,-6735,-907,0
09:05,19227,1902,746,246,164,290,0,2271,3396,69,-7045,-591,0
09:10,19317,1852,746,247,167,290,0,2270,3425,63,-7086,-599,0
09:15,19392,1796,745,245,164,290,0,2271,3452,60,-7072,-757,0
09:20,19465,1705,744,244,165,290,0,2270,3464,53,-6992,-870,0
09:25,19562,1661,745,245,164,289,0,2272,3465,48,-6906,-1076,0
09:30,19656,1610,745,244,164,289,0,2271,3468,53,-6950,-1172,0
09:35,19748,1550,745,245,164,281,0,2271,3479,59,-6848,-1393,0
09:40,19808,1506,744,246,165,276,0,2272,3486,59,-6770,-1547,0
09:45,19861,1469,744,246,165,277,0,2271,3496,56,-6701,-1711,0
09:50,19886,1465,740,247,165,278,0,2272,3499,56,-6631,-1837,0
09:55,19933,1438,736,246,165,282,0,2272,3499,52,-6651,-1887,0
10:00,20056,1431,737,247,165,283,0,2272,3503,68,-6684,-1933,0
10:05,20323,1432,735,246,164,283,0,2272,3494,70,-6969,-2021,0
10:10,20450,1423,733,247,164,283,0,2272,3498,63,-7072,-2155,0
10:15,20516,1403,738,247,164,283,0,2272,3527,62,-6990,-2295,0
10:20,20579,1397,738,248,164,284,0,2273,3571,66,-7001,-2432,0
10:25,20619,1371,738,246,165,284,0,2272,3581,55,-6842,-2603,0
10:30,20648,1345,740,248,165,283,0,2273,3559,58,-6705,-2733,0
10:35,20709,1333,739,248,165,283,0,2273,3509,62,-6588,-2835,0
10:40,20773,1313,740,248,164,283,0,2272,3427,63,-6465,-2895,0
10:45,20856,1278,738,248,165,282,0,2274,3403,71,-6454,-2929,0
10:50,20876,1287,737,248,166,282,0,2272,3464,76,-6400,-3054,0
10:55,20911,1272,736,247,164,282,0,2274,3498,68,-6312,-3133,0
11:00,20934,1280,736,246,164,282,0,2273,3516,15,-6380,-3027,0
11:05,20973,1292,735,247,165,282,0,2273,3510,-98,-6469,-2695,0
11:10,21005,1268,736,248,166,282,0,2275,3500,-101,-6252,-2650,0
11:15,21055,1284,738,249,164,282,0,2274,3515,-91,-6164,-2808,0
11:20,21082,1299,738,248,165,283,0,2274,3519,-82,-6054,-2937,0
11:25,21098,1345,738,249,164,283,0,2275,3538,-75,-5830,-3178,0
11:30,21101,1328,738,248,165,283,0,2274,3556,-74,-5636,-3291,0
