Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1033,898,351,223,158,9,2228,9716,1261,-5,6643,0
00:05,0,1033,898,351,224,156,9,2228,9951,1374,26,6319,0
00:10,0,1030,896,352,225,157,9,2226,9988,1461,15,6064,0
00:15,0,1029,897,352,227,151,9,2227,10054,1448,14,5898,0
00:20,0,1011,899,349,229,148,9,2227,10078,1444,14,5805,0
00:25,0,999,897,348,229,153,9,2226,10109,1451,15,5702,0
00:30,0,995,898,348,230,152,9,2227,10098,1450,14,5576,0
00:35,0,984,898,350,230,152,9,2227,10093,1451,15,5505,0
00:40,0,977,895,350,231,151,9,2228,10031,1441,14,5438,0
00:45,0,966,897,350,231,151,9,2226,10009,1440,15,5427,0
00:50,0,945,897,351,231,152,9,2227,10031,1450,15,5342,0
00:55,0,933,897,350,231,152,9,2227,10014,1434,16,5275,0
01:00,0,926,898,349,231,152,9,2227,9947,1323,13,5327,0
01:05,0,923,898,348,230,152,9,2226,9963,1122,-2,5423,0
01:10,0,929,898,347,231,153,9,2225,10013,1074,-2,5430,0
01:15,0,939,899,349,231,149,9,2225,9939,1065,-2,5382,0
01:20,0,934,899,348,231,148,9,2226,9977,1063,-4,5316,0
01:25,0,930,899,347,231,147,9,2226,9892,1053,-3,5281,0
01:30,0,923,899,347,231,147,10,2227,9905,1061,-1,5197,0
01:35,0,917,899,348,231,149,10,2227,9871,1066,1,5159,0
01:40,0,916,900,351,231,151,10,2228,9881,1064,1,5077,0
01:45,0,911,900,349,231,150,10,2227,9878,1061,0,5036,0
01:50,0,903,900,350,231,151,10,2228,9836,1069,9,5013,0
01:55,0,890,899,349,231,151,9,2228,9814,1067,7,4951,0
02:00,0,879,900,350,231,151,10,2228,9716,1056,12,4993,0
02:05,0,874,899,350,231,151,10,2228,9761,998,-3,4972,0
02:10,0,858,900,352,231,152,10,2230,9866,983,7,4910,0
02:15,0,856,900,348,232,152,10,2230,9904,987,6,4786,0
02:20,0,845,901,349,231,153,10,2230,9918,984,3,4729,0
02:25,0,824,901,349,231,153,10,2230,9929,980,-1,4681,0
02:30,0,798,901,349,231,154,10,2231,9905,983,-1,4683,0
02:35,0,774,901,349,232,154,10,2232,9898,984,-2,4656,0
02:40,0,751,901,350,231,154,10,2232,9855,981,-3,4705,0
02:45,0,725,901,349,231,153,10,2232,9835,979,-3,4708,0
02:50,0,720,901,349,231,155,10,2234,9781,965,-6,4745,0
02:55,0,706,901,347,232,154,10,2232,9804,995,-13,4708,0
03:00,0,694,901,349,231,153,10,2233,9799,1007,-25,4658,0
03:05,0,671,901,350,231,154,10,2234,9859,1022,-11,4596,0
03:10,0,657,901,351,231,153,10,2233,9858,1038,-4,4537,0
03:15,0,642,900,350,232,154,10,2234,9878,1042,1,4507,0
03:20,0,627,900,350,232,154,10,2234,9872,1048,-3,4455,0
03:25,0,625,901,350,231,154,10,2235,9866,1049,4,4470,0
03:30,0,604,902,351,231,154,10,2235,9883,1046,-2,4445,0
03:35,0,597,902,350,232,154,10,2232,9886,1049,-1,4422,0
03:40,0,592,902,349,232,153,10,2232,9871,1048,-3,4435,0
03:45,0,587,902,351,232,153,10,2230,9842,1057,8,4425,0
03:50,0,588,901,349,231,153,10,2230,9786,1054,3,4469,0
03:55,0,600,902,350,232,152,10,2229,9770,1050,-1,4477,0
04:00,0,612,901,352,232,152,10,2229,9837,1044,-2,4406,0
04:05,0,618,902,355,232,152,10,2228,9858,1057,-2,4363,0
04:10,0,620,901,353,232,151,10,2227,9894,1070,-3,4381,0
04:15,0,613,901,354,231,152,10,2227,9894,1070,-2,4405,0
04:20,0,602,901,353,231,152,10,2227,9961,1075,-2,4335,0
04:25,0,601,902,353,231,151,10,2227,10000,1067,-2,4287,0
04:30,0,601,902,354,231,151,10,2228,10019,1067,-2,4277,0
04:35,0,604,902,354,231,150,10,2229,10075,1063,-2,4232,0
04:40,0,616,901,352,231,150,10,2228,10102,1075,-2,4216,0
04:45,0,617,902,353,232,150,10,2228,10100,1077,-2,4212,0
04:50,0,616,902,353,231,150,10,2229,10119,1075,-2,4206,0
04:55,0,615,902,354,232,149,10,2230,10142,1077,-2,4205,0
05:00,0,610,902,355,231,151,10,2230,10174,1073,-2,4217,0
05:05,0,614,902,355,231,152,10,2230,10117,1205,-21,4304,0
05:10,0,617,901,355,232,154,10,2231,10059,1241,-31,4426,0
05:15,0,627,902,356,232,154,10,2230,10063,1259,-24,4413,0
05:20,0,639,902,357,232,154,10,2230,10005,1277,2,4447,0
05:25,0,656,902,357,231,155,10,2229,9927,1251,40,4526,0
05:30,0,678,901,357,231,154,10,2229,9898,1268,44,4516,0
05:35,0,671,902,357,232,155,11,2228,9987,1246,25,4522,0
05:40,0,677,900,356,231,155,10,2228,10036,1237,7,4551,0
05:45,0,676,901,353,231,155,10,2228,10134,1233,-3,4554,0
05:50,0,672,901,355,231,152,11,2228,10193,1244,-11,4560,0
05:55,0,662,902,358,231,151,11,2228,10194,1252,-33,4639,0
06:00,0,663,902,363,231,150,11,2228,10191,1300,-31,4710,0
06:05,0,663,899,365,232,175,11,2229,10123,1440,-19,4803,0
06:10,0,666,902,366,231,199,11,2229,9911,1512,-8,5010,0
06:15,0,680,903,367,231,197,10,2229,9839,1515,9,5107,0
06:20,0,685,902,367,231,198,10,2228,9878,1519,-14,5149,0
06:25,0,668,903,367,231,198,9,2229,9948,1533,-11,5177,0
