Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-60,4941,792,191,168,311,0,2280,4286,3977,1705,7280,0
00:05,-61,4968,800,192,171,310,0,2279,4048,3977,2618,6882,0
00:10,-62,4981,804,191,169,310,0,2280,3867,4019,2869,6807,0
00:15,-62,5014,799,192,168,310,0,2279,3758,4026,2754,6928,0
00:20,-63,5040,791,193,168,309,0,2280,3755,3983,2608,7070,0
00:25,-61,5054,790,191,169,309,0,2280,3830,3967,2364,7137,0
00:30,-61,5070,790,192,168,309,0,2279,3893,3983,2134,7098,0
00:35,-61,5087,790,193,168,311,0,2281,3894,3977,1965,7162,0
00:40,-61,5093,789,195,169,311,0,2280,3813,3969,1860,7242,0
00:45,-61,5075,789,194,169,311,0,2280,3755,3981,1750,7292,0
00:50,-61,5062,788,193,169,311,0,2279,3754,3978,1594,7341,0
00:55,-61,5052,788,192,169,310,0,2279,3750,3981,1432,7385,0
01:00,-61,5082,788,191,169,309,0,2281,3747,3965,1304,7427,0
01:05,-62,5111,789,193,169,309,0,2280,3756,3975,1301,7429,0
01:10,-62,5127,789,191,169,310,0,2279,3753,3965,1255,7476,0
01:15,-62,5151,790,191,169,310,0,2280,3753,3903,1154,7493,0
01:20,-62,5177,787,191,169,310,0,2280,3754,3882,1026,7492,0
01:25,-62,5171,785,192,169,310,0,2280,3759,3885,913,7493,0
01:30,-62,5146,784,192,169,310,0,2280,3755,3890,824,7506,0
01:35,-62,5097,784,189,169,311,0,2281,3753,3883,726,7541,0
01:40,-62,5052,783,190,169,311,0,2279,3748,3879,630,7557,0
01:45,-62,5013,783,188,169,311,0,2279,3752,3871,606,7520,0
01:50,-62,4977,783,183,169,310,0,2279,3743,3849,553,7535,0
01:55,-62,4957,781,185,169,308,0,2279,3681,3857,538,7520,0
02:00,-62,4938,781,184,169,308,0,2278,3667,3856,473,7483,0
02:05,-61,4893,781,189,169,308,0,2278,3663,3916,141,7662,0
02:10,-62,4878,781,190,169,308,0,2278,3587,3944,79,7674,0
02:15,-62,4887,782,190,169,308,0,2278,3389,3952,126,7715,0
02:20,-62,4930,784,192,169,309,0,2278,3298,3960,90,7656,0
02:25,-62,4904,784,194,169,310,0,2279,3255,3948,58,7676,0
02:30,-62,4845,785,195,169,310,0,2279,3255,3892,59,7703,0
02:35,-62,4802,784,195,169,310,0,2278,3257,3880,38,7696,0
02:40,-62,4757,785,195,169,310,0,2279,3255,3877,36,7698,0
02:45,-62,4665,784,197,169,310,0,2279,3258,3880,46,7670,0
02:50,-62,4613,784,197,169,311,0,2279,3261,3880,31,7666,0
02:55,-62,4540,782,196,169,311,0,2278,3276,3899,10,7622,0
03:00,-62,4475,782,195,169,310,0,2278,3322,3884,-29,7578,0
03:05,-62,4396,782,192,169,310,0,2278,3430,3848,-6,7550,0
03:10,-63,4311,783,192,169,309,0,2279,3498,3851,35,7523,0
03:15,-62,4256,781,191,169,310,0,2279,3490,3857,-5,7503,0
03:20,-62,4214,782,192,169,310,0,2279,3516,3854,-77,7466,0
03:25,-63,4185,784,195,169,309,0,2281,3546,3846,-106,7397,0
03:30,-63,4139,784,195,169,309,0,2281,3525,3849,-101,7388,0
03:35,-63,4093,783,195,169,309,0,2281,3510,3848,-106,7382,0
03:40,-62,4059,783,195,169,309,0,2281,3504,3847,-105,7365,0
03:45,-63,4068,783,196,169,309,0,2281,3523,3836,-120,7283,0
03:50,-62,4083,782,196,169,309,0,2283,3556,3825,-159,7218,0
03:55,-62,4091,780,196,169,309,0,2282,3495,3822,-44,7157,0
04:00,-62,4091,783,196,169,309,0,2282,3411,3817,167,7026,0
04:05,-61,4101,782,193,169,309,0,2282,3216,3656,916,6673,0
04:10,-61,4086,780,191,169,309,0,2282,3058,3620,1220,6491,0
04:15,-61,4085,781,194,170,309,0,2282,2972,3605,1339,6430,0
04:20,-61,4076,781,196,170,309,0,2280,2942,3618,1307,6426,0
04:25,-61,4050,782,196,170,310,0,2283,2940,3605,1289,6447,0
04:30,-61,4009,784,195,170,310,0,2282,2943,3599,1267,6497,0
04:35,-61,3986,784,191,170,311,0,2283,2917,3602,1245,6572,0
04:40,-61,3950,785,191,170,310,0,2283,2874,3604,1244,6660,0
04:45,-62,3937,783,194,170,311,0,2282,2845,3610,1277,6635,0
04:50,-62,3910,784,194,170,312,0,2283,2852,3604,1251,6672,0
04:55,-62,3851,783,194,170,311,0,2282,2920,3555,1235,6735,0
05:00,-62,3809,783,194,170,310,0,2281,2964,3509,1255,6770,0
05:05,-62,3759,788,194,170,310,0,2282,2871,3556,1690,6491,0
05:10,-62,3736,792,196,170,310,0,2282,2845,3528,1848,6474,0
05:15,-62,3737,790,195,169,310,0,2281,2847,3522,1845,6515,0
05:20,-62,3711,790,194,169,311,0,2282,2849,3507,1787,6639,0
05:25,-61,3679,791,194,169,311,0,2281,2849,3519,1759,6662,0
05:30,-55,3655,792,196,169,311,0,2281,2843,3502,1719,6736,0
05:35,-37,3629,793,196,169,311,0,2281,2847,3501,1761,6715,0
05:40,-11,3622,793,195,169,311,0,2280,2845,3495,1708,6752,0
05:45,57,3614,793,195,170,311,0,2281,2848,3507,1528,6818,0
05:50,173,3594,792,196,169,311,0,2279,2850,3531,1205,6925,0
05:55,374,3576,792,197,169,312,0,2279,2863,3515,858,7008,0
06:00,694,3566,791,196,169,312,0,2280,2956,3310,853,6862,0
06:05,1143,3551,783,197,169,312,0,2279,3228,2822,877,6653,0
06:10,1605,3530,781,196,169,313,0,2279,3413,2621,915,6280,0
