Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
06:15,253,3318,863,263,222,595,18,2285,4879,2190,4,9177,0
06:20,403,3262,863,262,223,594,17,2287,4851,2274,5,9190,0
06:25,574,3196,863,265,223,591,20,2285,4806,2357,3,9155,0
06:30,774,3151,863,264,223,589,20,2287,4757,2366,3,9087,0
06:35,1009,3160,863,266,222,594,20,2286,4743,2363,3,8975,0
06:40,1273,3157,863,269,223,590,20,2287,4788,2364,3,8820,0
06:45,1567,3130,863,269,223,590,21,2286,4810,2325,-1,8666,0
06:50,1909,3068,877,269,222,593,22,2286,4814,2311,-4,8497,0
06:55,2224,2987,876,268,221,591,22,2286,4805,2254,-13,8473,0
07:00,2561,2898,875,269,220,592,23,2287,4779,2224,-14,8342,0
07:05,2884,2764,876,269,220,588,23,2287,4711,2171,8,8462,0
07:10,3224,2613,878,268,222,592,24,2287,4569,2207,72,8571,0
07:15,3645,2490,882,267,220,593,24,2286,4397,2233,72,8493,0
07:20,4092,2483,884,266,221,590,22,2286,4253,2169,31,8342,0
07:25,4495,2550,884,264,223,587,22,2287,4249,2083,-21,8089,0
07:30,4905,2588,883,264,223,592,22,2287,4253,1952,-66,7800,0
07:35,5341,2618,883,263,225,592,22,2286,4173,1924,-61,7509,0
07:40,5767,2644,891,263,228,592,22,2287,4107,1946,-51,7164,0
07:45,6198,2693,891,262,229,589,22,2287,4001,1862,-36,6765,0
07:50,6457,2730,889,264,229,591,22,2287,4011,1805,-13,6416,0
07:55,6840,2741,884,266,230,591,22,2286,3964,1716,-7,6089,0
08:00,7012,2797,892,269,231,582,22,2285,3946,1549,-5,5958,0
08:05,7361,2831,883,269,230,579,22,2285,3999,1453,-5,5820,0
08:10,7426,2923,874,267,230,537,23,2284,4039,1545,7,5689,0
08:15,7494,2959,864,268,230,541,22,2285,3883,1530,-8,5646,0
08:20,7555,3010,862,273,230,542,22,2285,3846,1553,-2,5572,0
08:25,7630,3136,864,271,230,542,22,2285,3828,1458,-4,5465,0
08:30,7700,3221,858,271,231,541,22,2284,3819,1386,-4,5358,0
08:35,7530,3266,858,271,231,540,23,2286,3857,1395,-2,5471,0
08:40,7394,3299,859,270,232,534,23,2287,3921,1510,0,5475,0
08:45,7392,3358,855,271,231,540,22,2285,3879,1505,-2,5406,0
08:50,7480,3430,855,270,233,534,22,2286,3878,1521,-2,5219,0
08:55,7601,3482,855,268,232,540,23,2285,3800,1452,-13,5105,0
09:00,7682,3536,855,267,231,536,23,2285,3792,1423,-5,5031,0
09:05,8078,3590,849,267,231,536,23,2285,3480,1398,1,4921,0
09:10,8328,3641,847,254,231,486,22,2285,3414,1386,1,4716,0
09:15,8348,3634,846,255,231,483,23,2286,3405,1379,0,4700,0
09:20,8501,3619,852,256,231,482,23,2285,3394,1378,2,4649,0
09:25,8663,3605,857,257,231,487,23,2286,3396,1380,3,4421,0
09:30,8735,3578,859,259,231,487,23,2286,3406,1379,3,4360,0
09:35,8667,3546,860,259,231,483,23,2286,3451,1414,40,4378,0
09:40,8715,3545,861,246,232,487,23,2286,3369,1411,49,4237,0
09:45,8849,3534,861,231,231,487,22,2286,3414,1409,33,4148,0
09:50,9067,3555,860,230,231,487,22,2286,3363,1379,-9,4003,0
09:55,9137,3553,859,230,229,478,22,2285,3431,1356,-40,3985,0
10:00,9210,3548,858,227,227,485,23,2284,3461,1352,-53,3915,0
10:05,9361,3524,857,228,225,485,23,2284,3498,1401,-11,3763,0
10:10,9531,3487,855,227,226,485,23,2285,3466,1398,-6,3665,0
10:15,9756,3490,856,226,226,484,23,2284,3444,1377,-3,3518,0
10:20,9664,3483,858,226,226,483,23,2284,3482,1397,10,3531,0
10:25,9504,3437,859,226,227,480,24,2285,3540,1460,38,3581,0
10:30,9487,3434,859,225,226,483,24,2284,3439,1466,62,3696,0
10:35,9541,3430,858,224,226,483,23,2284,3460,1434,27,3682,0
10:40,9635,3438,856,224,226,479,23,2285,3466,1426,14,3596,0
10:45,9864,3503,857,225,226,484,23,2281,3431,1377,-33,3470,0
10:50,9996,3527,858,225,226,480,23,2283,3503,1347,-49,3388,0
10:55,10017,3572,857,224,226,478,22,2283,3498,1302,-43,3400,0
11:00,9884,3577,858,224,226,486,22,2283,3527,1354,-12,3422,0
11:05,9914,3550,858,224,226,487,22,2284,3446,1370,-11,3437,0
11:10,9906,3547,856,224,226,489,22,2283,3434,1391,1,3449,0
11:15,9870,3572,856,224,226,486,22,2283,3435,1393,0,3452,0
11:20,9865,3568,858,222,226,485,22,2284,3443,1402,-1,3527,0
11:25,9754,3583,856,215,226,490,22,2283,3445,1398,-2,3649,0
11:30,9911,3651,857,197,226,486,21,2283,3446,1312,-20,3526,0
11:35,9918,3704,857,198,227,485,22,2283,3531,1275,-14,3489,0
11:40,9637,3688,857,200,227,489,22,2283,3598,1337,-1,3806,0
11:45,9575,3652,855,197,227,486,22,2283,3574,1371,-9,3845,0
11:50,9598,3646,855,198,228,487,22,2283,3627,1377,-8,3790,0
11:55,9658,3630,856,200,227,489,22,2283,3589,1371,-11,3759,0
12:00,9743,3632,859,199,228,483,22,2283,3557,1329,-17,3791,0
12:05,9775,3623,858,198,227,487,22,2283,3567,1314,-12,3771,0
12:10,9887,3586,857,198,227,485,22,2282,3563,1359,-5,3762,0
12:15,9991,3584,857,198,227,481,22,2283,3520,1404,-6,3661,0
12:20,10063,3587,859,200,227,477,23,2282,3486,1368,-2,3609,0
12:25,10036,3558,865,198,227,487,23,2283,3553,1374,-2,3579,0
12:30,10065,3470,867,195,227,482,22,2285,3712,1394,-1,3477,0
12:35,10099,3307,867,195,227,484,23,2284,3706,1418,0,3687,0
12:40,10030,3167,866,199,227,488,23,2284,3735,1466,56,3865,0
12:45,10232,3166,873,200,227,486,22,2284,3614,1418,5,3841,0
12:50,10232,3258,876,199,227,488,22,2285,3610,1408,-13,3873,0
12:55,10390,3337,877,200,226,489,22,2285,3578,1408,-26,3793,0
13:00,10481,3337,878,202,226,488,21,2285,3575,1359,-3,3731,0
13:05,10495,3300,879,201,226,489,21,2285,3565,1285,-3,3839,0
13:10,10467,3224,880,203,226,490,22,2285,3599,1249,-2,3955,0
13:15,10441,3222,883,202,226,491,23,2284,3739,1414,0,3797,0
13:20,10460,3217,884,200,226,488,22,2285,3578,1526,0,3817,0
13:25,10417,3169,883,200,227,494,23,2285,3671,1589,0,3871,0
13:30,10438,3219,884,201,227,489,22,2285,3674,1575,-1,3826,0
13:35,10447,3224,883,201,226,491,21,2285,3601,1485,-2,4018,0
13:40,10469,3287,883,201,226,494,19,2285,3563,1463,-5,4119,0
13:45,10413,3385,882,201,227,494,19,2284,3527,1430,-2,4128,0
13:50,10394,3412,884,199,227,493,20,2284,3543,1425,-2,4191,0
13:55,10452,3423,884,198,227,492,20,2283,3574,1427,-2,4150,0
14:00,10394,3485,885,195,221,493,20,2283,3572,1484,-2,4133,0
14:05,10373,3524,885,194,222,488,20,2284,3675,1397,-2,4066,0
14:10,10335,3547,885,195,222,487,20,2283,3755,1357,-2,4083,0
14:15,10248,3611,886,198,224,479,20,2283,3799,1390,-2,4093,0
14:20,10283,3606,887,201,227,482,21,2285,3903,1469,-3,3954,0
14:25,10305,3649,893,200,226,483,20,2284,3875,1526,-3,3914,0
14:30,10340,3627,898,202,225,482,20,2283,3799,1532,-2,3970,0
14:35,10299,3661,898,202,226,484,20,2284,3850,1581,-3,3930,0
14:40,10263,3682,898,202,225,491,19,2284,3807,1534,-2,3990,0
14:45,10193,3736,898,201,225,487,20,2285,3947,1507,-2,3983,0
14:50,10108,3806,899,202,226,488,20,2284,4000,1489,-2,3972,0
14:55,10101,3863,898,202,226,488,19,2284,4080,1485,-2,3936,0
15:00,10058,3956,900,201,225,488,19,2284,4182,1469,2,3907,0
15:05,10013,4039,899,202,225,486,19,2284,4190,1476,-4,3800,0
15:10,9937,4055,898,202,225,490,19,2284,4214,1487,-3,3877,0
15:15,9846,4080,901,203,225,488,18,2284,4335,1560,-3,3821,0
15:20,9841,4089,901,203,225,491,18,2285,4373,1643,8,3749,0
15:25,9701,4085,903,204,225,491,19,2284,4406,1702,10,3867,0
15:30,9822,4053,903,204,225,488,18,2284,4358,1632,-6,3926,0
15:35,9792,4020,904,205,225,488,17,2285,4420,1587,-9,4056,0
15:40,9684,4026,904,204,225,487,16,2285,4431,1555,-9,4273,0
15:45,9569,4040,904,204,226,483,17,2285,4480,1584,-7,4359,0
15:50,9312,4084,905,204,222,485,17,2286,4570,1645,4,4575,0
15:55,9283,4080,904,205,218,484,18,2285,4593,1697,4,4532,0
16:00,9317,4050,904,203,217,487,17,2285,4623,1659,-8,4572,0
16:05,9244,4095,906,209,218,488,17,2284,4762,1668,-5,4398,0
16:10,9081,4156,908,210,218,548,17,2285,4801,1676,-3,4388,0
16:15,8952,4229,907,212,218,549,17,2284,4891,1667,-2,4432,0
16:20,8680,4315,906,213,218,549,17,2286,5037,1765,0,4486,0
16:25,8661,4450,906,214,217,551,18,2285,5002,1822,-3,4451,0
16:30,8705,4542,907,217,217,543,17,2286,4921,1758,-2,4489,0
16:35,8586,4590,908,220,217,548,18,2286,5031,1724,-2,4520,0
16:40,8317,4629,908,222,218,540,18,2286,5088,1759,-2,4686,0
16:45,7891,4626,909,224,217,551,17,2286,5229,1837,11,4963,0
16:50,7726,4582,909,225,217,550,18,2287,5206,1890,31,5175,0
16:55,7218,4537,909,227,219,552,19,2286,5306,1934,31,5623,0
17:00,6938,4519,909,227,217,553,19,2285,5357,1953,31,5871,0
17:05,6807,4494,907,227,218,569,18,2286,5556,2002,31,5820,0
17:10,6853,4465,907,227,219,602,18,2286,5438,1969,0,5878,0
17:15,6825,4452,908,227,218,602,18,2286,5619,1956,0,5924,0
17:20,6765,4391,908,228,218,601,18,2287,5930,1875,-7,5776,0
17:25,6425,4260,908,228,218,601,17,2287,6306,1916,0,5965,0
17:30,5920,4197,908,227,219,595,18,2287,6592,2007,24,6169,0
17:35,5625,4158,908,200,219,597,18,2286,6635,2047,31,6453,0
17:40,5414,4097,907,201,218,601,18,2285,6911,2096,25,6469,0
17:45,5188,4020,906,204,218,598,18,2284,7208,2069,45,6535,0
17:50,5037,3934,907,206,217,594,18,2285,7531,2010,43,6540,0
17:55,4824,3889,907,206,218,597,18,2284,7705,2004,43,6648,0
18:00,4822,3854,905,208,220,599,17,2285,7942,1962,28,6492,0
18:05,4640,3884,905,223,221,597,17,2285,7954,2120,-16,6424,0
18:10,4417,3919,905,223,221,591,18,2285,7858,2212,-51,6624,0
18:15,3888,3957,906,226,225,595,19,2284,7767,2246,30,7158,0
18:20,3336,3988,907,226,222,596,19,2285,7916,2683,58,6973,0
18:25,2924,4051,908,228,220,597,20,2284,7723,2800,58,7261,0
18:30,2681,4089,909,229,219,599,20,2286,7834,2817,14,7324,0
18:35,2487,4158,909,228,220,603,19,2286,7737,3016,-4,7296,0
18:40,2214,4215,908,229,222,600,18,2285,7670,3101,-4,7324,0
18:45,2046,4227,908,227,224,598,18,2285,7794,3096,-17,7362,0
18:50,1789,4240,906,226,224,596,18,2285,8119,3096,-14,7299,0
18:55,1464,4213,906,227,223,596,17,2285,8166,3143,25,7507,0
19:00,1221,4195,906,229,222,603,17,2286,8153,3182,18,7712,0
19:05,970,4222,906,229,224,596,18,2286,8163,3309,29,7808,0
19:10,702,4269,906,229,222,596,18,2285,7990,3417,56,8029,0
19:15,538,4333,905,228,222,602,18,2286,8057,3405,33,8103,0
19:20,430,4360,906,229,222,603,18,2286,8140,3499,25,8079,0
19:25,317,4357,906,229,222,600,18,2285,8133,3524,33,8202,0
19:30,215,4342,908,229,221,604,19,2286,8185,3538,38,8255,0
19:35,143,4334,909,230,221,604,19,2286,8307,3516,39,8310,0
19:40,82,4267,909,232,221,605,19,2286,8409,3526,42,8389,0
19:45,34,4219,909,236,221,604,19,2287,8524,3545,45,8431,0
19:50,34,4209,909,240,221,604,19,2286,8658,3580,46,8454,0
19:55,34,4175,909,241,220,604,18,2287,8667,3573,54,8573,0
20:00,34,4137,909,241,218,604,19,2286,8721,3560,50,8726,0
20:05,34,4085,908,241,219,580,18,2286,8703,3589,38,8888,0
20:10,34,4030,907,242,219,561,19,2286,8758,3551,36,9072,0
20:15,34,4026,908,243,222,566,18,2287,8775,3519,26,9158,0
20:20,34,4006,908,243,223,560,18,2286,8814,3531,33,9192,0
20:25,34,3980,907,242,225,563,18,2287,8788,3511,31,9251,0
20:30,34,4027,908,241,226,552,17,2287,8730,3480,26,9333,0
20:35,34,4035,909,241,227,566,18,2287,8609,3441,24,9421,0
20:40,34,4076,910,242,227,558,18,2287,8487,3424,21,9489,0
20:45,34,4136,912,242,228,558,17,2286,8392,3421,21,9496,0
20:50,34,4224,913,240,226,559,17,2286,8222,3461,21,9498,0
20:55,34,4282,912,239,226,563,17,2287,8134,3449,21,9412,0
21:00,34,4324,911,241,227,564,18,2288,8164,3402,2,9260,0
21:05,34,4381,910,240,227,564,19,2287,8149,3360,24,9122,0
21:10,34,4360,911,239,226,566,18,2286,8054,3446,33,9089,0
21:15,34,4339,908,240,226,565,18,2287,7830,3418,22,9228,0
21:20,34,4307,907,242,226,567,18,2287,7525,3361,27,9451,0
21:25,34,4333,910,243,227,563,17,2288,7573,3291,19,9359,0
21:30,34,4343,909,244,226,560,18,2287,7508,3243,19,9345,0
21:35,34,4332,909,245,226,561,19,2287,7389,3250,19,9333,0
21:40,34,4301,909,245,226,566,19,2285,7228,3300,19,9300,0
21:45,34,4292,909,241,226,566,19,2286,7150,3284,19,9190,0
21:50,34,4288,912,243,226,567,20,2285,6875,3203,1,9312,0
21:55,34,4269,913,245,226,567,19,2285,6877,3149,-9,9308,0
22:00,34,4267,913,244,226,566,18,2286,6870,3010,-9,9141,0
22:05,34,4264,912,243,227,563,19,2286,6510,2843,26,9432,0
22:10,34,4265,913,242,226,569,19,2285,6317,2874,49,9382,0
22:15,34,4289,912,240,227,569,18,2284,6319,2907,49,9127,0
22:20,34,4254,909,240,227,569,16,2286,6195,2857,49,9101,0
22:25,34,4267,910,239,226,569,16,2285,6053,2793,46,9119,0
22:30,34,4253,911,239,226,564,16,2287,5808,2779,35,9238,0
22:35,34,4292,910,237,226,563,17,2286,5643,2772,28,9207,0
22:40,34,4296,909,236,226,556,18,2286,5441,2754,-1,9212,0
22:45,34,4292,910,230,226,557,17,2286,5492,2597,13,9244,0
22:50,34,4296,911,229,226,562,16,2286,5617,2535,42,9188,0
22:55,34,4330,911,229,226,561,16,2286,5658,2656,37,9019,0
23:00,34,4350,914,229,226,561,17,2286,5626,2697,27,8842,0
23:05,34,4359,914,230,226,562,18,2285,5285,2566,7,9007,0
23:10,34,4387,916,230,226,558,18,2285,5231,2486,-46,9026,0
23:15,34,4439,914,229,226,553,16,2285,5063,2476,-63,9030,0
23:20,34,4517,914,230,226,532,15,2286,4875,2383,-69,9123,0
23:25,34,4576,913,230,226,533,16,2285,4722,2320,-69,9130,0
23:30,34,4630,913,230,226,531,17,2285,4691,2309,-61,8976,0
23:35,34,4706,912,229,226,536,17,2286,4622,2390,-49,8735,0
23:40,34,4756,912,229,225,532,17,2286,4540,2401,-67,8562,0
23:45,34,4789,912,229,226,535,17,2286,4396,2390,-66,8475,0
23:50,34,4828,911,229,225,531,17,2285,4360,2429,-17,8276,0
23:55,0,4860,912,229,226,530,17,2286,4357,2387,30,8099,0
