Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:50,0,825,954,359,246,261,17,2284,5310,2379,-2,9496,0
04:55,0,807,952,360,244,261,18,2283,5376,2379,-5,9473,0
05:00,0,773,954,359,244,260,17,2283,5372,2410,-4,9553,0
05:05,0,733,953,360,244,282,18,2282,5599,2524,8,9413,0
05:10,0,706,950,360,244,301,18,2283,5588,2658,9,9462,0
05:15,0,683,953,362,243,331,18,2283,5571,2665,9,9555,0
05:20,0,648,953,362,244,331,19,2284,5582,2666,5,9623,0
05:25,0,616,953,364,245,331,19,2283,5565,2648,7,9677,0
05:30,0,595,953,364,244,330,19,2284,5608,2648,1,9689,0
05:35,0,576,955,366,244,330,17,2284,5709,2656,4,9653,0
05:40,0,566,954,364,244,330,17,2284,5773,2671,8,9622,0
05:45,1,566,956,372,244,330,17,2284,5765,2666,10,9620,0
05:50,24,554,955,375,245,330,17,2283,5687,2659,9,9651,0
05:55,84,537,954,377,245,330,16,2284,5647,2654,6,9690,0
06:00,168,526,954,382,244,329,16,2284,5619,2715,11,9734,0
06:05,289,512,957,386,245,327,17,2284,5692,2789,9,9739,0
06:10,443,504,957,390,245,340,15,2284,5861,2809,12,9628,0
06:15,639,501,958,392,244,356,15,2284,5897,2857,11,9493,0
06:20,877,500,957,389,244,369,15,2283,5837,2843,11,9517,0
06:25,1128,496,957,390,244,369,15,2284,5833,2823,10,9434,0
06:30,1399,477,958,389,245,368,15,2284,5801,2818,6,9296,0
06:35,1691,460,958,390,244,369,16,2285,5759,2831,4,9211,0
06:40,2005,447,958,389,245,368,17,2284,5663,2843,4,9107,0
06:45,2336,435,956,393,245,368,16,2284,5469,2801,6,9054,0
06:50,2672,425,956,393,246,367,15,2284,5424,2775,3,8897,0
06:55,2991,413,956,393,245,367,15,2284,5321,2760,6,8771,0
07:00,3336,405,955,393,246,367,16,2284,5369,2743,13,8477,0
07:05,3704,391,954,394,245,341,17,2285,5343,2611,-6,8447,0
07:10,4063,371,955,392,240,325,17,2284,5486,2614,-10,8408,0
07:15,4435,356,956,394,234,322,18,2285,5441,2663,-19,8051,0
07:20,4788,345,954,394,235,324,17,2285,5314,2664,-21,7911,0
07:25,5157,337,954,392,234,324,17,2284,5116,2672,-14,7830,0
07:30,5504,320,951,394,234,325,18,2285,4966,2706,-17,7692,0
07:35,5832,302,949,395,235,324,17,2284,4875,2718,-15,7515,0
07:40,6126,294,949,396,236,322,17,2285,4859,2759,14,7320,0
07:45,6424,277,949,397,235,322,17,2285,4834,2748,-2,7110,0
07:50,6675,272,948,397,235,321,17,2285,4837,2756,20,6881,0
07:55,6946,263,948,394,234,320,17,2285,4925,2715,-18,6619,0
08:00,7191,254,950,395,233,321,16,2285,5013,2610,-31,6523,0
08:05,7415,243,951,395,233,319,17,2285,4974,2392,-26,6659,0
08:10,7603,237,952,396,233,318,17,2284,5150,2362,-20,6584,0
08:15,7718,233,952,397,232,319,17,2284,5170,2386,7,6378,0
08:20,7977,231,951,396,232,320,18,2283,5161,2389,3,6200,0
08:25,8147,227,951,397,232,320,17,2285,5175,2380,-12,6025,0
08:30,8282,223,950,397,232,319,18,2284,5169,2357,-13,6001,0
08:35,8407,210,950,395,233,320,17,2284,5163,2372,-11,5878,0
08:40,8523,206,949,396,231,320,17,2284,5206,2384,-10,5769,0
08:45,8634,198,950,397,231,320,17,2284,5162,2377,-4,5689,0
08:50,8742,188,950,393,232,320,17,2285,5222,2364,-15,5602,0
08:55,8851,184,950,393,232,320,17,2285,5213,2355,-10,5620,0
09:00,8949,179,949,393,232,320,17,2284,5281,2345,-7,5533,0
09:05,9022,174,950,392,232,320,17,2285,5311,2333,1,5566,0
09:10,9097,170,951,388,232,320,17,2285,5336,2380,28,5468,0
09:15,9188,169,949,387,234,321,17,2285,5305,2377,27,5519,0
09:20,9271,168,947,382,235,321,17,2285,5308,2368,14,5539,0
09:25,9346,171,948,386,236,323,17,2285,5344,2367,14,5534,0
09:30,9415,172,950,382,237,323,17,2285,5346,2366,14,5537,0
09:35,9485,171,949,377,238,324,17,2285,5356,2361,10,5486,0
09:40,9551,179,949,374,242,324,18,2285,5389,2369,6,5449,0
09:45,9607,178,949,376,242,322,18,2286,5365,2372,4,5472,0
09:50,9663,181,948,379,243,321,18,2285,5366,2358,-29,5565,0
09:55,9740,179,948,378,243,322,18,2286,5341,2357,-24,5555,0
10:00,9790,171,947,376,244,323,18,2285,5407,2380,-21,5563,0
10:05,9844,165,946,376,244,322,18,2285,5431,2443,-26,5475,0
10:10,9845,160,942,372,244,322,17,2285,5494,2453,7,5520,0
10:15,9918,163,942,375,245,321,17,2285,5486,2475,17,5489,0
10:20,9966,165,942,377,244,321,18,2284,5514,2489,20,5453,0
10:25,10013,176,941,377,243,323,18,2284,5543,2493,11,5471,0
10:30,10051,180,940,377,243,324,18,2285,5615,2469,-20,5453,0
10:35,10096,183,940,385,242,324,17,2285,5638,2467,11,5467,0
10:40,10129,181,939,383,243,324,18,2284,5736,2501,43,5489,0
10:45,10168,181,939,380,242,325,18,2285,5783,2514,20,5438,0
10:50,10197,180,935,377,242,326,18,2285,5823,2520,28,5496,0
10:55,10230,173,933,378,242,327,17,2284,5809,2535,1,5560,0
11:00,10263,168,929,379,242,328,17,2285,5943,2594,-30,5534,0
11:05,10293,162,916,382,242,326,17,2285,6045,2590,-23,5481,0
11:10,10312,158,912,383,242,325,16,2284,6095,2580,-8,5522,0
11:15,10336,151,912,384,243,325,16,2285,6127,2577,-9,5551,0
11:20,10388,140,913,384,244,324,16,2284,6177,2604,-7,5516,0
11:25,10414,134,912,384,244,325,16,2285,6180,2610,-7,5412,0
11:30,10429,128,913,384,244,325,17,2285,6212,2621,-7,5413,0
11:35,10443,126,913,384,245,325,17,2284,6233,2636,-7,5505,0
11:40,10458,125,912,382,245,325,17,2285,6286,2632,-7,5553,0
11:45,10490,125,913,384,245,326,17,2284,6346,2615,-7,5508,0
11:50,10496,132,913,387,245,326,17,2283,6406,2609,-7,5510,0
11:55,10508,140,913,385,245,327,16,2284,6509,2609,-8,5456,0
12:00,10506,148,912,385,245,328,16,2283,6600,2615,-9,5433,0
12:05,10507,149,913,385,246,327,16,2283,6846,2679,-7,5261,0
12:10,10519,140,911,385,246,328,16,2282,7043,2719,-1,5148,0
12:15,10506,139,912,382,246,328,17,2283,7118,2766,32,5152,0
12:20,10495,148,910,383,246,329,17,2283,7129,2814,48,5123,0
12:25,10473,163,909,381,246,330,17,2283,7151,2819,46,5155,0
12:30,10485,176,909,381,246,330,17,2283,7214,2777,5,5264,0
12:35,10508,183,910,379,246,329,17,2283,7382,2761,-3,5267,0
12:40,10504,197,910,382,245,329,17,2282,7488,2769,-16,5285,0
12:45,10519,207,909,382,245,328,18,2282,7623,2785,-23,5289,0
12:50,10521,218,909,385,244,329,17,2282,7699,2809,-29,5274,0
12:55,10512,214,910,384,244,329,17,2282,7684,2832,-23,5391,0
13:00,10511,217,909,384,243,328,18,2283,7739,2839,-17,5426,0
13:05,10489,229,909,381,243,331,16,2282,7810,2904,-9,5514,0
13:10,10472,227,906,382,243,329,16,2282,7828,2968,-10,5597,0
13:15,10457,233,906,383,243,329,16,2282,8032,2984,-10,5467,0
13:20,10484,252,907,385,243,331,16,2282,8193,2978,-10,5362,0
13:25,10469,261,906,386,242,332,16,2282,8373,2993,-9,5384,0
13:30,10454,266,907,387,242,332,16,2282,8578,3007,-10,5319,0
13:35,10495,269,905,386,243,333,16,2282,8692,3069,-10,5258,0
13:40,10510,283,905,386,243,334,16,2281,8707,3100,-8,5301,0
13:45,10490,296,906,384,243,334,17,2282,8842,3111,-6,5331,0
13:50,10472,294,907,385,243,335,17,2282,8885,3115,-4,5398,0
13:55,10463,306,906,384,243,337,17,2281,8946,3112,8,5472,0
14:00,10482,351,905,382,244,337,17,2282,8801,3175,21,5635,0
14:05,10451,377,906,381,244,337,17,2281,9015,3194,24,5451,0
14:10,10419,388,907,380,244,337,16,2282,9355,3081,-20,5394,0
14:15,10378,414,906,381,244,352,16,2281,9576,3014,-13,5385,0
14:20,10290,444,906,383,244,359,16,2281,9736,3081,-6,5465,0
14:25,10231,475,907,384,244,336,16,2282,9894,3044,-11,5361,0
14:30,10224,490,908,382,244,336,17,2282,10025,3056,-11,5304,0
14:35,10227,516,908,384,244,337,16,2282,9981,3084,-9,5371,0
14:40,10190,543,907,382,244,338,17,2282,10058,3095,-10,5419,0
14:45,10053,561,907,384,245,339,16,2282,10252,3107,-9,5472,0
14:50,10036,589,908,384,245,340,17,2282,10290,3108,-5,5567,0
14:55,10012,609,908,383,245,351,17,2282,10451,3114,-5,5499,0
15:00,9965,628,908,380,246,380,17,2281,10527,3145,-5,5480,0
15:05,9995,627,912,381,246,403,16,2281,10640,3233,-4,5377,0
15:10,10012,636,912,383,246,422,16,2282,10706,3252,-5,5377,0
15:15,9980,631,912,386,245,421,17,2280,10862,3251,-2,5375,0
15:20,9968,659,912,387,245,422,16,2280,10975,3250,-2,5428,0
15:25,9882,688,913,386,245,421,16,2280,10970,3276,-4,5560,0
15:30,9816,729,912,388,245,422,17,2281,11010,3262,-4,5637,0
15:35,9686,738,912,387,245,421,17,2280,11157,3259,-4,5695,0
15:40,9601,780,912,387,245,422,17,2281,11243,3279,-1,5738,0
15:45,9417,836,913,386,246,430,17,2280,11333,3302,1,5803,0
15:50,9308,906,912,386,245,432,17,2280,11345,3297,11,5878,0
15:55,9253,983,912,388,246,430,17,2280,11510,3344,6,5822,0
16:00,9218,1081,910,388,245,467,17,2280,11526,3376,-23,5884,0
16:05,9180,1151,910,390,246,475,17,2280,11361,3434,-4,5974,0
16:10,9129,1215,909,391,245,476,17,2280,11229,3479,0,6114,0
16:15,9096,1266,909,392,246,476,17,2280,11261,3505,-3,6120,0
16:20,9035,1286,909,391,246,482,16,2281,11374,3552,-7,6144,0
16:25,9060,1288,909,391,245,482,16,2281,11300,3543,-3,6261,0
16:30,8960,1319,909,393,246,482,16,2280,11342,3535,-4,6321,0
16:35,8850,1336,909,393,245,494,16,2281,11610,3459,0,6222,0
16:40,8769,1369,909,393,245,496,16,2282,11748,3435,5,6233,0
16:45,8687,1373,911,396,245,496,16,2281,11676,3413,4,6549,0
16:50,8585,1408,911,397,245,496,17,2281,11594,3411,4,6781,0
16:55,8476,1458,911,395,245,498,16,2281,11652,3447,11,6920,0
17:00,8377,1484,911,393,245,497,16,2281,11760,3450,-19,6907,0
17:05,8333,1473,911,395,244,495,16,2281,11730,3410,-12,6971,0
17:10,8110,1465,913,396,244,494,17,2281,11744,3423,1,7210,0
17:15,7834,1522,912,395,244,493,17,2281,11698,3446,30,7470,0
17:20,7723,1592,913,393,245,496,17,2281,11899,3407,-1,7368,0
17:25,7485,1613,913,393,244,494,17,2282,12065,3450,-4,7550,0
17:30,7263,1647,914,394,245,493,17,2282,12163,3469,37,7612,0
17:35,7220,1686,913,395,245,495,16,2281,12403,3496,46,7442,0
17:40,7229,1700,913,395,245,495,17,2282,12674,3517,29,7168,0
17:45,7075,1734,912,393,245,495,17,2282,13037,3579,30,6966,0
17:50,6864,1781,913,394,246,495,17,2281,13383,3620,28,6757,0
17:55,6574,1833,913,392,246,494,17,2281,13504,3645,28,6760,0
18:00,6313,1940,912,392,245,600,18,2282,13647,3657,29,6661,0
18:05,6051,2043,913,390,245,613,17,2281,13447,3763,-9,6620,0
18:10,5758,2133,915,391,244,637,17,2281,13283,3841,28,6817,0
18:15,5489,2236,922,396,246,637,16,2281,13290,3969,25,7043,0
18:20,5227,2370,927,395,245,637,16,2281,13386,3939,-5,7103,0
18:25,4949,2484,931,395,245,637,16,2282,13432,3926,-31,7306,0
18:30,4619,2523,938,394,245,637,17,2281,13533,3909,-12,7467,0
18:35,4244,2557,938,394,246,637,17,2281,13823,3885,-10,7525,0
18:40,3864,2567,938,393,246,637,17,2282,13991,3932,34,7702,0
18:45,3475,2550,938,392,246,637,16,2282,14174,3931,39,7777,0
18:50,3139,2531,937,392,246,636,17,2282,14525,3935,46,7814,0
18:55,2825,2547,937,392,246,634,16,2281,14655,3961,33,7851,0
19:00,2542,2592,936,392,246,633,16,2280,14903,3880,-16,7893,0
19:05,2233,2630,943,394,247,630,17,2280,15017,3897,-10,7964,0
19:10,1932,2643,944,394,246,631,18,2280,15009,3923,43,8066,0
19:15,1645,2694,946,395,246,631,17,2280,15134,3908,53,8040,0
19:20,1369,2738,947,396,246,630,18,2281,15121,3907,62,8210,0
19:25,1129,2751,948,396,246,630,17,2281,15160,3907,53,8322,0
19:30,886,2756,949,395,246,629,17,2281,15212,3957,52,8385,0
19:35,701,2746,950,394,246,630,17,2281,15176,3908,27,8529,0
19:40,541,2751,952,394,246,629,17,2280,15214,3913,6,8568,0
19:45,410,2766,951,390,246,630,17,2280,15220,3898,-16,8589,0
19:50,297,2765,952,392,246,628,17,2279,15093,3894,5,8797,0
19:55,213,2784,953,393,246,630,17,2280,15045,3879,20,8800,0
20:00,132,2810,953,390,246,630,17,2280,15020,3863,-9,8893,0
20:05,74,2859,956,391,247,630,17,2280,14773,3871,-31,9055,0
20:10,32,2907,956,392,246,629,17,2279,14741,3868,-14,9047,0
20:15,9,2992,957,395,247,630,17,2280,14711,3880,-30,9051,0
20:20,9,3051,956,394,246,631,17,2280,14693,3840,-16,9037,0
20:25,9,3107,956,391,246,630,18,2281,14686,3780,0,9053,0
20:30,9,3134,956,394,246,631,17,2280,14646,3812,-27,9032,0
20:35,9,3198,957,394,246,631,16,2280,14680,3750,-40,8920,0
20:40,9,3224,957,394,246,630,17,2281,14515,3768,-38,9033,0
20:45,9,3232,958,394,246,631,16,2280,14394,3762,-36,9099,0
20:50,9,3224,955,394,246,632,17,2280,14186,3783,-36,9227,0
20:55,9,3219,957,395,246,632,17,2280,14215,3830,-14,9029,0
21:00,9,3218,957,394,244,632,18,2279,14317,3812,-35,8775,0
21:05,9,3198,950,395,244,603,18,2280,14226,3733,-36,8825,0
21:10,9,3183,948,394,245,518,17,2281,14150,3752,-30,8771,0
21:15,9,3173,948,393,245,427,17,2280,14119,3760,-35,8826,0
21:20,9,3158,948,390,244,420,17,2281,13637,3765,-12,9050,0
21:25,9,3150,948,393,244,421,17,2281,13331,3802,-1,9171,0
21:30,9,3129,948,393,244,422,17,2280,13099,3827,-1,9262,0
21:35,9,3114,948,393,243,421,17,2281,12813,3968,10,9189,0
21:40,9,3115,947,392,243,421,17,2280,12531,4117,29,9057,0
21:45,9,3132,948,393,242,419,18,2282,12336,4094,-1,9069,0
21:50,9,3117,950,392,243,418,19,2281,12086,3968,-1,9176,0
21:55,9,3109,947,386,242,418,19,2281,12019,3891,-7,9155,0
22:00,9,3073,946,381,242,395,18,2280,12057,3818,-33,8996,0
22:05,9,3049,946,376,243,332,17,2281,12089,3672,-6,8992,0
22:10,9,3015,946,374,242,329,17,2281,11870,3702,-10,8951,0
22:15,9,3005,945,371,242,329,17,2280,11670,3733,-12,8887,0
22:20,9,3018,947,366,241,329,17,2280,11379,3736,-16,8882,0
22:25,9,3046,946,361,242,329,16,2280,11122,3675,-10,8921,0
22:30,9,3076,948,362,241,330,17,2280,10837,3673,-11,8950,0
22:35,9,3078,947,362,241,330,17,2279,10478,3597,-39,9119,0
22:40,9,3042,946,362,243,330,17,2279,10198,3595,-39,9183,0
22:45,9,3019,947,362,242,330,17,2280,10054,3582,-27,9146,0
22:50,9,3013,948,360,241,331,17,2281,9967,3579,-8,8921,0
22:55,9,2991,949,362,241,330,17,2280,9860,3578,-9,8777,0
23:00,9,2985,949,359,241,330,17,2281,9608,3518,-7,8835,0
23:05,9,2984,949,357,241,331,18,2280,9413,3320,-9,8826,0
23:10,9,2943,948,351,241,332,17,2279,9269,3202,-21,8975,0
23:15,9,2927,947,349,241,333,18,2280,8980,3180,-21,9118,0
23:20,9,2916,947,348,241,333,16,2280,8764,3119,-22,9147,0
23:25,9,2884,946,346,241,333,16,2280,8619,3057,-21,9217,0
23:30,9,2862,946,348,241,333,17,2279,8426,3038,-17,9251,0
23:35,9,2838,945,348,241,332,17,2281,8113,3047,-14,9325,0
23:40,9,2851,945,348,242,333,18,2280,7821,3044,-3,9387,0
23:45,9,2845,945,346,242,333,18,2280,7667,3043,-3,9342,0
23:50,9,2853,945,349,241,333,18,2281,7586,3047,-3,9194,0
23:55,0,2870,945,350,242,331,17,2280,7384,3015,-3,9112,0
