Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-24,1741,818,188,160,160,-1,2264,9683,1560,-1042,6709,0
00:05,-24,1705,818,189,161,159,-1,2263,9539,1446,-344,6523,0
00:10,-23,1700,818,187,161,157,-1,2263,9416,1390,-11,6474,0
00:15,-24,1685,819,188,161,158,-1,2263,9361,1365,37,6436,0
00:20,-24,1665,818,188,161,158,-1,2264,9231,1357,-71,6706,0
00:25,-24,1669,819,189,162,158,-1,2262,9147,1351,-112,6706,0
00:30,-24,1690,819,188,161,158,-1,2264,9143,1349,-155,6622,0
00:35,-24,1734,818,188,161,158,-1,2262,9163,1351,-380,6744,0
00:40,-25,1757,819,189,161,158,-1,2263,9105,1349,-486,6835,0
00:45,-24,1744,819,188,161,158,-1,2263,9109,1347,-421,6771,0
00:50,-25,1728,820,188,161,158,-1,2263,9077,1344,-391,6714,0
00:55,-24,1713,819,189,161,158,-1,2264,8981,1347,-326,6776,0
01:00,-24,1741,818,188,162,158,-1,2262,8831,1350,-232,6755,0
01:05,-24,1780,819,188,163,159,-1,2261,8664,1326,-146,6827,0
01:10,-24,1817,819,189,162,161,-1,2263,8477,1209,50,6882,0
01:15,-24,1866,818,187,162,161,-1,2262,8412,1208,91,6770,0
01:20,-24,1898,818,188,161,160,-1,2262,8416,1208,46,6691,0
01:25,-24,1905,817,187,161,160,-1,2262,8433,1213,-29,6657,0
01:30,-24,1893,819,186,161,160,-1,2263,8472,1231,-176,6697,0
01:35,-24,1861,820,185,162,160,-1,2262,8449,1207,-338,6862,0
01:40,-24,1826,819,186,162,160,-1,2264,8341,1207,-392,7000,0
01:45,-24,1793,819,186,162,161,-1,2263,8204,1201,-209,6964,0
01:50,-24,1763,819,185,162,160,-1,2264,8154,1198,-145,6909,0
01:55,-24,1722,819,185,162,161,-1,2264,8190,1202,-241,6955,0
02:00,-24,1673,819,185,162,161,-1,2261,8191,1204,-301,7020,0
02:05,-24,1627,819,187,162,161,-1,2264,8224,1207,-421,7128,0
02:10,-24,1594,819,187,162,161,-1,2263,8211,1206,-366,7150,0
02:15,-25,1537,819,187,162,161,-1,2264,8205,1205,-251,7064,0
02:20,-24,1487,819,186,162,161,-1,2265,8205,1216,78,6756,0
02:25,-24,1495,818,190,162,161,-1,2264,8203,1238,47,6764,0
02:30,-24,1504,819,190,162,161,-1,2264,8184,1245,-79,6792,0
02:35,-24,1509,818,190,162,161,-1,2263,8173,1284,-197,6865,0
02:40,-25,1501,818,188,162,161,-1,2263,8184,1321,-287,6858,0
02:45,-25,1493,818,190,163,161,-1,2264,8199,1325,-314,6833,0
02:50,-25,1490,818,189,162,161,-1,2263,8220,1321,-312,6789,0
02:55,-25,1467,818,190,163,161,-1,2264,8209,1325,-269,6713,0
03:00,-25,1441,818,189,163,161,-1,2264,8198,1327,-250,6702,0
03:05,-25,1440,818,190,163,161,-1,2263,8184,1340,-271,6755,0
03:10,-25,1455,818,191,163,160,-1,2263,8150,1342,-203,6734,0
03:15,-24,1430,818,192,163,160,-1,2263,8124,1346,-151,6700,0
03:20,-24,1384,819,194,163,160,-1,2263,8120,1346,-25,6611,0
03:25,-24,1340,819,192,163,159,-1,2263,8209,1341,-125,6642,0
03:30,-24,1321,819,190,163,159,-1,2264,8373,1338,-152,6497,0
03:35,-24,1295,819,191,163,158,-1,2264,8588,1347,-388,6526,0
03:40,-24,1273,819,190,163,159,-1,2264,8571,1349,-290,6449,0
03:45,-24,1263,819,190,162,159,-1,2263,8507,1347,-199,6477,0
03:50,-24,1251,819,188,162,160,-1,2263,8352,1351,-112,6523,0
03:55,-24,1240,818,188,163,160,-1,2263,8259,1349,7,6515,0
04:00,-24,1209,819,188,163,161,-1,2263,8234,1329,200,6401,0
04:05,-24,1202,819,188,163,161,-1,2263,8236,1304,374,6384,0
04:10,-24,1200,818,189,162,160,-1,2262,8249,1310,475,6355,0
04:15,-27,1204,818,190,162,160,-1,2263,8261,1315,602,6250,0
04:20,-25,1196,818,190,162,160,-1,2264,8239,1311,719,6208,0
04:25,-25,1188,818,192,162,160,-1,2263,8266,1322,762,6168,0
04:30,-25,1174,819,191,162,161,-1,2265,8282,1324,869,6090,0
04:35,-25,1167,819,190,162,160,-1,2264,8306,1326,908,6094,0
04:40,-24,1150,819,190,162,160,-1,2265,8339,1325,957,6093,0
04:45,-25,1149,818,190,162,160,-1,2264,8367,1325,1078,6000,0
04:50,-25,1154,819,191,162,160,-1,2265,8397,1342,1210,5882,0
04:55,-25,1149,819,191,162,159,-1,2263,8462,1372,1242,5814,0
05:00,-25,1140,819,191,161,159,-1,2264,8501,1442,1055,5984,0
05:05,-25,1138,819,188,161,160,-1,2264,8485,1633,1385,5606,0
05:10,-25,1120,819,189,163,160,-1,2263,8504,1765,1533,5489,0
05:15,-25,1114,820,188,161,160,-1,2264,8609,1787,1607,5364,0
05:20,-25,1104,821,189,162,160,-1,2265,8683,1815,1844,5103,0
05:25,-25,1094,820,189,162,161,-1,2264,8783,1812,1703,5232,0
05:30,-25,1097,821,189,161,162,-1,2264,8867,1812,1599,5373,0
05:35,-25,1114,821,188,161,162,-1,2265,9007,1818,1491,5506,0
05:40,-25,1128,821,187,161,162,-1,2264,9131,1815,1425,5602,0
05:45,-25,1141,820,188,162,160,-1,2265,9211,1808,1303,5698,0
05:50,-25,1150,820,187,161,160,-1,2265,9261,1815,1239,5707,0
05:55,-25,1186,821,187,162,160,-1,2266,9271,1823,1459,5608,0
06:00,-25,1201,821,186,162,160,-1,2265,9372,1814,1951,5239,0
06:05,-22,1205,824,186,161,160,-1,2265,9451,1845,1945,5597,0
06:10,-16,1205,820,185,161,160,-1,2265,9507,1849,2095,5678,0
06:15,0,1221,820,184,161,160,-1,2266,9626,1836,2176,5689,0
06:20,41,1245,837,184,162,159,-1,2266,9714,1826,2570,5261,0
06:25,123,1247,844,185,162,159,-1,2266,9819,1812,2317,5513,0
06:30,268,1270,844,186,162,159,-1,2265,9906,1806,1926,5767,0
06:35,496,1301,844,186,162,158,-1,2265,9958,1803,1498,6034,0
06:40,813,1323,844,185,162,158,-1,2267,9975,1801,1089,6192,0
06:45,1213,1316,844,186,161,158,-1,2265,9925,1809,791,6190,0
06:50,1682,1301,844,186,161,158,-1,2265,9713,1812,651,6185,0
06:55,2237,1290,844,186,162,158,-1,2266,9487,1797,565,6032,0
07:00,2856,1277,843,188,162,158,-1,2265,9451,1709,350,5777,0
07:05,3575,1262,824,186,163,155,-1,2265,9159,1427,161,6088,0
07:10,4290,1255,815,187,162,140,-1,2264,8650,1257,142,6211,0
07:15,5043,1261,818,188,163,142,-1,2265,7923,1235,62,6362,0
07:20,5883,1262,818,187,162,142,-1,2264,7337,1223,122,6009,0
07:25,6675,1269,817,186,162,142,-1,2264,7100,1209,-494,5996,0
07:30,7285,1259,821,188,161,142,-1,2264,7096,1210,-1179,5963,0
07:35,7946,1250,823,187,162,142,-1,2264,6924,1208,-1239,5371,0
07:40,8619,1224,823,187,163,142,-1,2266,6720,1203,-1485,5047,0
07:45,9119,1205,823,187,163,142,-1,2264,6490,1208,-1892,4990,0
07:50,9241,1170,823,188,162,142,-1,2264,6155,1209,-1989,5126,0
07:55,9672,1140,823,187,162,143,-1,2265,5892,1189,-1829,4682,0
08:00,10521,1104,822,187,163,142,-1,2264,5721,1149,-2228,4316,0
08:05,11340,1077,822,190,162,142,-1,2264,5667,1168,-2836,4117,0
08:10,12064,1074,822,188,162,141,-1,2264,5685,1139,-3195,3693,0
08:15,12442,1070,821,187,160,141,-1,2263,5545,1110,-3411,3542,0
08:20,12382,1070,822,189,159,140,-1,2264,5408,1116,-2708,2935,0
08:25,12318,1063,822,189,158,140,-1,2264,5257,1089,-2393,2791,0
08:30,12538,1059,822,189,159,140,-1,2264,5255,1069,-2610,2767,0
08:35,12911,1060,823,188,159,140,-1,2263,5153,1077,-3453,3101,0
08:40,12856,1078,822,187,159,140,-1,2263,5015,1071,-3515,3105,0
08:45,12996,1080,821,187,161,140,-1,2263,4863,1072,-3643,3225,0
08:50,12944,1057,822,187,161,140,-1,2263,4780,1065,-3545,3148,0
08:55,13082,1043,818,187,160,140,-1,2263,4796,1070,-3475,2867,0
09:00,13539,1034,821,188,160,141,-1,2262,4804,1071,-3627,2429,0
09:05,14258,1043,814,189,160,141,-1,2263,4741,1082,-4014,2005,0
09:10,14481,1047,817,187,159,141,-1,2263,4706,1081,-4118,1721,0
09:15,14766,1064,819,189,159,141,-1,2263,4707,1081,-4198,1371,0
09:20,14947,1067,821,189,160,141,-1,2263,4628,1083,-4394,1345,0
09:25,14980,1094,821,189,160,140,-1,2263,4538,1075,-4431,1213,0
09:30,15000,1117,820,189,160,140,-1,2262,4527,1078,-4473,1132,0
09:35,14964,1116,820,189,160,140,-1,2263,4527,1077,-4472,1029,0
