Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-11,3738,720,249,164,258,0,2267,9963,3766,-97,6356,0
00:05,-10,3679,722,248,166,257,0,2267,10013,3614,1330,5411,0
00:10,-10,3656,722,246,165,257,0,2268,10056,3617,1723,5158,0
00:15,-10,3578,722,247,164,255,0,2268,10077,3579,1637,5178,0
00:20,-11,3524,722,247,164,254,0,2269,10073,3567,1537,5226,0
00:25,-11,3514,722,249,164,254,0,2269,10070,3574,1384,5228,0
00:30,-11,3513,721,251,165,255,0,2269,10072,3567,1291,5181,0
00:35,-11,3491,721,247,164,254,0,2269,10071,3548,1149,5230,0
00:40,-11,3519,721,247,165,254,0,2269,10068,3550,867,5363,0
00:45,-11,3563,720,245,164,254,0,2270,10046,3526,686,5380,0
00:50,27,3566,720,245,165,254,0,2270,10010,3507,602,5376,0
00:55,-11,3550,721,246,165,254,0,2270,10004,3507,431,5371,0
01:00,-11,3495,722,250,165,254,0,2270,10008,3435,398,5326,0
01:05,-13,3471,722,251,164,254,0,2271,9995,3342,403,5434,0
01:10,-13,3431,723,250,164,254,0,2271,9953,3252,273,5620,0
01:15,-13,3400,723,250,164,254,0,2271,9892,3245,134,5600,0
01:20,-13,3385,723,249,164,255,0,2271,9756,3240,138,5585,0
01:25,-13,3373,723,250,163,254,0,2271,9588,3229,127,5662,0
01:30,-13,3366,724,250,164,254,0,2271,9511,3220,73,5671,0
01:35,-13,3390,724,250,163,254,0,2272,9437,3211,26,5659,0
01:40,-13,3404,724,250,164,253,0,2271,9309,3201,-3,5696,0
01:45,-13,3382,723,251,163,254,0,2272,9139,3201,30,5738,0
01:50,-13,3375,723,250,164,253,0,2271,9012,3128,37,5787,0
01:55,-13,3402,724,250,163,254,0,2271,8790,3046,118,5892,0
02:00,-13,3409,741,250,163,254,0,2272,8522,3075,267,5850,0
02:05,-12,3426,742,248,164,255,0,2270,8400,3187,423,5676,0
02:10,-12,3462,726,250,164,254,0,2270,8425,3171,361,5606,0
02:15,-12,3470,728,248,164,254,0,2270,8421,3170,319,5547,0
02:20,-12,3495,730,249,164,254,0,2270,8386,3165,352,5438,0
02:25,-12,3505,728,249,164,254,0,2270,8372,3166,365,5346,0
02:30,-12,3517,726,251,164,254,0,2268,8376,3167,345,5231,0
02:35,-11,3537,726,250,164,254,0,2270,8377,3160,270,5220,0
02:40,-11,3563,726,251,164,254,0,2269,8355,3174,218,5209,0
02:45,-11,3607,726,252,164,254,0,2270,8327,3174,216,5112,0
02:50,-11,3655,725,252,164,255,0,2268,8272,3166,181,5089,0
02:55,-11,3678,726,253,164,254,0,2269,8231,3164,167,5049,0
03:00,-11,3681,725,252,164,254,0,2269,8128,3159,201,5090,0
03:05,-11,3675,724,254,162,254,0,2269,8131,3122,180,5184,0
03:10,-11,3670,724,255,163,255,0,2269,8142,3023,187,5243,0
03:15,-11,3648,723,252,162,255,0,2269,8140,2988,207,5269,0
03:20,-11,3618,723,252,163,255,0,2269,8141,2996,249,5191,0
03:25,-11,3585,725,252,162,254,0,2269,8140,3053,240,5125,0
03:30,-11,3526,726,251,156,255,0,2269,8129,3070,235,5144,0
03:35,-11,3480,727,252,156,254,0,2269,8112,3145,170,5155,0
03:40,-11,3475,727,252,156,252,0,2269,8086,3178,136,5147,0
03:45,-11,3443,727,252,156,252,0,2268,8077,3188,137,5133,0
03:50,-11,3391,727,253,156,252,0,2268,8062,3196,133,5171,0
03:55,-11,3313,727,253,156,252,0,2269,7994,3205,159,5247,0
04:00,-11,3239,727,252,156,254,0,2269,7959,3212,226,5293,0
04:05,-12,3169,727,253,156,254,0,2268,7982,3293,211,5391,0
04:10,-11,3044,728,252,157,257,0,2268,7953,3321,262,5553,0
04:15,57,2925,729,251,156,258,0,2269,7922,3329,326,5659,0
04:20,-11,2844,727,252,156,258,0,2268,7954,3330,334,5690,0
04:25,-11,2789,726,252,156,257,0,2269,8062,3328,334,5667,0
04:30,-11,2735,726,251,156,256,0,2269,8258,3319,302,5588,0
04:35,-11,2699,726,250,156,255,0,2270,8348,3307,382,5570,0
04:40,-11,2693,728,250,156,253,0,2269,8389,3319,392,5631,0
04:45,-11,2678,728,251,156,253,0,2269,8415,3313,398,5652,0
04:50,-11,2686,730,251,156,251,0,2270,8421,3310,398,5669,0
04:55,-11,2671,729,252,156,252,0,2271,8435,3320,431,5655,0
05:00,-11,2650,729,252,157,253,0,2270,8440,3350,440,5636,0
05:05,-11,2631,729,253,156,254,0,2270,8434,3445,692,5397,0
05:10,-11,2586,729,252,156,257,0,2269,8427,3518,802,5402,0
05:15,-11,2559,729,253,157,257,0,2270,8425,3527,856,5512,0
05:20,-11,2554,728,253,156,256,0,2269,8437,3539,1097,5362,0
05:25,-10,2542,728,253,156,256,0,2269,8458,3558,1207,5323,0
05:30,-11,2514,727,252,156,255,0,2268,8492,3546,1245,5367,0
05:35,-12,2486,727,252,156,254,0,2269,8520,3551,1268,5430,0
05:40,-10,2471,726,252,157,252,0,2268,8559,3557,1303,5454,0
05:45,-6,2451,726,252,156,252,0,2267,8569,3555,1337,5407,0
05:50,4,2419,727,253,156,252,0,2268,8574,3558,1292,5500,0
05:55,36,2397,729,250,157,254,0,2267,8581,3542,1267,5534,0
06:00,105,2401,729,251,158,254,0,2267,8587,3459,1450,5297,0
06:05,234,2382,733,250,156,254,0,2267,8575,3300,1468,5508,0
06:10,428,2350,736,248,156,255,0,2266,8498,3237,1513,5579,0
06:15,693,2329,736,248,156,255,0,2264,8427,3211,1530,5468,0
06:20,981,2295,736,250,156,255,0,2264,8343,3210,1413,5461,0
06:25,1422,2271,736,249,156,256,0,2264,8174,3202,1273,5386,0
06:30,1960,2243,735,248,157,256,0,2266,8068,3191,1073,5176,0
06:35,2504,2206,735,249,156,255,0,2265,8006,3187,717,5125,0
