Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2917,958,335,235,187,18,2217,5022,683,30,7701,0
00:05,0,2927,958,336,235,181,19,2217,5039,688,49,7724,0
00:10,0,2935,959,340,235,180,19,2215,4921,689,46,7777,0
00:15,0,2928,959,341,235,179,18,2217,4947,664,18,7764,0
00:20,0,2893,959,342,235,179,18,2216,5062,657,-1,7687,0
00:25,0,2879,958,343,234,179,19,2217,5010,651,-14,7684,0
00:30,0,2844,959,343,233,179,19,2218,5068,635,-43,7669,0
00:35,0,2800,960,346,232,180,19,2217,4942,658,-2,7643,0
00:40,0,2807,959,346,232,182,19,2217,4902,647,-13,7600,0
00:45,0,2772,958,346,232,181,19,2217,4945,632,-55,7597,0
00:50,0,2738,959,346,232,170,19,2218,4937,628,-58,7638,0
00:55,0,2672,958,347,231,149,19,2218,4989,622,-58,7652,0
01:00,0,2678,958,346,231,144,19,2217,4937,624,-47,7669,0
01:05,0,2685,958,345,230,144,19,2217,4804,574,-48,7720,0
01:10,0,2685,958,343,230,145,19,2217,4776,584,-57,7731,0
01:15,0,2690,960,342,231,145,21,2217,4713,580,-58,7732,0
01:20,0,2721,959,341,230,146,21,2217,4584,587,-43,7768,0
01:25,0,2765,959,341,230,145,20,2217,4508,575,-59,7747,0
01:30,0,2816,958,343,230,144,20,2217,4491,575,-61,7681,0
01:35,0,2879,959,342,231,143,19,2218,4466,571,-62,7603,0
01:40,0,2945,959,342,230,141,19,2218,4379,571,-60,7558,0
01:45,0,2990,958,345,230,143,19,2217,4273,554,-44,7540,0
01:50,0,3035,958,345,230,142,19,2218,4290,550,-19,7387,0
01:55,0,3018,959,345,230,143,20,2218,4268,555,14,7327,0
02:00,0,2999,959,345,231,143,19,2218,4250,548,58,7336,0
02:05,0,2960,959,345,231,142,19,2218,4181,544,23,7382,0
02:10,0,2951,958,345,231,142,19,2218,4180,542,-3,7426,0
02:15,0,2977,958,344,231,144,18,2218,4187,541,-14,7408,0
02:20,0,2975,959,346,230,144,18,2218,4218,551,-22,7359,0
02:25,0,2946,958,344,230,143,18,2219,4211,558,-5,7320,0
02:30,0,2909,958,343,230,143,19,2218,4220,572,6,7275,0
02:35,0,2919,958,346,230,142,19,2218,4189,569,6,7255,0
02:40,0,2970,957,346,231,142,18,2217,4189,564,2,7184,0
02:45,0,2989,957,344,231,142,18,2218,4167,559,-1,7174,0
02:50,0,2967,957,346,232,141,19,2219,4183,555,-2,7178,0
02:55,0,2941,958,347,231,142,19,2219,4167,557,2,7179,0
03:00,0,2933,959,349,231,142,19,2219,4182,567,-3,7141,0
03:05,0,2952,958,346,231,142,20,2218,4158,575,0,7156,0
03:10,0,2968,958,345,231,142,20,2219,4155,574,-2,7192,0
03:15,0,3021,958,345,231,142,20,2218,4147,568,-1,7136,0
03:20,0,3088,958,344,231,141,20,2218,4154,563,-5,7059,0
03:25,0,3139,959,346,231,140,20,2218,4156,570,1,6996,0
03:30,0,3147,959,344,231,139,19,2218,4140,567,1,6992,0
03:35,0,3138,959,344,232,139,19,2218,4156,575,9,6958,0
03:40,0,3156,959,343,233,139,19,2217,4153,580,10,6947,0
03:45,0,3193,959,343,233,137,19,2218,4147,575,0,6917,0
03:50,0,3210,959,346,233,135,19,2219,4149,571,0,6928,0
03:55,0,3225,959,348,234,135,19,2219,4141,563,-2,6928,0
04:00,0,3202,958,347,234,137,19,2218,4131,558,-6,6984,0
04:05,0,3227,958,345,234,139,19,2218,4128,561,3,7040,0
04:10,0,3261,958,342,234,150,19,2218,4124,561,-2,7059,0
04:15,0,3230,957,345,234,173,18,2218,4111,568,-1,7083,0
04:20,0,3187,958,346,233,180,19,2218,4107,573,1,7114,0
04:25,0,3138,957,346,233,180,19,2218,4108,572,22,7178,0
04:30,0,3122,957,344,233,181,19,2218,4116,577,18,7214,0
04:35,0,3104,958,345,234,181,18,2219,4124,580,8,7260,0
04:40,0,3119,957,347,234,180,18,2219,4138,584,0,7268,0
04:45,0,3127,956,346,233,180,18,2219,4150,583,7,7298,0
04:50,0,3133,957,347,234,180,18,2219,4232,582,-4,7239,0
04:55,0,3142,957,349,234,179,17,2219,4288,584,-10,7236,0
05:00,0,3179,956,349,234,178,17,2219,4303,601,-41,7290,0
05:05,0,3194,957,350,233,178,17,2220,4300,689,-27,7340,0
05:10,0,3237,957,324,234,177,17,2221,4248,748,-20,7383,0
05:15,0,3276,957,328,233,177,17,2221,4220,751,-26,7462,0
05:20,0,3296,956,334,234,183,18,2221,4271,751,-28,7463,0
05:25,0,3281,957,339,233,183,19,2221,4263,773,-19,7479,0
05:30,0,3288,957,341,233,183,19,2221,4330,781,-23,7431,0
05:35,0,3275,958,344,233,183,19,2223,4395,787,-20,7466,0
05:40,0,3263,956,345,233,186,19,2221,4450,792,-16,7465,0
05:45,0,3254,957,347,233,187,19,2222,4512,795,-16,7443,0
05:50,0,3241,957,354,234,188,19,2222,4586,803,-16,7438,0
05:55,0,3222,957,357,234,188,18,2222,4670,806,-16,7445,0
06:00,0,3188,957,360,234,187,18,2223,4676,804,-28,7599,0
