Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-56,2701,617,209,161,267,0,2266,11471,3449,453,5388,0
00:05,-56,2715,616,208,162,262,0,2267,11322,3310,1438,4929,0
00:10,-57,2714,616,208,162,250,0,2267,11263,3128,1856,4734,0
00:15,-57,2718,617,207,162,250,0,2267,11272,3139,1577,4884,0
00:20,-56,2705,618,207,162,249,0,2267,11275,3154,1283,5081,0
00:25,0,2683,619,209,162,249,0,2268,11275,3057,1119,5191,0
00:30,-56,2665,619,207,163,251,0,2267,11252,2952,1022,5239,0
00:35,-56,2659,619,207,162,251,0,2267,11116,2912,814,5491,0
00:40,-56,2639,620,208,162,251,0,2267,11055,2904,572,5657,0
00:45,-56,2611,620,207,162,251,0,2267,11052,2875,395,5657,0
00:50,-56,2564,619,208,162,251,0,2268,11063,2859,262,5642,0
00:55,-56,2517,619,207,162,251,0,2267,11036,2831,73,5693,0
01:00,-57,2490,618,207,162,250,0,2266,10929,2798,99,5691,0
01:05,-56,2462,617,217,163,250,0,2266,10824,2914,368,5433,0
01:10,-56,2439,617,220,161,249,0,2266,10634,2982,292,5530,0
01:15,-56,2417,617,220,162,249,0,2266,10600,2975,358,5450,0
01:20,-55,2391,616,223,162,246,0,2265,10618,2977,233,5431,0
01:25,-55,2370,619,221,162,246,0,2264,10591,2805,140,5676,0
01:30,-56,2347,620,222,162,245,0,2264,10581,2694,-8,5842,0
01:35,-55,2343,621,222,162,245,0,2265,10569,2666,-189,5911,0
01:40,-55,2330,620,222,162,247,0,2266,10559,2626,-249,5904,0
01:45,-55,2333,621,223,162,248,0,2266,10548,2589,-358,5952,0
01:50,-56,2337,620,222,162,250,0,2267,10468,2559,-370,5961,0
01:55,-55,2330,620,223,162,251,0,2267,10257,2557,-266,6012,0
02:00,-55,2326,621,223,162,251,0,2266,10042,2563,-213,6085,0
02:05,-56,2317,620,225,163,251,0,2266,9893,2658,-8,5878,0
02:10,-56,2332,620,226,162,250,0,2266,9902,2693,89,5733,0
02:15,-56,2342,620,226,162,249,0,2266,9909,2700,58,5629,0
02:20,-56,2366,622,226,162,248,0,2265,9909,2721,-108,5663,0
02:25,-56,2354,625,226,162,248,0,2267,9908,2561,-177,5791,0
02:30,-56,2349,625,226,162,248,0,2266,9904,2487,-249,5884,0
02:35,-56,2348,626,226,162,247,0,2267,9906,2491,-264,5756,0
02:40,-56,2348,627,224,162,248,0,2268,9902,2466,-280,5739,0
02:45,-56,2311,629,225,162,248,0,2267,9904,2445,-310,5732,0
02:50,-56,2286,631,224,162,248,0,2268,9904,2509,-417,5707,0
02:55,-56,2261,631,223,162,248,0,2268,9901,2544,-468,5644,0
03:00,-56,2219,632,225,162,248,0,2267,9896,2534,-479,5599,0
03:05,-26,2197,637,227,162,249,0,2268,9870,2575,-506,5646,0
03:10,-56,2152,640,227,161,249,0,2267,9853,2673,-566,5575,0
03:15,-56,2122,642,224,162,249,0,2268,9844,2688,-539,5499,0
03:20,-55,2094,644,223,162,249,0,2267,9846,2607,-480,5476,0
03:25,-56,2060,646,224,162,250,0,2267,9853,2527,-460,5518,0
03:30,-55,2041,649,223,162,251,0,2268,9855,2481,-476,5537,0
03:35,-56,2026,651,225,162,250,0,2268,9857,2559,-670,5646,0
03:40,-56,2020,653,224,162,250,0,2268,9859,2658,-793,5629,0
03:45,-56,2012,655,225,162,249,0,2268,9860,2628,-812,5614,0
03:50,-56,2007,657,224,162,249,0,2268,9856,2573,-754,5626,0
03:55,-56,2004,657,224,162,249,0,2269,9856,2540,-726,5579,0
04:00,-56,2013,657,223,162,249,0,2269,9850,2539,-743,5589,0
04:05,-56,2025,657,226,162,249,0,2269,9834,2572,-507,5483,0
04:10,-56,2052,657,226,162,250,0,2269,9815,2651,-441,5406,0
04:15,-56,2077,657,225,163,250,0,2268,9904,2650,-552,5461,0
04:20,-56,2092,657,227,163,249,0,2270,9901,2583,-527,5500,0
04:25,-56,2098,657,226,163,250,0,2270,9889,2517,-457,5544,0
04:30,-56,2106,656,226,163,250,0,2271,9895,2567,-549,5607,0
04:35,-56,2091,657,227,163,250,0,2269,9904,2652,-634,5617,0
04:40,-56,2071,657,226,163,250,0,2269,9890,2669,-643,5687,0
04:45,-56,2051,657,225,163,249,0,2269,9911,2667,-633,5680,0
04:50,-56,2053,657,224,162,249,0,2268,9930,2656,-635,5690,0
04:55,-56,2046,656,224,162,249,0,2269,9936,2705,-691,5728,0
05:00,-55,2042,658,226,163,249,0,2269,9947,2718,-745,5835,0
05:05,-58,2059,659,226,164,249,0,2269,9901,2710,-226,5520,0
05:10,-58,2086,660,225,162,249,0,2269,9878,2654,127,5394,0
05:15,-58,2089,660,224,162,250,0,2268,9922,2709,126,5426,0
05:20,-2,2088,660,224,162,249,0,2270,9957,2821,19,5445,0
05:25,11,2068,659,224,162,249,0,2268,9970,2899,-32,5471,0
05:30,-60,2056,659,224,162,248,0,2269,9980,2906,-12,5455,0
05:35,-59,2029,660,226,162,247,0,2269,10015,2817,6,5566,0
05:40,-53,2005,658,226,162,247,0,2269,10035,2688,124,5605,0
05:45,-35,2007,658,227,163,246,0,2269,10035,2758,61,5619,0
05:50,4,2035,658,226,163,246,0,2270,10031,2780,-63,5690,0
05:55,75,2054,657,226,163,246,0,2270,10021,2736,-136,5800,0
06:00,224,2047,657,226,162,247,0,2269,10029,2829,-10,5470,0
06:05,478,2042,657,224,162,247,0,2269,10049,2926,290,5110,0
06:10,818,2041,659,225,161,249,0,2269,10050,3029,391,4764,0
