Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-50,2583,805,197,166,213,-1,2250,9801,1675,-797,6416,0
00:05,-51,2615,804,197,167,215,-1,2252,9819,1511,-236,6273,0
00:10,-51,2615,804,195,168,216,-1,2251,9828,1452,91,6160,0
00:15,-52,2600,804,196,167,216,-1,2250,9827,1438,180,6011,0
00:20,-52,2602,806,195,166,216,-1,2251,9833,1410,116,6023,0
00:25,-52,2600,817,195,167,216,-1,2251,9830,1398,40,6008,0
00:30,-52,2605,817,194,166,217,-1,2251,9824,1398,-70,6034,0
00:35,-52,2612,817,194,167,217,-1,2252,9822,1393,-140,6006,0
00:40,-52,2608,817,193,167,217,-1,2251,9820,1390,-259,6050,0
00:45,-52,2583,817,196,167,218,-1,2251,9816,1393,-430,6150,0
00:50,-53,2560,818,196,166,218,-1,2253,9789,1391,-515,6200,0
00:55,-52,2536,817,194,167,218,-1,2253,9774,1397,-598,6213,0
01:00,-52,2516,817,195,167,219,-1,2251,9722,1389,-444,6081,0
01:05,-51,2555,818,196,166,219,-1,2251,9668,1382,-141,5810,0
01:10,-50,2614,817,193,166,220,-1,2250,9630,1370,-77,5785,0
01:15,-50,2617,818,195,166,220,-1,2251,9584,1372,-160,5837,0
01:20,-50,2635,819,195,166,220,-1,2252,9536,1371,-243,5887,0
01:25,-51,2656,818,196,166,221,-1,2251,9509,1361,-337,5886,0
01:30,-51,2662,818,196,166,221,-1,2253,9486,1362,-429,5920,0
01:35,-51,2689,818,196,167,221,-1,2254,9489,1361,-517,5899,0
01:40,-51,2716,819,195,167,221,-1,2253,9483,1365,-566,5819,0
01:45,-51,2715,818,195,167,221,-1,2254,9441,1357,-595,5837,0
01:50,-51,2721,818,193,167,221,-1,2253,9391,1349,-556,5770,0
01:55,-50,2741,818,195,167,221,-1,2254,9333,1347,-545,5744,0
02:00,-51,2756,818,193,167,221,-1,2253,9228,1344,-508,5731,0
02:05,-50,2779,819,193,167,221,-1,2254,9131,1355,-489,5734,0
