Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-12,2187,791,304,184,247,0,2263,11077,3540,-602,7799,0
00:05,-13,2148,791,304,184,244,0,2263,11086,3514,-421,7679,0
00:10,-13,2109,791,304,185,245,0,2264,11031,3445,-235,7637,0
00:15,-13,2074,790,305,186,244,0,2263,11030,3422,-160,7422,0
00:20,-13,2059,791,304,188,243,0,2264,10994,3399,-92,7312,0
00:25,-13,2041,790,304,188,243,0,2264,10881,3401,-61,7258,0
00:30,-13,2008,790,303,188,243,0,2263,10849,3369,-32,7145,0
00:35,-13,1980,790,305,188,243,0,2264,10827,3379,-113,7114,0
00:40,-13,1977,789,304,188,242,0,2264,10778,3343,-187,7138,0
00:45,-13,1979,790,305,188,242,0,2265,10785,3340,-202,6978,0
00:50,-13,1979,790,305,188,243,0,2263,10796,3347,-197,6785,0
00:55,-13,1993,789,303,188,243,0,2263,10790,3336,-260,6677,0
01:00,-14,2044,790,302,188,244,0,2262,10770,3268,-279,6621,0
01:05,-14,2072,791,306,187,244,0,2262,10851,3276,-507,6585,0
01:10,-14,2113,790,304,187,244,0,2263,10950,3252,-554,6426,0
01:15,-14,2156,791,306,187,244,0,2262,10864,3258,-556,6358,0
01:20,-14,2217,791,303,187,242,0,2264,10673,3270,-520,6325,0
01:25,-14,2278,790,303,187,242,0,2263,10492,3266,-569,6358,0
01:30,-14,2321,790,301,187,243,0,2263,10334,3247,-599,6362,0
01:35,-13,2359,790,304,187,243,0,2263,9909,3254,-498,6568,0
01:40,-13,2418,789,303,187,244,0,2263,9711,3248,-422,6497,0
01:45,-13,2465,790,304,187,244,0,2263,9678,3242,-482,6441,0
01:50,-14,2510,790,305,187,244,0,2263,9668,3257,-637,6452,0
01:55,-13,2543,790,305,187,245,0,2263,9634,3256,-789,6530,0
02:00,-13,2575,792,304,187,245,0,2263,9596,3243,-847,6599,0
02:05,-13,2593,793,304,186,245,0,2262,9572,3100,-579,6514,0
02:10,-14,2584,792,306,186,246,0,2263,9568,3056,-490,6454,0
02:15,-14,2593,793,305,186,246,0,2262,9520,3048,-502,6461,0
02:20,-14,2595,793,304,186,247,0,2262,9478,3050,-514,6378,0
02:25,-14,2554,793,304,186,248,0,2263,9406,3047,-519,6394,0
02:30,-14,2490,792,303,186,248,0,2262,9387,3045,-610,6434,0
02:35,-14,2448,792,302,186,248,0,2263,9363,3035,-642,6460,0
02:40,-14,2425,792,303,186,246,0,2262,9237,3020,-572,6446,0
02:45,-14,2377,792,304,186,246,0,2263,9128,3030,-542,6450,0
02:50,-14,2312,792,302,186,245,0,2263,9145,3021,-586,6419,0
02:55,-13,2279,791,302,186,245,0,2263,9139,3028,-636,6422,0
03:00,-13,2242,792,301,186,245,0,2263,9161,3013,-544,6289,0
03:05,-14,2222,792,301,186,244,0,2263,9159,2903,-356,6199,0
03:10,-14,2203,791,302,186,245,0,2263,9164,2867,-282,6170,0
03:15,-14,2155,792,298,185,244,0,2263,9160,2868,-257,6158,0
03:20,-14,2095,792,298,185,244,0,2262,9124,2867,-248,6177,0
03:25,-14,2023,792,299,185,244,0,2263,9136,2863,-267,6189,0
03:30,-15,1974,793,301,186,246,0,2262,9157,2876,-248,6126,0
03:35,-15,1947,793,303,185,247,0,2263,9170,2867,-245,6119,0
03:40,-15,1928,793,304,186,249,0,2263,9198,2870,-267,6129,0
03:45,-15,1916,793,304,186,248,0,2263,9191,2868,-287,6095,0
03:50,-15,1885,793,304,185,248,0,2263,9213,2873,-309,6079,0
03:55,-15,1852,793,304,185,247,0,2263,9195,2870,-286,6058,0
04:00,-15,1808,793,303,185,245,0,2263,9237,2908,-300,6012,0
04:05,-15,1766,794,305,185,245,0,2263,9162,3099,-312,6041,0
04:10,-15,1751,794,306,185,245,0,2263,9081,3181,-264,6075,0
04:15,-15,1730,793,307,185,245,0,2263,9094,3200,-184,6034,0
04:20,-14,1721,793,306,185,247,0,2264,9068,3197,-89,5988,0
04:25,-15,1721,793,308,184,247,0,2265,9028,3193,-45,6015,0
04:30,-14,1729,793,307,184,246,0,2264,9022,3192,-45,6044,0
04:35,-14,1755,793,306,184,247,0,2264,9060,3185,-67,6049,0
04:40,-15,1795,793,305,184,246,0,2263,9136,3181,-104,6049,0
04:45,-14,1843,794,305,184,247,0,2263,9118,3182,-97,6053,0
04:50,-14,1889,794,298,184,247,0,2263,9162,3183,-91,6008,0
04:55,-14,1910,795,301,184,246,0,2262,9165,3095,-45,6076,0
05:00,-14,1895,796,306,183,246,0,2264,9258,2915,5,6199,0
05:05,-14,1889,796,310,184,253,0,2264,9381,2809,95,6174,0
05:10,-14,1882,796,311,183,259,0,2263,9412,2821,148,6232,0
05:15,-14,1864,796,311,183,259,0,2264,9396,2773,343,6199,0
05:20,-14,1853,796,313,183,260,0,2264,9440,2761,445,6168,0
05:25,-14,1862,796,314,183,260,0,2263,9528,2757,395,6195,0
05:30,-14,1868,795,316,183,260,0,2263,9583,2762,311,6287,0
05:35,-15,1866,795,315,183,259,0,2264,9702,2761,248,6343,0
05:40,-13,1868,795,316,183,259,0,2263,9732,2748,263,6404,0
05:45,-10,1870,795,319,183,259,0,2263,9730,2762,257,6401,0
05:50,-4,1876,796,321,183,259,0,2263,9708,2759,391,6332,0
05:55,14,1882,796,323,183,258,0,2263,9652,2737,444,6347,0
06:00,68,1902,796,323,183,257,0,2264,9530,2675,622,6375,0
06:05,160,1910,797,327,183,256,0,2264,9517,2623,1008,6213,0
06:10,301,1914,799,329,183,255,0,2264,9477,2600,1081,6283,0
06:15,504,1911,800,330,183,255,0,2264,9397,2603,1092,6204,0
06:20,777,1887,801,328,183,257,0,2264,9453,2596,997,6104,0
06:25,1121,1873,800,328,182,256,0,2265,9510,2582,730,6006,0
06:30,1521,1856,800,330,182,256,0,2264,9479,2573,500,5921,0
06:35,1932,1819,802,332,182,256,0,2265,9347,2596,366,5830,0
06:40,2406,1770,801,332,183,257,0,2266,9306,2599,86,5745,0
06:45,2934,1718,802,331,183,257,0,2266,9242,2600,-42,5479,0
06:50,3557,1675,803,331,182,257,0,2265,9196,2605,-355,5279,0
06:55,4188,1655,802,330,182,257,0,2265,9081,2591,-660,5201,0
07:00,4830,1638,802,331,183,256,0,2266,8860,2616,-761,4981,0
07:05,5526,1611,802,332,183,257,0,2265,8604,2511,-1045,5148,0
07:10,6183,1593,803,332,183,257,0,2266,8428,2451,-1005,4859,0
07:15,6901,1579,801,333,183,257,0,2264,8365,2429,-1098,4367,0
07:20,7642,1564,802,333,182,257,0,2266,8323,2419,-1361,3968,0
07:25,8184,1582,801,333,182,258,0,2265,8297,2429,-1743,3753,0
07:30,8553,1579,802,332,182,259,0,2266,8153,2374,-1827,3697,0
07:35,9141,1582,798,331,182,259,0,2266,7923,2383,-1996,3498,0
07:40,9781,1562,801,330,182,258,0,2266,7776,2331,-2277,3382,0
07:45,10339,1553,801,331,182,257,0,2266,7659,2261,-2779,3495,0
07:50,10729,1561,802,332,182,257,0,2265,7522,2221,-2969,3434,0
07:55,11179,1535,803,335,183,258,0,2265,7373,2223,-3092,3283,0
08:00,11466,1514,804,334,183,258,0,2265,7327,2175,-3099,3164,0
08:05,11912,1505,800,334,183,259,0,2266,7534,1954,-3993,3708,0
08:10,12231,1488,798,333,183,259,0,2265,7632,1922,-4303,3720,0
08:15,12385,1473,800,334,183,259,0,2266,7593,1951,-4284,3646,0
08:20,12717,1462,802,332,183,259,0,2266,7510,1948,-4321,3417,0
08:25,12905,1442,803,331,184,258,0,2265,7457,1887,-4326,3298,0
08:30,12871,1427,803,329,184,259,0,2267,7412,1809,-4352,3417,0
08:35,12908,1409,802,334,184,259,0,2266,7481,1760,-4429,3434,0
08:40,13060,1407,801,336,184,259,0,2266,7535,1752,-4534,3329,0
08:45,13297,1383,801,336,184,259,0,2265,7513,1758,-4710,3248,0
08:50,13571,1350,800,337,184,260,0,2265,7413,1754,-4722,3128,0
08:55,13936,1337,798,335,184,259,0,2264,7157,1744,-4584,2868,0
09:00,14165,1326,798,332,184,260,0,2264,6990,1721,-4473,2703,0
09:05,14232,1309,797,334,184,258,0,2264,7114,1641,-5090,3360,0
09:10,14354,1291,797,335,184,259,0,2264,7169,1633,-5225,3553,0
09:15,14519,1274,797,333,185,259,0,2265,7165,1639,-5096,3398,0
09:20,14573,1266,797,334,184,259,0,2265,7086,1618,-4798,3222,0
09:25,14781,1249,795,332,184,259,0,2264,6999,1612,-4732,2994,0
09:30,14968,1260,795,334,184,259,0,2265,6992,1614,-4878,2906,0
09:35,15115,1264,794,335,185,258,0,2266,6984,1613,-5207,2999,0
09:40,15265,1263,793,335,176,258,0,2266,6971,1616,-5333,3001,0
09:45,15245,1261,792,333,170,259,0,2266,6949,1619,-5297,2911,0
