Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
04:40,-60,2698,816,346,173,296,-3,2263,12970,2579,-1308,3929,0
04:45,-61,2650,816,345,173,294,-3,2264,12999,2582,-1275,3940,0
04:50,-61,2585,816,345,174,294,-3,2263,13009,2577,-1284,4020,0
04:55,-61,2546,816,345,173,293,-3,2263,13018,2392,-1134,4119,0
05:00,-61,2484,816,348,173,293,-2,2264,13048,2120,-840,4148,0
05:05,-61,2431,815,351,173,294,-2,2263,13114,2187,-461,3865,0
05:10,-61,2398,815,350,173,297,-2,2263,13137,2200,-62,3647,0
05:15,-61,2371,815,351,172,296,-2,2264,13197,2270,-4,3565,0
05:20,-61,2323,815,351,172,296,-2,2263,13232,2395,-64,3571,0
05:25,-60,2262,815,351,172,296,-2,2264,13215,2414,-35,3628,0
05:30,-61,2207,816,350,173,295,-2,2263,13214,2530,-23,3593,0
05:35,-61,2184,815,350,173,294,-2,2263,13229,2589,-5,3636,0
05:40,-61,2164,815,349,172,294,-2,2262,13249,2604,57,3673,0
05:45,-61,2163,815,350,172,295,-2,2262,13269,2592,126,3667,0
05:50,-62,2152,816,352,174,295,-3,2262,13280,2561,164,3741,0
05:55,-61,2147,816,351,172,295,-3,2263,13281,2550,226,3746,0
06:00,-59,2147,817,355,172,294,-3,2263,13277,2553,128,3907,0
06:05,-47,2166,816,357,172,293,-3,2261,13272,2541,355,3958,0
06:10,-26,2175,817,356,171,293,-2,2262,13294,2548,351,4170,0
06:15,28,2147,818,353,172,293,-2,2262,13302,2549,251,4381,0
06:20,129,2114,817,353,171,293,-2,2262,13299,2563,237,4375,0
06:25,281,2098,818,353,171,294,-3,2263,13299,2548,247,4243,0
06:30,497,2082,818,354,171,293,-3,2263,13318,2537,203,4090,0
06:35,752,2055,818,354,172,292,-3,2264,13328,2544,-15,4107,0
06:40,1087,2042,817,355,171,292,-3,2262,13325,2539,-147,4026,0
06:45,1520,2022,818,356,171,293,-3,2264,13355,2504,-307,3798,0
06:50,2006,1999,818,356,172,293,-3,2262,13418,2597,-650,3568,0
06:55,2503,1987,818,355,171,295,-3,2263,13418,2526,-934,3545,0
07:00,2985,1978,818,351,171,294,-3,2263,13348,2441,-1029,3438,0
07:05,3525,1944,816,354,166,294,-2,2264,13350,2439,-1432,3545,0
07:10,4007,1899,816,353,160,283,-3,2263,13352,2355,-1392,3480,0
07:15,4749,1878,816,354,160,281,-3,2263,13306,2334,-1509,3046,0
07:20,5546,1848,816,352,161,280,-3,2263,13278,2324,-1856,2770,0
07:25,6215,1830,816,355,161,280,-3,2264,13246,2233,-2320,2755,0
07:30,6920,1799,816,356,160,279,-3,2263,13205,2109,-2845,2820,0
07:35,7810,1774,815,355,160,279,-3,2264,12918,2093,-3390,2832,0
07:40,8683,1752,816,352,160,280,-2,2263,12636,2073,-3660,2601,0
07:45,9303,1716,815,355,161,282,-3,2263,12333,2080,-3878,2574,0
07:50,9932,1684,815,354,160,284,-3,2264,11932,2064,-3923,2463,0
07:55,10580,1630,813,355,160,283,-3,2264,11686,2048,-4064,2299,0
08:00,11333,1614,813,355,162,283,-3,2264,11770,1980,-4320,1851,0
08:05,11783,1581,812,356,161,281,-3,2263,12076,1596,-4855,2224,0
08:10,12176,1535,809,360,161,280,-3,2264,12320,1492,-4982,2045,0
08:15,12577,1508,808,360,162,277,-3,2263,12396,1464,-5114,1806,0
08:20,12907,1475,808,360,163,277,-3,2263,12410,1447,-5254,1645,0
08:25,13229,1470,807,361,163,277,-2,2264,12323,1453,-5427,1575,0
08:30,13413,1435,806,361,165,279,-1,2263,12045,1463,-5389,1669,0
08:35,13745,1400,806,361,162,280,-1,2264,11747,1462,-5394,1697,0
08:40,14061,1378,805,360,169,282,-2,2264,11576,1451,-5265,1578,0
08:45,14365,1359,805,362,171,281,-2,2263,11434,1454,-5413,1531,0
08:50,14578,1333,804,363,168,281,-2,2264,11312,1452,-5545,1564,0
08:55,14908,1338,804,360,161,283,-2,2264,11177,1434,-5487,1418,0
09:00,15137,1317,804,361,161,283,-2,2264,11065,1390,-5293,1167,0
09:05,15339,1273,803,355,163,283,-2,2264,10965,1326,-5229,1214,0
09:10,15300,1237,802,352,164,283,-3,2263,10855,1302,-4667,917,0
09:15,15411,1218,802,354,164,282,-2,2264,10878,1294,-4633,815,0
09:20,15595,1213,802,350,164,282,-1,2264,10897,1293,-4856,846,0
09:25,15859,1214,801,350,163,281,-1,2263,10812,1298,-4988,822,0
09:30,16082,1179,801,349,164,281,-2,2265,10718,1290,-5000,826,0
09:35,16242,1138,800,349,164,282,-2,2263,10676,1287,-4921,630,0
09:40,16316,1097,798,349,164,282,-1,2264,10693,1293,-5058,615,0
09:45,16352,1072,800,351,163,282,-1,2265,10658,1302,-5072,658,0
09:50,16334,1041,799,354,165,283,-2,2262,10564,1288,-4948,616,0
09:55,16248,1044,799,354,163,283,-3,2262,10477,1269,-4632,514,0
10:00,16354,1045,797,351,163,283,-3,2262,10578,1262,-4696,426,0
10:05,16381,1006,796,352,163,282,-3,2262,10732,1214,-4907,692,0
10:10,16354,990,796,350,163,283,-3,2260,10745,1209,-4731,707,0
10:15,16501,987,794,348,163,284,-4,2262,10848,1192,-4979,774,0
10:20,16630,959,795,348,163,285,-2,2262,10913,1207,-5091,732,0
10:25,16812,929,795,347,163,285,-2,2261,10890,1211,-5042,667,0
10:30,16868,914,794,347,163,286,-3,2262,10829,1194,-4871,589,0
10:35,16846,926,794,349,163,284,-3,2262,10870,1193,-4828,563,0
10:40,17010,926,794,354,165,283,-3,2261,10890,1201,-4734,480,0
10:45,17132,922,793,355,164,284,-3,2262,10926,1206,-4692,343,0
10:50,17155,935,794,358,164,284,-3,2262,10901,1212,-4402,84,0
10:55,17135,931,793,357,162,284,-3,2261,10880,1199,-4040,-137,0
11:00,17059,905,793,359,163,284,-3,2261,10865,1192,-3757,-138,0
11:05,17209,920,793,357,165,283,-2,2261,10871,1194,-4149,157,0
11:10,17308,918,793,356,165,284,-2,2261,10861,1158,-4066,138,0
11:15,17316,892,792,359,163,284,-2,2260,10916,1179,-3980,104,0
11:20,17286,894,792,360,163,284,-2,2260,10976,1166,-3810,49,0
11:25,17373,884,791,360,165,284,-2,2261,11023,1154,-3723,-14,0
11:30,17380,834,791,358,164,284,-2,2261,11134,1153,-3466,-162,0
11:35,17353,835,792,359,164,284,-2,2261,11292,1146,-3307,-357,0
11:40,17363,801,791,357,164,283,-2,2261,11457,1161,-3182,-499,0
11:45,17425,800,791,357,163,284,-3,2262,11759,1144,-2935,-900,0
11:50,17399,814,791,358,163,282,-3,2262,11725,1185,-2761,-940,0
11:55,17310,828,790,360,163,284,-2,2261,11787,1216,-2663,-1015,0
12:00,17286,876,789,357,163,287,-3,2261,12000,1223,-2592,-1264,0
12:05,17382,864,789,355,163,287,-3,2262,11724,1265,-2740,-742,0
12:10,17536,881,789,355,162,287,-2,2262,11503,1264,-2574,-665,0
12:15,17545,892,789,355,162,288,-2,2261,11699,1273,-2553,-797,0
12:20,17470,890,788,355,163,288,-2,2262,11807,1299,-2426,-809,0
12:25,17402,941,788,356,162,287,-2,2262,11587,1333,-1999,-811,0
12:30,17373,958,788,355,163,287,-2,2261,11520,1360,-1790,-849,0
12:35,17356,962,788,356,162,287,-1,2262,11674,1368,-1743,-943,0
12:40,17294,977,788,355,163,287,-1,2262,11845,1362,-1481,-1160,0
12:45,17171,1012,788,356,164,288,-1,2262,11989,1347,-1369,-1138,0
12:50,17227,1054,788,355,163,288,-2,2262,12171,1331,-1214,-1342,0
12:55,17338,1080,788,358,162,287,-3,2262,12262,1307,-970,-1608,0
13:00,17377,1094,788,357,162,287,-2,2263,12342,1328,-881,-1679,0
13:05,17766,1113,788,358,162,287,-2,2262,12292,1393,-1640,-1175,0
13:10,17998,1129,788,360,162,288,-2,2263,12087,1343,-1418,-1105,0
13:15,17852,1135,788,360,162,288,-1,2262,12132,1366,-1203,-1034,0
13:20,17709,1141,789,359,164,288,-2,2263,12357,1468,-1151,-1016,0
13:25,17680,1203,788,361,163,288,-2,2263,12578,1602,-993,-1256,0
13:30,17543,1229,788,362,162,288,-3,2262,12726,1646,-765,-1398,0
13:35,17403,1265,789,360,162,287,-2,2263,13086,1656,-652,-1655,0
13:40,17343,1295,789,360,162,286,-3,2263,13417,1651,-470,-1922,0
13:45,17349,1331,789,362,162,286,-2,2263,13580,1630,-353,-2003,0
13:50,17442,1361,788,362,163,286,-2,2261,13695,1567,-387,-1958,0
13:55,17527,1342,789,364,163,286,-2,2264,13729,1545,-446,-1804,0
14:00,17399,1353,789,363,164,286,-2,2264,13824,1603,-302,-1843,0
14:05,17292,1376,786,362,164,285,-2,2263,14213,1838,-660,-2095,0
14:10,17030,1391,780,361,164,284,-2,2264,14222,2013,-503,-2122,0
14:15,16954,1403,784,362,164,284,-2,2263,14301,2092,-393,-2165,0
14:20,16850,1421,789,361,165,284,-1,2263,14410,2139,-203,-2182,0
14:25,16652,1419,789,360,162,286,-1,2263,14654,2143,115,-2409,0
14:30,16418,1457,788,362,162,285,-1,2264,14941,2149,373,-2591,0
14:35,16265,1488,787,363,162,285,-2,2264,15154,2150,629,-2785,0
14:40,16299,1520,788,363,162,285,-1,2264,15215,2152,766,-2883,0
14:45,16313,1516,787,365,163,284,-2,2265,15342,2162,811,-2862,0
14:50,16275,1521,787,363,163,284,-3,2264,15530,2240,698,-2831,0
14:55,16306,1530,786,362,162,284,-3,2264,15751,2303,684,-3084,0
15:00,16235,1550,786,363,162,283,-3,2264,15904,2481,600,-3132,0
15:05,16121,1560,785,363,163,283,-2,2263,16273,2647,-303,-2603,0
15:10,16132,1585,784,363,162,289,-3,2263,16535,2802,-473,-2640,0
15:15,16030,1627,785,362,162,288,-2,2263,16671,2815,-302,-2592,0
15:20,15950,1675,785,363,164,288,-1,2263,16747,2884,-93,-2721,0
15:25,15819,1658,784,363,163,290,0,2263,16945,2916,55,-2762,0
15:30,15679,1705,784,363,162,291,-1,2263,17081,2939,130,-2689,0
15:35,15726,1732,783,363,162,291,-2,2263,17143,2889,209,-2671,0
15:40,15797,1759,783,358,162,290,-3,2263,17112,2880,226,-2579,0
15:45,15505,1855,782,364,163,287,-2,2263,17173,2931,388,-2507,0
15:50,15100,1950,782,363,162,288,-1,2263,17216,2959,433,-2163,0
15:55,14814,2039,782,364,161,289,-2,2263,17523,2960,555,-2174,0
16:00,14690,2071,782,364,161,288,-3,2263,17608,3042,491,-1988,0
16:05,14607,2065,781,367,163,289,-2,2263,17024,3277,122,-1492,0
16:10,14363,2083,781,370,164,291,0,2263,16572,3450,173,-1018,0
16:15,14451,2034,781,369,164,300,0,2263,16483,3655,169,-1003,0
16:20,14608,2045,780,369,164,309,0,2263,16642,3771,97,-1140,0
16:25,14694,2069,781,370,165,308,-3,2263,16815,3814,-56,-1061,0
16:30,14429,2072,781,368,165,308,-3,2263,17005,3845,-61,-892,0
16:35,14119,2090,781,367,164,306,-3,2263,17162,3875,81,-742,0
16:40,13906,2114,781,365,165,306,-3,2262,17231,3887,281,-697,0
16:45,13486,2151,782,365,167,304,-4,2263,17360,3876,332,-395,0
16:50,13654,2178,782,363,166,304,-4,2264,17498,3872,243,-325,0
16:55,14079,2219,782,365,165,304,-3,2264,17345,3837,314,-479,0
17:00,14076,2259,783,365,164,303,-2,2263,17061,3903,337,-214,0
17:05,13681,2306,781,364,164,305,-2,2263,16872,4105,36,312,0
17:10,13139,2361,782,365,164,305,-2,2263,16712,4046,317,698,0
17:15,12627,2421,782,364,164,306,-2,2263,16761,4127,714,774,0
17:20,12572,2470,783,363,164,307,-2,2263,17074,4164,648,568,0
17:25,12369,2536,783,361,164,306,-2,2263,17303,4212,853,500,0
17:30,11925,2555,783,366,168,305,-2,2263,17690,4212,1006,513,0
17:35,11666,2588,783,365,164,304,-2,2264,17795,4232,1234,546,0
17:40,11301,2612,783,365,164,305,-2,2264,17797,4234,1392,842,0
17:45,10911,2637,783,365,164,306,-2,2264,17924,4256,1506,959,0
17:50,10205,2650,784,364,165,306,-1,2264,18132,4270,1796,1146,0
17:55,9713,2665,784,363,165,307,-2,2265,18156,4347,2532,1004,0
18:00,9323,2702,784,366,165,306,-2,2265,18318,4458,2710,1065,0
18:05,8928,2738,784,364,165,306,-2,2264,18346,4652,2432,1332,0
18:10,8476,2773,784,362,165,304,-2,2264,18571,4845,2221,1520,0
18:15,8025,2858,783,363,164,305,-1,2264,18630,4883,2420,1665,0
18:20,7526,2910,783,362,164,306,-3,2264,18783,4838,2729,1785,0
18:25,6848,2975,785,364,165,305,-2,2265,19045,4777,3090,1968,0
18:30,6308,2987,779,364,164,305,-2,2265,19092,4816,3451,2118,0
18:35,5747,3037,785,364,164,305,-2,2265,19292,4853,3743,2103,0
18:40,5227,3091,784,364,164,304,-3,2266,19518,4895,3977,2051,0
18:45,4748,3109,784,363,164,303,-3,2265,19544,4863,4372,2082,0
18:50,4189,3146,784,364,166,303,-3,2265,19643,4848,4655,2198,0
18:55,3579,3164,783,363,165,303,-3,2265,19934,4862,4900,2227,0
19:00,3121,3195,783,362,164,301,-4,2265,20001,4829,4948,2542,0
19:05,2598,3208,783,361,164,303,-4,2266,19860,4921,5310,2432,0
19:10,2058,3218,782,364,164,303,-4,2265,19725,5005,5338,2881,0
19:15,1634,3272,782,363,164,304,-3,2266,19749,5031,5465,3000,0
19:20,1303,3307,782,365,164,305,-3,2266,19774,5044,5447,3133,0
19:25,993,3309,782,365,165,305,-3,2264,19720,5052,5417,3400,0
19:30,732,3339,782,365,164,304,-3,2264,19647,5055,5447,3550,0
19:35,548,3363,782,366,165,304,-3,2263,19584,5014,5610,3460,0
19:40,399,3409,782,366,165,304,-3,2263,19546,4973,5594,3514,0
19:45,298,3421,781,366,165,304,-3,2262,19543,4978,5558,3475,0
19:50,229,3461,781,364,166,304,-3,2262,19412,4985,5564,3476,0
19:55,204,3517,781,363,165,302,-4,2262,19323,4986,5479,3444,0
20:00,186,3520,782,363,165,299,-3,2262,19315,4984,5481,3357,0
20:05,176,3527,782,366,166,298,-2,2262,19182,4996,5607,3279,0
20:10,173,3533,782,364,166,300,-2,2261,19136,5044,5602,3241,0
20:15,173,3588,781,364,166,299,-2,2262,19132,5041,5625,3090,0
20:20,97,3625,781,366,166,299,-2,2261,19040,5043,5642,3003,0
20:25,-3,3671,782,367,167,299,-3,2261,19005,5039,5482,3014,0
20:30,-3,3688,783,366,166,299,-3,2262,18921,5022,5326,3151,0
20:35,-1,3649,782,365,164,301,-3,2261,18700,4918,5400,3284,0
20:40,0,3631,782,367,164,301,-3,2261,18495,4942,5165,3558,0
20:45,2,3611,783,366,164,302,-2,2262,18418,4993,4947,3596,0
20:50,3,3578,782,368,165,302,-2,2261,18170,4988,4769,3910,0
20:55,4,3566,783,366,164,301,-1,2261,17975,5026,4695,3928,0
21:00,4,3548,783,364,164,301,-2,2261,17935,4961,4771,3767,0
21:05,4,3546,784,365,164,298,-1,2261,17887,4802,5008,3770,0
21:10,4,3523,784,365,163,294,-1,2261,17945,4709,4962,3832,0
21:15,4,3493,784,362,164,294,-2,2261,17974,4669,4960,3748,0
21:20,4,3462,785,364,164,292,-2,2261,17856,4614,5046,3683,0
21:25,4,3452,785,362,163,292,-1,2262,17726,4605,4826,3824,0
21:30,4,3413,785,362,163,292,-2,2261,17700,4599,4402,4089,0
21:35,5,3384,785,364,164,294,-2,2262,17529,4613,4394,4093,0
21:40,6,3372,786,366,164,294,-2,2262,17452,4589,4237,4145,0
21:45,6,3356,786,367,163,294,-2,2263,17416,4598,3940,4238,0
21:50,6,3349,787,366,163,294,-1,2263,17404,4598,3614,4291,0
21:55,7,3355,783,365,163,293,-1,2263,17430,4569,3117,4583,0
22:00,9,3379,784,364,165,292,-1,2263,17318,4494,2969,4548,0
22:05,8,3417,784,360,163,293,-1,2263,16706,4405,3506,4424,0
22:10,8,3462,786,356,163,293,0,2262,16493,4293,3440,4460,0
22:15,8,3479,787,356,163,293,-1,2263,16460,4247,3212,4458,0
22:20,8,3478,788,356,163,293,-1,2262,16471,4233,2611,4871,0
22:25,8,3476,789,356,163,294,-1,2262,16450,4204,2253,5003,0
22:30,8,3477,789,354,163,294,-1,2263,16414,4178,1889,5129,0
22:35,8,3461,789,354,164,295,-1,2263,16330,4169,1654,5184,0
22:40,8,3430,790,352,163,295,-1,2262,16315,4169,1284,5327,0
22:45,8,3467,790,353,164,296,-1,2263,16207,4082,990,5491,0
22:50,8,3470,790,353,164,296,-1,2263,15848,4063,948,5647,0
22:55,8,3493,791,351,163,297,-1,2263,15739,4034,880,5545,0
23:00,8,3501,790,349,164,297,-1,2263,15716,3874,653,5722,0
23:05,8,3513,790,349,164,297,0,2264,15147,3895,945,5802,0
23:10,8,3479,790,348,164,299,0,2263,14735,4007,1078,5849,0
23:15,8,3475,791,346,163,300,-1,2263,14682,4006,826,5841,0
23:20,8,3486,792,349,163,300,-2,2264,14660,4007,581,5810,0
23:25,8,3489,792,349,163,300,-1,2264,14635,3872,190,6087,0
23:30,8,3499,791,349,164,301,-1,2264,14622,3759,96,6075,0
23:35,8,3493,791,349,163,301,-2,2264,14609,3730,-8,5971,0
23:40,8,3510,791,348,163,301,-2,2264,14575,3717,-210,5989,0
23:45,8,3522,792,348,163,300,-2,2264,14482,3709,-609,6217,0
23:50,8,3502,793,348,163,299,-1,2265,14337,3600,-733,6372,0
23:55,8,3489,793,347,163,300,-1,2264,14217,3439,-635,6324,0
