Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-53,3248,744,136,151,219,2,1611,6331,2772,167,7368,0
00:05,-53,3154,756,137,150,222,3,1611,6387,2697,527,7305,0
00:10,-54,3033,757,136,150,225,3,1611,6458,2661,839,7203,0
00:15,-54,3024,756,136,151,225,3,1611,6495,2674,981,7002,0
00:20,-54,3032,757,136,150,227,3,1611,6530,2736,854,7029,0
00:25,-54,3066,757,135,152,228,3,1611,6565,2777,675,6995,0
00:30,-54,3087,757,133,151,228,3,1612,6578,2783,565,7028,0
00:35,-54,3068,757,134,151,228,4,1611,6566,2751,641,6882,0
00:40,-54,3095,756,134,151,227,3,1611,6495,2749,675,6858,0
00:45,-55,3135,757,131,151,227,3,1612,6367,2723,630,7067,0
00:50,-55,3122,756,133,151,228,3,1611,6274,2727,460,7180,0
00:55,-54,3118,757,134,151,227,3,1611,6278,2748,53,7492,0
01:00,-55,3177,757,134,151,228,3,1611,6288,2716,-48,7521,0
01:05,-55,3201,757,133,152,227,2,1611,6328,2662,95,7354,0
01:10,-55,3109,757,135,152,227,2,1612,6367,2622,156,7352,0
01:15,-55,3087,757,134,151,227,3,1612,6400,2624,-15,7489,0
01:20,-54,3113,756,132,151,227,2,1612,6455,2621,-170,7555,0
01:25,-55,3164,758,133,151,227,2,1611,6548,2610,-256,7496,0
01:30,-55,3215,758,133,151,227,2,1611,6633,2576,-325,7342,0
01:35,-55,3195,758,134,151,227,2,1611,6651,2599,-437,7387,0
01:40,-55,3140,758,134,151,227,2,1610,6623,2612,-466,7351,0
01:45,-55,3144,758,135,151,227,2,1611,6592,2616,-463,7332,0
01:50,-54,3179,759,136,151,227,2,1611,6593,2617,-525,7252,0
01:55,-55,3161,759,136,152,227,2,1610,6606,2615,-520,7188,0
02:00,-54,3154,758,135,151,227,2,1610,6589,2607,-614,7227,0
02:05,-54,3247,758,137,152,227,2,1610,6592,2608,-653,7187,0
02:10,-54,3358,758,137,152,227,2,1609,6660,2604,-753,7079,0
02:15,-54,3368,757,138,152,226,2,1610,6815,2607,-965,7068,0
02:20,-54,3359,757,138,152,226,2,1608,6838,2613,-1012,7036,0
02:25,-54,3368,757,138,151,226,2,1609,6770,2581,-892,6961,0
02:30,-54,3362,757,138,151,227,2,1608,6789,2599,-873,6891,0
02:35,-54,3363,759,138,152,227,2,1609,6794,2603,-876,6817,0
02:40,-53,3393,758,137,151,227,2,1609,6795,2607,-929,6772,0
02:45,-54,3470,759,138,151,227,3,1609,6787,2604,-973,6735,0
02:50,-54,3506,758,139,151,227,2,1609,6752,2573,-1013,6717,0
02:55,-54,3498,759,138,152,227,2,1609,6742,2585,-1080,6749,0
03:00,-54,3418,757,140,152,227,2,1608,6746,2594,-1060,6732,0
03:05,-54,3256,758,141,152,227,2,1608,6787,2634,-1035,6762,0
03:10,-55,3131,758,141,151,227,2,1609,6795,2652,-980,6707,0
03:15,-55,3054,758,141,151,227,2,1609,6800,2655,-977,6693,0
03:20,-54,2994,758,141,151,227,2,1610,6793,2631,-916,6605,0
03:25,-55,3017,758,142,151,226,2,1609,6794,2645,-862,6499,0
03:30,-54,3029,757,141,151,226,3,1607,6789,2648,-798,6422,0
03:35,-54,3064,758,142,151,226,2,1607,6778,2650,-896,6533,0
03:40,-55,3108,758,141,151,226,2,1607,6772,2644,-850,6520,0
03:45,-55,3166,758,142,151,226,2,1609,6756,2625,-839,6542,0
03:50,-54,3221,758,141,151,226,2,1608,6772,2649,-952,6651,0
03:55,-54,3220,757,142,151,227,2,1609,6782,2635,-910,6626,0
04:00,-55,3213,757,141,151,227,3,1608,6784,2611,-789,6526,0
04:05,-55,3259,757,140,151,227,2,1609,6786,2575,-814,6675,0
04:10,-55,3300,757,139,151,223,2,1609,6794,2481,-754,6805,0
04:15,-55,3281,758,140,152,223,2,1609,6811,2477,-669,6789,0
04:20,-56,3369,757,141,152,223,2,1608,6857,2499,-667,6679,0
04:25,-56,3437,757,141,152,223,2,1608,6875,2480,-633,6623,0
04:30,-56,3433,756,141,151,223,2,1608,6882,2467,-612,6608,0
04:35,-56,3429,757,142,151,223,3,1609,6894,2477,-535,6570,0
04:40,-55,3466,757,141,151,223,3,1609,6905,2468,-456,6560,0
04:45,-57,3455,757,142,152,223,3,1609,6913,2479,-313,6409,0
04:50,-56,3436,757,141,152,223,3,1607,6921,2497,-245,6380,0
04:55,-56,3496,757,140,151,223,3,1608,6920,2434,-188,6383,0
05:00,-55,3550,757,141,151,223,2,1608,6919,2305,-193,6564,0
05:05,-55,3500,758,139,152,223,2,1609,6921,2333,-130,6671,0
05:10,-54,3382,760,139,151,220,2,1608,6917,2362,-31,6764,0
05:15,-55,3270,763,140,151,219,3,1609,7000,2367,107,6721,0
05:20,-55,3221,767,140,152,219,2,1609,7097,2336,121,6757,0
05:25,-55,3259,766,139,152,219,2,1609,7255,2352,165,6624,0
05:30,-55,3310,759,138,151,219,2,1610,7333,2381,191,6668,0
05:35,-55,3506,758,138,151,219,2,1609,7369,2359,134,6737,0
05:40,-55,3614,757,139,151,219,2,1608,7390,2351,156,6803,0
05:45,-55,3644,757,138,152,219,2,1610,7424,2332,316,6659,0
05:50,-55,3592,757,136,153,220,3,1609,7460,2341,529,6525,0
05:55,-55,3587,758,135,152,220,2,1609,7469,2374,691,6436,0
06:00,-56,3630,757,135,151,220,0,1609,7471,2416,758,6506,0
06:05,-55,3669,759,135,152,220,1,1609,7448,2510,971,6527,0
06:10,-55,3769,757,132,151,217,1,1609,7429,2568,1080,6612,0
06:15,-55,3807,757,132,151,216,1,1609,7463,2600,1207,6545,0
06:20,-55,3751,758,133,151,216,1,1609,7495,2614,1279,6558,0
06:25,-55,3705,757,131,151,217,1,1609,7502,2689,1474,6488,0
06:30,-55,3720,758,131,150,216,0,1609,7505,2694,1864,6249,0
06:35,-55,3728,757,130,151,216,1,1609,7529,2703,2254,6039,0
06:40,-56,3766,758,131,150,215,1,1609,7533,2668,2627,5819,0
06:45,-56,3766,757,131,151,216,1,1608,7555,2681,2864,5706,0
06:50,-56,3662,757,132,150,216,0,1608,7556,2713,3030,5831,0
