Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,6,1777,567,207,180,161,-1,2263,9700,1524,-801,8120,0
00:05,7,1785,585,206,181,161,-1,2263,9716,1538,-656,8201,0
00:10,7,1804,599,206,181,162,-1,2262,9696,1510,-322,8073,0
00:15,6,1815,600,208,181,161,-1,2263,9648,1481,-198,7816,0
00:20,6,1822,593,206,181,160,-1,2263,9671,1464,-318,7858,0
00:25,6,1814,583,207,181,160,-1,2263,9695,1457,-442,7868,0
00:30,6,1799,579,208,181,161,-1,2262,9731,1457,-584,7903,0
00:35,6,1778,578,214,182,163,-1,2262,9764,1458,-702,7910,0
00:40,6,1761,578,214,181,163,-1,2262,9793,1464,-811,7902,0
00:45,6,1750,575,219,181,163,-1,2263,9802,1465,-941,7922,0
00:50,6,1744,579,223,182,163,-1,2263,9814,1463,-1101,7964,0
00:55,6,1748,578,225,181,163,-1,2263,9826,1463,-1212,7940,0
01:00,6,1760,584,225,182,160,-1,2262,9831,1443,-1162,7829,0
01:05,6,1758,614,231,181,156,-1,2261,9842,1425,-1142,7798,0
01:10,6,1745,638,236,181,153,-1,2261,9859,1422,-1065,7744,0
01:15,5,1737,651,237,181,147,-1,2262,9817,1415,-1051,7699,0
01:20,5,1728,653,235,181,147,-1,2262,9755,1420,-1026,7647,0
01:25,5,1726,652,237,181,147,-1,2261,9707,1420,-1034,7626,0
01:30,5,1725,648,238,181,147,-1,2263,9654,1419,-1038,7618,0
01:35,5,1717,645,237,181,146,-1,2262,9603,1416,-955,7504,0
01:40,5,1708,643,235,181,146,-1,2262,9580,1412,-1005,7524,0
01:45,5,1698,642,237,181,147,-1,2262,9550,1407,-998,7469,0
01:50,5,1704,642,238,181,146,-1,2262,9506,1326,-1004,7567,0
01:55,5,1725,641,237,180,146,-1,2263,9531,1218,-1002,7553,0
02:00,5,1738,637,236,181,146,-1,2264,9582,1198,-1077,7541,0
02:05,5,1742,634,235,180,147,-1,2263,9667,1242,-1158,7505,0
02:10,5,1734,638,234,180,147,-1,2264,9647,1280,-1200,7440,0
02:15,5,1728,641,237,180,148,-1,2262,9559,1276,-1208,7488,0
02:20,5,1727,640,237,180,148,-1,2263,9523,1272,-1175,7436,0
02:25,5,1722,640,238,180,147,-1,2263,9521,1269,-1162,7402,0
02:30,5,1731,640,239,180,147,-1,2263,9495,1269,-1085,7301,0
02:35,5,1747,639,239,180,147,-1,2263,9502,1259,-1121,7312,0
02:40,5,1767,639,238,180,148,-1,2264,9508,1171,-1107,7335,0
02:45,4,1792,639,239,180,147,-1,2263,9484,1155,-1144,7339,0
02:50,5,1803,638,240,180,148,-1,2263,9450,1238,-1262,7339,0
02:55,5,1824,637,240,180,148,-1,2263,9392,1268,-1271,7317,0
