Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3085,723,284,237,435,5,1626,4323,3340,-3,7939,0
00:05,0,3065,723,282,237,431,5,1627,4449,3277,-15,7753,0
00:10,0,3048,723,283,237,425,5,1627,4734,3154,24,7715,0
00:15,0,2979,723,284,237,427,5,1627,4960,3047,50,7696,0
00:20,0,2946,725,286,237,430,6,1627,4859,3043,48,7678,0
00:25,0,2946,725,286,237,430,8,1628,4878,3009,1,7651,0
00:30,0,2917,726,284,238,425,8,1627,4906,2982,-44,7632,0
00:35,0,2923,726,284,238,429,6,1628,4945,2804,-54,7714,0
00:40,0,2938,726,283,238,418,6,1626,5304,2610,-45,7874,0
00:45,0,2958,725,284,238,425,5,1628,5239,2538,-24,7857,0
00:50,0,2974,726,284,238,418,5,1628,5224,2512,-3,7807,0
00:55,0,2997,724,285,238,427,5,1628,5192,2488,-4,7760,0
01:00,0,3007,726,286,238,410,5,1628,5250,2554,-2,7603,0
01:05,0,2989,726,287,238,428,6,1627,5149,2567,-1,7545,0
01:10,0,2933,727,288,238,419,6,1628,5187,2509,-1,7549,0
01:15,0,2914,727,288,239,428,6,1630,5185,2501,-1,7538,0
01:20,0,2907,727,289,238,420,6,1630,5157,2499,-1,7505,0
01:25,0,2913,727,290,238,426,6,1630,5131,2491,-1,7499,0
01:30,0,2910,726,287,238,424,6,1628,5157,2487,-1,7402,0
01:35,0,2907,726,289,238,427,7,1628,5156,2486,-1,7368,0
01:40,0,2882,727,290,238,418,8,1627,5168,2487,-1,7306,0
01:45,0,2850,726,290,238,421,8,1628,5144,2481,-1,7265,0
01:50,0,2835,726,291,238,425,8,1628,5133,2492,-1,7247,0
01:55,0,2851,726,290,238,425,4,1626,5095,2477,-1,7246,0
02:00,0,2860,726,290,238,417,6,1627,5045,2451,-3,7295,0
02:05,0,2870,727,292,238,420,4,1627,5054,2435,-2,7331,0
02:10,0,2852,726,292,238,422,5,1626,5050,2437,-1,7327,0
02:15,0,2841,727,292,238,422,5,1627,5047,2443,-1,7284,0
02:20,0,2825,727,294,238,427,5,1627,5034,2438,0,7280,0
02:25,0,2834,727,294,238,427,3,1628,5042,2439,0,7236,0
02:30,0,2837,727,293,239,422,3,1626,5035,2428,0,7251,0
02:35,0,2836,727,293,239,424,3,1627,5040,2429,-2,7238,0
02:40,0,2792,727,292,239,427,4,1628,5033,2432,-1,7260,0
02:45,0,2713,727,287,239,428,6,1628,5050,2426,-1,7258,0
02:50,0,2645,728,279,239,428,6,1629,5077,2427,-1,7247,0
02:55,0,2615,727,260,239,423,7,1627,5146,2420,-1,7241,0
03:00,0,2600,727,253,239,429,6,1628,5178,2420,-3,7243,0
03:05,0,2608,728,253,239,423,7,1628,5193,2452,-2,7207,0
03:10,0,2628,728,253,239,426,8,1628,5199,2469,-1,7181,0
03:15,0,2627,728,253,239,420,8,1628,5214,2460,-3,7198,0
03:20,0,2665,727,253,239,429,6,1629,5214,2452,-3,7164,0
03:25,0,2687,728,254,239,423,6,1629,5207,2428,-5,7152,0
03:30,0,2657,728,253,239,429,6,1629,5244,2415,-4,7172,0
03:35,0,2635,726,254,239,429,6,1628,5256,2417,-3,7180,0
03:40,0,2608,726,252,239,431,6,1629,5286,2453,-5,7188,0
03:45,0,2575,728,252,239,421,6,1629,5346,2461,-1,7149,0
03:50,0,2560,728,252,239,432,6,1629,5403,2456,-2,7095,0
03:55,0,2582,728,252,239,430,6,1628,5394,2424,-8,7121,0
04:00,0,2600,728,252,239,428,5,1629,5357,2367,-5,7237,0
04:05,0,2598,728,253,240,421,6,1629,5221,2592,-6,7159,0
04:10,0,2577,727,254,239,424,6,1629,4982,2756,47,7154,0
04:15,0,2561,727,254,239,418,5,1628,4906,2839,35,7173,0
04:20,0,2536,728,252,239,424,5,1629,4666,3151,11,6971,0
04:25,0,2535,728,254,239,422,6,1628,4523,3134,-17,7080,0
04:30,0,2510,727,255,240,416,6,1628,4625,3109,-32,7162,0
04:35,0,2464,728,254,239,425,6,1627,4781,3081,-33,7152,0
04:40,0,2416,726,254,239,426,6,1627,4876,3115,-7,7112,0
04:45,0,2361,727,254,239,420,6,1628,4901,3107,-2,7179,0
04:50,0,2294,727,254,239,427,7,1627,5000,3110,0,7224,0
04:55,0,2233,727,254,240,432,6,1628,5068,3105,0,7302,0
05:00,0,2166,727,254,239,452,6,1628,5137,3111,-4,7403,0
05:05,0,2141,726,253,239,475,6,1628,5283,3205,-5,7415,0
05:10,0,2102,727,252,240,527,6,1628,5312,3249,-1,7510,0
05:15,0,2058,726,250,240,544,6,1628,5292,3267,-5,7682,0
05:20,0,2014,726,251,239,535,6,1627,5419,3485,5,7575,0
05:25,0,2008,726,252,239,545,6,1628,5345,3707,6,7485,0
05:30,0,2023,726,254,239,532,6,1629,5335,3797,-7,7461,0
05:35,0,2037,727,253,239,546,6,1629,5466,3791,-8,7503,0
05:40,0,2023,726,252,239,546,5,1629,5564,3786,-7,7564,0
05:45,0,1979,726,253,239,539,6,1629,5676,3794,-3,7647,0
05:50,0,1907,726,251,239,546,6,1629,5863,3825,-2,7691,0
05:55,0,1832,726,252,240,546,6,1628,5841,3888,-1,7874,0
06:00,0,1785,728,256,239,546,6,1629,5858,3871,2,8063,0
