Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,90,103,5214,15,3271,8
00:05,90,104,5189,15,3259,8
00:10,90,104,5225,15,3213,8
00:15,90,103,5173,15,3224,8
00:20,90,103,5096,15,3236,8
00:25,90,102,4951,15,3115,8
00:30,90,103,4900,15,3071,8
00:35,90,103,4833,15,3071,8
00:40,90,103,4757,15,3096,8
00:45,90,102,4693,15,3118,8
00:50,90,103,4665,15,3124,8
00:55,91,102,4652,15,3096,8
01:00,91,103,4624,15,3084,8
01:05,90,103,4595,15,3100,8
01:10,91,103,4601,15,3100,8
01:15,91,103,4555,15,3114,8
01:20,91,102,4550,15,3085,8
01:25,91,102,4505,15,3100,8
01:30,91,99,4488,14,3085,8
01:35,91,101,4493,11,3082,8
01:40,91,101,4639,10,3149,8
01:45,91,102,4636,12,3143,8
01:50,91,103,4641,11,3113,8
01:55,91,103,4628,14,3095,8
02:00,91,102,4533,13,3083,8
02:05,90,102,4530,11,3062,8
02:10,90,102,4551,12,3089,8
02:15,91,102,4600,10,3077,8
02:20,91,103,4603,12,3065,8
02:25,91,103,4589,11,3073,8
02:30,91,103,4560,10,3068,8
02:35,91,103,4537,9,3068,8
02:40,91,103,4526,7,3070,8
02:45,91,103,4509,7,3074,8
02:50,91,103,4500,6,3041,8
02:55,91,101,4509,6,3041,8
03:00,91,99,4500,5,3045,8
03:05,91,101,4519,5,3020,8
03:10,91,102,4493,5,3022,8
03:15,91,103,4502,5,3029,8
03:20,92,103,4479,5,3039,8
03:25,90,103,4466,7,3057,8
03:30,91,104,4479,6,3060,8
03:35,91,104,4468,3,3064,8
03:40,91,104,4440,3,3101,8
03:45,91,104,4437,3,3106,8
03:50,91,104,4453,3,3118,8
03:55,91,104,4455,6,3104,8
04:00,92,105,4476,12,3112,8
04:05,92,104,4547,13,3068,8
04:10,92,105,4606,12,3032,8
04:15,91,104,4631,12,2997,8
04:20,91,104,4620,13,2977,8
04:25,91,104,4457,12,2924,8
04:30,91,104,4435,12,2942,8
04:35,91,104,4455,11,2955,8
04:40,91,104,4528,11,2943,8
04:45,91,104,4568,11,2908,8
04:50,91,104,4587,11,2895,8
04:55,91,104,4591,11,2903,8
05:00,91,104,4608,11,2927,8
05:05,91,105,4673,11,2909,8
05:10,91,105,4737,11,2910,8
05:15,90,106,4728,11,2948,8
05:20,90,106,4764,11,2981,8
05:25,91,105,4796,11,2980,8
05:30,91,105,4857,11,2946,8
05:35,91,105,4898,11,2944,8
05:40,91,105,4913,11,3018,8
05:45,91,105,4943,11,3056,8
05:50,91,106,5009,11,3030,8
05:55,91,106,5062,11,3012,8
06:00,91,105,5090,10,3021,8
06:05,91,106,5071,10,3115,8
06:10,91,108,5067,11,3202,8
06:15,92,108,4991,11,3348,8
06:20,92,108,4931,11,3495,8
06:25,93,110,4980,11,3554,8
06:30,93,110,5025,11,3575,8
06:35,93,110,5171,10,3508,8
06:40,93,109,5311,10,3457,8
06:45,92,109,5295,11,3455,8
06:50,93,109,5325,11,3428,8
06:55,92,109,5381,11,3399,8
07:00,92,109,5394,12,3405,8
07:05,92,109,5422,12,3455,8
07:10,91,110,5449,12,3564,8
07:15,91,110,5456,12,3572,8
07:20,92,110,5449,11,3576,8
07:25,91,109,5451,11,3561,8
07:30,91,109,5431,11,3538,8
07:35,91,109,5414,10,3501,8
07:40,91,109,5406,10,3431,8
07:45,90,109,5356,9,3376,8
07:50,91,109,5304,9,3317,8
07:55,92,110,5241,10,3282,8
08:00,92,110,5187,9,3240,8
08:05,92,111,5161,9,3177,8
08:10,92,111,5209,10,3116,8
08:15,92,110,5187,10,3035,8
08:20,92,110,5150,9,2921,8
08:25,92,111,5099,11,2830,8
08:30,92,111,5050,11,2719,8
08:35,92,112,4996,12,2598,8
08:40,92,113,4918,10,2546,8
08:45,93,114,4867,10,2476,8
08:50,93,114,4821,11,2386,8
08:55,93,115,4801,12,2285,8
09:00,93,115,4780,13,2170,8
09:05,93,114,4777,13,2067,8
09:10,93,114,4802,13,2036,8
09:15,92,115,4823,13,1958,8
09:20,92,115,4731,13,1953,8
09:25,91,115,4620,13,2013,8
09:30,88,115,4513,12,2111,8
09:35,89,115,4486,12,2131,8
09:40,89,116,4539,12,2001,8
09:45,90,115,4520,12,1966,8
09:50,90,115,4469,12,1949,8
09:55,90,116,4409,12,1944,8
10:00,90,117,4330,12,1974,8
10:05,90,116,4316,12,1943,8
10:10,90,116,4253,12,1918,8
10:15,90,116,4285,12,1863,8
10:20,90,116,4349,12,1801,8
10:25,90,116,4360,11,1802,8
10:30,90,116,4281,11,1796,8
10:35,90,115,4268,11,1810,8
10:40,90,117,4282,12,1818,8
10:45,90,118,4253,11,1823,8
10:50,90,118,4216,11,1832,8
10:55,91,119,4238,11,1799,8
11:00,91,119,4219,12,1789,8
11:05,91,119,4196,11,1781,8
11:10,91,119,4161,12,1788,8
11:15,91,118,4191,11,1753,8
11:20,91,117,4214,11,1713,8
11:25,91,116,4217,12,1716,8
11:30,90,116,4254,11,1655,8
11:35,90,116,4275,11,1633,8
11:40,90,117,4292,12,1620,8
11:45,90,118,4297,12,1620,8
11:50,90,118,4297,12,1635,8
11:55,89,118,4334,12,1638,8
12:00,88,115,4447,11,1562,8
12:05,88,114,4535,11,1492,8
12:10,88,111,4502,11,1532,8
12:15,88,112,4487,12,1527,8
12:20,88,112,4539,12,1488,8
12:25,88,112,4633,11,1461,8
12:30,88,112,4671,12,1450,8
12:35,88,111,4711,12,1440,8
12:40,88,111,4764,10,1407,8
12:45,88,111,4770,11,1421,8
12:50,87,110,4771,11,1430,8
12:55,87,110,4836,11,1382,8
13:00,87,111,4834,11,1382,8
13:05,87,111,4884,11,1363,8
13:10,87,111,4923,11,1417,8
13:15,87,111,5076,10,1392,8
13:20,87,111,5110,10,1373,8
13:25,88,112,5085,10,1454,8
13:30,88,112,5082,10,1504,8
13:35,88,112,5084,9,1565,8
13:40,88,112,5101,9,1635,8
13:45,89,112,5159,9,1655,8
13:50,88,112,5201,10,1653,8
13:55,88,111,5267,12,1650,8
14:00,89,113,5453,11,1662,8
