Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,74,100,3780,0,1261,7
00:05,74,100,3543,0,1447,7
00:10,75,100,3444,0,1647,7
00:15,74,100,3227,0,1645,7
00:20,75,100,3136,0,1820,7
00:25,75,100,3132,0,1963,7
00:30,75,99,3112,0,1956,7
00:35,74,99,3088,0,1926,7
00:40,74,98,3079,0,1950,7
00:45,74,98,3071,0,1960,7
00:50,74,99,3057,0,1994,7
00:55,74,98,3040,0,2011,7
01:00,74,97,3024,0,2081,7
01:05,73,98,2956,0,2095,7
01:10,73,98,2879,0,2113,7
01:15,73,98,2816,0,2187,7
01:20,73,98,2812,0,2201,7
01:25,73,98,2809,0,2179,7
01:30,73,97,2810,0,2188,7
01:35,73,97,2814,0,2196,7
01:40,73,97,2817,0,2220,7
01:45,73,97,2788,0,2260,7
01:50,73,97,2729,0,2293,7
01:55,74,98,2694,0,2322,7
02:00,74,98,2681,0,2340,7
02:05,74,98,2653,0,2407,7
02:10,75,99,2637,0,2412,7
02:15,75,99,2619,0,2444,7
02:20,75,100,2597,0,2449,7
02:25,75,99,2554,0,2457,7
02:30,75,100,2555,0,2466,7
02:35,75,100,2576,0,2446,7
02:40,75,99,2558,0,2426,7
02:45,75,99,2560,0,2419,7
02:50,75,99,2551,0,2393,7
02:55,75,100,2547,0,2367,7
03:00,75,100,2520,0,2379,7
03:05,75,100,2524,0,2406,7
03:10,75,99,2496,0,2398,7
03:15,75,99,2444,0,2451,7
03:20,75,100,2426,0,2500,7
03:25,75,100,2421,0,2518,7
03:30,75,100,2446,0,2519,7
03:35,75,100,2427,0,2542,7
03:40,75,99,2416,0,2547,7
03:45,75,100,2433,0,2543,7
03:50,75,100,2454,0,2532,7
03:55,75,100,2457,0,2540,7
04:00,75,99,2456,0,2545,7
04:05,75,99,2478,0,2571,7
04:10,76,100,2505,0,2584,7
04:15,75,101,2518,0,2607,7
04:20,75,100,2521,0,2611,7
04:25,75,99,2532,0,2617,7
04:30,75,100,2539,0,2641,7
04:35,75,100,2543,0,2634,7
04:40,75,99,2547,0,2624,7
04:45,75,99,2547,0,2616,7
04:50,75,99,2547,0,2611,7
04:55,75,99,2549,0,2647,7
05:00,75,99,2543,0,2680,7
05:05,75,99,2493,0,2623,7
05:10,75,99,2477,0,2574,7
05:15,75,99,2495,0,2565,7
05:20,75,99,2493,0,2590,7
05:25,75,99,2513,0,2564,7
05:30,75,98,2514,0,2586,7
05:35,74,98,2527,0,2592,7
05:40,74,98,2533,0,2611,7
05:45,75,98,2544,0,2638,7
05:50,75,98,2548,0,2688,7
05:55,74,97,2557,0,2709,7
06:00,74,95,2599,0,2666,7
06:05,75,92,2648,0,2479,7
06:10,74,89,2661,0,2513,7
06:15,74,89,2665,0,2292,7
06:20,74,88,2644,0,2058,7
06:25,74,89,2621,0,1936,7
06:30,74,89,2592,0,1824,7
06:35,74,89,2527,0,1703,7
06:40,74,90,2495,0,1563,7
06:45,73,90,2470,0,1429,7
06:50,74,90,2449,0,1416,7
06:55,73,91,2382,0,1357,7
07:00,74,90,2326,0,1287,7
07:05,73,90,2263,0,1142,7
07:10,73,91,2186,0,989,7
07:15,74,91,2080,0,839,7
07:20,74,91,1922,0,819,7
07:25,74,91,1758,0,772,7
07:30,74,91,1719,0,724,7
07:35,74,91,1692,0,699,7
07:40,75,91,1666,0,584,7
07:45,75,92,1645,0,605,7
07:50,75,93,1665,0,493,7
07:55,76,92,1695,0,338,7
08:00,75,94,1698,0,198,7
08:05,76,93,1634,0,213,7
08:10,76,93,1590,0,484,7
08:15,76,93,1593,0,396,7
08:20,76,93,1611,0,257,7
08:25,76,92,1646,0,232,7
08:30,76,90,1660,0,224,7
08:35,75,89,1648,0,155,7
08:40,76,89,1613,0,150,7
08:45,76,89,1591,0,114,7
08:50,76,89,1565,0,109,7
08:55,74,91,1543,0,79,7
09:00,74,92,1548,0,24,7
09:05,74,92,1654,0,-21,7
09:10,75,93,1727,0,6,7
09:15,75,93,1743,0,-112,7
09:20,75,93,1735,0,-196,7
09:25,75,91,1688,0,-169,7
09:30,75,90,1696,0,-238,7
09:35,75,91,1686,0,-271,7
09:40,74,90,1628,0,-241,7
09:45,74,89,1605,0,-249,7
09:50,74,90,1603,0,-319,7
09:55,74,91,1612,0,-382,7
10:00,74,90,1613,0,-471,7
10:05,74,91,1605,0,-514,7
10:10,75,90,1586,0,-454,7
10:15,74,90,1561,0,-472,7
10:20,74,91,1555,0,-494,7
10:25,74,92,1549,0,-521,7
10:30,74,92,1548,0,-523,7
10:35,75,92,1550,0,-608,7
10:40,75,92,1548,0,-770,7
10:45,74,92,1551,0,-861,7
10:50,75,92,1554,0,-954,7
10:55,76,91,1554,0,-1065,7
11:00,77,91,1551,0,-1148,7
11:05,77,92,1548,0,-1134,7
11:10,77,93,1546,0,-867,7
11:15,77,92,1545,0,-914,7
11:20,78,92,1548,0,-994,7
11:25,77,92,1555,0,-1110,7
11:30,78,93,1557,0,-1160,7
11:35,77,93,1555,0,-1215,7
11:40,78,93,1555,0,-1305,7
11:45,77,92,1558,0,-1381,7
11:50,77,92,1566,0,-1497,7
11:55,78,94,1572,0,-1513,7
12:00,77,93,1573,0,-1524,7
12:05,77,94,1568,0,-1568,7
12:10,78,95,1564,0,-1386,7
12:15,78,95,1560,0,-1382,7
12:20,77,94,1556,0,-1417,7
12:25,77,95,1554,0,-1491,7
12:30,78,95,1556,0,-1574,7
12:35,78,95,1548,0,-1640,7
12:40,78,95,1543,0,-1659,7
12:45,78,96,1572,0,-1668,7
12:50,78,96,1573,0,-1682,7
12:55,78,96,1592,0,-1688,7
13:00,78,95,1610,0,-1701,7
13:05,78,96,1593,0,-1664,7
13:10,78,96,1590,0,-1362,7
13:15,78,96,1600,0,-1353,7
13:20,78,96,1597,0,-1377,7
13:25,78,96,1597,0,-1379,7
13:30,78,97,1601,0,-1379,7
13:35,79,97,1623,0,-1395,7
13:40,79,96,1651,0,-1449,7
13:45,78,96,1676,0,-1521,7
13:50,79,97,1682,0,-1588,7
13:55,78,96,1674,0,-1565,7
14:00,78,97,1701,0,-1553,7
14:05,78,98,1744,0,-1678,7
14:10,78,97,1750,0,-1430,7
14:15,78,97,1767,0,-1423,7
14:20,77,97,1781,0,-1438,7
14:25,77,97,1809,0,-1504,7
14:30,77,96,1793,0,-1522,7
14:35,76,96,1839,0,-1513,7
14:40,75,96,1866,0,-1568,7
14:45,75,96,1890,0,-1599,7
14:50,75,96,1911,0,-1600,7
14:55,75,95,1935,0,-1551,7
15:00,73,95,1951,0,-1635,7
15:05,71,95,1892,0,-1689,7
15:10,72,96,1858,0,-1433,7
15:15,72,97,1900,0,-1432,7
15:20,73,97,1955,0,-1551,7
15:25,72,96,2004,0,-1594,7
15:30,73,96,2039,0,-1626,7
15:35,73,97,2065,0,-1674,7
15:40,73,97,2084,0,-1721,7
15:45,73,98,2135,0,-1795,7
15:50,73,97,2169,0,-1845,7
15:55,73,96,2213,0,-1880,7
16:00,73,95,2259,0,-1850,7
16:05,72,95,2261,0,-1847,7
16:10,72,96,2258,0,-1821,7
16:15,72,96,2316,0,-1733,7
16:20,74,96,2393,0,-1807,7
16:25,73,97,2463,0,-1912,7
16:30,73,97,2507,0,-1940,7
16:35,74,97,2559,0,-2057,7
16:40,74,97,2578,0,-2065,7
16:45,75,97,2583,0,-2079,7
16:50,76,96,2587,0,-2136,7
16:55,77,96,2634,0,-2260,7
17:00,77,96,2690,0,-2293,7
17:05,76,94,2772,0,-2289,7
17:10,75,95,2877,0,-2245,7
17:15,76,94,3018,0,-2149,7
17:20,76,95,3034,0,-2053,7
17:25,75,95,3106,0,-1969,7
17:30,75,95,3197,0,-2037,7
17:35,75,93,3257,0,-1976,7
17:40,75,94,3300,0,-1903,7
17:45,74,94,3336,0,-1890,7
17:50,74,93,3388,0,-1868,7
17:55,75,94,3523,0,-1791,7
18:00,75,95,3646,0,-1679,7
18:05,75,95,3749,0,-1672,7
18:10,76,95,3914,0,-1845,7
18:15,76,96,4023,0,-1685,7
18:20,76,95,4041,0,-1719,7
18:25,76,95,4118,0,-1760,7
18:30,76,95,4240,0,-1659,7
18:35,76,95,4439,0,-1700,7
18:40,77,96,4499,0,-1578,7
18:45,76,96,4533,0,-1462,7
18:50,76,96,4561,0,-1384,7
18:55,76,96,4581,0,-1336,7
19:00,76,96,4588,0,-1259,7
19:05,76,96,4628,0,-1234,7
19:10,76,96,4684,0,-1065,7
19:15,77,96,4747,0,-867,7
19:20,77,95,4779,0,-760,7
19:25,78,96,4780,0,-712,7
19:30,79,96,4796,0,-742,7
19:35,78,96,4844,0,-761,7
19:40,78,96,4876,0,-732,7
19:45,78,96,4897,0,-684,7
19:50,78,97,4908,0,-640,7
19:55,78,97,4905,0,-574,7
20:00,78,96,4899,0,-540,7
20:05,78,96,4898,0,-443,7
20:10,77,96,4879,0,-285,7
20:15,77,96,4905,0,-199,7
20:20,77,95,4963,0,-144,7
20:25,77,95,4993,0,-141,7
20:30,77,95,4982,0,-97,7
20:35,76,95,4919,0,-80,7
20:40,76,94,4805,0,17,7
20:45,75,93,4805,0,33,7
20:50,75,93,4814,0,53,7
20:55,75,93,4798,0,154,7
21:00,75,94,4772,0,192,7
21:05,75,93,4771,0,238,7
21:10,74,92,4761,0,178,7
21:15,75,92,4760,0,196,7
21:20,74,93,4718,0,246,7
21:25,74,92,4686,0,272,7
21:30,74,92,4665,0,333,7
21:35,74,91,4639,0,384,7
21:40,74,92,4608,0,422,7
21:45,74,92,4554,0,464,7
21:50,74,91,4530,0,479,7
21:55,75,92,4470,0,558,7
22:00,74,91,4415,0,653,7
22:05,74,91,4397,0,781,7
22:10,75,91,4353,0,949,7
22:15,75,91,4285,0,1024,7
22:20,75,90,4269,0,1144,7
22:25,75,91,4222,0,1210,7
22:30,75,91,4159,0,1372,7
22:35,75,91,4097,0,1454,7
22:40,75,90,4044,0,1481,7
22:45,75,90,4011,0,1518,7
22:50,76,90,4027,0,1528,7
22:55,75,91,4041,0,1539,7
23:00,75,91,4015,0,1585,7
23:05,75,91,4031,0,1622,7
23:10,76,91,4044,0,1483,7
23:15,75,90,4041,0,1527,7
23:20,75,90,4035,0,1620,7
23:25,75,91,3972,0,1829,7
23:30,76,92,3907,0,1946,7
23:35,75,92,3877,0,1987,7
23:40,75,92,3882,0,2040,7
