Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,144,3191,1,3837,8
00:05,112,145,3151,1,3845,8
00:10,112,145,3161,1,3892,8
00:15,112,147,3166,1,3971,8
00:20,112,149,3170,1,4000,8
00:25,113,149,3142,1,4026,8
00:30,113,147,3159,1,4012,8
00:35,113,148,3127,1,4014,8
00:40,113,147,3124,1,3971,8
00:45,113,147,3111,1,3969,8
00:50,113,147,3122,1,3914,8
00:55,113,147,3103,1,3909,8
01:00,113,146,3108,1,3867,8
01:05,113,147,3089,1,3873,8
01:10,113,147,3042,0,3957,8
01:15,113,147,2988,1,3954,8
01:20,113,147,2923,1,3986,8
01:25,113,147,2952,1,3988,8
01:30,114,145,2934,0,4050,8
01:35,113,142,2920,0,4066,8
01:40,113,141,2919,0,4101,8
01:45,114,143,2932,0,4073,8
01:50,114,143,2931,0,4064,8
01:55,114,143,2909,2,4087,8
02:00,114,143,2944,2,4055,8
02:05,114,143,2965,2,4051,8
02:10,114,143,2969,2,4020,8
02:15,114,144,2971,1,4026,8
02:20,114,143,2968,1,4010,8
02:25,114,143,2979,2,3982,8
02:30,113,142,2983,2,3963,8
02:35,113,143,2988,2,3958,8
02:40,114,143,3004,2,3956,8
02:45,114,143,2994,2,3946,8
02:50,114,144,3003,2,3934,8
02:55,114,144,3011,2,3934,8
03:00,114,144,3040,2,3921,8
03:05,114,143,3071,2,3897,8
03:10,114,143,3103,3,3900,8
03:15,114,143,3101,3,3899,8
03:20,114,144,3127,2,3876,8
03:25,114,145,3138,1,3879,8
03:30,114,145,3139,1,3888,8
03:35,114,144,3150,1,3892,8
03:40,114,145,3161,1,3905,8
03:45,114,145,3181,1,3885,8
03:50,114,145,3211,2,3866,8
03:55,114,145,3208,1,3865,8
04:00,114,144,3204,1,3874,8
04:05,114,145,3212,1,3861,8
04:10,114,146,3207,2,3859,8
04:15,114,146,3186,2,3873,8
04:20,114,145,3207,2,3873,8
04:25,114,146,3241,1,3844,8
04:30,114,145,3246,2,3847,8
04:35,114,146,3250,1,3836,8
04:40,114,145,3264,1,3832,8
04:45,114,145,3265,1,3852,8
04:50,114,145,3274,1,3875,8
04:55,114,145,3273,2,3908,8
05:00,114,145,3278,1,3938,8
05:05,114,144,3295,1,3952,8
05:10,114,143,3287,1,4013,8
05:15,114,143,3264,1,4083,8
05:20,114,143,3266,1,4083,8
05:25,114,143,3277,1,4093,8
05:30,114,142,3308,1,4109,8
05:35,114,142,3344,1,4101,8
05:40,114,143,3371,1,4105,8
05:45,113,142,3368,1,4130,8
05:50,113,142,3379,0,4149,8
05:55,113,143,3395,0,4178,8
06:00,113,142,3390,0,4214,8
06:05,113,143,3383,0,4262,8
06:10,113,142,3322,1,4214,8
06:15,113,142,3267,0,4289,8
06:20,113,143,3272,1,4336,8
